134 2.478377e-02 9.692044e-02 1.736749e-01 2.355162e-01 2.159834e-01 1.637025e-01 1.068203e-01 6.375679e-02 3.984024e-02 2.446821e-02 1.456488e-02 9.296916e-03 6.323304e-03 3.509573e-03 2.450486e-03 1.616255e-03 1.059147e-03 4.276004e-04 2.106333e-04 2.217114e-04 1.758296e-04 8.055077e-05 3.515911e-05 3.465240e-05 2.305072e-05 6.303518e-06 5.099611e-07 1.211892e-05 9.796359e-07 1.173111e-05 7.138701e-06 1.292288e-05 3.289083e-06 5.796149e-07 1.262044e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1107 1.778349e-06 6.764707e-06 6.784981e-06 4.554562e-06 3.364959e-06 3.005279e-06 3.663180e-06 4.003641e-06 4.778934e-06 6.139911e-06 6.178008e-06 9.090435e-06 9.110598e-06 1.013164e-05 1.038216e-05 9.867125e-06 1.026953e-05 1.063522e-05 9.533215e-06 9.596743e-06 9.295140e-06 8.471205e-06 8.161458e-06 7.199965e-06 6.257773e-06 5.597461e-06 4.522366e-06 4.084846e-06 3.604845e-06 2.838661e-06 2.539094e-06 2.197310e-06 1.498867e-06 1.008679e-06 9.692443e-07 7.859619e-07 6.124301e-07 4.897443e-07 3.939006e-07 2.178393e-07 2.263477e-07 1.287116e-07 1.900168e-07 5.273700e-08 8.282270e-08 3.790220e-08 4.061330e-08 1.408521e-08 4.187230e-08 1.933216e-08
1407 1.452735e-14 3.043262e-14 2.418398e-14 1.384992e-14 7.330255e-15 4.981409e-15 2.019432e-15 9.912136e-16 6.056233e-16 3.190644e-16 1.471870e-16 1.194365e-16 8.724795e-17 8.072846e-17 7.253868e-17 2.299087e-17 9.492641e-18 2.238446e-17 1.398153e-16 6.686643e-20 7.257420e-20 1.080427e-19 2.077331e-21 3.277381e-22 2.244611e-19 3.082176e-18 3.685904e-20 0.000000e+00 6.494576e-21 0.000000e+00 9.951805e-22 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
636 3.393243e-07 2.811936e-06 7.592554e-06 1.137589e-05 8.942846e-06 5.062952e-06 5.134086e-06 7.893614e-06 1.298930e-05 2.103632e-05 3.279927e-05 5.092966e-05 6.710281e-05 8.323318e-05 8.887269e-05 8.596700e-05 7.467033e-05 5.985895e-05 4.602107e-05 3.195076e-05 2.358580e-05 1.721569e-05 1.267693e-05 8.420752e-06 6.539543e-06 4.872356e-06 3.377966e-06 2.143513e-06 2.004679e-06 1.421004e-06 9.469558e-07 7.752306e-07 5.921401e-07 5.348438e-07 3.456399e-07 3.485345e-07 2.466578e-07 2.811174e-07 2.093319e-07 2.440884e-07 1.079009e-07 7.605657e-08 1.020041e-07 4.729325e-08 4.645694e-08 3.654945e-08 2.543215e-08 4.519312e-08 3.499800e-08 3.350190e-08
969 1.358944e-09 3.163582e-09 2.999240e-09 2.045599e-09 1.173123e-09 7.386055e-10 3.466024e-10 1.963938e-10 1.019025e-10 5.648302e-11 4.065150e-11 3.020481e-11 1.874254e-11 7.384553e-12 1.330642e-11 2.822568e-12 4.217543e-13 3.273833e-14 9.119566e-15 7.446092e-13 4.598689e-13 7.742869e-13 0.000000e+00 3.508671e-15 3.068057e-16 5.135414e-18 0.000000e+00 0.000000e+00 2.846143e-16 3.338111e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.027335e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
274 5.809501e-05 2.165920e-04 4.930428e-04 9.530334e-04 1.508420e-03 1.546421e-03 1.111365e-03 6.896409e-04 4.447929e-04 3.018882e-04 1.925318e-04 1.417769e-04 8.959934e-05 6.509096e-05 4.765520e-05 3.240149e-05 2.138370e-05 1.621566e-05 1.189554e-05 1.192085e-05 6.870680e-06 4.379107e-06 3.259896e-06 3.021713e-06 2.251874e-06 1.732550e-06 1.499329e-06 1.135965e-06 4.026524e-07 4.780867e-07 2.996620e-07 3.568082e-07 2.243293e-07 1.340394e-08 3.277606e-07 1.211249e-08 2.584355e-08 8.681823e-08 1.823573e-08 3.144406e-08 9.807888e-08 0.000000e+00 1.609793e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
463 7.061026e-04 4.266089e-03 4.854472e-03 2.775238e-03 2.281823e-03 4.044397e-03 7.655786e-03 1.215266e-02 1.534941e-02 1.700073e-02 1.635555e-02 1.400761e-02 1.101354e-02 7.843747e-03 5.417840e-03 3.435108e-03 2.289945e-03 1.610743e-03 9.862833e-04 7.005447e-04 5.350783e-04 2.842080e-04 2.390263e-04 1.213158e-04 1.048025e-04 6.488589e-05 2.913523e-05 2.511272e-05 3.388660e-05 9.734704e-06 1.209009e-05 7.262213e-06 2.752967e-06 9.905149e-06 2.354386e-06 4.988478e-06 4.099854e-06 1.237252e-06 0.000000e+00 7.729873e-09 2.270208e-07 8.205604e-08 8.838397e-08 7.010574e-07 5.830590e-09 5.683655e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
931 1.078391e-08 2.573360e-08 2.764754e-08 2.299314e-08 1.482777e-08 9.001016e-09 5.707412e-09 2.975316e-09 2.068836e-09 1.006319e-09 8.500241e-10 6.041464e-10 1.475906e-10 9.813353e-11 8.358035e-11 1.102672e-10 1.806006e-11 8.746521e-12 1.520382e-11 5.393423e-13 1.794797e-13 5.850581e-14 4.386944e-13 4.084718e-14 2.735040e-15 5.840429e-14 0.000000e+00 0.000000e+00 2.663967e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
476 1.577777e-06 7.448204e-06 1.743723e-05 2.890617e-05 3.592114e-05 4.899857e-05 7.919963e-05 1.227088e-04 1.568501e-04 1.669500e-04 1.420707e-04 1.035850e-04 7.331489e-05 5.138822e-05 3.497912e-05 2.465611e-05 1.810425e-05 1.187452e-05 9.377592e-06 6.587556e-06 6.070438e-06 3.694920e-06 3.291683e-06 1.772389e-06 1.516600e-06 1.210215e-06 7.687663e-07 5.759180e-07 4.862329e-07 4.188413e-07 3.778855e-07 3.079771e-07 2.539208e-07 1.288240e-07 1.131305e-07 5.744636e-08 1.017595e-07 1.564837e-08 2.667153e-08 4.064624e-08 4.724548e-08 3.751814e-08 2.344238e-08 3.323871e-08 2.436949e-08 4.687987e-09 0.000000e+00 1.788535e-09 0.000000e+00 4.810319e-09
1322 4.618682e-15 6.762541e-15 3.763714e-15 1.884167e-15 9.449726e-16 4.144714e-16 2.720906e-16 1.002863e-16 9.150322e-17 4.777818e-17 5.151859e-17 6.336930e-18 8.580106e-18 1.753561e-18 2.081336e-18 1.560792e-19 3.243852e-19 6.285206e-20 3.829853e-19 5.511860e-21 2.125995e-21 1.246048e-21 5.101936e-21 0.000000e+00 4.293121e-22 0.000000e+00 8.186259e-23 9.839907e-21 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
769 1.188492e-07 2.912264e-07 2.930354e-07 1.958789e-07 1.140355e-07 6.727558e-08 3.443462e-08 2.102841e-08 1.632827e-08 1.012868e-08 5.544212e-09 1.125373e-09 1.358759e-09 1.206640e-09 4.293871e-10 1.508136e-10 1.513913e-10 2.805737e-11 2.037965e-10 1.320079e-11 2.060489e-10 3.700293e-13 0.000000e+00 2.018129e-14 2.378067e-13 1.769568e-14 1.482889e-13 7.027527e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
889 8.778394e-09 1.866487e-08 1.890238e-08 1.322760e-08 7.358890e-09 4.179730e-09 2.221290e-09 1.468876e-09 1.022235e-09 3.571345e-10 2.683080e-10 1.079664e-10 1.339628e-10 7.957918e-11 1.706238e-11 1.116560e-11 2.112659e-13 1.632445e-11 4.975949e-11 4.703354e-12 1.657586e-14 8.005529e-13 2.732703e-13 2.084986e-14 4.069150e-13 0.000000e+00 0.000000e+00 8.107882e-16 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.084850e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
531 2.434468e-05 4.710548e-05 5.104346e-05 4.381171e-05 2.938211e-05 2.033209e-05 1.231722e-05 6.486454e-06 4.418666e-06 2.561787e-06 1.655195e-06 9.827577e-07 5.016476e-07 4.703064e-07 5.676858e-07 2.186522e-07 1.875555e-07 2.674379e-08 1.845559e-08 5.336370e-09 1.761447e-09 1.786644e-09 5.553451e-09 9.183950e-10 8.291424e-12 1.066585e-10 2.442542e-10 2.082749e-11 2.028253e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.041497e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1566 1.611851e-16 3.319804e-16 2.442631e-16 1.381959e-16 6.609577e-17 3.519787e-17 2.102728e-17 1.051445e-17 5.586840e-18 2.019810e-18 3.746053e-18 3.933544e-18 9.319592e-19 1.499127e-19 3.248398e-19 2.664091e-19 4.138630e-19 1.704952e-21 2.369712e-19 2.580489e-22 2.083192e-20 5.046619e-22 5.757005e-23 2.444339e-23 0.000000e+00 4.950090e-23 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.678070e-23 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
892 5.289249e-08 1.125237e-07 1.355297e-07 1.128366e-07 8.960180e-08 5.599209e-08 3.029295e-08 2.046335e-08 1.306505e-08 7.804759e-09 3.870353e-09 2.820016e-09 1.192332e-09 8.528767e-10 7.423270e-10 3.156013e-09 5.595049e-11 4.050176e-10 5.055073e-12 3.585839e-10 1.430467e-12 6.693800e-11 6.266994e-12 2.894441e-13 3.398519e-11 1.933165e-12 7.565908e-12 3.320492e-15 2.546631e-13 2.250268e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
524 1.145045e-06 2.092047e-06 1.410669e-06 8.082777e-07 4.369528e-07 2.167918e-07 1.300976e-07 6.813134e-08 3.454433e-08 1.803233e-08 3.835514e-09 6.242212e-09 7.493229e-09 1.647193e-09 2.219754e-09 2.782203e-10 1.198454e-09 7.343092e-10 2.439348e-11 1.045927e-11 9.043637e-11 2.632978e-13 3.166579e-12 1.806803e-14 0.000000e+00 7.409499e-14 0.000000e+00 0.000000e+00 1.436182e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1229 2.706591e-07 9.511015e-07 1.111490e-06 7.948724e-07 5.247327e-07 5.235485e-07 5.788438e-07 7.154714e-07 8.049925e-07 9.079560e-07 1.068974e-06 1.284758e-06 1.516778e-06 1.581721e-06 1.695958e-06 1.684245e-06 1.801269e-06 1.762112e-06 1.771489e-06 1.887874e-06 1.787896e-06 1.973336e-06 1.798068e-06 1.731160e-06 1.650804e-06 1.704008e-06 1.468342e-06 1.544567e-06 1.301955e-06 1.180632e-06 1.154621e-06 9.954117e-07 9.814026e-07 8.039240e-07 6.723989e-07 6.826252e-07 5.612003e-07 4.224008e-07 4.156271e-07 3.482615e-07 2.364885e-07 2.289233e-07 1.818262e-07 1.227787e-07 1.148260e-07 7.496785e-08 7.761616e-08 6.778198e-08 5.433435e-08 1.886015e-08
1282 1.138454e-14 1.781192e-14 9.458695e-15 5.284348e-15 2.349699e-15 1.132957e-15 5.853876e-16 4.058891e-16 2.335193e-16 1.591979e-16 1.150845e-16 1.779623e-17 3.033723e-17 5.917240e-18 3.115056e-18 6.975131e-18 1.823618e-19 2.550723e-20 7.972196e-18 4.680970e-21 2.592822e-21 5.314743e-20 2.726853e-20 2.198586e-20 7.389392e-21 8.540519e-22 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
691 2.573448e-06 5.701894e-06 6.197172e-06 5.267427e-06 3.762913e-06 2.044080e-06 1.246690e-06 8.012722e-07 4.746844e-07 2.392978e-07 1.493314e-07 1.222844e-07 5.753135e-08 3.200471e-08 2.782342e-08 9.114776e-09 2.942098e-09 6.816346e-09 9.993822e-09 2.290242e-09 1.990688e-09 6.424709e-10 1.886445e-12 3.482503e-09 0.000000e+00 0.000000e+00 1.057925e-13 0.000000e+00 2.673480e-12 0.000000e+00 0.000000e+00 0.000000e+00 2.054614e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
75 1.063329e-04 4.280707e-04 9.727127e-04 9.057324e-04 5.808669e-04 3.968471e-04 2.669252e-04 1.946484e-04 1.339685e-04 9.433581e-05 7.367042e-05 5.328745e-05 4.117289e-05 2.991672e-05 2.091926e-05 1.721037e-05 1.183754e-05 8.878451e-06 7.306592e-06 5.804351e-06 3.636216e-06 3.633704e-06 1.757605e-06 1.117440e-06 1.628906e-06 5.106512e-07 7.649757e-07 3.299641e-07 2.284076e-07 2.692310e-07 3.217302e-08 3.156252e-08 6.492953e-08 1.540016e-08 0.000000e+00 4.538291e-09 0.000000e+00 0.000000e+00 1.959033e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1360 5.081398e-16 6.501141e-16 3.249321e-16 1.702397e-16 8.823653e-17 4.112254e-17 2.622102e-17 1.324194e-17 7.431760e-18 2.665746e-18 3.319867e-18 1.212530e-18 1.106193e-18 1.577764e-19 2.025944e-19 7.932260e-19 2.782423e-20 1.141319e-19 1.251631e-21 2.998341e-20 7.849151e-22 7.573275e-22 2.216282e-20 6.658687e-22 3.217584e-22 0.000000e+00 0.000000e+00 7.346613e-23 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
106 1.336916e-02 5.484661e-02 1.235750e-01 1.472507e-01 9.498593e-02 5.285166e-02 2.920691e-02 1.702008e-02 9.930138e-03 6.528949e-03 3.297806e-03 2.287238e-03 1.650102e-03 1.003213e-03 6.969126e-04 4.386803e-04 2.734125e-04 9.678972e-05 1.084846e-04 8.872717e-05 1.158337e-04 3.540155e-05 2.056942e-05 1.026502e-05 4.213319e-06 1.290255e-05 4.441885e-06 2.892508e-06 1.366987e-05 8.643529e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.161292e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
553 1.023952e-05 6.682263e-05 1.469504e-04 1.706591e-04 1.051344e-04 9.351674e-05 1.607719e-04 3.015003e-04 4.915459e-04 7.403205e-04 9.640174e-04 1.065024e-03 1.014883e-03 8.519790e-04 6.636353e-04 4.782485e-04 3.267014e-04 2.240187e-04 1.493137e-04 1.083550e-04 7.293779e-05 5.501290e-05 3.492896e-05 2.608057e-05 1.603581e-05 1.264474e-05 9.045121e-06 6.218932e-06 4.736145e-06 3.290132e-06 1.838807e-06 4.325001e-06 1.818646e-06 1.259588e-06 8.807400e-07 1.038477e-06 8.359463e-07 1.174954e-06 4.679088e-07 4.609621e-07 2.855181e-07 1.935144e-07 1.720257e-07 1.770278e-07 3.732460e-10 7.754118e-08 1.006289e-07 1.045155e-08 0.000000e+00 2.208259e-09
545 2.061715e-04 1.589114e-03 2.256151e-03 1.225755e-03 6.005286e-04 5.873513e-04 1.274151e-03 2.387949e-03 3.839615e-03 5.572342e-03 7.341587e-03 8.429078e-03 8.237191e-03 7.594783e-03 6.107902e-03 4.854370e-03 3.637452e-03 2.545809e-03 1.935744e-03 1.340525e-03 8.548418e-04 5.221417e-04 3.999092e-04 2.620504e-04 1.934046e-04 1.230411e-04 1.060005e-04 6.120739e-05 2.412195e-05 2.379900e-05 1.810077e-05 1.264293e-05 1.589625e-05 9.348812e-06 1.337120e-05 8.247806e-06 1.790158e-06 3.374229e-06 2.937551e-07 1.311056e-06 4.783245e-07 2.466707e-06 4.516694e-07 8.740029e-08 2.961685e-10 2.331113e-08 1.234763e-10 0.000000e+00 2.889626e-07 0.000000e+00
