1449 2.723457e-35 1.661959e-35 1.472916e-35 9.334264e-36 1.139974e-35 6.937448e-36 5.899594e-36 3.529668e-36 3.883011e-36 2.318216e-36 1.714196e-36
1488 5.367929e-36 3.404880e-36 3.028976e-36 1.662659e-36 1.874245e-36 1.653627e-36 1.123030e-36 9.062060e-37 7.778940e-37 3.841745e-37 3.183231e-37
1064 7.161922e-07 3.213986e-07 3.838711e-07 1.871352e-07 2.896107e-07 2.618719e-07 2.434728e-07 1.586344e-07 1.956696e-07 1.132178e-07 8.131278e-08
397 4.450966e-07 4.212767e-07 6.138811e-07 5.090165e-07 8.849441e-07 1.080175e-06 1.513017e-06 1.565017e-06 2.712085e-06 3.249589e-06 9.286395e-06
1325 2.866649e-35 1.556006e-35 1.527259e-35 8.891273e-36 1.119942e-35 7.773661e-36 6.555781e-36 4.007798e-36 3.907019e-36 2.392778e-36 2.044437e-36
1003 1.162885e-32 6.351794e-33 5.974123e-33 3.188062e-33 4.532867e-33 3.195037e-33 2.715494e-33 1.460317e-33 1.600797e-33 1.070708e-33 6.366288e-34
1043 5.166590e-33 2.559505e-33 2.563137e-33 1.538047e-33 1.778286e-33 1.360153e-33 8.612717e-34 7.477176e-34 6.503113e-34 3.319423e-34 3.005330e-34
524 1.184096e-27 6.862741e-28 5.793454e-28 2.827734e-28 4.542644e-28 2.914571e-28 2.192169e-28 1.407401e-28 1.256060e-28 7.037656e-29 5.521340e-29
313 4.090158e-05 3.319125e-05 4.764610e-05 3.855001e-05 6.465122e-05 6.644205e-05 7.827086e-05 7.042447e-05 1.073414e-04 8.537306e-05 1.159508e-04
730 4.940601e-20 2.530479e-20 2.355287e-20 1.235153e-20 1.608277e-20 1.137749e-20 8.800968e-21 5.897962e-21 6.736369e-21 3.621187e-21 2.382324e-21
1399 5.733676e-17 1.560700e-17 4.169387e-17 5.093893e-17 1.363312e-16 6.335063e-17 7.409355e-17 5.715279e-17 3.652745e-16 7.909613e-16 4.408061e-15
1102 4.455623e-20 2.147318e-20 2.155402e-20 1.348066e-20 1.723547e-20 1.379142e-20 1.098496e-20 7.841022e-21 8.899094e-21 5.215425e-21 3.911030e-21
1378 1.056594e-31 5.309925e-32 5.357054e-32 2.953733e-32 3.763301e-32 2.933690e-32 2.201397e-32 1.472120e-32 1.935135e-32 8.632142e-33 8.008392e-33
131 1.377082e-02 8.388112e-03 9.711154e-03 5.663490e-03 8.237164e-03 6.597826e-03 5.642051e-03 3.865448e-03 4.314624e-03 2.349146e-03 1.783744e-03
458 8.938301e-04 5.680136e-04 7.234766e-04 4.773035e-04 7.359754e-04 6.649227e-04 6.336160e-04 4.854716e-04 6.559963e-04 4.008007e-04 2.837877e-04
556 9.009586e-07 7.347168e-07 1.102710e-06 9.332559e-07 1.729346e-06 2.164233e-06 3.304991e-06 3.415418e-06 5.779468e-06 6.202372e-06 1.191926e-05
405 1.410848e-18 8.914577e-19 6.858743e-19 3.702863e-19 4.893832e-19 3.328360e-19 2.331804e-19 1.361918e-19 1.515115e-19 7.978191e-20 5.369149e-20
1048 1.651932e-31 9.113456e-32 1.009431e-31 4.132885e-32 6.889507e-32 4.893781e-32 3.695300e-32 1.922050e-32 2.285188e-32 1.296466e-32 1.049950e-32
447 3.108341e-06 1.633396e-06 1.536107e-06 7.453023e-07 1.086804e-06 6.823831e-07 5.431293e-07 3.524039e-07 3.524062e-07 2.148378e-07 1.828064e-07
897 1.700777e-19 8.236752e-20 8.851718e-20 4.496020e-20 5.522003e-20 4.290322e-20 3.505222e-20 2.491865e-20 2.634101e-20 1.434029e-20 9.398998e-21
202 6.181287e-06 3.312680e-06 2.909554e-06 1.698708e-06 1.935129e-06 1.356211e-06 1.101743e-06 5.702713e-07 7.499454e-07 2.868446e-07 2.074833e-07
1242 2.373239e-35 1.148806e-35 1.211223e-35 7.920336e-36 9.946788e-36 5.679151e-36 4.632618e-36 2.812568e-36 3.332979e-36 1.685416e-36 1.585349e-36
277 5.704067e-07 5.083374e-07 7.373432e-07 5.938956e-07 9.873304e-07 1.238599e-06 1.682288e-06 1.741390e-06 3.129325e-06 3.641655e-06 1.083097e-05
561 5.865246e-29 3.209170e-29 3.017291e-29 1.801937e-29 1.989789e-29 1.353169e-29 1.013546e-29 7.109763e-30 8.496584e-30 3.728997e-30 3.513228e-30
697 7.118731e-06 3.848180e-06 3.767121e-06 2.244790e-06 2.805967e-06 2.035672e-06 1.684551e-06 9.674160e-07 1.150621e-06 5.872282e-07 3.915006e-07
437 4.182996e-07 3.818951e-07 5.565399e-07 4.680918e-07 8.438840e-07 1.015405e-06 1.449533e-06 1.478063e-06 2.554442e-06 3.046155e-06 8.567379e-06
309 6.365063e-04 4.711063e-04 6.056467e-04 4.265671e-04 6.995281e-04 5.925902e-04 5.867406e-04 4.156090e-04 5.632474e-04 3.717824e-04 3.352288e-04
257 7.502701e-03 4.255087e-03 4.373140e-03 2.568897e-03 3.237142e-03 2.278994e-03 1.939751e-03 1.177933e-03 1.352220e-03 7.287560e-04 6.068329e-04
953 2.949567e-09 3.965132e-09 1.746373e-09 0.000000e+00 6.570601e-09 9.012353e-09 2.480783e-08 9.871280e-08 1.638757e-06 2.149344e-06 2.242917e-06
687 3.321474e-08 1.696973e-08 1.547357e-08 9.084104e-09 8.705083e-09 7.749427e-09 5.973572e-09 3.712688e-09 3.777008e-09 2.360580e-09 1.443875e-09
734 1.353966e-06 7.704862e-07 7.382162e-07 3.796964e-07 5.546973e-07 3.189377e-07 2.922540e-07 2.103657e-07 2.042631e-07 9.089499e-08 6.571926e-08
401 7.666608e-20 4.360808e-20 4.842187e-20 2.120073e-20 2.836083e-20 1.582169e-20 1.432065e-20 8.915109e-21 9.501522e-21 5.334116e-21 3.213373e-21
719 2.134345e-10 6.927775e-11 2.301393e-10 1.799027e-10 3.656661e-10 4.516531e-10 1.083324e-09 1.598900e-09 4.369958e-09 6.583484e-09 2.913811e-08
187 2.321928e-03 1.723175e-03 2.101972e-03 1.371607e-03 2.058556e-03 1.680182e-03 1.536067e-03 1.169161e-03 1.456211e-03 9.468569e-04 8.251807e-04
1418 4.053607e-32 2.155548e-32 2.013710e-32 1.150312e-32 1.413160e-32 1.088820e-32 8.590636e-33 5.812053e-33 6.391913e-33 3.503880e-33 2.836194e-33
408 5.689887e-06 2.654311e-06 2.792822e-06 1.431477e-06 1.876750e-06 1.374281e-06 1.183613e-06 6.907479e-07 7.261780e-07 3.211206e-07 2.654626e-07
1174 7.149133e-31 3.718110e-31 3.661605e-31 2.099777e-31 2.688491e-31 2.039849e-31 1.577169e-31 9.006624e-32 1.091975e-31 6.077135e-32 4.692724e-32
1269 5.787717e-08 2.606967e-08 2.537556e-08 1.501274e-08 1.981957e-08 1.613286e-08 1.969559e-08 1.946976e-08 4.287366e-08 3.084840e-08 2.219276e-08
863 6.994998e-06 3.209446e-06 3.705086e-06 1.899923e-06 2.705705e-06 2.238804e-06 2.510770e-06 1.409201e-06 1.766433e-06 1.124246e-06 7.133041e-07
48 1.927926e-02 1.225605e-02 1.503500e-02 9.146086e-03 1.387973e-02 1.086659e-02 1.050218e-02 7.312281e-03 9.177947e-03 5.129513e-03 4.081066e-03
945 4.278251e-06 1.861645e-06 2.109518e-06 1.341349e-06 1.818178e-06 1.573917e-06 1.586962e-06 1.124677e-06 1.694523e-06 9.019084e-07 7.520538e-07
336 3.152081e-03 1.958415e-03 2.192107e-03 1.423500e-03 2.161790e-03 1.680574e-03 1.451738e-03 9.699029e-04 1.150385e-03 6.354964e-04 4.917225e-04
349 5.528896e-04 4.184840e-04 5.209196e-04 3.747964e-04 5.403025e-04 5.134675e-04 5.012071e-04 3.637635e-04 4.616846e-04 3.052908e-04 2.691833e-04
1112 1.890080e-07 1.004271e-07 8.407699e-08 4.257583e-08 5.544137e-08 6.165451e-08 7.394527e-08 6.762427e-08 3.304140e-07 3.610888e-07 4.114075e-07
362 8.524171e-07 4.784057e-07 4.170031e-07 2.343498e-07 3.114789e-07 1.770916e-07 1.561743e-07 9.559218e-08 8.985840e-08 5.398321e-08 2.963429e-08
1555 2.275488e-30 1.608467e-30 1.709055e-30 9.201996e-31 1.328587e-30 1.117038e-30 1.180621e-30 1.375400e-30 6.600508e-30 7.276587e-30 1.163483e-29
205 1.773649e-05 8.916348e-06 9.118889e-06 5.256658e-06 5.876426e-06 3.884727e-06 3.425730e-06 1.879594e-06 1.988375e-06 7.699944e-07 6.004163e-07
1292 1.110303e-32 6.580477e-33 5.404952e-33 2.875149e-33 4.391178e-33 2.873698e-33 2.496428e-33 1.415095e-33 1.863075e-33 8.716242e-34 5.945420e-34
289 3.590197e-05 1.913967e-05 1.846285e-05 9.335046e-06 1.264009e-05 8.127358e-06 5.823256e-06 4.319318e-06 3.980116e-06 2.370128e-06 1.633110e-06
964 6.323315e-32 3.362681e-32 3.535387e-32 1.508325e-32 2.306769e-32 1.585973e-32 1.251283e-32 7.868354e-33 9.258496e-33 7.084209e-33 3.502890e-33
1074 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.904626e-11 4.927652e-09 1.278697e-08 2.143163e-08
1183 2.705141e-08 1.851755e-08 1.401822e-08 6.835842e-09 1.014699e-08 8.345888e-09 7.922031e-09 5.454382e-09 6.116389e-09 3.328277e-09 2.633647e-09
237 5.209813e-07 5.215215e-07 7.560169e-07 6.797564e-07 1.037109e-06 1.258252e-06 1.703036e-06 1.855230e-06 3.151153e-06 3.765386e-06 1.142294e-05
376 2.009094e-03 1.227761e-03 1.468681e-03 8.746172e-04 1.563392e-03 1.273475e-03 1.177418e-03 8.824341e-04 1.099240e-03 6.980045e-04 5.009898e-04
748 8.092931e-06 3.698391e-06 5.761422e-06 4.123621e-06 8.634657e-06 1.276679e-05 1.787114e-05 1.744306e-05 3.294867e-05 2.079036e-05 1.741492e-05
1578 8.198645e-34 4.286526e-34 4.344210e-34 2.486599e-34 3.134350e-34 2.333311e-34 1.746178e-34 1.188352e-34 1.300578e-34 7.807030e-35 5.438460e-35
350 3.278827e-04 2.431253e-04 3.315722e-04 2.429816e-04 3.764511e-04 3.605687e-04 3.581319e-04 2.705833e-04 3.630451e-04 2.431384e-04 2.298100e-04
791 1.310722e-06 6.757540e-07 1.011617e-06 7.082449e-07 1.886905e-06 3.051355e-06 5.158876e-06 6.164710e-06 1.565533e-05 1.145260e-05 1.017611e-05
50 2.569720e-02 1.568262e-02 1.646123e-02 1.000332e-02 1.381670e-02 9.650249e-03 8.128398e-03 5.042115e-03 5.932696e-03 3.131944e-03 2.521880e-03
938 3.081999e-07 1.715000e-07 1.551969e-07 8.585635e-08 1.159923e-07 8.296595e-08 6.590423e-08 4.630335e-08 4.688907e-08 2.620289e-08 1.987264e-08
1017 2.429060e-08 1.136086e-08 1.236357e-08 6.598246e-09 9.910568e-09 6.499467e-09 5.065093e-09 4.357934e-09 3.474282e-09 1.906141e-09 1.299969e-09
523 2.614480e-20 1.266210e-20 1.241359e-20 5.974814e-21 8.352311e-21 7.060320e-21 5.673835e-21 2.878068e-21 3.188319e-21 1.651315e-21 1.157690e-21
541 3.805637e-04 2.456574e-04 3.153426e-04 1.955116e-04 3.303062e-04 3.168346e-04 3.118611e-04 2.161561e-04 2.734508e-04 1.572546e-04 1.192188e-04
1501 4.126644e-32 2.210174e-32 2.123148e-32 1.159868e-32 1.852438e-32 1.173747e-32 1.120571e-32 6.662674e-33 7.610089e-33 4.144594e-33 3.195466e-33
174 1.272738e-02 7.369214e-03 8.018315e-03 4.502486e-03 6.082374e-03 4.259411e-03 3.351507e-03 2.194816e-03 2.565083e-03 1.431316e-03 1.132747e-03
1061 6.268449e-20 2.948604e-20 3.056261e-20 1.451623e-20 2.634499e-20 1.889306e-20 1.547708e-20 9.143117e-21 1.218206e-20 5.738271e-21 4.512740e-21
591 4.054137e-05 2.766693e-05 4.143359e-05 3.039080e-05 5.675148e-05 6.020802e-05 6.731177e-05 5.446128e-05 7.919527e-05 5.140662e-05 4.832963e-05
930 1.166313e-29 6.883318e-30 6.010311e-30 3.216750e-30 4.197423e-30 3.081227e-30 2.378909e-30 1.440145e-30 1.808762e-30 8.013407e-31 5.732152e-31
864 8.476664e-06 3.923349e-06 4.267484e-06 2.606135e-06 3.904236e-06 3.208283e-06 2.832842e-06 2.283091e-06 2.800348e-06 1.707292e-06 1.205418e-06
284 5.318280e-06 2.563100e-06 2.549380e-06 1.296988e-06 1.494693e-06 1.020887e-06 8.015795e-07 5.527374e-07 5.326285e-07 2.884488e-07 1.832824e-07
472 5.813525e-05 3.996499e-05 6.087387e-05 4.793554e-05 8.042883e-05 8.345252e-05 9.558040e-05 7.849961e-05 1.119684e-04 7.970002e-05 8.323250e-05
73 5.216571e-05 4.361946e-05 5.817451e-05 4.707698e-05 8.504596e-05 9.114562e-05 1.020113e-04 8.881441e-05 1.405549e-04 1.246155e-04 1.907321e-04
770 3.912929e-08 2.037026e-08 2.262818e-08 1.170895e-08 1.468947e-08 1.119620e-08 8.515522e-09 4.569395e-09 5.530472e-09 2.877756e-09 2.168162e-09
230 4.362641e-04 3.494780e-04 4.612139e-04 3.436404e-04 5.316798e-04 5.131022e-04 5.134674e-04 4.198325e-04 5.691716e-04 4.087996e-04 4.156745e-04
1093 2.346835e-30 1.191119e-30 1.228007e-30 6.401838e-31 8.352712e-31 6.037056e-31 5.174383e-31 3.106332e-31 3.464466e-31 1.819384e-31 1.354240e-31
724 1.456860e-29 8.046477e-30 6.981527e-30 4.082770e-30 5.497965e-30 3.253426e-30 2.619910e-30 2.152747e-30 1.813373e-30 9.441501e-31 7.658296e-31
675 8.905272e-07 6.319800e-07 9.082262e-07 8.996969e-07 1.941000e-06 2.756206e-06 4.291816e-06 4.512185e-06 8.795963e-06 8.141181e-06 1.113785e-05
1123 7.841721e-34 3.833790e-34 4.285565e-34 2.408358e-34 2.661258e-34 2.133470e-34 1.757540e-34 9.703429e-35 1.092475e-34 6.092579e-35 5.422457e-35
1104 2.880512e-07 1.513483e-07 1.526116e-07 8.944415e-08 1.110831e-07 9.494843e-08 8.917835e-08 6.522497e-08 7.737663e-08 3.991365e-08 3.306110e-08
1511 5.187209e-30 2.749493e-30 1.997591e-30 1.274733e-30 1.759719e-30 1.557621e-30 1.859210e-30 1.619954e-30 5.127761e-30 3.802511e-30 3.301497e-30
1200 1.408048e-35 7.376980e-36 6.878252e-36 4.259429e-36 4.751936e-36 3.715151e-36 2.625372e-36 1.931896e-36 2.081081e-36 1.068411e-36 8.357991e-37
872 1.118391e-07 2.479298e-08 6.624222e-08 5.064548e-08 1.459770e-07 3.017275e-07 6.257024e-07 1.150814e-06 6.211239e-06 5.137990e-06 4.908403e-06
94 2.448258e-02 1.275410e-02 1.300620e-02 6.939968e-03 9.095294e-03 6.703374e-03 5.179160e-03 3.355118e-03 3.828243e-03 2.098922e-03 1.645781e-03
980 4.613588e-07 2.249080e-07 2.181662e-07 1.298061e-07 1.673399e-07 1.265436e-07 1.121301e-07 7.718912e-08 8.461430e-08 4.178703e-08 3.351466e-08
760 3.764806e-31 1.666407e-31 1.648733e-31 1.017254e-31 1.281598e-31 8.983161e-32 7.018458e-32 4.119519e-32 4.502606e-32 2.850443e-32 1.717600e-32
1016 1.129138e-28 6.430278e-29 6.960974e-29 3.293779e-29 4.853484e-29 3.766301e-29 2.894124e-29 1.997232e-29 1.511513e-29 1.026264e-29 8.268750e-30
38 1.777309e-07 1.544019e-07 2.220660e-07 1.840395e-07 3.500681e-07 3.792095e-07 5.169249e-07 5.516889e-07 1.006162e-06 1.330402e-06 5.151180e-06
725 3.034589e-29 1.584746e-29 1.495469e-29 8.271968e-30 1.100512e-29 6.564224e-30 6.288260e-30 3.657852e-30 3.895890e-30 2.243345e-30 1.666852e-30
1230 1.037482e-07 5.415073e-08 4.417060e-08 2.990611e-08 4.527994e-08 4.198336e-08 4.577229e-08 4.234799e-08 1.164846e-07 8.958704e-08 8.135348e-08
1559 1.162048e-30 3.692624e-31 3.102428e-31 5.996047e-31 3.702130e-31 7.357585e-31 8.539821e-31 1.107835e-30 3.071495e-30 8.815314e-30 3.232059e-29
29 1.131692e-03 8.415891e-04 1.130361e-03 7.951564e-04 1.273404e-03 1.169775e-03 1.199455e-03 9.515647e-04 1.346178e-03 9.833386e-04 1.073966e-03
407 4.603102e-06 2.280929e-06 2.136647e-06 1.106427e-06 1.492853e-06 1.072853e-06 8.379729e-07 5.179462e-07 4.141370e-07 2.223463e-07 1.451614e-07
1350 1.207249e-08 6.036841e-09 5.406960e-09 3.060669e-09 4.555737e-09 4.122811e-09 4.598638e-09 4.134019e-09 1.050297e-08 8.060054e-09 7.207534e-09
668 4.380424e-05 2.483561e-05 3.245636e-05 2.080771e-05 3.852620e-05 4.462588e-05 5.051606e-05 4.242545e-05 6.299781e-05 3.724532e-05 3.064398e-05
25 7.937685e-03 5.467364e-03 6.159756e-03 4.147428e-03 6.374251e-03 5.252405e-03 4.798184e-03 3.415375e-03 4.224578e-03 2.675617e-03 2.281059e-03
1264 7.812637e-29 3.919049e-29 3.352524e-29 2.088324e-29 2.991211e-29 2.359676e-29 2.307141e-29 1.531441e-29 1.874628e-29 1.158595e-29 7.921939e-30
1332 4.244219e-33 2.308470e-33 2.238461e-33 1.171235e-33 1.405704e-33 1.075369e-33 8.434744e-34 5.756410e-34 5.548374e-34 3.131805e-34 2.634401e-34
403 3.263530e-19 1.789898e-19 1.764032e-19 9.007241e-20 1.008887e-19 7.832698e-20 5.916440e-20 3.705925e-20 3.940634e-20 2.258013e-20 1.254869e-20
1193 5.072014e-19 2.618436e-19 2.465657e-19 1.582253e-19 2.071437e-19 3.269551e-19 2.185090e-19 2.278907e-19 1.233746e-18 1.474427e-18 1.708528e-18
1239 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 9.703760e-14 1.892635e-11 1.046631e-09
135 1.840041e-02 9.874849e-03 9.685462e-03 5.258573e-03 7.026724e-03 5.092760e-03 4.086724e-03 2.678619e-03 2.964589e-03 1.567768e-03 1.327596e-03
1161 6.910073e-35 3.931416e-35 3.364965e-35 1.926534e-35 2.487490e-35 1.769950e-35 1.339239e-35 9.822338e-36 1.247629e-35 5.485232e-36 3.469244e-36
393 3.397495e-05 2.788721e-05 4.035794e-05 3.199827e-05 5.593003e-05 5.770699e-05 6.749624e-05 5.859818e-05 8.896493e-05 7.095867e-05 8.790766e-05
768 1.037289e-28 5.502250e-29 5.260138e-29 3.240001e-29 3.827059e-29 2.721122e-29 1.861111e-29 1.265381e-29 1.376677e-29 7.427353e-30 5.337394e-30
1019 4.384561e-20 2.028972e-20 2.227769e-20 1.231766e-20 1.585032e-20 1.222006e-20 9.233438e-21 5.763086e-21 6.477467e-21 3.613444e-21 2.680642e-21
704 2.093743e-05 1.184881e-05 1.776615e-05 1.277864e-05 3.132857e-05 4.056614e-05 5.236357e-05 5.298600e-05 8.849665e-05 5.809877e-05 4.458012e-05
674 2.161686e-06 1.611379e-06 2.360755e-06 1.905377e-06 4.025450e-06 5.705821e-06 8.873737e-06 9.154481e-06 1.627869e-05 1.373002e-05 1.558294e-05
1240 5.305741e-36 2.723579e-36 2.811764e-36 1.531220e-36 1.992565e-36 1.486899e-36 1.178692e-36 8.070258e-37 7.566402e-37 4.367023e-37 3.684160e-37
1095 9.635394e-30 5.243978e-30 4.872672e-30 2.530620e-30 3.757967e-30 2.316708e-30 1.944190e-30 1.251697e-30 1.440758e-30 8.995509e-31 6.083232e-31
958 1.177388e-14 6.198556e-14 2.526805e-14 0.000000e+00 7.352450e-14 1.241789e-11 2.238036e-11 5.694665e-11 1.615730e-09 2.726996e-09 8.334881e-09
214 9.046083e-03 5.198817e-03 5.949375e-03 3.682234e-03 4.643223e-03 3.332170e-03 2.890465e-03 1.890213e-03 2.142110e-03 1.216550e-03 9.064342e-04
1513 6.902080e-30 3.676399e-30 2.981267e-30 2.006201e-30 1.798776e-30 2.444686e-30 2.154490e-30 2.148303e-30 1.233387e-29 1.162645e-29 1.159749e-29
98 2.133176e-02 1.108933e-02 1.170412e-02 6.843513e-03 8.236102e-03 6.078968e-03 5.033414e-03 3.261892e-03 3.685929e-03 2.059551e-03 1.689671e-03
1429 1.637758e-29 8.405859e-30 8.812865e-30 3.855523e-30 6.305256e-30 5.875695e-30 7.215136e-30 6.039152e-30 1.198222e-29 7.788006e-30 6.421962e-30
558 7.802222e-08 6.214262e-08 9.159771e-08 8.171463e-08 1.620008e-07 2.091889e-07 3.017486e-07 3.766072e-07 6.934842e-07 8.751301e-07 3.042712e-06
699 1.388130e-05 6.675142e-06 6.501252e-06 4.197381e-06 5.298217e-06 3.593982e-06 2.763076e-06 2.121299e-06 2.337856e-06 1.178270e-06 1.092087e-06
1134 1.910745e-30 1.037316e-30 9.981581e-31 6.037819e-31 5.954054e-31 5.078014e-31 3.351364e-31 2.950600e-31 2.797846e-31 1.239006e-31 1.337080e-31
1456 4.149077e-33 2.003806e-33 2.445207e-33 1.113177e-33 1.540684e-33 1.058349e-33 8.832734e-34 4.637003e-34 5.388268e-34 3.199929e-34 2.321623e-34
0 2.198482e-05 1.019451e-05 1.017395e-05 6.293219e-06 6.027278e-06 4.224549e-06 3.244888e-06 1.780422e-06 1.867762e-06 9.003043e-07 5.531000e-07
317 5.327446e-07 4.841798e-07 6.574232e-07 5.742870e-07 1.022554e-06 1.139524e-06 1.603724e-06 1.755912e-06 3.003674e-06 3.553205e-06 1.051887e-05
723 6.839435e-30 3.578472e-30 3.402611e-30 2.013084e-30 2.510110e-30 1.955664e-30 1.317218e-30 8.296413e-31 1.079384e-30 5.471867e-31 3.964731e-31
419 1.768980e-03 9.916274e-04 1.209399e-03 7.480962e-04 1.057687e-03 8.315413e-04 7.082475e-04 4.952303e-04 5.046053e-04 2.975530e-04 2.393600e-04
1454 9.589489e-34 5.361005e-34 4.854033e-34 2.973188e-34 3.520181e-34 2.599352e-34 2.168637e-34 1.195593e-34 1.541019e-34 9.809891e-35 6.059408e-35
597 2.115444e-07 1.880851e-07 2.514693e-07 2.293844e-07 4.165588e-07 5.690632e-07 9.028710e-07 1.045478e-06 1.934316e-06 2.297197e-06 5.558550e-06
1505 4.286978e-31 1.749375e-31 2.228324e-31 1.188100e-31 1.591960e-31 1.340512e-31 1.257097e-31 9.495673e-32 1.169987e-31 6.845996e-32 5.698454e-32
883 1.831898e-31 9.787295e-32 9.406171e-32 5.170397e-32 6.829492e-32 5.114813e-32 3.758682e-32 3.145568e-32 2.828610e-32 1.886494e-32 1.110353e-32
1091 5.790540e-31 2.776379e-31 2.946351e-31 1.674159e-31 2.043053e-31 1.659495e-31 1.157051e-31 9.361674e-32 8.353178e-32 4.646388e-32 3.096185e-32
321 8.981094e-07 4.422927e-07 4.435705e-07 2.601572e-07 3.229554e-07 2.023557e-07 1.675222e-07 1.096415e-07 9.822436e-08 3.859837e-08 2.852728e-08
201 4.129172e-06 2.146968e-06 2.069514e-06 9.361148e-07 1.255950e-06 8.228129e-07 6.183828e-07 4.236642e-07 3.454412e-07 2.011944e-07 1.503068e-07
721 1.714699e-30 9.269714e-31 8.752130e-31 4.539529e-31 6.355785e-31 3.804180e-31 3.046217e-31 2.381321e-31 2.145075e-31 9.775009e-32 8.549965e-32
357 4.580645e-07 4.474645e-07 6.648346e-07 5.092812e-07 9.318989e-07 1.094409e-06 1.535944e-06 1.602404e-06 2.957980e-06 3.409404e-06 9.761167e-06
520 6.772376e-29 3.179213e-29 3.556867e-29 1.880092e-29 2.536819e-29 1.618794e-29 1.403741e-29 7.923377e-30 8.411810e-30 4.061482e-30 3.654611e-30
433 2.982034e-05 2.447217e-05 3.396318e-05 2.664058e-05 4.699273e-05 5.076907e-05 6.111301e-05 5.307960e-05 7.975241e-05 6.304241e-05 7.459451e-05
816 5.380503e-19 3.107953e-19 2.829361e-19 1.438317e-19 1.986035e-19 1.396871e-19 1.049512e-19 6.902241e-20 8.034856e-20 4.062313e-20 2.501589e-20
915 2.502940e-09 3.549165e-10 2.140191e-09 2.515201e-09 5.364957e-09 1.596662e-08 4.076431e-08 1.253980e-07 1.311967e-06 1.635182e-06 2.084852e-06
144 7.133055e-03 4.610485e-03 5.285631e-03 3.278661e-03 4.821663e-03 3.692985e-03 3.271465e-03 2.222033e-03 2.546630e-03 1.512140e-03 1.246844e-03
986 2.992302e-06 1.403545e-06 1.540187e-06 8.092737e-07 1.221727e-06 1.102316e-06 1.155441e-06 1.068424e-06 1.485574e-06 8.261877e-07 6.362072e-07
960 3.665517e-33 1.764604e-33 1.755766e-33 9.605782e-34 1.335049e-33 9.418244e-34 7.568898e-34 4.993199e-34 5.195103e-34 2.905169e-34 2.396688e-34
