14 4.301686e+01 1.897629e+02 4.563636e+02 4.165117e+02 2.059971e+02 1.064431e+02 5.982362e+01 3.462979e+01 1.774579e+01 1.020422e+01 8.574497e+00 5.839418e+00 4.129712e+00 3.394152e+00 9.246460e-01 5.423356e-01 8.483519e-01 3.634259e-01 3.721197e-01 1.165072e-01 7.702223e-02 7.827553e-01 8.882807e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
4 4.929727e+01 3.738040e+02 5.261531e+02 3.214295e+02 1.719075e+02 7.219339e+01 3.369785e+01 1.205641e+01 8.038905e+00 3.020533e+00 1.913262e+00 1.008231e+00 6.523869e-01 1.531759e-01 4.476498e-01 7.092510e-03 1.210758e-01 2.433102e-02 0.000000e+00 2.842738e-02 0.000000e+00 0.000000e+00 2.221884e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 2.123468e-03 8.056281e-03 1.914348e-02 1.454772e-02 1.143128e-02 9.837676e-03 8.093243e-03 3.953218e-03 2.578873e-03 2.191238e-03 1.634508e-03 1.244195e-03 8.472863e-04 7.910849e-04 5.168364e-04 3.409171e-04 3.970465e-04 1.557201e-04 1.002541e-04 1.808615e-05 2.444324e-05 4.309790e-05 2.362666e-05 8.684185e-05 4.696585e-05 4.708484e-07 7.681308e-08 6.731706e-05 0.000000e+00 5.611068e-06 1.090298e-06 0.000000e+00 0.000000e+00 2.099869e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 4.282109e+01 2.109700e+02 1.222642e+02 9.732706e+01 6.373080e+01 3.011973e+01 1.551378e+01 6.386740e+00 2.734096e+00 1.191791e+00 6.569993e-01 2.750096e-01 5.438905e-02 3.146576e-01 1.862126e-01 7.846335e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5 4.363430e+01 3.904182e+02 6.425109e+02 4.083494e+02 2.029353e+02 8.799927e+01 3.927621e+01 1.584665e+01 1.101137e+01 4.519223e+00 1.943301e+00 9.490182e-01 5.807381e-01 1.914693e-01 1.694419e-01 1.087149e-01 5.490161e-02 9.151430e-02 0.000000e+00 0.000000e+00 8.543454e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
35 8.142741e-03 3.509657e-02 7.793513e-02 6.818960e-02 5.086762e-02 4.604013e-02 3.358101e-02 1.679552e-02 8.521943e-03 6.308992e-03 6.615298e-03 4.955018e-03 4.567391e-03 2.782229e-03 2.641492e-03 1.887493e-03 7.530755e-04 1.139121e-03 1.056988e-03 4.773533e-04 3.032287e-04 2.278870e-04 2.082449e-04 1.168322e-04 6.382871e-05 6.137196e-06 3.877157e-04 9.395665e-06 2.450823e-04 0.000000e+00 9.025066e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.642788e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
31 1.127205e-01 3.651808e-01 9.422797e-01 7.579088e-01 6.135005e-01 5.058968e-01 3.994592e-01 1.978207e-01 1.105763e-01 1.159674e-01 8.965070e-02 4.562073e-02 5.097513e-02 2.931308e-02 2.091611e-02 9.962304e-03 1.538658e-02 2.083505e-02 1.539784e-02 2.446066e-03 2.601482e-03 4.908800e-03 5.704545e-03 5.859218e-04 9.872056e-04 1.729247e-04 7.008878e-04 0.000000e+00 4.093219e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
21 1.627570e+01 7.762825e+01 1.709848e+02 1.536760e+02 1.073649e+02 7.170505e+01 4.222275e+01 2.402633e+01 1.686613e+01 1.120034e+01 7.689196e+00 6.015202e+00 3.902674e+00 2.992796e+00 3.211325e+00 1.714592e+00 4.389598e-01 6.723404e-01 5.111088e-01 1.477688e-01 1.940389e-01 2.144504e-01 1.710834e-02 5.666133e-05 0.000000e+00 0.000000e+00 0.000000e+00 1.087516e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.363546e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
26 1.400572e+00 6.411091e+00 1.365114e+01 1.088567e+01 9.193547e+00 6.447391e+00 5.494547e+00 2.443483e+00 1.765212e+00 1.277447e+00 9.836100e-01 6.970495e-01 5.656263e-01 4.002043e-01 3.369690e-01 3.424340e-01 8.945548e-02 1.110247e-01 1.671601e-02 5.843136e-02 2.882448e-02 1.056139e-01 3.593810e-02 0.000000e+00 2.263613e-02 9.542703e-03 0.000000e+00 1.499720e-03 0.000000e+00 0.000000e+00 1.236374e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7 4.310301e+01 2.961127e+02 6.044865e+02 4.308553e+02 1.957563e+02 9.231778e+01 4.106608e+01 1.560381e+01 8.580391e+00 7.837791e+00 3.958281e+00 1.738503e+00 8.481941e-01 7.916747e-01 6.458058e-01 5.338900e-02 1.475823e-01 1.921932e-06 1.437078e-01 8.257291e-02 4.614628e-02 0.000000e+00 3.310011e-02 0.000000e+00 2.393651e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.131075e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
