26 1.292287e+00 5.981347e+00 1.347849e+01 1.158922e+01 8.901511e+00 6.523078e+00 4.418090e+00 2.131506e+00 1.434268e+00 1.359577e+00 8.017976e-01 7.289762e-01 7.746427e-01 2.841259e-01 2.662200e-01 2.525899e-01 1.263244e-01 8.027420e-02 6.409156e-02 6.268901e-02 1.397204e-02 7.707686e-05 2.051518e-02 7.592877e-03 8.926569e-03 2.370203e-02 0.000000e+00 2.060547e-03 2.119300e-02 0.000000e+00 0.000000e+00 2.644796e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
34 1.472594e-02 6.711299e-02 1.446901e-01 1.288017e-01 9.999929e-02 8.233850e-02 6.929384e-02 2.849795e-02 2.648073e-02 1.915008e-02 8.963649e-03 8.115346e-03 5.793115e-03 6.533181e-03 2.985315e-03 2.925380e-03 1.747411e-03 2.585987e-03 1.730007e-03 9.236855e-04 1.047199e-03 4.532483e-04 1.602033e-04 9.169691e-04 6.767691e-05 4.570240e-05 3.086052e-04 1.367974e-04 0.000000e+00 4.268245e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
25 2.435964e+00 9.827569e+00 2.213860e+01 2.065226e+01 1.619417e+01 1.173786e+01 7.578838e+00 3.609618e+00 2.633482e+00 1.897673e+00 1.483491e+00 8.821259e-01 8.533043e-01 5.297741e-01 4.551399e-01 2.740650e-01 2.962540e-01 2.415505e-01 6.419252e-02 1.120877e-01 1.553709e-01 5.781696e-02 6.437747e-02 0.000000e+00 1.610224e-03 1.918590e-02 3.053336e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 1.706039e-03 8.961794e-03 1.805380e-02 1.594480e-02 1.226665e-02 1.020814e-02 7.771547e-03 3.017025e-03 2.622295e-03 1.882274e-03 1.884691e-03 9.226009e-04 9.562233e-04 5.963702e-04 3.076105e-04 3.986557e-04 2.369784e-04 2.731181e-04 9.890260e-05 1.736553e-04 1.719589e-04 6.892961e-06 6.086910e-05 6.387281e-06 2.362662e-05 2.824450e-07 4.033423e-05 3.331078e-07 1.427770e-06 1.893107e-05 5.037384e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
3 4.364319e+01 3.031071e+02 3.031295e+02 2.009478e+02 1.165913e+02 5.662967e+01 2.290097e+01 1.089904e+01 3.587986e+00 2.307511e+00 1.660949e+00 9.391118e-01 7.003433e-01 5.387775e-02 3.666495e-02 3.937985e-02 5.447198e-03 6.148702e-02 0.000000e+00 0.000000e+00 2.234105e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
22 9.321099e+00 4.569847e+01 1.066817e+02 9.596242e+01 6.563942e+01 4.385109e+01 2.793385e+01 1.565066e+01 1.041078e+01 7.220600e+00 6.010809e+00 3.401418e+00 2.188025e+00 1.884877e+00 1.303568e+00 1.439789e+00 7.005021e-01 7.619556e-01 2.787693e-01 5.867505e-01 2.000867e-01 4.210848e-01 3.369504e-01 8.056945e-02 0.000000e+00 0.000000e+00 4.622071e-03 0.000000e+00 3.985637e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
21 1.632023e+01 7.589828e+01 1.703526e+02 1.560154e+02 1.094605e+02 6.801718e+01 4.359140e+01 2.421793e+01 1.742166e+01 1.056704e+01 6.790505e+00 5.260106e+00 3.517447e+00 2.919744e+00 2.491096e+00 1.592044e+00 1.422109e+00 5.132932e-01 3.236693e-01 5.047383e-02 1.624889e-01 1.326321e-01 2.492674e-01 1.628343e-01 3.066500e-01 1.734995e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
9 4.006987e+01 2.423916e+02 5.458300e+02 4.307581e+02 1.989580e+02 8.779564e+01 4.523302e+01 2.080639e+01 1.332649e+01 6.586708e+00 4.228830e+00 2.358752e+00 2.232664e+00 9.156713e-01 2.146012e-01 3.856611e-01 6.009990e-01 1.277538e-01 7.260522e-02 6.208745e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.042114e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7 4.454804e+01 2.910829e+02 5.951147e+02 4.158465e+02 1.907405e+02 8.365973e+01 3.994346e+01 2.093380e+01 8.727190e+00 6.721895e+00 3.149069e+00 1.015741e+00 7.806680e-01 6.583788e-01 7.118224e-01 2.581156e-01 2.884939e-02 2.773782e-03 1.899412e-01 2.620610e-01 0.000000e+00 5.402012e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.876545e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 3.884750e-03 1.513321e-02 3.739182e-02 3.356086e-02 2.518283e-02 2.029456e-02 1.885982e-02 8.514177e-03 5.650822e-03 4.401346e-03 3.508571e-03 2.258077e-03 2.255774e-03 1.512180e-03 3.362448e-04 7.114723e-04 2.737821e-04 3.796299e-04 4.098074e-04 3.659011e-04 3.742021e-04 1.077826e-05 2.964255e-04 8.904774e-06 4.935969e-05 8.986859e-05 1.119430e-04 0.000000e+00 1.063591e-06 7.587187e-07 4.975695e-05 7.617938e-06 7.819012e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
