7 7.278649e+00 3.985352e+01 5.711699e+01 5.536571e+01 4.879744e+01 4.778614e+01 4.240486e+01 3.775000e+01 2.970995e+01 2.553319e+01 2.227847e+01 1.791707e+01 1.344975e+01 1.358321e+01 9.845547e+00 8.345560e+00 5.871202e+00 5.068353e+00 4.448535e+00 3.199881e+00 4.756304e+00 2.897467e+00 3.064812e+00
34 1.363206e-04 1.256959e-03 2.406266e-03 2.179586e-03 2.496260e-03 2.328702e-03 2.312189e-03 2.606926e-03 2.556362e-03 2.670527e-03 2.671347e-03 2.464097e-03 2.813181e-03 3.379846e-03 3.023362e-03 3.224797e-03 3.191496e-03 3.305587e-03 3.383664e-03 3.882647e-03 6.197071e-03 4.136432e-03 5.370976e-03
39 3.099707e-06 2.726218e-05 5.727924e-05 6.826872e-05 7.189591e-05 7.733618e-05 6.530873e-05 6.399736e-05 6.015106e-05 7.454159e-05 7.048642e-05 6.782949e-05 5.969291e-05 7.441371e-05 6.724259e-05 8.105797e-05 7.068606e-05 6.914818e-05 8.717222e-05 8.901293e-05 1.235266e-04 1.019887e-04 1.193836e-04
10 3.945508e+00 2.164983e+01 3.340810e+01 3.286002e+01 3.172130e+01 3.304154e+01 3.004945e+01 2.897393e+01 2.613958e+01 2.537177e+01 2.395612e+01 2.254325e+01 1.706491e+01 1.755354e+01 1.598471e+01 1.369398e+01 1.138318e+01 8.393739e+00 9.042996e+00 8.194776e+00 1.077440e+01 6.101275e+00 6.128073e+00
23 1.449042e-01 7.912900e-01 1.283993e+00 1.303440e+00 1.501275e+00 1.538230e+00 1.632977e+00 1.722057e+00 1.473290e+00 1.572651e+00 1.604159e+00 1.909835e+00 1.557708e+00 2.000290e+00 2.106054e+00 2.019486e+00 1.921034e+00 1.972765e+00 2.131451e+00 2.256232e+00 3.097652e+00 2.248736e+00 2.818012e+00
25 4.699572e-02 2.433453e-01 4.657493e-01 4.389738e-01 4.820092e-01 4.693282e-01 4.469204e-01 4.966445e-01 4.268045e-01 5.087732e-01 5.138738e-01 5.766990e-01 5.464511e-01 5.799800e-01 6.168000e-01 6.326636e-01 5.702523e-01 6.549647e-01 7.005035e-01 7.479909e-01 1.137395e+00 8.190130e-01 1.014932e+00
22 2.689368e-01 1.437051e+00 2.488157e+00 2.442820e+00 2.579364e+00 2.494183e+00 2.508397e+00 2.757012e+00 2.493948e+00 2.763440e+00 3.115920e+00 3.088400e+00 2.870032e+00 3.447850e+00 3.346396e+00 3.395840e+00 3.298842e+00 3.363383e+00 3.638947e+00 3.905710e+00 5.704879e+00 3.852894e+00 4.347481e+00
33 3.184781e-04 2.165615e-03 3.893582e-03 5.070107e-03 4.197578e-03 5.073704e-03 5.098449e-03 3.938335e-03 4.202775e-03 4.989835e-03 4.759619e-03 5.540718e-03 4.769797e-03 5.396024e-03 5.702089e-03 5.451864e-03 5.530999e-03 5.823611e-03 6.933208e-03 6.131273e-03 1.070027e-02 9.503123e-03 9.898861e-03
38 1.024041e-05 6.641964e-05 1.408024e-04 1.618575e-04 1.725474e-04 1.622190e-04 1.683504e-04 1.748911e-04 1.622230e-04 1.634702e-04 1.651081e-04 1.838890e-04 1.481793e-04 1.895897e-04 1.903258e-04 1.909430e-04 1.642400e-04 1.804987e-04 2.013665e-04 2.219682e-04 3.411216e-04 2.531373e-04 2.524618e-04
27 1.416110e-02 6.986302e-02 1.231211e-01 1.299913e-01 1.286687e-01 1.375391e-01 1.392362e-01 1.582255e-01 1.445857e-01 1.599584e-01 1.655085e-01 1.880884e-01 1.671608e-01 2.155917e-01 1.738403e-01 2.148803e-01 1.763233e-01 1.907318e-01 2.208101e-01 2.428656e-01 3.763865e-01 2.733130e-01 3.494455e-01
32 5.989356e-04 4.012202e-03 7.476265e-03 7.209618e-03 8.074027e-03 6.873273e-03 8.086624e-03 9.256950e-03 7.482153e-03 8.651170e-03 8.681705e-03 9.984792e-03 7.849720e-03 1.013136e-02 9.954383e-03 1.177677e-02 9.990860e-03 1.111748e-02 1.100541e-02 1.387267e-02 2.012313e-02 1.446964e-02 1.922956e-02
29 3.956699e-03 2.437835e-02 3.766839e-02 4.222506e-02 4.157092e-02 4.709539e-02 4.580491e-02 4.888778e-02 4.087784e-02 5.347616e-02 5.643420e-02 5.885190e-02 5.193565e-02 5.496590e-02 6.282565e-02 5.835246e-02 6.143189e-02 5.957453e-02 6.992557e-02 7.843885e-02 1.120862e-01 8.522960e-02 9.780758e-02
20 6.753556e-01 4.881090e+00 7.918567e+00 7.334934e+00 7.879573e+00 7.845403e+00 7.914546e+00 8.993752e+00 8.058580e+00 8.868593e+00 8.524045e+00 9.052533e+00 8.429082e+00 1.026329e+01 9.792053e+00 1.002962e+01 1.009572e+01 7.981682e+00 1.006680e+01 9.536005e+00 1.458286e+01 9.804483e+00 1.119595e+01
24 8.946367e-02 4.848173e-01 7.796346e-01 7.780800e-01 8.259783e-01 8.070794e-01 7.617421e-01 8.952596e-01 7.552151e-01 9.199402e-01 8.453876e-01 1.051308e+00 9.705053e-01 1.155782e+00 1.072139e+00 1.059763e+00 1.050439e+00 1.009343e+00 1.157597e+00 1.287464e+00 1.991080e+00 1.362989e+00 1.624611e+00
30 1.362596e-03 1.424081e-02 2.247770e-02 2.157068e-02 2.558033e-02 2.244437e-02 2.343157e-02 2.516683e-02 2.527282e-02 2.774678e-02 2.829546e-02 2.871617e-02 3.085890e-02 3.162362e-02 2.918899e-02 3.384822e-02 3.484958e-02 3.536681e-02 4.353524e-02 4.010894e-02 6.869389e-02 4.732895e-02 6.453177e-02
50 4.318521e+00 2.251752e+01 3.449698e+01 3.218996e+01 3.227583e+01 3.193663e+01 2.962036e+01 2.893891e+01 2.564157e+01 2.531545e+01 2.376278e+01 2.252739e+01 1.735081e+01 1.769531e+01 1.603753e+01 1.428202e+01 1.027699e+01 8.427437e+00 8.261649e+00 7.667198e+00 1.013447e+01 5.964422e+00 5.558079e+00
3 1.438946e+01 6.844454e+01 7.948203e+01 5.535210e+01 3.758274e+01 2.434262e+01 1.537445e+01 9.331195e+00 5.845357e+00 3.780497e+00 2.520036e+00 2.073266e+00 1.328229e+00 1.164818e+00 8.245672e-01 8.082895e-01 5.176173e-01 5.155894e-01 4.030616e-01 4.652169e-01 4.378642e-01 2.229066e-01 2.267191e-01
12 3.269703e+00 1.728989e+01 2.611158e+01 2.547266e+01 2.653077e+01 2.559886e+01 2.741320e+01 2.552152e+01 2.452961e+01 2.313081e+01 2.293661e+01 2.270004e+01 1.973661e+01 1.986252e+01 1.747066e+01 1.747161e+01 1.422079e+01 1.180693e+01 1.173741e+01 9.711983e+00 1.473336e+01 8.020778e+00 9.972531e+00
13 2.827502e+00 1.446654e+01 2.423351e+01 2.431585e+01 2.378045e+01 2.449916e+01 2.387465e+01 2.544237e+01 2.132786e+01 2.271746e+01 2.181084e+01 2.109099e+01 1.907337e+01 2.154109e+01 1.830539e+01 1.658610e+01 1.448157e+01 1.309662e+01 1.340243e+01 1.104137e+01 1.588752e+01 1.079127e+01 1.066262e+01
6 1.024314e+01 5.162136e+01 7.572495e+01 6.373338e+01 6.010247e+01 5.390533e+01 4.264954e+01 3.898376e+01 2.966385e+01 2.306121e+01 1.889415e+01 1.605956e+01 1.059365e+01 1.069551e+01 7.265402e+00 6.375694e+00 4.396580e+00 3.451514e+00 2.934921e+00 3.107027e+00 3.717100e+00 2.370417e+00 2.300259e+00
17 1.473235e+00 8.406975e+00 1.343706e+01 1.362803e+01 1.452021e+01 1.501200e+01 1.423639e+01 1.472014e+01 1.418361e+01 1.492952e+01 1.545420e+01 1.676474e+01 1.372232e+01 1.645842e+01 1.505974e+01 1.560138e+01 1.252072e+01 1.372203e+01 1.301940e+01 1.326670e+01 1.927011e+01 1.202940e+01 1.394059e+01
15 2.039477e+00 1.182842e+01 1.823326e+01 1.757147e+01 1.888060e+01 2.063653e+01 2.025759e+01 1.950570e+01 1.913228e+01 1.970956e+01 1.907986e+01 2.036864e+01 1.719835e+01 1.892515e+01 1.878360e+01 1.822256e+01 1.377074e+01 1.457583e+01 1.438801e+01 1.324319e+01 1.894458e+01 1.236371e+01 1.337236e+01
8 6.374910e+00 3.088069e+01 5.075949e+01 4.404645e+01 4.355135e+01 4.033102e+01 3.541852e+01 3.457275e+01 3.026076e+01 2.578608e+01 2.336375e+01 1.924937e+01 1.609851e+01 1.530553e+01 1.186473e+01 9.535743e+00 7.639611e+00 7.103209e+00 5.693515e+00 4.998801e+00 6.110079e+00 3.506439e+00 4.227131e+00
18 1.320361e+00 6.601135e+00 1.148538e+01 1.050736e+01 1.135765e+01 1.200853e+01 1.182741e+01 1.273651e+01 1.143051e+01 1.313395e+01 1.301608e+01 1.444277e+01 1.262592e+01 1.397615e+01 1.278590e+01 1.401400e+01 1.229799e+01 1.212408e+01 1.162709e+01 1.200160e+01 1.888764e+01 1.185968e+01 1.327526e+01
16 1.638454e+00 9.699362e+00 1.523432e+01 1.614765e+01 1.567016e+01 1.671932e+01 1.583908e+01 1.611001e+01 1.698852e+01 1.716539e+01 1.653570e+01 1.727823e+01 1.738270e+01 1.818486e+01 1.569601e+01 1.646632e+01 1.410249e+01 1.474508e+01 1.334663e+01 1.283761e+01 1.913960e+01 1.278759e+01 1.397525e+01
11 3.853112e+00 1.848614e+01 3.012001e+01 2.881818e+01 2.819588e+01 2.935605e+01 2.546288e+01 2.807877e+01 2.427548e+01 2.398412e+01 2.349406e+01 2.212867e+01 1.934187e+01 1.941486e+01 1.639442e+01 1.545057e+01 1.191154e+01 1.063853e+01 1.012710e+01 8.743402e+00 1.222505e+01 6.732697e+00 8.252104e+00
19 9.068780e-01 5.570864e+00 8.880446e+00 8.669540e+00 8.995225e+00 9.470748e+00 9.605722e+00 1.021386e+01 9.714865e+00 1.061608e+01 1.012065e+01 1.100354e+01 9.919195e+00 1.114814e+01 1.160985e+01 1.063144e+01 1.076251e+01 1.053515e+01 1.062712e+01 1.022578e+01 1.608928e+01 9.617161e+00 1.143449e+01
36 4.411202e-05 3.302602e-04 6.968465e-04 6.954186e-04 7.330285e-04 6.700045e-04 6.940508e-04 7.513641e-04 7.057033e-04 7.619508e-04 7.137940e-04 8.379903e-04 5.539057e-04 9.140485e-04 9.183446e-04 8.111792e-04 9.145999e-04 9.034306e-04 9.236666e-04 1.080349e-03 1.320954e-03 1.124166e-03 1.357544e-03
44 1.543644e+01 7.498475e+01 9.902451e+01 7.450294e+01 5.807332e+01 4.487347e+01 3.145088e+01 2.459586e+01 1.419248e+01 1.072001e+01 7.481192e+00 5.127822e+00 3.405395e+00 3.291079e+00 2.151179e+00 1.758783e+00 1.316556e+00 9.901946e-01 1.047868e+00 8.949653e-01 1.384873e+00 7.447643e-01 7.566663e-01
62 2.469223e-01 1.547877e+00 2.374651e+00 2.311461e+00 2.533921e+00 2.410742e+00 2.780006e+00 2.895684e+00 2.485669e+00 2.896594e+00 3.102061e+00 3.107208e+00 2.912344e+00 3.369835e+00 3.654836e+00 3.201510e+00 3.012485e+00 3.318068e+00 3.527467e+00 3.284941e+00 5.420291e+00 3.750274e+00 4.441711e+00
45 1.390303e+01 6.696704e+01 9.164591e+01 7.630609e+01 6.813801e+01 5.475740e+01 4.194470e+01 3.426135e+01 2.357811e+01 1.927711e+01 1.404104e+01 1.145098e+01 7.547739e+00 6.162448e+00 5.107536e+00 3.547746e+00 2.604265e+00 2.175089e+00 1.953253e+00 1.468517e+00 2.135138e+00 1.318987e+00 1.446000e+00
46 9.882240e+00 5.153796e+01 7.643709e+01 6.707163e+01 5.849812e+01 5.267676e+01 4.397164e+01 3.568597e+01 2.945557e+01 2.431818e+01 1.921546e+01 1.606948e+01 1.055461e+01 9.484812e+00 7.602984e+00 5.781547e+00 3.784052e+00 3.453429e+00 3.214105e+00 2.324072e+00 3.328608e+00 2.121920e+00 2.082993e+00
54 2.673139e+00 1.351607e+01 2.224557e+01 2.129144e+01 2.257046e+01 2.244786e+01 2.054152e+01 2.206873e+01 2.076775e+01 2.104791e+01 2.047884e+01 2.161456e+01 1.754356e+01 2.079255e+01 1.807519e+01 1.774816e+01 1.558264e+01 1.340545e+01 1.465047e+01 1.276680e+01 1.782857e+01 1.096460e+01 1.221344e+01
63 1.507501e-01 8.287865e-01 1.423130e+00 1.413233e+00 1.303507e+00 1.376907e+00 1.545922e+00 1.668952e+00 1.413171e+00 1.598904e+00 1.564406e+00 1.822561e+00 1.627032e+00 1.820686e+00 1.968192e+00 2.091204e+00 1.803012e+00 1.819123e+00 2.130875e+00 2.297008e+00 3.260761e+00 2.095586e+00 2.563961e+00
70 1.909617e-03 1.285161e-02 2.445260e-02 2.260946e-02 2.381998e-02 2.340751e-02 2.473516e-02 2.745288e-02 2.356524e-02 2.564691e-02 2.762743e-02 2.964575e-02 2.796757e-02 3.622430e-02 3.233334e-02 3.587803e-02 3.010391e-02 3.633588e-02 3.991745e-02 3.652373e-02 6.344956e-02 4.821267e-02 6.615947e-02
73 4.133206e-04 2.355952e-03 4.393931e-03 4.295437e-03 4.341471e-03 4.990616e-03 3.910900e-03 4.750275e-03 4.597094e-03 4.991905e-03 4.784633e-03 5.247524e-03 5.627368e-03 5.788703e-03 5.192968e-03 6.501348e-03 5.453550e-03 5.698481e-03 7.860514e-03 7.197493e-03 1.074429e-02 7.739527e-03 1.007903e-02
119 3.270594e-06 2.584894e-05 6.030506e-05 7.021745e-05 6.721043e-05 7.611519e-05 5.671566e-05 6.689265e-05 5.934947e-05 6.741567e-05 5.773688e-05 6.856248e-05 6.789204e-05 7.446684e-05 6.855564e-05 7.641418e-05 5.882687e-05 7.191814e-05 7.524766e-05 8.728664e-05 1.280691e-04 9.565117e-05 1.272455e-04
75 1.005939e-04 5.993835e-04 1.247786e-03 1.310033e-03 1.210145e-03 1.416601e-03 1.494625e-03 1.308730e-03 1.234192e-03 1.450140e-03 1.329240e-03 1.574043e-03 1.367622e-03 1.694379e-03 1.650666e-03 1.631097e-03 1.420167e-03 1.766676e-03 2.064402e-03 2.241694e-03 3.182972e-03 2.145676e-03 2.563692e-03
76 5.504924e-05 3.591151e-04 6.959864e-04 6.403636e-04 6.644219e-04 7.366202e-04 7.010391e-04 6.618795e-04 7.497509e-04 6.322789e-04 7.500182e-04 7.342173e-04 7.797702e-04 8.036573e-04 8.902750e-04 8.504337e-04 7.393946e-04 7.758570e-04 1.055142e-03 8.978866e-04 1.712853e-03 1.200905e-03 1.204814e-03
61 4.846758e-01 2.601551e+00 4.282962e+00 4.156031e+00 4.344579e+00 4.736906e+00 4.395000e+00 4.730587e+00 4.495987e+00 4.999744e+00 5.188815e+00 5.325218e+00 5.116264e+00 5.472377e+00 5.385355e+00 5.967980e+00 5.667642e+00 5.170384e+00 5.958254e+00 6.130437e+00 8.752872e+00 5.981803e+00 7.565171e+00
58 1.208578e+00 6.805825e+00 1.108853e+01 1.145748e+01 1.160911e+01 1.171738e+01 1.217785e+01 1.193257e+01 1.144412e+01 1.385087e+01 1.238765e+01 1.363640e+01 1.182091e+01 1.514702e+01 1.267380e+01 1.262859e+01 1.181517e+01 1.216643e+01 1.255382e+01 1.191235e+01 1.732286e+01 1.175047e+01 1.372093e+01
74 2.544635e-04 1.243969e-03 2.524682e-03 2.531241e-03 2.512662e-03 2.577179e-03 2.870943e-03 2.241486e-03 2.196822e-03 2.631040e-03 2.489757e-03 2.908749e-03 2.379537e-03 3.158011e-03 2.917003e-03 3.400030e-03 2.828633e-03 3.045260e-03 3.370016e-03 3.870987e-03 5.746592e-03 4.686869e-03 5.710567e-03
57 1.408057e+00 8.388745e+00 1.386182e+01 1.420825e+01 1.460430e+01 1.618883e+01 1.527946e+01 1.718070e+01 1.394355e+01 1.559201e+01 1.584075e+01 1.579528e+01 1.471746e+01 1.755270e+01 1.495900e+01 1.509510e+01 1.393941e+01 1.374133e+01 1.325225e+01 1.335162e+01 2.002921e+01 1.263320e+01 1.510924e+01
47 7.728604e+00 4.167661e+01 6.091325e+01 5.549634e+01 5.141095e+01 4.636096e+01 4.172063e+01 3.659753e+01 2.755274e+01 2.750792e+01 2.031928e+01 1.932935e+01 1.385075e+01 1.183103e+01 1.040176e+01 7.808801e+00 6.361125e+00 4.521616e+00 4.121456e+00 3.846549e+00 4.674673e+00 2.474014e+00 2.698412e+00
67 1.640479e-02 6.860508e-02 1.289625e-01 1.269122e-01 1.428441e-01 1.373245e-01 1.538147e-01 1.571065e-01 1.430488e-01 1.561616e-01 1.556042e-01 1.613472e-01 1.666382e-01 1.749496e-01 1.776492e-01 1.778960e-01 2.043459e-01 1.927656e-01 2.228315e-01 2.407704e-01 3.577832e-01 2.356567e-01 3.107269e-01
69 4.006803e-03 2.815648e-02 3.939847e-02 4.712705e-02 4.249463e-02 4.269196e-02 3.868786e-02 5.161701e-02 4.130862e-02 5.083749e-02 4.796146e-02 4.886199e-02 5.782232e-02 5.579293e-02 5.855240e-02 5.914790e-02 5.491170e-02 6.728184e-02 7.250193e-02 6.779751e-02 1.182429e-01 8.649134e-02 9.886330e-02
77 2.267006e-05 1.332735e-04 3.368376e-04 3.515622e-04 3.820026e-04 3.701803e-04 3.574066e-04 3.023756e-04 3.104950e-04 3.338890e-04 3.745508e-04 3.634245e-04 4.209770e-04 4.043714e-04 3.941229e-04 4.246455e-04 3.682267e-04 4.232025e-04 3.877250e-04 4.815787e-04 6.196166e-04 5.755199e-04 6.752243e-04
53 2.608883e+00 1.503952e+01 2.349044e+01 2.449453e+01 2.373711e+01 2.393268e+01 2.350296e+01 2.387250e+01 2.205101e+01 2.184936e+01 2.240529e+01 2.145439e+01 1.884392e+01 2.148941e+01 1.763553e+01 1.631555e+01 1.492403e+01 1.309729e+01 1.340884e+01 1.144576e+01 1.602533e+01 1.044824e+01 1.030633e+01
72 5.596324e-04 3.769576e-03 6.678469e-03 7.877950e-03 7.914929e-03 7.911214e-03 8.817877e-03 8.506523e-03 8.584937e-03 8.767511e-03 9.098422e-03 1.029968e-02 8.787416e-03 1.057484e-02 1.002380e-02 1.247556e-02 1.038054e-02 1.106632e-02 1.282603e-02 1.194033e-02 2.049543e-02 1.419478e-02 1.973265e-02
52 3.433301e+00 1.688520e+01 2.583550e+01 2.628909e+01 2.478122e+01 2.665721e+01 2.517207e+01 2.637375e+01 2.258866e+01 2.441462e+01 2.334442e+01 2.210119e+01 1.743702e+01 1.975168e+01 1.642264e+01 1.531109e+01 1.252110e+01 1.088460e+01 1.149982e+01 1.093100e+01 1.415089e+01 8.786481e+00 9.494251e+00
71 1.563483e-03 7.769176e-03 1.188320e-02 1.345872e-02 1.232681e-02 1.446027e-02 1.305256e-02 1.501174e-02 1.472449e-02 1.366805e-02 1.566638e-02 1.547027e-02 1.663903e-02 1.947832e-02 1.973947e-02 1.987521e-02 1.749048e-02 2.059539e-02 2.350987e-02 2.175305e-02 3.738173e-02 2.716954e-02 3.544942e-02
55 2.262692e+00 1.101229e+01 1.915023e+01 1.789432e+01 1.864600e+01 2.108937e+01 1.783816e+01 2.031501e+01 1.760627e+01 1.956600e+01 1.872342e+01 2.097030e+01 1.784102e+01 2.049021e+01 1.708938e+01 1.800225e+01 1.623515e+01 1.445195e+01 1.454104e+01 1.237774e+01 1.935669e+01 1.129535e+01 1.529362e+01
48 6.603358e+00 3.409240e+01 4.797344e+01 4.527854e+01 4.425859e+01 4.210469e+01 3.653868e+01 3.356300e+01 2.846489e+01 2.653037e+01 2.232676e+01 2.033646e+01 1.557663e+01 1.560777e+01 1.191061e+01 9.694016e+00 7.599417e+00 5.592518e+00 5.342470e+00 4.732850e+00 6.376233e+00 4.092056e+00 3.788677e+00
64 7.416351e-02 4.961150e-01 8.232101e-01 7.185940e-01 8.217825e-01 8.968117e-01 8.580774e-01 8.405007e-01 8.890731e-01 8.736202e-01 9.602521e-01 9.891667e-01 9.286501e-01 1.102457e+00 1.068401e+00 1.168419e+00 1.193020e+00 1.131990e+00 1.071428e+00 1.227435e+00 1.931745e+00 1.313251e+00 1.605954e+00
68 6.956232e-03 3.998582e-02 6.413384e-02 6.702331e-02 7.239578e-02 8.070654e-02 7.344227e-02 8.311324e-02 6.766235e-02 8.775745e-02 8.984417e-02 9.704809e-02 8.234210e-02 1.092667e-01 1.065834e-01 1.091963e-01 1.087392e-01 1.050898e-01 1.207608e-01 1.324077e-01 2.150339e-01 1.392781e-01 2.094378e-01
79 2.914360e-06 2.757376e-05 5.896778e-05 6.932628e-05 7.637737e-05 7.192250e-05 6.403914e-05 6.650863e-05 6.240043e-05 6.935070e-05 6.501976e-05 7.370065e-05 5.912377e-05 7.338530e-05 7.438587e-05 7.447652e-05 6.817308e-05 6.372606e-05 8.571846e-05 8.640816e-05 1.415106e-04 9.689656e-05 1.140256e-04
49 5.238375e+00 2.696120e+01 4.053427e+01 3.754843e+01 3.712574e+01 3.649497e+01 3.315607e+01 3.052203e+01 2.566712e+01 2.623358e+01 2.261246e+01 2.148183e+01 1.729810e+01 1.747476e+01 1.448893e+01 1.132258e+01 9.128908e+00 7.683859e+00 7.097259e+00 6.348862e+00 8.461170e+00 4.335726e+00 4.855173e+00
60 7.665926e-01 4.885209e+00 7.246101e+00 7.246872e+00 8.163730e+00 7.737847e+00 8.023254e+00 8.407542e+00 8.467411e+00 8.648848e+00 8.901635e+00 1.038668e+01 8.789145e+00 1.039847e+01 9.251350e+00 9.496462e+00 8.897578e+00 8.758697e+00 9.119306e+00 9.809883e+00 1.403433e+01 1.041709e+01 1.179759e+01
78 9.009530e-06 6.940787e-05 1.406959e-04 1.734930e-04 1.686642e-04 1.581305e-04 1.679772e-04 1.526801e-04 1.589240e-04 1.570986e-04 1.555359e-04 1.695178e-04 1.515595e-04 1.641458e-04 1.633538e-04 2.052815e-04 1.662830e-04 1.697435e-04 2.130243e-04 2.007588e-04 3.099643e-04 2.190659e-04 3.031040e-04
89 5.108359e+00 2.461604e+01 3.905066e+01 3.618420e+01 3.649639e+01 3.524994e+01 3.159963e+01 2.981077e+01 2.649093e+01 2.559973e+01 2.280576e+01 2.279076e+01 1.673862e+01 1.659081e+01 1.349080e+01 1.146733e+01 8.777746e+00 7.295747e+00 6.705141e+00 5.988591e+00 7.292856e+00 4.589774e+00 4.722756e+00
42 1.444299e+01 5.796748e+01 4.990604e+01 2.575911e+01 1.291620e+01 6.084202e+00 3.157969e+00 1.799072e+00 1.012375e+00 8.503700e-01 6.214523e-01 4.295081e-01 2.836417e-01 2.080749e-01 1.655443e-01 1.190075e-01 8.977525e-02 5.303409e-02 5.004245e-02 2.204063e-02 2.102107e-02 1.147895e-02 6.649317e-03
118 8.469499e-06 6.523422e-05 1.414065e-04 1.595798e-04 1.694948e-04 1.499348e-04 1.606761e-04 1.549394e-04 1.444099e-04 1.613961e-04 1.636259e-04 1.562932e-04 1.654045e-04 1.799882e-04 1.774937e-04 1.785105e-04 1.633132e-04 1.835528e-04 1.859841e-04 2.038066e-04 2.920713e-04 2.332025e-04 2.879543e-04
51 3.376628e+00 1.931430e+01 3.134493e+01 2.913497e+01 3.070188e+01 2.914787e+01 2.966357e+01 2.778860e+01 2.576515e+01 2.493722e+01 2.403560e+01 2.250197e+01 1.774205e+01 1.911236e+01 1.651054e+01 1.525027e+01 1.258767e+01 1.064564e+01 1.007596e+01 8.912889e+00 1.292499e+01 7.210761e+00 7.578309e+00
90 4.412381e+00 2.254571e+01 3.579291e+01 3.492737e+01 3.276055e+01 3.124410e+01 3.313468e+01 2.865323e+01 2.548244e+01 2.464102e+01 2.318295e+01 2.228203e+01 1.850808e+01 1.717982e+01 1.518939e+01 1.282028e+01 1.052358e+01 8.577422e+00 8.630920e+00 7.509630e+00 9.976614e+00 5.745522e+00 5.517145e+00
56 1.618889e+00 9.886580e+00 1.712175e+01 1.744992e+01 1.724415e+01 1.848284e+01 1.776306e+01 1.788753e+01 1.768459e+01 1.748325e+01 1.709317e+01 1.865635e+01 1.490108e+01 1.853978e+01 1.673436e+01 1.745715e+01 1.413779e+01 1.396770e+01 1.619460e+01 1.410995e+01 1.999268e+01 1.275938e+01 1.342403e+01
