141 3.987891e-04 1.323631e-03 2.527412e-03 3.411289e-03 2.922679e-03 1.825911e-03 1.079173e-03 6.290145e-04 3.824357e-04 2.254482e-04 1.220389e-04 9.297699e-05 5.460711e-05 3.105672e-05 1.944710e-05 1.655432e-05 6.397657e-06 6.463044e-06 4.300066e-06 3.583423e-06 5.221675e-07 6.701970e-07 1.035218e-06 3.298753e-07 1.139879e-06 8.280490e-08 1.562074e-07 1.048009e-07 3.850092e-08 1.330350e-07 2.033907e-07 4.545066e-07 0.000000e+00 1.569798e-08 0.000000e+00 3.527179e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1306 3.739382e-32 1.188284e-31 1.065720e-31 7.505343e-32 5.609787e-32 5.487095e-32 6.100903e-32 8.716491e-32 9.333946e-32 1.058089e-31 1.239283e-31 1.483491e-31 1.558345e-31 1.623609e-31 1.478190e-31 1.597052e-31 1.417622e-31 1.318634e-31 1.348434e-31 1.132326e-31 1.104412e-31 9.025018e-32 8.993401e-32 7.436028e-32 6.595638e-32 5.606375e-32 3.989925e-32 3.439364e-32 2.591436e-32 2.181425e-32 1.806030e-32 1.070252e-32 7.762044e-33 5.535722e-33 7.071253e-33 4.013498e-33 3.200977e-33 1.849652e-33 3.200301e-33 1.791161e-33 1.751259e-33 2.636697e-34 1.013924e-34 6.213674e-34 1.976303e-34 1.688543e-35 6.082200e-34 2.080074e-35 1.919852e-35 4.706110e-35
362 2.135109e-29 3.617644e-29 2.506814e-29 1.198808e-29 7.212319e-30 3.509863e-30 2.101550e-30 1.305687e-30 6.896297e-31 2.431289e-31 1.791075e-31 1.156828e-31 1.032893e-31 3.744619e-32 1.779570e-32 2.454439e-34 5.499089e-33 3.166967e-33 1.245781e-32 5.330370e-33 8.559795e-33 6.800099e-33 1.530471e-36 1.207815e-35 1.766684e-36 6.468421e-38 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.248289e-40 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
413 9.702950e-07 2.294772e-06 2.678408e-06 2.541086e-06 2.175795e-06 1.844185e-06 1.363761e-06 1.021152e-06 5.828489e-07 3.937933e-07 2.041399e-07 1.188634e-07 1.084058e-07 5.564448e-08 2.313996e-08 1.482285e-08 1.955624e-08 2.326242e-08 7.744227e-09 4.249145e-09 3.077291e-09 1.200866e-09 4.049588e-10 1.589994e-10 2.211593e-09 2.010001e-10 1.286110e-12 1.222439e-12 7.607937e-13 3.920595e-09 4.366464e-12 8.684589e-10 0.000000e+00 0.000000e+00 4.256186e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1011 3.822694e-33 9.461722e-33 1.072915e-32 8.665601e-33 5.616507e-33 3.282884e-33 2.014084e-33 1.325334e-33 6.620153e-34 3.553733e-34 3.060767e-34 1.390485e-34 1.149447e-34 5.836738e-35 2.778733e-35 1.104915e-35 1.321336e-35 5.716383e-36 8.167113e-38 2.873718e-37 2.766158e-39 1.391799e-36 2.466321e-37 2.345820e-36 0.000000e+00 1.662032e-38 6.386580e-39 0.000000e+00 5.510227e-38 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
769 2.938178e-31 6.757125e-31 6.949668e-31 4.388790e-31 2.881906e-31 1.585024e-31 9.174540e-32 4.918777e-32 2.441055e-32 1.322765e-32 9.143240e-33 4.930975e-33 3.567127e-33 2.028764e-33 1.258225e-33 5.627787e-34 6.751432e-34 1.504634e-34 1.001616e-34 3.248654e-34 7.877890e-34 5.463281e-37 8.203643e-40 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
925 6.736683e-34 1.444335e-33 9.815235e-34 4.796971e-34 2.456077e-34 1.325312e-34 6.919987e-35 4.681738e-35 2.319551e-35 1.586529e-35 7.952015e-36 3.020830e-36 4.178605e-36 5.680216e-36 7.249033e-38 7.400924e-37 2.271616e-37 4.998081e-37 3.178666e-39 1.012870e-37 1.680075e-39 1.778297e-39 4.585839e-41 6.095273e-40 2.899310e-41 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1568 8.096586e-40 2.078016e-39 1.756357e-39 1.084793e-39 4.549180e-40 2.467995e-40 1.354762e-40 8.323945e-41 3.697298e-41 2.533900e-41 3.254702e-41 9.682105e-42 1.120070e-42 1.001849e-41 1.468643e-42 1.127011e-42 9.682665e-43 1.046564e-42 2.199336e-44 2.879676e-44 4.833233e-44 8.520475e-46 1.232257e-44 9.577706e-45 0.000000e+00 0.000000e+00 2.916105e-48 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
352 1.535265e-06 6.825501e-06 1.551228e-05 2.657157e-05 3.988904e-05 6.288806e-05 7.238574e-05 6.317492e-05 4.294893e-05 2.708909e-05 1.753996e-05 1.063076e-05 7.045651e-06 4.574724e-06 3.188325e-06 1.742544e-06 1.276402e-06 1.048512e-06 5.935940e-07 4.945907e-07 3.440014e-07 2.790551e-07 2.184322e-07 1.753528e-07 1.073194e-07 1.209093e-07 7.293901e-08 4.543348e-08 3.925347e-08 1.665807e-08 7.955823e-09 3.264664e-08 2.480616e-08 7.600072e-09 3.866522e-09 1.910613e-08 5.973220e-10 2.136637e-09 0.000000e+00 0.000000e+00 4.859633e-09 1.638370e-09 1.765604e-09 2.347991e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
128 7.698935e-18 1.921182e-17 2.177932e-17 1.674493e-17 1.203421e-17 7.456748e-18 5.328464e-18 2.671234e-18 2.153048e-18 1.003903e-18 4.736668e-19 3.545460e-19 3.602979e-19 1.124123e-19 1.068616e-19 6.933746e-20 6.383682e-20 9.771654e-20 3.458872e-20 1.173602e-20 7.105086e-22 6.206628e-21 2.511196e-21 6.541897e-22 7.461938e-24 5.670577e-25 6.873416e-24 0.000000e+00 9.380049e-30 1.255521e-28 3.119916e-22 6.498738e-24 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.188063e-24 0.000000e+00 0.000000e+00
992 7.550235e-12 1.582560e-09 3.746631e-08 9.730220e-08 4.567574e-08 9.730592e-09 6.428144e-09 7.319699e-09 7.265445e-09 9.103810e-09 8.758932e-09 1.124040e-08 1.315692e-08 1.660957e-08 1.959735e-08 2.095101e-08 2.773940e-08 3.018562e-08 3.079921e-08 3.690162e-08 4.425471e-08 5.262481e-08 6.112342e-08 7.813393e-08 8.730947e-08 1.015182e-07 1.277201e-07 1.523553e-07 1.817157e-07 2.258293e-07 2.548538e-07 3.045788e-07 3.427978e-07 4.059729e-07 4.476718e-07 5.198128e-07 5.622411e-07 6.042184e-07 6.867469e-07 7.040822e-07 7.312794e-07 7.695242e-07 7.428071e-07 7.336235e-07 7.118628e-07 6.635960e-07 6.490544e-07 5.870311e-07 5.489700e-07 5.020982e-07
