8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.000000e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 4.855059e-13 6.695328e-13 2.110570e-12 4.239008e-11 1.665801e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.053292e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 5.023452e-13 7.057642e-13 2.224545e-12 4.467924e-11 1.755759e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.108005e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 5.109061e-13 7.422000e-13 2.344676e-12 4.709203e-11 1.850574e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.164175e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 5.594111e-13 7.933289e-13 2.471294e-12 4.963511e-11 1.950509e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.221842e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 5.970228e-13 8.300141e-13 2.604749e-12 5.231552e-11 2.055841e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.281045e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 5.931767e-13 8.778518e-13 2.745412e-12 5.514067e-11 2.166861e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.341826e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 6.589303e-13 9.076226e-13 2.893670e-12 5.811840e-11 2.283876e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.404227e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 6.997189e-13 9.665200e-13 3.049935e-12 6.125693e-11 2.407211e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.468290e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 7.288296e-13 1.023855e-12 3.214639e-12 6.456494e-11 2.537206e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.534061e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 7.499970e-13 1.084127e-12 3.388237e-12 6.805160e-11 2.674221e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.601584e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 8.133625e-13 1.121922e-12 3.571209e-12 7.172654e-11 2.818635e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.670906e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 8.385216e-13 1.181249e-12 3.764063e-12 7.559994e-11 2.970848e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.742075e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 8.762269e-13 1.269085e-12 3.967331e-12 7.968251e-11 3.131281e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.815141e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 9.285957e-13 1.329913e-12 4.181576e-12 8.398555e-11 3.300377e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.890154e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.025365e-12 1.395270e-12 4.407391e-12 8.852097e-11 3.478605e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 2.967165e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 9.936094e-13 1.494050e-12 4.645400e-12 9.330130e-11 3.666458e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.046229e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.078107e-12 1.572158e-12 4.896262e-12 9.833979e-11 3.864455e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.127399e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.149062e-12 1.638639e-12 5.160672e-12 1.036504e-10 4.073144e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.210732e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.231301e-12 1.722087e-12 5.439360e-12 1.092477e-10 4.293104e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.296286e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.292285e-12 1.793974e-12 5.733098e-12 1.151474e-10 4.524941e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.384119e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.291985e-12 1.938420e-12 6.042699e-12 1.213656e-10 4.769298e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.474293e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.437335e-12 2.029538e-12 6.369018e-12 1.279196e-10 5.026852e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.566869e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.515037e-12 2.144002e-12 6.712960e-12 1.348276e-10 5.298313e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.661913e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.601607e-12 2.267398e-12 7.075475e-12 1.421086e-10 5.584434e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.759488e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.576534e-12 2.350445e-12 7.457567e-12 1.497827e-10 5.886007e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.859664e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.706910e-12 2.500403e-12 7.860293e-12 1.578714e-10 6.203865e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 3.962510e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.813012e-12 2.666752e-12 8.284767e-12 1.663968e-10 6.538888e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.068095e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.980523e-12 2.774101e-12 8.732164e-12 1.753826e-10 6.892003e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.176494e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.037099e-12 2.951245e-12 9.203721e-12 1.848536e-10 7.264187e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.287782e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.195350e-12 3.083387e-12 9.700743e-12 1.948362e-10 7.656470e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.402035e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.288695e-12 3.236678e-12 1.022461e-11 2.053578e-10 8.069937e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.519332e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.445521e-12 3.480663e-12 1.077676e-11 2.164476e-10 8.505732e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.639755e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.592933e-12 3.581854e-12 1.135873e-11 2.281362e-10 8.965061e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.763386e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.798522e-12 3.771569e-12 1.197213e-11 2.404561e-10 9.449195e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 4.890312e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 2.820697e-12 4.068443e-12 1.261865e-11 2.534413e-10 9.959473e-10
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 5.020620e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 3.002875e-12 4.219915e-12 1.330008e-11 2.671277e-10 1.049731e-09
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 5.154400e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 3.042961e-12 4.500741e-12 1.401832e-11 2.815532e-10 1.106419e-09
8.000000e-01 2.894000e-02  2.630909e-02  1.000000e-01 5.291745e-06 8.000000e-04 3.068246e+09 3.180203e+01 2.288802e+01 6.923341e+01 3.358303e-12 4.707978e-12 1.477534e-11 2.967578e-10 1.166168e-09
