1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.000000e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 8.336526e-06 5.504884e-06 4.460298e-05 7.966420e-04 2.690271e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.053292e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 8.431301e-06 5.812735e-06 4.701165e-05 8.396626e-04 2.835552e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.108005e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 8.680011e-06 5.980010e-06 4.955038e-05 8.850063e-04 2.988678e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.164175e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 9.427501e-06 6.402757e-06 5.222622e-05 9.327987e-04 3.150074e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.221842e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.021558e-05 6.698651e-06 5.504656e-05 9.831719e-04 3.320185e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.281045e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.039390e-05 6.854013e-06 5.801920e-05 1.036266e-03 3.499483e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.341826e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.072819e-05 7.486642e-06 6.115237e-05 1.092226e-03 3.688463e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.404227e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.220839e-05 7.804369e-06 6.445474e-05 1.151209e-03 3.887649e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.468290e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.224743e-05 8.126126e-06 6.793544e-05 1.213377e-03 4.097591e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.534061e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.264846e-05 8.776848e-06 7.160411e-05 1.278902e-03 4.318870e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.601584e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.367139e-05 9.242843e-06 7.547090e-05 1.347966e-03 4.552099e-03
1.000000e-01 3.257000e-02  2.960909e-02  1.000000e-01 2.670906e-06 8.000000e-04 3.867870e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.454152e-05 9.699335e-06 7.954650e-05 1.420759e-03 4.797923e-03
