1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.000000e-06 8.000000e-04 1.403750e+02 3.180188e+01 2.288258e+01 6.923139e+01 2.864200e-03 4.809271e-02 5.572875e-02 2.567429e-01 3.646626e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.053292e-06 8.000000e-04 1.403750e+02 3.180188e+01 2.288223e+01 6.923137e+01 2.880939e-03 5.110166e-02 5.873824e-02 2.706076e-01 3.843552e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.108005e-06 8.000000e-04 1.403750e+02 3.180188e+01 2.288197e+01 6.923121e+01 3.014076e-03 5.370120e-02 6.191024e-02 2.852210e-01 4.051113e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.164175e-06 8.000000e-04 1.403750e+02 3.180187e+01 2.288150e+01 6.923109e+01 3.207919e-03 5.670337e-02 6.525353e-02 3.006236e-01 4.269882e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.221842e-06 8.000000e-04 1.403750e+02 3.180187e+01 2.288096e+01 6.923091e+01 3.381840e-03 6.035152e-02 6.877737e-02 3.168580e-01 4.500466e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.281045e-06 8.000000e-04 1.403750e+02 3.180185e+01 2.288099e+01 6.923088e+01 3.564844e-03 6.398859e-02 7.249151e-02 3.339690e-01 4.743501e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.341826e-06 8.000000e-04 1.403750e+02 3.180185e+01 2.288050e+01 6.923068e+01 3.669569e-03 6.663334e-02 7.640622e-02 3.520041e-01 4.999661e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.404227e-06 8.000000e-04 1.403750e+02 3.180184e+01 2.288016e+01 6.923063e+01 4.064451e-03 6.938574e-02 8.053233e-02 3.710132e-01 5.269655e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.468290e-06 8.000000e-04 1.403750e+02 3.180183e+01 2.287956e+01 6.923037e+01 4.179294e-03 7.424646e-02 8.488126e-02 3.910487e-01 5.554228e+00
1.000000e-01 1.512000e-01  1.374545e-01  1.000000e-01 2.534061e-06 8.000000e-04 1.403750e+02 3.180182e+01 2.287904e+01 6.923022e+01 4.418571e-03 7.799420e-02 8.946505e-02 4.121663e-01 5.854169e+00
