1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.000000e-06 8.000000e-04 1.123064e+00 3.180194e+01 2.287990e+01 6.923042e+01 1.748085e-03 5.094239e-02 1.308362e-02 4.307569e-02 6.134438e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.053292e-06 8.000000e-04 1.123064e+00 3.180193e+01 2.287962e+01 6.923027e+01 1.844848e-03 5.356759e-02 1.379017e-02 4.540188e-02 6.465712e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.108005e-06 8.000000e-04 1.123064e+00 3.180193e+01 2.287909e+01 6.923005e+01 1.928336e-03 5.671861e-02 1.453487e-02 4.785369e-02 6.814875e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.164175e-06 8.000000e-04 1.123064e+00 3.180192e+01 2.287851e+01 6.922995e+01 2.054429e-03 6.068956e-02 1.531978e-02 5.043790e-02 7.182894e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.221842e-06 8.000000e-04 1.123064e+00 3.180191e+01 2.287810e+01 6.922974e+01 2.162789e-03 6.296954e-02 1.614709e-02 5.316166e-02 7.570787e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.281045e-06 8.000000e-04 1.123064e+00 3.180190e+01 2.287743e+01 6.922949e+01 2.290294e-03 6.667072e-02 1.701907e-02 5.603251e-02 7.979627e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.341826e-06 8.000000e-04 1.123064e+00 3.180190e+01 2.287697e+01 6.922935e+01 2.383730e-03 6.967915e-02 1.793814e-02 5.905840e-02 8.410545e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.404227e-06 8.000000e-04 1.123064e+00 3.180189e+01 2.287633e+01 6.922912e+01 2.531536e-03 7.420882e-02 1.890684e-02 6.224769e-02 8.864734e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.468290e-06 8.000000e-04 1.123064e+00 3.180189e+01 2.287568e+01 6.922888e+01 2.661408e-03 7.805075e-02 1.992785e-02 6.560921e-02 9.343450e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.534061e-06 8.000000e-04 1.123064e+00 3.180188e+01 2.287498e+01 6.922870e+01 2.780978e-03 8.214722e-02 2.100400e-02 6.915226e-02 9.848018e-01
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.601584e-06 8.000000e-04 1.123064e+00 3.180187e+01 2.287454e+01 6.922843e+01 2.918633e-03 8.602796e-02 2.213826e-02 7.288664e-02 1.037983e+00
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.670906e-06 8.000000e-04 1.123064e+00 3.180186e+01 2.287366e+01 6.922813e+01 3.099830e-03 9.060842e-02 2.333378e-02 7.682269e-02 1.094037e+00
1.000000e-01 3.888000e-01  3.534545e-01  1.000000e-01 2.742075e-06 8.000000e-04 1.123064e+00 3.180185e+01 2.287272e+01 6.922769e+01 3.282992e-03 9.656514e-02 2.459386e-02 8.097129e-02 1.153117e+00
