2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.000000e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 9.967921e-09 8.999300e-09 4.977137e-08 9.747394e-07 3.456245e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.053292e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.140533e-08 9.521316e-09 5.245914e-08 1.027378e-06 3.642890e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.108005e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.145812e-08 9.967068e-09 5.529206e-08 1.082858e-06 3.839614e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.164175e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.209950e-08 1.058768e-08 5.827796e-08 1.141335e-06 4.046962e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.221842e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.264520e-08 1.103991e-08 6.142510e-08 1.202970e-06 4.265508e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.281045e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.320374e-08 1.168787e-08 6.474220e-08 1.267933e-06 4.495855e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.341826e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.469909e-08 1.238619e-08 6.823843e-08 1.336404e-06 4.738642e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.404227e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.552894e-08 1.301124e-08 7.192346e-08 1.408573e-06 4.994539e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.468290e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.558386e-08 1.368956e-08 7.580749e-08 1.484639e-06 5.264256e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.534061e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.712202e-08 1.457014e-08 7.990127e-08 1.564813e-06 5.548538e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.601584e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.791668e-08 1.528828e-08 8.421613e-08 1.649317e-06 5.848172e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.670906e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.892162e-08 1.626710e-08 8.876399e-08 1.738384e-06 6.163987e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.742075e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 1.957408e-08 1.726175e-08 9.355745e-08 1.832261e-06 6.496856e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.815141e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.072090e-08 1.783092e-08 9.860977e-08 1.931207e-06 6.847701e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.890154e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.211683e-08 1.877616e-08 1.039349e-07 2.035497e-06 7.217493e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 2.967165e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.233946e-08 1.993963e-08 1.095477e-07 2.145418e-06 7.607254e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.046229e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.438345e-08 2.094884e-08 1.154635e-07 2.261276e-06 8.018064e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.127399e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.556361e-08 2.219294e-08 1.216988e-07 2.383390e-06 8.451058e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.210732e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.921392e-08 2.333907e-08 1.282708e-07 2.512098e-06 8.907434e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.296286e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 2.820205e-08 2.466707e-08 1.351977e-07 2.647757e-06 9.388456e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.384119e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 3.022529e-08 2.614553e-08 1.424987e-07 2.790742e-06 9.895455e-06
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.474293e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 3.157819e-08 2.759476e-08 1.501940e-07 2.941449e-06 1.042983e-05
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.566869e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 3.407191e-08 2.894893e-08 1.583048e-07 3.100294e-06 1.099307e-05
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.661913e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 3.504409e-08 3.067221e-08 1.668536e-07 3.267717e-06 1.158672e-05
2.000000e-01 2.572000e-02  2.338182e-02  1.000000e-01 3.759488e-06 8.000000e-04 2.370239e+07 3.180203e+01 2.288802e+01 6.923341e+01 3.755792e-08 3.155635e-08 1.758641e-07 3.444181e-06 1.221243e-05
