77 1.858170e-01 8.185093e-01 2.021156e+00 2.021859e+00 1.414594e+00 1.275813e+00 1.088974e+00 5.056768e-01 3.831730e-01 2.533719e-01 2.656249e-01 2.285266e-01 1.150409e-01 9.102240e-02 5.856128e-02 2.463119e-02 4.077648e-02 2.137562e-02 2.061263e-02 3.358566e-02 2.915976e-02 1.334825e-02 4.565026e-05 6.819521e-05 1.225041e-02 9.904818e-03 0.000000e+00 1.146718e-02 1.027794e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.378850e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
71 2.331634e+01 7.908556e+01 1.967409e+02 2.316859e+02 1.647827e+02 1.479756e+02 1.057333e+02 4.563158e+01 3.683860e+01 2.687423e+01 2.033406e+01 1.775915e+01 8.868874e+00 7.688532e+00 6.335598e+00 4.627602e+00 3.283137e+00 3.146317e+00 4.115983e-01 2.244376e+00 1.368811e+00 5.771544e-01 1.516875e-01 4.764541e-01 0.000000e+00 0.000000e+00 1.155299e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
45 5.408613e+01 4.126821e+02 6.471771e+02 4.932748e+02 2.804588e+02 1.455584e+02 7.141654e+01 3.066347e+01 1.424383e+01 1.037315e+01 3.602384e+00 3.001522e+00 1.271093e+00 3.678838e-01 3.184774e-01 4.163304e-02 4.307851e-01 6.611059e-02 4.692080e-02 0.000000e+00 0.000000e+00 3.669592e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.367715e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
73 5.002341e+00 2.068777e+01 5.203075e+01 5.360681e+01 3.814500e+01 3.965825e+01 2.815212e+01 1.287390e+01 9.813124e+00 5.710670e+00 5.745974e+00 5.093382e+00 3.244326e+00 2.771902e+00 1.336079e+00 1.269398e+00 9.621173e-01 7.105715e-01 8.812240e-01 4.779582e-01 2.979197e-01 1.409924e-01 1.000506e-01 4.254869e-02 3.844555e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.132733e-03 0.000000e+00 8.515259e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
78 5.849626e-02 2.472747e-01 6.343671e-01 7.555688e-01 5.280785e-01 4.839324e-01 3.900399e-01 1.444230e-01 1.507368e-01 1.015707e-01 6.045365e-02 5.704783e-02 4.242431e-02 2.861382e-02 2.405110e-02 1.824683e-02 9.207180e-03 1.883927e-02 6.361579e-03 5.916598e-03 2.480317e-03 2.304424e-03 4.116024e-03 0.000000e+00 3.990921e-03 2.853018e-05 3.607818e-03 3.885348e-03 5.161078e-04 6.077647e-05 1.615647e-04 2.622195e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
62 1.911998e+01 9.437879e+01 2.508483e+02 2.951056e+02 1.894905e+02 1.085464e+02 6.673012e+01 3.200216e+01 2.181771e+01 1.731546e+01 1.224497e+01 7.293549e+00 6.235938e+00 2.964406e+00 2.635068e+00 7.446337e-01 1.193357e+00 1.391560e+00 6.216684e-01 4.955811e-01 3.428618e-01 3.528319e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.470192e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
76 4.861435e-01 2.010061e+00 4.846416e+00 5.505983e+00 4.386132e+00 3.489980e+00 2.627174e+00 1.274170e+00 8.049789e-01 7.231022e-01 6.369886e-01 3.216949e-01 3.839846e-01 4.504449e-01 1.540094e-01 1.054110e-01 9.058076e-02 1.996929e-02 3.205550e-02 5.903408e-02 4.784659e-02 2.381898e-02 2.518425e-02 1.516711e-02 9.045220e-03 1.129969e-02 2.597794e-03 0.000000e+00 0.000000e+00 2.807235e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
74 2.733985e+00 8.296770e+00 2.407789e+01 2.566779e+01 1.959766e+01 1.596423e+01 1.291517e+01 6.938647e+00 4.422811e+00 3.299842e+00 2.270283e+00 1.719218e+00 9.833390e-01 1.033218e+00 7.427466e-01 1.036000e+00 4.168015e-01 3.438863e-01 8.562110e-02 8.361433e-02 7.683818e-02 1.026504e-01 6.284610e-03 1.092508e-02 3.935477e-02 0.000000e+00 4.497755e-03 0.000000e+00 0.000000e+00 3.186217e-02 2.869928e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
67 1.479399e-09 5.081496e-09 1.301059e-08 1.476490e-08 1.125080e-08 8.306418e-09 5.421551e-09 2.894918e-09 1.900383e-09 1.464662e-09 1.082920e-09 8.298693e-10 5.698835e-10 3.562737e-10 2.774946e-10 2.413785e-10 2.023538e-10 1.545846e-10 8.028257e-11 5.034275e-11 0.000000e+00 2.688902e-11 1.111230e-11 3.375191e-11 1.789302e-12 1.375984e-11 0.000000e+00 8.315548e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
55 3.578899e+01 1.746643e+02 4.257470e+02 4.550656e+02 2.500444e+02 1.220214e+02 6.231539e+01 3.862073e+01 2.025315e+01 1.017956e+01 8.715379e+00 3.727207e+00 2.357626e+00 2.117769e+00 1.149879e+00 7.748875e-01 1.201834e+00 4.446753e-01 2.993809e-01 0.000000e+00 1.308323e-02 3.375312e-01 3.007026e-02 7.625833e-03 0.000000e+00 0.000000e+00 1.156194e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
