56 3.885684e+01 3.092477e+01 4.254301e+01 3.321178e+01 5.211300e+01 5.107113e+01 5.745613e+01 4.260373e+01 6.022549e+01 4.289384e+01 6.022567e+01
57 3.528205e+01 2.883943e+01 3.996767e+01 2.939972e+01 4.954300e+01 4.974349e+01 5.667828e+01 4.466968e+01 6.362946e+01 4.918450e+01 7.376355e+01
53 5.286928e+01 4.135581e+01 5.251777e+01 3.669611e+01 6.093972e+01 4.976437e+01 4.751384e+01 3.381438e+01 4.242919e+01 2.637840e+01 3.164858e+01
50 8.092036e+01 5.602717e+01 6.813580e+01 4.498047e+01 6.280765e+01 4.627532e+01 3.933046e+01 2.401338e+01 2.609145e+01 1.417824e+01 1.523281e+01
52 6.041797e+01 4.383215e+01 5.432108e+01 3.733025e+01 5.884792e+01 5.242129e+01 4.431716e+01 3.138720e+01 3.659394e+01 2.241490e+01 2.559856e+01
72 1.821600e+00 1.391512e+00 2.532363e+00 1.916929e+00 3.493312e+00 4.040751e+00 5.566460e+00 6.646741e+00 1.103841e+01 1.639480e+01 1.332753e+02
70 1.850721e-10 1.768100e-10 2.739027e-10 2.203980e-10 4.480642e-10 4.857651e-10 6.499889e-10 7.324192e-10 1.361166e-09 2.010400e-09 1.208530e-08
60 2.199422e+01 1.917809e+01 2.502218e+01 2.221687e+01 3.560472e+01 3.893028e+01 4.514126e+01 4.159042e+01 6.331449e+01 5.759890e+01 1.100519e+02
49 9.333078e+01 6.213104e+01 7.457242e+01 4.544391e+01 6.230039e+01 4.651578e+01 3.457554e+01 2.027438e+01 1.928616e+01 1.012545e+01 1.178889e+01
69 3.973496e-14 4.411891e-14 7.134044e-14 5.221012e-14 8.196928e-14 1.003597e-13 1.497683e-13 1.632061e-13 3.076605e-13 4.666828e-13 2.379164e-12
59 2.467717e+01 2.044195e+01 2.999825e+01 2.402935e+01 3.999822e+01 4.395699e+01 5.164385e+01 4.417136e+01 6.638805e+01 5.888794e+01 9.923704e+01
61 1.689393e+01 1.440646e+01 2.017134e+01 1.711917e+01 2.788217e+01 3.254782e+01 4.041090e+01 3.695990e+01 6.071288e+01 5.834899e+01 1.161263e+02
66 5.318461e-01 5.008377e-01 6.857230e-01 5.538018e-01 1.142916e+00 1.220745e+00 1.918409e+00 2.024939e+00 3.428875e+00 4.438908e+00 1.539282e+01
46 1.667995e+02 9.436900e+01 9.794396e+01 5.164222e+01 5.741408e+01 3.232397e+01 1.867747e+01 7.748984e+00 6.591201e+00 3.863463e+00 4.661418e+00
63 8.494285e+00 8.282871e+00 1.165285e+01 1.025408e+01 1.689958e+01 1.869268e+01 2.569457e+01 2.522189e+01 4.231967e+01 4.453949e+01 1.105534e+02
51 6.872192e+01 5.171534e+01 6.328981e+01 4.275802e+01 6.206543e+01 4.883469e+01 4.267395e+01 2.903712e+01 3.050023e+01 1.820934e+01 1.961992e+01
68 2.253479e-12 2.042465e-12 2.863529e-12 2.558403e-12 4.160811e-12 4.898060e-12 7.351000e-12 7.738184e-12 1.481296e-11 2.041192e-11 9.480522e-11
58 3.043188e+01 2.358984e+01 3.285435e+01 2.647515e+01 4.672867e+01 4.556679e+01 5.179857e+01 4.349304e+01 6.525880e+01 5.108980e+01 8.220354e+01
44 2.227875e+02 1.007343e+02 8.034676e+01 3.188891e+01 2.702695e+01 1.149505e+01 4.844670e+00 2.164947e+00 2.362886e+00 1.405228e+00 1.285965e+00
75 1.018196e-01 1.105232e-01 1.792921e-01 1.587215e-01 3.034705e-01 3.052834e-01 4.859220e-01 5.786495e-01 8.907497e-01 1.205068e+00 1.455140e+01
3 1.889368e+02 7.218992e+01 4.669981e+01 1.573712e+01 1.067579e+01 3.799226e+00 1.783607e+00 9.982651e-01 1.058494e+00 5.623876e-01 3.459348e-01
41 9.435068e+01 1.037365e+01 3.024039e+00 1.126494e+00 6.104949e-01 1.242312e-01 5.977932e-02 8.839682e-06 7.054369e-05 0.000000e+00 0.000000e+00
5 1.999107e+02 1.077090e+02 9.883967e+01 4.732411e+01 4.951849e+01 2.287233e+01 1.174449e+01 5.027435e+00 4.788701e+00 2.788558e+00 3.534176e+00
40 7.719919e+01 2.103510e+00 5.420400e+00 2.017299e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
29 1.171375e-09 1.170721e-09 1.580570e-09 1.311983e-09 2.362920e-09 2.773523e-09 4.051178e-09 4.489460e-09 8.436282e-09 1.276381e-08 6.549316e-08
35 1.057445e-01 9.925529e-02 1.775024e-01 1.346922e-01 3.048026e-01 3.245121e-01 4.913350e-01 5.857484e-01 8.336390e-01 1.250298e+00 1.442213e+01
37 9.634798e-03 1.159174e-02 2.528468e-02 2.363838e-02 3.918793e-02 4.595422e-02 6.694983e-02 8.480369e-02 1.294423e-01 1.555026e-01 2.331811e+00
12 5.873272e+01 4.190995e+01 5.737066e+01 3.733778e+01 6.038688e+01 4.984043e+01 4.519552e+01 3.302034e+01 3.649091e+01 2.192286e+01 2.797810e+01
36 3.790486e-02 3.006225e-02 6.156361e-02 5.890938e-02 1.064777e-01 1.262739e-01 1.923831e-01 2.014827e-01 3.245241e-01 4.897547e-01 6.107647e+00
7 1.309447e+02 8.323616e+01 8.985402e+01 5.047877e+01 6.152803e+01 3.900017e+01 2.440314e+01 1.362137e+01 1.080214e+01 5.822425e+00 7.111537e+00
2 1.308126e+02 3.116026e+01 1.220763e+01 2.915726e+00 1.989613e+00 7.628862e-01 4.657029e-01 2.177540e-01 1.169524e-01 4.390380e-02 4.614023e-03
24 4.220364e+00 4.011966e+00 6.092979e+00 4.973502e+00 9.359442e+00 9.950413e+00 1.355757e+01 1.448485e+01 2.354406e+01 2.682916e+01 7.655662e+01
32 1.640775e+00 1.449298e+00 2.029350e+00 2.214565e+00 3.498741e+00 4.077531e+00 5.614600e+00 6.174418e+00 1.111586e+01 1.687143e+01 1.337675e+02
31 3.499806e+00 3.667990e+00 5.554224e+00 4.718020e+00 7.830355e+00 9.216023e+00 1.171855e+01 1.327428e+01 2.497187e+01 3.747224e+01 2.576282e+02
16 4.047827e+01 3.284059e+01 4.524544e+01 3.419315e+01 5.221253e+01 5.283124e+01 5.551065e+01 4.352219e+01 6.299040e+01 4.896254e+01 6.459985e+01
25 2.288644e+00 2.171075e+00 3.020555e+00 2.831116e+00 5.114363e+00 5.350050e+00 7.683561e+00 7.637465e+00 1.389501e+01 1.659691e+01 5.045884e+01
20 1.887705e+01 1.730443e+01 2.591290e+01 1.878217e+01 3.509368e+01 3.729943e+01 4.434401e+01 4.175986e+01 6.395184e+01 5.692269e+01 1.073677e+02
10 7.806471e+01 5.477739e+01 6.502313e+01 4.297120e+01 6.335962e+01 4.575985e+01 4.260527e+01 2.485994e+01 2.627120e+01 1.441918e+01 1.717747e+01
14 4.641187e+01 3.819177e+01 4.955493e+01 3.540836e+01 5.743809e+01 4.941976e+01 4.809443e+01 4.017016e+01 5.005603e+01 3.236612e+01 4.336058e+01
6 1.635255e+02 9.626787e+01 9.899931e+01 4.843321e+01 5.844586e+01 3.373745e+01 1.870869e+01 9.032377e+00 7.577954e+00 4.510210e+00 5.500901e+00
27 3.415436e-02 3.020770e-02 4.386805e-02 3.682189e-02 6.667291e-02 8.323940e-02 1.060804e-01 1.334146e-01 2.418315e-01 3.009977e-01 1.243043e+00
26 5.143019e-01 4.825912e-01 7.368821e-01 6.824516e-01 1.104964e+00 1.293023e+00 1.790343e+00 1.886055e+00 3.535671e+00 4.568160e+00 1.573899e+01
4 2.248825e+02 1.016661e+02 8.362958e+01 3.684048e+01 3.003457e+01 1.209411e+01 5.711945e+00 2.568825e+00 2.790544e+00 1.796939e+00 1.654499e+00
39 4.692444e-04 8.962906e-04 2.046324e-03 1.868874e-03 3.432915e-03 3.620953e-03 5.812260e-03 6.877442e-03 1.146716e-02 1.325355e-02 2.356798e-01
9 9.037174e+01 6.090378e+01 7.628126e+01 4.481287e+01 6.400441e+01 4.463935e+01 3.695639e+01 2.199479e+01 2.080207e+01 1.135222e+01 1.290929e+01
11 6.568035e+01 4.607751e+01 6.089735e+01 3.861040e+01 6.196125e+01 4.985635e+01 4.033059e+01 2.709946e+01 3.123105e+01 1.784804e+01 2.120091e+01
38 1.804342e-03 4.293469e-03 7.406982e-03 5.193486e-03 1.141510e-02 1.420153e-02 2.034025e-02 2.578928e-02 4.297598e-02 5.287244e-02 7.959453e-01
17 3.338125e+01 2.748317e+01 3.892734e+01 3.155050e+01 5.018012e+01 4.821726e+01 5.328746e+01 4.377984e+01 6.485886e+01 4.870261e+01 7.508232e+01
15 4.274610e+01 3.504040e+01 4.584455e+01 3.578076e+01 5.530764e+01 5.419617e+01 5.164341e+01 4.017829e+01 5.417718e+01 3.885111e+01 5.270030e+01
28 6.663891e-09 6.704691e-09 9.455013e-09 9.114688e-09 1.455429e-08 1.773749e-08 2.582345e-08 2.801183e-08 5.226909e-08 7.239264e-08 3.313071e-07
33 6.552234e-01 7.598598e-01 1.075571e+00 1.036580e+00 1.699317e+00 1.858660e+00 2.753400e+00 3.061004e+00 4.909056e+00 7.361299e+00 6.629648e+01
13 5.489852e+01 4.062354e+01 5.089927e+01 3.683646e+01 5.832021e+01 5.108343e+01 4.828107e+01 3.396671e+01 4.338026e+01 2.655071e+01 3.398975e+01
21 1.568537e+01 1.400091e+01 1.978317e+01 1.792761e+01 2.843650e+01 3.249664e+01 4.108879e+01 3.702151e+01 6.074124e+01 5.604161e+01 1.166720e+02
18 2.838488e+01 2.404333e+01 3.458265e+01 2.762020e+01 4.537793e+01 4.746907e+01 5.266227e+01 4.401201e+01 6.747895e+01 5.315049e+01 8.562769e+01
22 1.110285e+01 1.076806e+01 1.561590e+01 1.272302e+01 2.341756e+01 2.407688e+01 3.257874e+01 3.078155e+01 5.217478e+01 5.193350e+01 1.165076e+02
23 8.847385e+00 8.101030e+00 1.140486e+01 1.022162e+01 1.689659e+01 1.938630e+01 2.552911e+01 2.512387e+01 4.110306e+01 4.347461e+01 1.111367e+02
30 2.475525e-10 2.114177e-10 4.220928e-10 3.608369e-10 5.237196e-10 6.556628e-10 8.938944e-10 1.028284e-09 1.997076e-09 2.928022e-09 1.781863e-08
19 2.313204e+01 2.198023e+01 3.047658e+01 2.273728e+01 3.913882e+01 4.172053e+01 4.981201e+01 4.399170e+01 6.837508e+01 5.516925e+01 9.552016e+01
8 1.062895e+02 7.020625e+01 8.292557e+01 4.685359e+01 6.328441e+01 4.351255e+01 3.026238e+01 1.628191e+01 1.556686e+01 7.898505e+00 9.563999e+00
34 2.982052e-01 2.720507e-01 4.032555e-01 3.535687e-01 7.574843e-01 8.435194e-01 1.160842e+00 1.298281e+00 2.118492e+00 3.022647e+00 3.169696e+01
1 9.485472e+01 1.017512e+01 3.897471e+00 8.442617e-01 7.959425e-01 1.737285e-01 2.543042e-02 8.667360e-06 0.000000e+00 0.000000e+00 0.000000e+00
0 7.132512e+01 1.953428e+00 1.815772e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
87 1.409473e+02 8.632073e+01 9.299476e+01 5.097275e+01 6.055645e+01 3.705080e+01 2.410265e+01 1.122779e+01 9.938522e+00 5.152964e+00 6.099057e+00
115 1.041268e-01 1.114675e-01 1.735492e-01 1.414549e-01 2.467996e-01 3.838514e-01 4.536786e-01 5.297347e-01 8.437907e-01 1.240317e+00 1.435774e+01
99 2.564402e+01 2.109018e+01 3.084958e+01 2.454091e+01 4.101734e+01 4.190112e+01 5.253513e+01 4.455955e+01 6.714839e+01 5.736622e+01 9.594875e+01
114 2.501208e-01 2.676612e-01 4.564413e-01 3.094745e-01 7.969508e-01 7.615052e-01 1.262019e+00 1.341304e+00 2.042766e+00 3.071003e+00 3.190306e+01
118 1.684664e-03 2.580072e-03 6.502804e-03 6.144504e-03 1.180984e-02 1.524694e-02 2.398939e-02 2.374685e-02 3.907927e-02 5.325426e-02 8.050855e-01
117 5.814659e-03 1.918142e-02 2.143206e-02 2.287543e-02 3.653650e-02 5.013485e-02 6.229187e-02 8.223811e-02 1.219453e-01 1.639821e-01 2.357069e+00
111 3.191141e+00 3.111606e+00 5.193058e+00 4.253092e+00 7.603752e+00 7.560233e+00 1.261509e+01 1.377765e+01 2.529410e+01 3.607271e+01 2.567690e+02
95 4.486786e+01 3.547709e+01 4.395724e+01 3.448567e+01 5.424562e+01 5.274442e+01 5.314527e+01 4.025074e+01 5.308754e+01 3.651734e+01 4.540760e+01
112 1.396619e+00 1.392552e+00 1.982370e+00 1.900433e+00 3.620661e+00 4.211952e+00 5.779130e+00 6.830178e+00 1.078492e+01 1.723438e+01 1.319442e+02
98 3.089705e+01 2.576859e+01 3.833429e+01 2.644374e+01 4.733858e+01 4.645463e+01 5.501880e+01 4.524024e+01 6.702345e+01 5.360366e+01 8.242242e+01
119 4.395614e-04 8.118333e-04 1.935671e-03 1.434824e-03 2.664179e-03 4.076529e-03 5.325317e-03 7.261740e-03 9.689319e-03 1.364109e-02 2.364987e-01
82 1.105093e+02 1.877023e+01 5.754824e+00 1.578462e+00 1.217649e+00 4.228996e-01 2.206926e-01 6.631121e-02 3.954092e-02 5.059462e-04 0.000000e+00
89 9.935591e+01 6.508911e+01 7.686213e+01 4.678084e+01 6.086766e+01 4.571390e+01 3.563793e+01 2.056778e+01 1.853879e+01 9.175792e+00 1.069111e+01
84 2.195533e+02 9.852698e+01 8.152059e+01 3.032737e+01 2.467854e+01 9.643235e+00 4.244260e+00 1.879972e+00 2.032985e+00 1.308439e+00 1.276177e+00
101 1.576119e+01 1.396453e+01 2.077608e+01 1.722477e+01 2.929809e+01 3.225865e+01 4.136076e+01 3.716689e+01 6.281325e+01 5.595551e+01 1.128133e+02
100 2.144194e+01 1.757737e+01 2.749367e+01 2.045837e+01 3.643617e+01 3.907214e+01 4.602859e+01 4.291905e+01 6.461482e+01 5.721147e+01 1.045442e+02
94 4.736356e+01 3.792588e+01 4.979603e+01 3.570556e+01 5.676048e+01 5.064709e+01 4.884508e+01 3.896044e+01 4.763241e+01 2.997532e+01 3.627600e+01
116 2.986519e-02 4.574120e-02 5.857727e-02 5.431116e-02 1.215802e-01 1.213419e-01 1.860729e-01 2.302976e-01 3.212930e-01 5.066016e-01 6.085192e+00
93 5.387877e+01 4.071734e+01 5.474879e+01 3.816198e+01 5.922574e+01 5.195184e+01 4.661668e+01 3.487287e+01 4.058162e+01 2.608228e+01 2.920604e+01
96 4.009732e+01 3.002887e+01 4.406752e+01 3.054944e+01 5.302962e+01 5.347418e+01 5.464692e+01 4.108670e+01 5.903438e+01 4.256357e+01 5.719083e+01
83 1.772177e+02 6.138900e+01 3.784629e+01 1.143297e+01 7.091710e+00 2.460355e+00 1.340025e+00 7.201976e-01 6.341157e-01 3.722515e-01 2.130762e-01
90 8.017803e+01 5.383075e+01 6.621303e+01 4.493027e+01 6.107441e+01 4.780978e+01 3.760142e+01 2.253484e+01 2.300718e+01 1.206297e+01 1.336737e+01
97 3.450554e+01 2.864231e+01 3.816581e+01 2.966763e+01 4.863747e+01 4.908128e+01 5.385070e+01 4.462407e+01 6.409470e+01 4.743566e+01 7.018556e+01
106 6.684278e-01 6.837071e-01 9.227644e-01 7.891629e-01 1.391394e+00 1.677984e+00 2.218035e+00 2.500167e+00 4.353857e+00 5.449853e+00 1.923309e+01
113 6.599051e-01 8.690320e-01 1.193998e+00 9.505582e-01 1.655608e+00 1.958107e+00 2.829144e+00 2.932923e+00 4.805336e+00 7.154540e+00 6.638530e+01
108 6.830149e-12 7.170506e-12 8.542919e-12 8.326114e-12 1.492017e-11 1.820234e-11 2.556799e-11 2.831688e-11 5.254865e-11 6.995551e-11 3.261477e-10
104 4.644447e+00 3.939008e+00 6.471683e+00 5.175288e+00 9.738418e+00 1.101000e+01 1.451192e+01 1.524924e+01 2.529831e+01 2.880772e+01 8.041512e+01
102 1.318135e+01 1.044097e+01 1.468712e+01 1.262348e+01 2.322281e+01 2.636416e+01 3.179102e+01 3.134871e+01 5.254369e+01 5.257646e+01 1.141498e+02
110 1.030275e-12 1.038671e-12 1.459937e-12 1.208258e-12 2.058051e-12 2.465014e-12 3.146376e-12 4.280493e-12 7.401400e-12 1.151666e-11 6.623608e-11
88 1.147401e+02 7.317037e+01 8.203981e+01 5.053348e+01 6.080098e+01 4.318437e+01 2.836026e+01 1.583586e+01 1.376097e+01 6.808307e+00 7.858327e+00
85 2.118206e+02 1.118401e+02 9.820499e+01 4.299464e+01 4.392750e+01 2.161937e+01 1.180988e+01 3.934509e+00 3.866231e+00 2.460922e+00 2.603467e+00
103 8.608518e+00 8.097505e+00 1.192144e+01 9.113409e+00 1.691014e+01 1.913178e+01 2.491427e+01 2.498379e+01 4.123845e+01 4.373846e+01 1.093725e+02
91 7.083545e+01 5.249938e+01 6.515306e+01 4.186885e+01 6.244026e+01 4.853045e+01 4.365735e+01 2.795527e+01 2.952167e+01 1.726976e+01 1.875072e+01
107 1.975455e-10 1.685533e-10 2.769552e-10 2.244316e-10 4.067429e-10 4.691837e-10 6.874609e-10 7.407601e-10 1.383432e-09 1.808505e-09 7.293940e-09
92 6.273193e+01 4.556292e+01 6.152197e+01 3.881136e+01 5.969163e+01 5.131822e+01 4.543402e+01 3.012456e+01 3.551765e+01 2.003238e+01 2.447773e+01
109 1.083957e-08 1.048769e-08 1.520798e-08 1.140301e-08 2.104693e-08 2.538871e-08 3.510901e-08 3.882678e-08 7.650503e-08 1.076251e-07 5.775544e-07
81 9.445755e+01 1.055014e+01 3.068460e+00 8.070769e-01 6.611637e-01 7.268706e-02 4.363014e-02 2.178556e-06 0.000000e+00 0.000000e+00 0.000000e+00
80 6.975993e+01 1.155182e+00 8.767529e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
129 1.008909e+02 6.468593e+01 8.150943e+01 4.735617e+01 6.140815e+01 4.495478e+01 3.446178e+01 1.923530e+01 1.921969e+01 9.653621e+00 9.511360e+00
151 3.409990e+00 3.313939e+00 4.794596e+00 4.013232e+00 6.624926e+00 8.626164e+00 1.161123e+01 1.375827e+01 2.329120e+01 3.828446e+01 2.537290e+02
130 8.453120e+01 5.943871e+01 6.995944e+01 4.563067e+01 6.173182e+01 4.728256e+01 3.685866e+01 2.355085e+01 2.233414e+01 1.206525e+01 1.289845e+01
153 6.080948e-01 7.393400e-01 1.160873e+00 9.466980e-01 1.588724e+00 1.975170e+00 2.605426e+00 2.789012e+00 4.974512e+00 7.049107e+00 6.612976e+01
126 1.742162e+02 1.019172e+02 1.001692e+02 5.060826e+01 5.606609e+01 2.868511e+01 1.629388e+01 6.815299e+00 6.052688e+00 3.333816e+00 3.874766e+00
137 3.458675e+01 2.815077e+01 3.760077e+01 3.071939e+01 5.023115e+01 4.958927e+01 5.218990e+01 4.470598e+01 6.171885e+01 4.670705e+01 6.737108e+01
148 1.691251e-07 1.719586e-07 2.697021e-07 2.220177e-07 3.632577e-07 4.271123e-07 5.922991e-07 6.751438e-07 1.279532e-06 1.798752e-06 8.208132e-06
132 6.404120e+01 4.980059e+01 6.132139e+01 4.133273e+01 6.058687e+01 5.088065e+01 4.752269e+01 2.936572e+01 3.428549e+01 2.036852e+01 2.200775e+01
159 7.597358e-04 1.352063e-03 1.524578e-03 1.663484e-03 3.748296e-03 4.412731e-03 6.077391e-03 6.072006e-03 1.033571e-02 1.307422e-02 2.343414e-01
155 1.002074e-01 9.787609e-02 1.659787e-01 1.837420e-01 2.905968e-01 3.143703e-01 4.606328e-01 5.417432e-01 7.997239e-01 1.232470e+00 1.462696e+01
154 3.069504e-01 2.745772e-01 3.669610e-01 3.643485e-01 6.652899e-01 7.418080e-01 1.137505e+00 1.338664e+00 2.105632e+00 3.192544e+00 3.167963e+01
134 4.887904e+01 3.722280e+01 5.219343e+01 3.682597e+01 5.691466e+01 5.403700e+01 4.747517e+01 3.659679e+01 4.687914e+01 3.078408e+01 3.562761e+01
152 1.683647e+00 1.367625e+00 2.465830e+00 1.663506e+00 3.372298e+00 4.146971e+00 6.295472e+00 6.065344e+00 1.127823e+01 1.697469e+01 1.307200e+02
150 1.276729e-08 1.172778e-08 1.714340e-08 1.216250e-08 2.314956e-08 2.769036e-08 3.991736e-08 4.466387e-08 7.864180e-08 1.218340e-07 7.329182e-07
125 2.164647e+02 1.087863e+02 9.988429e+01 4.272046e+01 4.021224e+01 1.961722e+01 8.685542e+00 3.883624e+00 3.915975e+00 2.246775e+00 2.277975e+00
141 1.647305e+01 1.477938e+01 2.109157e+01 1.819854e+01 3.336695e+01 3.335985e+01 4.138360e+01 3.950075e+01 6.076157e+01 5.633909e+01 1.106777e+02
128 1.176886e+02 7.735086e+01 8.284942e+01 4.956913e+01 6.103075e+01 4.316914e+01 2.756114e+01 1.474030e+01 1.366376e+01 6.676864e+00 6.879466e+00
123 1.676142e+02 5.524298e+01 3.131510e+01 9.316290e+00 5.281610e+00 2.165147e+00 9.630120e-01 6.118679e-01 5.561465e-01 2.495459e-01 1.481612e-01
157 8.217047e-03 2.017064e-02 2.782686e-02 1.870030e-02 5.017008e-02 4.171625e-02 6.059753e-02 7.185572e-02 1.259584e-01 1.668898e-01 2.369783e+00
133 5.710774e+01 4.185201e+01 5.424349e+01 3.865377e+01 5.971614e+01 4.982258e+01 4.718213e+01 3.269958e+01 4.150095e+01 2.494487e+01 2.784436e+01
139 2.584447e+01 2.132748e+01 3.134970e+01 2.460551e+01 4.495843e+01 4.563296e+01 5.086174e+01 4.308287e+01 6.781210e+01 5.979423e+01 9.232047e+01
136 4.023065e+01 2.981711e+01 4.264763e+01 3.280526e+01 5.397898e+01 5.063561e+01 5.356451e+01 4.196248e+01 5.790052e+01 4.144468e+01 5.427697e+01
135 4.312875e+01 3.315333e+01 4.662800e+01 3.505438e+01 5.638011e+01 5.200241e+01 5.173122e+01 4.077442e+01 5.176066e+01 3.657685e+01 4.360102e+01
124 2.157097e+02 9.370748e+01 7.253413e+01 2.640888e+01 2.228096e+01 8.039884e+00 3.270957e+00 1.601790e+00 1.766836e+00 1.125280e+00 9.182155e-01
138 3.070601e+01 2.489705e+01 3.528129e+01 2.721617e+01 4.756570e+01 4.544817e+01 5.139006e+01 4.533237e+01 6.665387e+01 5.233884e+01 7.741418e+01
143 8.898577e+00 7.436723e+00 1.153912e+01 9.812445e+00 1.726982e+01 1.947925e+01 2.534441e+01 2.485023e+01 4.333463e+01 4.523757e+01 1.100869e+02
131 7.217119e+01 5.109628e+01 6.466593e+01 4.183079e+01 6.114462e+01 4.814504e+01 4.224718e+01 2.635457e+01 2.886153e+01 1.509313e+01 1.673441e+01
158 2.757529e-03 3.662825e-03 4.814753e-03 4.108220e-03 1.153625e-02 1.406770e-02 2.177705e-02 2.245336e-02 3.475765e-02 4.789316e-02 8.190889e-01
149 5.841587e-10 5.620718e-10 8.629832e-10 6.993411e-10 1.241232e-09 1.427667e-09 1.927408e-09 2.188047e-09 4.170243e-09 6.115129e-09 3.183064e-08
127 1.484317e+02 8.619044e+01 9.190316e+01 4.923742e+01 6.047189e+01 3.582798e+01 2.402583e+01 1.044644e+01 8.976957e+00 4.113085e+00 5.360326e+00
142 1.262002e+01 1.076421e+01 1.642956e+01 1.294427e+01 2.480500e+01 2.681669e+01 3.438381e+01 3.269277e+01 5.333077e+01 5.261390e+01 1.160450e+02
146 6.227349e-01 5.859146e-01 9.075758e-01 7.246093e-01 1.268401e+00 1.524263e+00 2.162880e+00 2.405832e+00 4.108722e+00 5.099555e+00 1.819166e+01
145 1.876511e+00 1.788691e+00 2.560126e+00 2.210665e+00 4.165869e+00 4.676230e+00 6.548281e+00 6.771900e+00 1.155826e+01 1.436769e+01 4.376729e+01
147 1.170666e-10 1.168955e-10 1.605599e-10 1.459107e-10 2.600183e-10 3.118355e-10 4.160184e-10 4.671337e-10 8.532125e-10 1.109859e-09 4.491457e-09
156 2.607644e-02 4.809302e-02 7.564012e-02 6.225259e-02 1.178307e-01 1.030997e-01 1.827569e-01 2.049905e-01 3.560214e-01 4.574904e-01 6.128984e+00
144 5.041577e+00 4.976053e+00 7.561977e+00 5.839366e+00 1.107167e+01 1.240704e+01 1.713884e+01 1.636295e+01 2.977726e+01 3.271279e+01 8.892702e+01
120 8.073828e+01 5.001351e+00 1.498723e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
122 1.135695e+02 1.965600e+01 7.185424e+00 1.635795e+00 1.196286e+00 4.346989e-01 2.327829e-01 6.515820e-02 6.959903e-02 1.391843e-02 1.301213e-03
