6.000000e-02 6.615000e-02 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 2.966890e+00 1.655885e+01 5.275991e+02 1.601955e+03 1.991016e+02 1.325148e+04 1.112402e+03 6.042517e+03 6.669722e+04
6.000000e-02 6.615000e-02 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 2.840978e+00 1.592915e+01 5.301686e+02 1.648088e+03 2.101104e+02 1.382044e+04 1.162466e+03 6.307888e+03 6.979877e+04
6.000000e-02 6.615000e-02 1.044320e-05 1.476891e-05 1.000000e-02 1.044320e-05 2.720410e+00 1.587557e+01 5.336215e+02 1.692747e+03 2.176223e+02 1.440045e+04 1.214738e+03 6.585216e+03 7.304247e+04
6.000000e-02 6.615000e-02 1.067211e-05 1.509264e-05 1.000000e-02 1.067211e-05 2.604959e+00 1.521771e+01 5.365754e+02 1.752786e+03 2.270721e+02 1.506326e+04 1.269312e+03 6.875031e+03 7.643450e+04
6.000000e-02 6.615000e-02 1.090604e-05 1.542347e-05 1.000000e-02 1.090604e-05 2.494407e+00 1.480250e+01 5.392076e+02 1.820046e+03 2.373161e+02 1.572042e+04 1.326291e+03 7.177883e+03 7.998132e+04
6.000000e-02 6.615000e-02 1.114510e-05 1.576155e-05 1.000000e-02 1.114510e-05 2.388547e+00 1.423482e+01 5.422128e+02 1.874321e+03 2.500660e+02 1.644881e+04 1.385778e+03 7.494347e+03 8.368965e+04
6.000000e-02 6.615000e-02 1.138939e-05 1.610704e-05 1.000000e-02 1.138939e-05 2.287179e+00 1.407631e+01 5.451609e+02 1.934132e+03 2.601005e+02 1.727198e+04 1.447886e+03 7.825022e+03 8.756651e+04
