1.000000e-01 3.888000e-01 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 3.418152e-03 3.066066e+01 8.286610e+01 2.134415e+02 1.046196e+01 4.233076e+02 5.269782e+01 2.819782e+02 2.494683e+03
1.000000e-01 3.888000e-01 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 3.273089e-03 3.064912e+01 8.702779e+01 2.223405e+02 1.080037e+01 4.407403e+02 5.503335e+01 2.944754e+02 2.605251e+03
1.000000e-01 3.888000e-01 1.044320e-05 1.476891e-05 1.000000e-02 1.044320e-05 3.134182e-03 3.060544e+01 9.187185e+01 2.321366e+02 1.133622e+01 4.615353e+02 5.747239e+01 3.075265e+02 2.720719e+03
1.000000e-01 3.888000e-01 1.067211e-05 1.509264e-05 1.000000e-02 1.067211e-05 3.001171e-03 3.055233e+01 9.675545e+01 2.399666e+02 1.180783e+01 4.797252e+02 6.001953e+01 3.211561e+02 2.841305e+03
1.000000e-01 3.888000e-01 1.090604e-05 1.542347e-05 1.000000e-02 1.090604e-05 2.873804e-03 3.049042e+01 1.015789e+02 2.498580e+02 1.217981e+01 5.013302e+02 6.267956e+01 3.353897e+02 2.967235e+03
1.000000e-01 3.888000e-01 1.114510e-05 1.576155e-05 1.000000e-02 1.114510e-05 2.751843e-03 3.041784e+01 1.068450e+02 2.592337e+02 1.287854e+01 5.219690e+02 6.545747e+01 3.502541e+02 3.098746e+03
1.000000e-01 3.888000e-01 1.138939e-05 1.610704e-05 1.000000e-02 1.138939e-05 2.635057e-03 3.035234e+01 1.127725e+02 2.709907e+02 1.360358e+01 5.473637e+02 6.835851e+01 3.657773e+02 3.236086e+03
1.000000e-01 3.888000e-01 1.163905e-05 1.646010e-05 1.000000e-02 1.163905e-05 2.523228e-03 3.033651e+01 1.187240e+02 2.816211e+02 1.408177e+01 5.717332e+02 7.138811e+01 3.819885e+02 3.379513e+03
