6.000000e-02 4.642000e-02 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 1.837220e+07 3.179946e+01 2.287715e+01 6.922321e+01 2.633174e-02 4.102594e-02 2.890303e-02 7.889564e-01 1.552353e+00
6.000000e-02 4.642000e-02 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 1.759250e+07 3.179937e+01 2.287618e+01 6.922250e+01 2.818168e-02 4.478943e-02 3.152172e-02 8.604370e-01 1.693002e+00
