1.250000e+00 1.512000e-01 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 1.513120e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.184431e-09 4.517560e-09 1.475759e-09 4.844000e-08 1.147096e-07
1.250000e+00 1.512000e-01 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 1.448905e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.301755e-09 4.948596e-09 1.609469e-09 5.282886e-08 1.251027e-07
1.250000e+00 1.512000e-01 1.044320e-05 1.476891e-05 1.000000e-02 1.044320e-05 1.387415e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.369818e-09 5.389101e-09 1.755293e-09 5.761536e-08 1.364375e-07
1.250000e+00 1.512000e-01 1.067211e-05 1.509264e-05 1.000000e-02 1.067211e-05 1.328534e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.484348e-09 5.890498e-09 1.914330e-09 6.283554e-08 1.487993e-07
1.250000e+00 1.512000e-01 1.090604e-05 1.542347e-05 1.000000e-02 1.090604e-05 1.272153e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.644163e-09 6.402172e-09 2.087776e-09 6.852870e-08 1.622811e-07
1.250000e+00 1.512000e-01 1.114510e-05 1.576155e-05 1.000000e-02 1.114510e-05 1.218164e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.826566e-09 6.958518e-09 2.276937e-09 7.473767e-08 1.769844e-07
1.250000e+00 1.512000e-01 1.138939e-05 1.610704e-05 1.000000e-02 1.138939e-05 1.166466e+10 3.180203e+01 2.288802e+01 6.923341e+01 1.972667e-09 7.626831e-09 2.483237e-09 8.150920e-08 1.930199e-07
