1.250000e+00 4.125000e-02 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 1.010765e+13 3.180203e+01 2.288802e+01 6.923341e+01 6.951643e-13 3.434548e-12 6.582025e-13 2.168672e-11 5.222424e-11
1.250000e+00 4.125000e-02 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 9.678695e+12 3.180203e+01 2.288802e+01 6.923341e+01 7.623447e-13 3.758416e-12 7.178383e-13 2.365163e-11 5.695597e-11
