8.000000e-01 1.701000e-01 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 1.381224e+09 3.180203e+01 2.288802e+01 6.923341e+01 7.313656e-08 2.415865e-07 1.042043e-07 3.482317e-06 7.978473e-06
8.000000e-01 1.701000e-01 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 1.322606e+09 3.180203e+01 2.288802e+01 6.923341e+01 7.730300e-08 2.627197e-07 1.136456e-07 3.797829e-06 8.701355e-06
8.000000e-01 1.701000e-01 1.044320e-05 1.476891e-05 1.000000e-02 1.044320e-05 1.266476e+09 3.180203e+01 2.288802e+01 6.923341e+01 8.460988e-08 2.878660e-07 1.239423e-07 4.141927e-06 9.489732e-06
8.000000e-01 1.701000e-01 1.067211e-05 1.509264e-05 1.000000e-02 1.067211e-05 1.212728e+09 3.180203e+01 2.288802e+01 6.923341e+01 9.536982e-08 3.133762e-07 1.351720e-07 4.517202e-06 1.034954e-05
8.000000e-01 1.701000e-01 1.090604e-05 1.542347e-05 1.000000e-02 1.090604e-05 1.161261e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.045744e-07 3.401967e-07 1.474191e-07 4.926478e-06 1.128725e-05
8.000000e-01 1.701000e-01 1.114510e-05 1.576155e-05 1.000000e-02 1.114510e-05 1.111978e+09 3.180203e+01 2.288802e+01 6.923341e+01 1.098398e-07 3.727104e-07 1.607759e-07 5.372837e-06 1.230992e-05
