3.000000e-02 2.285000e-02 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 4.066759e+07 3.179781e+01 2.287529e+01 6.921967e+01 4.441909e-02 4.793642e-02 5.412785e-02 1.309593e+00 2.228026e+00
3.000000e-02 2.285000e-02 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 3.894170e+07 3.179718e+01 2.287411e+01 6.921805e+01 4.904719e-02 5.227747e-02 5.903203e-02 1.428246e+00 2.429894e+00
3.000000e-02 2.285000e-02 1.044320e-05 1.476891e-05 1.000000e-02 1.044320e-05 3.728905e+07 3.179663e+01 2.287279e+01 6.921632e+01 5.402669e-02 5.728409e-02 6.438055e-02 1.557649e+00 2.650051e+00
3.000000e-02 2.285000e-02 1.067211e-05 1.509264e-05 1.000000e-02 1.067211e-05 3.570654e+07 3.179647e+01 2.287149e+01 6.921533e+01 5.852039e-02 6.232684e-02 7.021366e-02 1.698777e+00 2.890156e+00
