1589 2.032504e-09 1.975803e-09 2.136967e-09 3.108589e-09 4.451680e-09 3.157087e-09 3.544522e-09 4.848546e-09 4.907514e-09 7.516385e-09 6.994685e-09 9.299378e-09 1.803511e-08 2.170418e-08 2.284941e-08 4.455653e-08 9.462236e-08 1.372445e-07 4.134821e-07 2.080186e-06
244 2.302381e-12 2.372457e-10 3.391287e-11 3.069612e-10 2.523913e-10 7.657644e-10 1.832583e-10 1.538025e-10 7.343274e-10 2.471327e-09 3.733860e-09 2.329353e-08 4.778761e-08 3.210120e-08 1.358442e-08 2.723428e-08 4.879578e-08 2.899808e-07 3.497832e-06 3.666486e-03
468 4.582718e-06 4.399799e-06 5.397363e-06 8.641155e-06 8.558893e-06 1.519547e-05 1.767651e-05 4.576738e-05 4.660892e-05 4.975333e-05 1.077949e-04 1.417762e-04 2.046980e-04 3.890394e-04 7.300934e-04 1.588914e-03 3.839782e-03 1.207710e-02 4.348848e-02 4.480950e-01
217 1.632308e-05 4.732688e-06 1.980604e-05 1.328675e-05 1.295745e-05 2.682305e-05 2.280347e-05 1.205898e-04 8.850759e-05 1.447978e-04 1.608383e-04 2.137420e-04 4.830137e-04 6.541464e-04 1.007174e-03 2.006574e-03 5.140596e-03 1.255160e-02 6.816814e-02 6.953407e+00
1208 7.291257e-12 9.419599e-12 9.927085e-12 1.168105e-11 1.595672e-11 1.393376e-11 1.970430e-11 2.161856e-11 2.503178e-11 3.038396e-11 3.844274e-11 4.531635e-11 5.899174e-11 7.448370e-11 9.133872e-11 1.276435e-10 1.800215e-10 3.584046e-10 1.064283e-09 4.173853e-08
1527 5.270827e-15 7.725555e-15 8.520951e-15 8.811732e-15 9.761645e-15 1.054122e-14 1.142669e-14 1.494480e-14 1.542084e-14 1.886345e-14 2.207802e-14 2.601671e-14 2.882884e-14 3.731993e-14 4.562936e-14 6.051754e-14 7.827316e-14 1.402297e-13 3.902483e-13 1.135576e-11
1284 1.131995e-13 1.353638e-13 1.548086e-13 1.705127e-13 1.906335e-13 2.062774e-13 2.108668e-13 2.785966e-13 3.564123e-13 4.453401e-13 4.597435e-13 5.308454e-13 6.650558e-13 7.861354e-13 1.051560e-12 1.368610e-12 2.075796e-12 3.843332e-12 1.100551e-11 3.645778e-10
993 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.531431e-24 1.576572e-24 2.452455e-24 6.414965e-24 1.329186e-12 3.381104e-10 5.551839e-09 9.123753e-08 3.049676e-06 6.312669e-04
347 7.287554e-06 8.906266e-06 1.539029e-05 1.271542e-05 3.190101e-05 1.925415e-05 3.714718e-05 4.067309e-05 6.389560e-05 1.165335e-04 2.141978e-04 3.511810e-04 5.021681e-04 8.991719e-04 1.776852e-03 3.492720e-03 8.813194e-03 2.724416e-02 1.127719e-01 1.208254e+00
335 1.430876e-05 2.481319e-05 1.481539e-05 4.660250e-05 1.696576e-05 1.502138e-05 6.241888e-05 3.062393e-05 9.629299e-05 1.417054e-04 1.544703e-04 3.002036e-04 4.246327e-04 8.029935e-04 1.007746e-03 2.143883e-03 4.322841e-03 9.791658e-03 4.096508e-02 2.858172e+00
437 6.054314e-07 9.874183e-07 9.963133e-07 1.630587e-06 1.559953e-06 2.538151e-06 2.437622e-06 4.177329e-06 5.046607e-06 7.232022e-06 8.690102e-06 1.231032e-05 1.532484e-05 2.446923e-05 3.391557e-05 5.042889e-05 8.333507e-05 1.587522e-04 3.625014e-04 2.519362e-03
197 9.237778e-07 1.225567e-06 1.486156e-06 1.941574e-06 2.414273e-06 3.159393e-06 3.950789e-06 6.009482e-06 6.675582e-06 8.174436e-06 1.276742e-05 1.767364e-05 2.182222e-05 3.149052e-05 4.433883e-05 7.087688e-05 1.124337e-04 1.968729e-04 4.689270e-04 3.328999e-03
388 4.193730e-06 7.571862e-06 9.404334e-06 1.336085e-05 1.052307e-05 9.585815e-06 3.220756e-05 6.539671e-05 9.492336e-05 1.339539e-04 1.595522e-04 1.579667e-04 3.490547e-04 8.030892e-04 1.087861e-03 3.304800e-03 6.669340e-03 2.123681e-02 8.033130e-02 7.362156e-01
1537 6.354153e-12 8.180476e-12 1.029417e-11 9.154710e-12 1.138176e-11 1.235254e-11 1.313562e-11 1.572295e-11 1.691776e-11 1.927959e-11 2.345861e-11 2.529748e-11 3.110632e-11 3.947238e-11 5.300589e-11 6.647951e-11 9.489051e-11 1.641667e-10 4.746626e-10 1.222789e-08
208 1.098580e-10 2.780893e-10 2.001711e-10 7.647612e-09 5.665096e-09 1.493444e-09 2.640002e-09 3.842086e-10 7.675559e-10 3.196949e-08 1.587741e-09 1.253631e-08 2.779461e-08 7.469891e-08 4.465725e-08 7.615496e-08 2.539286e-07 7.114968e-07 1.911269e-05 1.786050e-02
652 9.214047e-10 2.321741e-09 4.778723e-09 2.783867e-09 2.134338e-09 2.407299e-09 7.252464e-09 1.157189e-08 1.149117e-08 1.457268e-08 1.502024e-08 3.949890e-08 4.582780e-08 6.823613e-08 1.021246e-07 1.774544e-07 2.678243e-07 1.015416e-06 5.223037e-06 6.988005e-04
550 2.968257e-06 1.830478e-06 1.141258e-06 2.115992e-06 4.853965e-06 6.402921e-06 1.082865e-05 9.415657e-06 2.065366e-05 2.919557e-05 4.201331e-05 5.505477e-05 1.334369e-04 1.810049e-04 3.176652e-04 7.701734e-04 1.753831e-03 4.441166e-03 1.556094e-02 1.477767e-01
1436 3.402599e-09 9.347312e-09 1.544566e-08 1.218482e-08 1.328473e-08 9.851940e-09 1.282787e-08 2.266918e-08 2.330723e-08 3.126680e-08 4.455490e-08 3.421202e-08 4.175350e-08 5.249527e-08 5.864055e-08 7.342294e-08 1.014597e-07 1.353385e-07 2.686475e-07 2.362289e-06
807 2.231715e-10 2.448487e-10 2.217289e-10 4.745755e-10 8.135395e-10 3.689282e-10 5.676534e-10 8.136034e-10 1.344651e-09 1.707947e-09 1.907729e-09 2.676747e-09 3.911546e-09 5.304765e-09 7.216133e-09 1.185680e-08 2.006486e-08 3.909958e-08 2.232822e-07 1.967832e-05
1420 5.519846e-10 5.323901e-10 7.753567e-10 9.310674e-10 1.099037e-09 9.958049e-10 1.317608e-09 1.154846e-09 1.448322e-09 2.068475e-09 2.040774e-09 2.736887e-09 3.515184e-09 4.019270e-09 5.183658e-09 6.836186e-09 1.314031e-08 2.230698e-08 6.210146e-08 1.589873e-06
213 2.174009e-05 5.092788e-06 6.348387e-05 1.344018e-05 2.267784e-05 4.999455e-05 1.107092e-04 7.119589e-05 9.611919e-05 1.614902e-04 1.683981e-04 3.015341e-04 5.507090e-04 8.088382e-04 1.206833e-03 2.000986e-03 4.793361e-03 1.342095e-02 5.238844e-02 6.882196e+00
795 0.000000e+00 0.000000e+00 2.380350e-09 2.368301e-09 9.593179e-10 1.158380e-08 4.302012e-08 2.086123e-08 8.820462e-08 1.892322e-07 1.788031e-07 5.197488e-07 6.524666e-07 1.473367e-06 1.629334e-06 2.815580e-06 7.333925e-06 1.315673e-05 8.512920e-05 2.551176e-03
199 1.435349e-09 1.793935e-09 1.686627e-09 3.375797e-09 4.082461e-09 5.327693e-09 6.710651e-09 5.006628e-09 8.978128e-09 9.021965e-09 1.684956e-08 2.014080e-08 3.144631e-08 3.430915e-08 4.426754e-08 9.781505e-08 1.653660e-07 3.694079e-07 9.687665e-07 6.391731e-06
645 9.376680e-11 2.387246e-10 6.304439e-11 1.646464e-10 4.184029e-10 3.455296e-10 4.358985e-10 4.967478e-10 6.065198e-10 8.402266e-10 1.041420e-09 1.512963e-09 2.589106e-09 4.630992e-09 6.833262e-09 1.262783e-08 2.034672e-08 5.933960e-08 2.606483e-07 4.980811e-05
1561 3.915307e-17 4.446886e-17 4.884086e-17 5.624342e-17 5.362107e-17 5.143105e-17 7.569095e-17 7.588766e-17 1.024166e-16 1.226147e-16 1.255793e-16 1.502434e-16 1.763159e-16 2.198914e-16 2.635633e-16 3.362795e-16 4.580180e-16 8.531306e-16 2.285830e-15 5.686353e-14
1252 6.895128e-11 7.088746e-11 6.433974e-11 7.570096e-11 1.187716e-10 1.219784e-10 1.640076e-10 1.695762e-10 1.909413e-10 2.272512e-10 3.097265e-10 3.717816e-10 4.329104e-10 5.565133e-10 6.744853e-10 9.406674e-10 1.320578e-09 2.544018e-09 7.843982e-09 2.769690e-07
589 3.247494e-07 2.105157e-06 5.601628e-07 2.083115e-06 3.396826e-06 3.356788e-06 9.475803e-06 6.166218e-06 1.045228e-05 1.444197e-05 2.512125e-05 3.530450e-05 8.108183e-05 1.240065e-04 1.846141e-04 4.200997e-04 1.017587e-03 2.671026e-03 1.035677e-02 1.354533e-01
790 2.646214e-26 3.095166e-08 1.542592e-08 1.054209e-07 3.954549e-08 1.432268e-08 3.621112e-09 8.081545e-09 2.200492e-07 1.308288e-07 6.026259e-07 3.323909e-07 7.274622e-07 2.033820e-06 2.966548e-06 4.939223e-06 1.769196e-05 4.204613e-05 1.770562e-04 1.033792e-02
367 2.275452e-10 4.138582e-11 1.101582e-09 3.238154e-09 4.812644e-09 2.903635e-10 1.987664e-09 6.405087e-10 2.273114e-09 5.855580e-09 3.823530e-09 6.314142e-09 9.977517e-09 3.015707e-08 2.558094e-08 7.112180e-08 1.269587e-07 3.537251e-07 3.271507e-06 2.663423e-03
1142 7.716209e-09 1.216734e-08 1.890019e-08 1.546920e-08 1.603112e-08 1.998706e-08 2.275711e-08 3.582771e-08 3.727690e-08 4.179526e-08 6.244118e-08 7.031059e-08 9.655365e-08 1.203409e-07 1.640714e-07 2.834528e-07 6.961460e-07 1.223046e-06 5.569674e-06 1.127340e-04
844 2.783484e-10 2.159335e-10 5.753165e-11 1.870391e-10 3.991064e-10 4.332838e-10 5.388216e-10 5.842703e-10 6.868382e-10 7.434980e-10 1.067153e-09 1.333064e-09 2.251908e-09 3.516493e-09 4.727004e-09 6.591628e-09 1.238858e-08 3.357517e-08 1.035311e-07 1.032271e-05
1189 8.270737e-08 6.760556e-08 4.521008e-08 1.328496e-07 9.871418e-08 2.323643e-07 1.659789e-07 1.840434e-07 2.373438e-07 2.445827e-07 2.943743e-07 5.294783e-07 1.232695e-06 9.068986e-07 1.319120e-06 2.916664e-06 5.789830e-06 1.239174e-05 3.128099e-05 2.139586e-04
1302 6.874629e-09 6.709470e-09 9.206462e-09 8.428679e-09 9.886585e-09 1.119031e-08 1.406884e-08 1.578651e-08 1.812356e-08 2.627207e-08 2.734351e-08 3.237344e-08 4.079842e-08 5.343488e-08 7.440239e-08 1.463787e-07 1.720174e-07 3.742075e-07 1.463927e-06 2.612080e-05
523 3.135264e-10 8.411387e-11 1.654965e-10 4.127766e-10 4.673199e-10 4.429560e-10 6.331428e-10 7.206590e-10 5.649563e-10 8.175277e-10 7.985974e-10 1.462397e-09 1.691707e-09 6.782302e-09 8.636233e-09 1.428762e-08 4.632441e-08 8.482344e-08 5.678006e-07 1.656627e-04
1340 2.506229e-09 3.086657e-09 4.020435e-09 4.622361e-09 6.830018e-09 6.004077e-09 7.326907e-09 6.780767e-09 9.995265e-09 1.042608e-08 1.125718e-08 1.510171e-08 1.633064e-08 2.188371e-08 3.502875e-08 4.170514e-08 6.147335e-08 1.153895e-07 4.247531e-07 9.731336e-06
1334 5.624417e-11 7.930236e-11 6.284546e-11 9.512913e-11 9.264644e-11 1.063805e-10 1.051742e-10 1.553600e-10 1.536232e-10 1.847960e-10 2.423727e-10 2.600094e-10 3.441935e-10 4.519580e-10 5.144952e-10 7.048148e-10 1.122005e-09 2.203273e-09 6.002977e-09 1.662358e-07
675 7.977799e-08 2.353764e-07 6.466407e-08 1.689291e-07 2.566881e-07 3.978386e-07 6.729550e-07 8.506201e-07 9.143062e-07 1.940985e-06 4.047151e-06 5.246423e-06 6.589130e-06 1.681363e-05 2.133801e-05 4.079394e-05 8.108126e-05 1.702314e-04 5.622778e-04 6.082434e-03
1005 4.236914e-11 2.399449e-11 5.442322e-11 4.566999e-11 5.188136e-11 5.117861e-11 9.160133e-11 8.654423e-11 1.299962e-10 1.409494e-10 1.535677e-10 2.338380e-10 2.716468e-10 4.006488e-10 5.474122e-10 7.899019e-10 1.377149e-09 2.304490e-09 8.706499e-09 5.107247e-07
553 1.099313e-06 2.026005e-06 2.098516e-06 1.307344e-06 2.774686e-06 6.655509e-06 7.353459e-06 9.840048e-06 1.282403e-05 1.625780e-05 3.407982e-05 4.854056e-05 7.052711e-05 1.431573e-04 2.457485e-04 4.287730e-04 9.645002e-04 2.089287e-03 5.414958e-03 4.106131e-02
951 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.365006e-26 0.000000e+00 0.000000e+00 4.396540e-24 0.000000e+00 0.000000e+00 1.011674e-22 9.440591e-10 1.259532e-07 9.335616e-09 3.813129e-07 7.253694e-06 1.614566e-03
697 7.675025e-09 1.766914e-08 9.959709e-09 1.495472e-08 5.722364e-08 1.887691e-08 3.727197e-08 3.718177e-08 8.928678e-08 8.355156e-08 1.087595e-07 1.740980e-07 2.640842e-07 5.106463e-07 5.676686e-07 8.490995e-07 2.726042e-06 4.708592e-06 3.074971e-05 3.261820e-03
1374 2.458094e-11 2.895252e-11 3.614480e-11 4.549900e-11 4.310373e-11 5.317133e-11 4.832989e-11 5.848811e-11 7.292090e-11 7.747663e-11 8.132286e-11 1.099306e-10 1.487193e-10 1.704241e-10 2.300369e-10 2.970461e-10 4.036495e-10 7.795203e-10 2.407925e-09 6.571233e-08
1220 2.532240e-09 4.927536e-09 4.354767e-09 4.902395e-09 4.603094e-09 5.904341e-09 6.045581e-09 6.685217e-09 1.062180e-08 1.167050e-08 1.432694e-08 1.574875e-08 1.824845e-08 2.366690e-08 3.644306e-08 5.504712e-08 7.106764e-08 2.028579e-07 7.194428e-07 1.650539e-05
87 7.679987e-10 2.558084e-11 3.237431e-08 6.137905e-10 1.155705e-08 3.962311e-11 6.558450e-10 6.348194e-09 6.944648e-09 2.873309e-08 5.136332e-09 8.634241e-09 1.088423e-08 2.378977e-08 2.009581e-08 1.835153e-07 2.135714e-07 7.863884e-07 3.774865e-05 4.509867e-02
1014 9.161354e-10 2.264645e-09 2.221578e-09 2.694255e-09 2.649025e-09 3.471230e-09 4.351550e-09 5.345652e-09 5.955761e-09 8.475970e-09 7.225942e-09 1.303237e-08 1.609986e-08 2.301358e-08 2.901592e-08 4.188788e-08 6.779575e-08 1.622393e-07 5.563043e-07 2.914523e-05
1012 1.439817e-09 2.408893e-09 2.239170e-09 2.798664e-09 2.288190e-09 3.775806e-09 3.958055e-09 4.013392e-09 4.664428e-09 8.160018e-09 8.020664e-09 1.058826e-08 1.362080e-08 1.987507e-08 2.216309e-08 3.265733e-08 5.838114e-08 1.237792e-07 4.526954e-07 2.178174e-05
1586 3.355397e-10 4.718559e-10 4.566487e-10 4.473190e-10 5.568695e-10 7.133289e-10 1.041605e-09 1.043635e-09 1.062839e-09 1.318147e-09 1.870483e-09 2.032264e-09 2.468037e-09 3.683503e-09 4.809523e-09 8.188280e-09 1.403560e-08 3.867584e-08 1.187296e-07 1.004366e-06
1171 1.623811e-10 1.601329e-10 1.897876e-10 1.950120e-10 2.631449e-10 2.977889e-10 3.179219e-10 4.077432e-10 4.996894e-10 6.041650e-10 7.232771e-10 8.420453e-10 1.009091e-09 1.333656e-09 1.791385e-09 2.334160e-09 3.750007e-09 7.425745e-09 1.976977e-08 8.662207e-07
1001 2.268258e-12 2.382865e-12 1.844004e-12 3.120027e-12 4.202115e-12 3.033850e-12 5.396409e-12 4.882620e-12 6.770462e-12 6.642266e-12 9.622250e-12 1.391224e-11 2.162551e-11 2.306026e-11 3.116859e-11 4.399441e-11 7.171497e-11 1.567927e-10 4.816026e-10 2.986008e-08
415 1.065917e-07 8.700392e-09 4.085930e-08 2.320775e-07 5.826752e-08 2.370859e-08 2.205138e-08 1.444530e-08 2.049796e-07 3.819486e-07 1.029418e-07 4.196131e-07 6.447137e-07 9.226225e-07 2.603872e-06 2.502603e-06 5.922864e-06 1.312005e-05 1.759880e-04 5.725327e-02
622 1.471333e-06 1.758743e-06 1.875030e-06 1.288136e-07 5.558234e-06 4.201367e-06 5.557281e-06 9.495670e-06 9.291022e-06 2.035571e-05 2.048719e-05 4.156982e-05 4.042255e-05 8.996134e-05 1.362392e-04 1.812061e-04 4.062628e-04 1.112971e-03 4.142012e-03 1.916176e-01
528 9.988660e-10 1.046018e-10 8.372572e-10 2.529309e-09 2.142025e-09 1.770858e-09 3.506652e-09 3.559215e-09 1.535697e-09 5.061234e-09 1.028900e-08 9.793555e-09 1.099416e-08 1.331208e-08 2.597093e-08 5.399301e-08 1.071444e-07 2.278721e-07 2.194466e-06 5.703919e-04
929 3.875357e-10 8.600766e-10 8.497942e-10 1.326065e-09 1.117300e-09 1.194619e-09 1.493135e-09 2.382916e-09 2.342688e-09 2.670179e-09 3.676702e-09 3.999712e-09 6.869724e-09 7.745095e-09 1.159501e-08 1.843787e-08 3.129986e-08 8.427390e-08 2.874163e-07 1.653304e-05
1129 1.098234e-10 6.616863e-11 1.296651e-10 9.459542e-11 9.774917e-11 1.468675e-10 1.581078e-10 2.035760e-10 2.339492e-10 2.630530e-10 2.916222e-10 4.202233e-10 5.380990e-10 7.244668e-10 9.579119e-10 1.301289e-09 1.937539e-09 4.000108e-09 1.402942e-08 5.544494e-07
84 5.240884e-12 7.410095e-11 1.059379e-10 3.020374e-09 2.207787e-09 1.205747e-11 1.109394e-09 5.682948e-10 2.269344e-09 1.262705e-09 4.552970e-08 1.151811e-08 2.572234e-08 9.489512e-09 1.402813e-07 2.685217e-08 3.889640e-07 9.743515e-07 2.163085e-05 3.414672e-02
687 2.736194e-10 1.508211e-10 6.674015e-10 3.525893e-10 4.504614e-10 1.296012e-09 2.128439e-09 8.399793e-10 2.117463e-09 2.169847e-09 3.481144e-09 4.504885e-09 8.179381e-09 1.132945e-08 1.319479e-08 2.359481e-08 4.305620e-08 9.613288e-08 5.137185e-07 8.327105e-05
141 2.329700e-06 2.139707e-06 2.456427e-05 1.884716e-05 1.554292e-05 6.443928e-05 4.094832e-05 2.018115e-05 8.387640e-05 2.033103e-04 8.781435e-05 4.985493e-04 8.375695e-04 1.213856e-03 1.819800e-03 4.744758e-03 1.195876e-02 2.954895e-02 1.759411e-01 9.291583e+00
868 0.000000e+00 0.000000e+00 8.683724e-09 1.543781e-09 0.000000e+00 0.000000e+00 1.654361e-24 4.968651e-10 3.434617e-07 3.846523e-09 0.000000e+00 2.685170e-10 4.929180e-07 1.812164e-07 2.676614e-08 1.377566e-06 3.083031e-06 3.321403e-06 3.145825e-05 7.204937e-03
363 7.441806e-12 1.877372e-12 2.521475e-10 8.395708e-11 5.423209e-10 1.377609e-10 4.046251e-10 5.915650e-10 5.710959e-10 2.900370e-09 8.689827e-10 6.233384e-10 3.029198e-09 6.193882e-09 7.940795e-09 1.515472e-08 2.243748e-08 6.511390e-08 7.785602e-07 4.872348e-04
982 1.317472e-08 2.085918e-08 1.676303e-08 2.382348e-08 3.021501e-08 4.132887e-08 4.729583e-08 5.276001e-08 7.763200e-08 7.013826e-08 1.097108e-07 1.349942e-07 1.733323e-07 2.553318e-07 4.372450e-07 6.820667e-07 1.769981e-06 4.345574e-06 1.631394e-05 4.450241e-04
1176 1.508391e-09 1.706608e-09 1.560811e-09 1.635195e-09 2.030287e-09 3.405991e-09 2.684874e-09 4.564552e-09 4.503233e-09 5.212959e-09 6.020799e-09 9.290973e-09 1.068243e-08 1.345513e-08 1.757789e-08 2.303240e-08 4.172922e-08 7.015840e-08 2.323600e-07 8.981721e-06
870 0.000000e+00 0.000000e+00 1.618039e-25 9.775214e-28 2.685548e-27 7.079123e-24 1.556484e-07 4.607276e-07 9.255790e-10 3.235387e-07 7.403437e-09 3.864313e-09 1.135606e-07 4.192936e-07 5.311576e-07 4.171704e-07 3.567899e-07 4.047699e-06 2.929800e-05 4.040324e-03
703 1.125703e-06 5.347783e-08 5.475408e-08 9.393517e-07 1.332240e-06 1.413471e-06 3.025429e-06 3.113705e-06 1.628146e-06 6.982595e-06 2.058454e-06 1.028337e-05 1.553846e-05 2.585291e-05 3.385092e-05 6.354391e-05 1.359608e-04 3.448742e-04 1.279183e-03 7.963717e-02
890 3.615478e-10 7.868285e-10 9.678232e-10 8.936405e-10 6.057484e-10 9.935530e-10 1.948567e-09 2.583400e-09 2.329973e-09 3.361785e-09 5.251930e-09 5.479703e-09 7.570345e-09 9.617665e-09 1.517283e-08 2.196427e-08 3.885433e-08 7.353464e-08 3.409093e-07 2.666971e-05
1335 1.075595e-10 1.542628e-10 1.518802e-10 1.779298e-10 1.934532e-10 2.077425e-10 2.477280e-10 2.879694e-10 3.230900e-10 3.815020e-10 4.333872e-10 5.673479e-10 6.755363e-10 8.160850e-10 1.083153e-09 1.430948e-09 1.966226e-09 3.536166e-09 1.169419e-08 3.313462e-07
53 4.487857e-06 2.982494e-05 7.031861e-06 9.132950e-06 4.311461e-05 3.005286e-05 1.919971e-05 2.399673e-06 4.145813e-05 3.144211e-05 1.957173e-04 2.160776e-04 3.102685e-04 7.041496e-04 5.703433e-04 2.208000e-03 4.260511e-03 1.562716e-02 6.614867e-02 2.027657e+01
1294 1.198514e-10 1.637567e-10 1.531689e-10 1.684861e-10 2.030179e-10 1.989732e-10 3.204274e-10 2.751377e-10 3.289889e-10 4.537790e-10 5.188482e-10 6.248029e-10 8.417054e-10 9.118965e-10 1.237448e-09 1.696152e-09 2.443525e-09 4.142331e-09 1.396218e-08 4.501605e-07
212 2.318038e-05 1.723829e-05 3.140040e-05 5.858902e-05 4.259741e-05 3.442475e-05 1.915795e-05 6.685164e-05 9.053808e-05 2.680134e-04 6.877949e-05 1.679141e-04 5.988321e-04 1.035208e-03 1.155631e-03 2.794802e-03 5.607602e-03 1.358472e-02 5.969260e-02 6.557672e+00
382 1.131183e-05 9.652666e-06 1.829108e-05 1.208266e-05 8.882492e-06 2.662611e-05 4.439771e-05 5.462163e-05 5.763366e-05 6.631181e-05 1.290959e-04 1.985395e-04 3.186608e-04 4.299141e-04 8.005822e-04 1.607276e-03 3.614778e-03 1.053262e-02 5.004506e-02 1.879465e+00
