0.01 0.02
0.01125 0.02
0.01266 0.02
0.01425 0.02
0.01604 0.02
0.01805 0.02
0.02031 0.02
0.02285 0.02
0.02572 0.02
0.02894 0.02
0.03257 0.02
0.03665 0.02
0.04125 0.02
0.04642 0.02
0.05223 0.02
0.05878 0.02
0.06615 0.02
0.07444 0.02
0.08377 0.02
0.09427 0.02
0.1061 0.02
0.1194 0.02
0.1343 0.02
0.1512 0.02
0.1701 0.02
0.1914 0.02
0.2154 0.02
0.2424 0.02
0.2728 0.02
0.307 0.02
0.3455 0.02
0.3888 0.02
0.4375 0.02
0.4924 0.02
0.5541 0.02
0.6236 0.02
0.7017 0.02
0.7897 0.02
0.8886 0.02
1.0 0.02
0.01 0.02251
0.01125 0.02251
0.01266 0.02251
0.01425 0.02251
0.01604 0.02251
0.01805 0.02251
0.02031 0.02251
0.02285 0.02251
0.02572 0.02251
0.02894 0.02251
0.03257 0.02251
0.03665 0.02251
0.04125 0.02251
0.04642 0.02251
0.05223 0.02251
0.05878 0.02251
0.06615 0.02251
0.07444 0.02251
0.08377 0.02251
0.09427 0.02251
0.1061 0.02251
0.1194 0.02251
0.1343 0.02251
0.1512 0.02251
0.1701 0.02251
0.1914 0.02251
0.2154 0.02251
0.2424 0.02251
0.2728 0.02251
0.307 0.02251
0.3455 0.02251
0.3888 0.02251
0.4375 0.02251
0.4924 0.02251
0.5541 0.02251
0.6236 0.02251
0.7017 0.02251
0.7897 0.02251
0.8886 0.02251
1.0 0.02251
0.01 0.02533
0.01125 0.02533
0.01266 0.02533
0.01425 0.02533
0.01604 0.02533
0.01805 0.02533
0.02031 0.02533
0.02285 0.02533
0.02572 0.02533
0.02894 0.02533
0.03257 0.02533
0.03665 0.02533
0.04125 0.02533
0.04642 0.02533
0.05223 0.02533
0.05878 0.02533
0.06615 0.02533
0.07444 0.02533
0.08377 0.02533
0.09427 0.02533
0.1061 0.02533
0.1194 0.02533
0.1343 0.02533
0.1512 0.02533
0.1701 0.02533
0.1914 0.02533
0.2154 0.02533
0.2424 0.02533
0.2728 0.02533
0.307 0.02533
0.3455 0.02533
0.3888 0.02533
0.4375 0.02533
0.4924 0.02533
0.5541 0.02533
0.6236 0.02533
0.7017 0.02533
0.7897 0.02533
0.8886 0.02533
1.0 0.02533
0.01 0.0285
0.01125 0.0285
0.01266 0.0285
0.01425 0.0285
0.01604 0.0285
0.01805 0.0285
0.02031 0.0285
0.02285 0.0285
0.02572 0.0285
0.02894 0.0285
0.03257 0.0285
0.03665 0.0285
0.04125 0.0285
0.04642 0.0285
0.05223 0.0285
0.05878 0.0285
0.06615 0.0285
0.07444 0.0285
0.08377 0.0285
0.09427 0.0285
0.1061 0.0285
0.1194 0.0285
0.1343 0.0285
0.1512 0.0285
0.1701 0.0285
0.1914 0.0285
0.2154 0.0285
0.2424 0.0285
0.2728 0.0285
0.307 0.0285
0.3455 0.0285
0.3888 0.0285
0.4375 0.0285
0.4924 0.0285
0.5541 0.0285
0.6236 0.0285
0.7017 0.0285
0.7897 0.0285
0.8886 0.0285
1.0 0.0285
0.01 0.03207
0.01125 0.03207
0.01266 0.03207
0.01425 0.03207
0.01604 0.03207
0.01805 0.03207
0.02031 0.03207
0.02285 0.03207
0.02572 0.03207
0.02894 0.03207
0.03257 0.03207
0.03665 0.03207
0.04125 0.03207
0.04642 0.03207
0.05223 0.03207
0.05878 0.03207
0.06615 0.03207
0.07444 0.03207
0.08377 0.03207
0.09427 0.03207
0.1061 0.03207
0.1194 0.03207
0.1343 0.03207
0.1512 0.03207
0.1701 0.03207
0.1914 0.03207
0.2154 0.03207
0.2424 0.03207
0.2728 0.03207
0.307 0.03207
0.3455 0.03207
0.3888 0.03207
0.4375 0.03207
0.4924 0.03207
0.5541 0.03207
0.6236 0.03207
0.7017 0.03207
0.7897 0.03207
0.8886 0.03207
1.0 0.03207
0.01 0.03609
0.01125 0.03609
0.01266 0.03609
0.01425 0.03609
0.01604 0.03609
0.01805 0.03609
0.02031 0.03609
0.02285 0.03609
0.02572 0.03609
0.02894 0.03609
0.03257 0.03609
0.03665 0.03609
0.04125 0.03609
0.04642 0.03609
0.05223 0.03609
0.05878 0.03609
0.06615 0.03609
0.07444 0.03609
0.08377 0.03609
0.09427 0.03609
0.1061 0.03609
0.1194 0.03609
0.1343 0.03609
0.1512 0.03609
0.1701 0.03609
0.1914 0.03609
0.2154 0.03609
0.2424 0.03609
0.2728 0.03609
0.307 0.03609
0.3455 0.03609
0.3888 0.03609
0.4375 0.03609
0.4924 0.03609
0.5541 0.03609
0.6236 0.03609
0.7017 0.03609
0.7897 0.03609
0.8886 0.03609
1.0 0.03609
0.01 0.04062
0.01125 0.04062
0.01266 0.04062
0.01425 0.04062
0.01604 0.04062
0.01805 0.04062
0.02031 0.04062
0.02285 0.04062
0.02572 0.04062
0.02894 0.04062
0.03257 0.04062
0.03665 0.04062
0.04125 0.04062
0.04642 0.04062
0.05223 0.04062
0.05878 0.04062
0.06615 0.04062
0.07444 0.04062
0.08377 0.04062
0.09427 0.04062
0.1061 0.04062
0.1194 0.04062
0.1343 0.04062
0.1512 0.04062
0.1701 0.04062
0.1914 0.04062
0.2154 0.04062
0.2424 0.04062
0.2728 0.04062
0.307 0.04062
0.3455 0.04062
0.3888 0.04062
0.4375 0.04062
0.4924 0.04062
0.5541 0.04062
0.6236 0.04062
0.7017 0.04062
0.7897 0.04062
0.8886 0.04062
1.0 0.04062
0.01 0.04571
0.01125 0.04571
0.01266 0.04571
0.01425 0.04571
0.01604 0.04571
0.01805 0.04571
0.02031 0.04571
0.02285 0.04571
0.02572 0.04571
0.02894 0.04571
0.03257 0.04571
0.03665 0.04571
0.04125 0.04571
0.04642 0.04571
0.05223 0.04571
0.05878 0.04571
0.06615 0.04571
0.07444 0.04571
0.08377 0.04571
0.09427 0.04571
0.1061 0.04571
0.1194 0.04571
0.1343 0.04571
0.1512 0.04571
0.1701 0.04571
0.1914 0.04571
0.2154 0.04571
0.2424 0.04571
0.2728 0.04571
0.307 0.04571
0.3455 0.04571
0.3888 0.04571
0.4375 0.04571
0.4924 0.04571
0.5541 0.04571
0.6236 0.04571
0.7017 0.04571
0.7897 0.04571
0.8886 0.04571
1.0 0.04571
0.01 0.05144
0.01125 0.05144
0.01266 0.05144
0.01425 0.05144
0.01604 0.05144
0.01805 0.05144
0.02031 0.05144
0.02285 0.05144
0.02572 0.05144
0.02894 0.05144
0.03257 0.05144
0.03665 0.05144
0.04125 0.05144
0.04642 0.05144
0.05223 0.05144
0.05878 0.05144
0.06615 0.05144
0.07444 0.05144
0.08377 0.05144
0.09427 0.05144
0.1061 0.05144
0.1194 0.05144
0.1343 0.05144
0.1512 0.05144
0.1701 0.05144
0.1914 0.05144
0.2154 0.05144
0.2424 0.05144
0.2728 0.05144
0.307 0.05144
0.3455 0.05144
0.3888 0.05144
0.4375 0.05144
0.4924 0.05144
0.5541 0.05144
0.6236 0.05144
0.7017 0.05144
0.7897 0.05144
0.8886 0.05144
1.0 0.05144
0.01 0.05789
0.01125 0.05789
0.01266 0.05789
0.01425 0.05789
0.01604 0.05789
0.01805 0.05789
0.02031 0.05789
0.02285 0.05789
0.02572 0.05789
0.02894 0.05789
0.03257 0.05789
0.03665 0.05789
0.04125 0.05789
0.04642 0.05789
0.05223 0.05789
0.05878 0.05789
0.06615 0.05789
0.07444 0.05789
0.08377 0.05789
0.09427 0.05789
0.1061 0.05789
0.1194 0.05789
0.1343 0.05789
0.1512 0.05789
0.1701 0.05789
0.1914 0.05789
0.2154 0.05789
0.2424 0.05789
0.2728 0.05789
0.307 0.05789
0.3455 0.05789
0.3888 0.05789
0.4375 0.05789
0.4924 0.05789
0.5541 0.05789
0.6236 0.05789
0.7017 0.05789
0.7897 0.05789
0.8886 0.05789
1.0 0.05789
0.01 0.06514
0.01125 0.06514
0.01266 0.06514
0.01425 0.06514
0.01604 0.06514
0.01805 0.06514
0.02031 0.06514
0.02285 0.06514
0.02572 0.06514
0.02894 0.06514
0.03257 0.06514
0.03665 0.06514
0.04125 0.06514
0.04642 0.06514
0.05223 0.06514
0.05878 0.06514
0.06615 0.06514
0.07444 0.06514
0.08377 0.06514
0.09427 0.06514
0.1061 0.06514
0.1194 0.06514
0.1343 0.06514
0.1512 0.06514
0.1701 0.06514
0.1914 0.06514
0.2154 0.06514
0.2424 0.06514
0.2728 0.06514
0.307 0.06514
0.3455 0.06514
0.3888 0.06514
0.4375 0.06514
0.4924 0.06514
0.5541 0.06514
0.6236 0.06514
0.7017 0.06514
0.7897 0.06514
0.8886 0.06514
1.0 0.06514
0.01 0.0733
0.01125 0.0733
0.01266 0.0733
0.01425 0.0733
0.01604 0.0733
0.01805 0.0733
0.02031 0.0733
0.02285 0.0733
0.02572 0.0733
0.02894 0.0733
0.03257 0.0733
0.03665 0.0733
0.04125 0.0733
0.04642 0.0733
0.05223 0.0733
0.05878 0.0733
0.06615 0.0733
0.07444 0.0733
0.08377 0.0733
0.09427 0.0733
0.1061 0.0733
0.1194 0.0733
0.1343 0.0733
0.1512 0.0733
0.1701 0.0733
0.1914 0.0733
0.2154 0.0733
0.2424 0.0733
0.2728 0.0733
0.307 0.0733
0.3455 0.0733
0.3888 0.0733
0.4375 0.0733
0.4924 0.0733
0.5541 0.0733
0.6236 0.0733
0.7017 0.0733
0.7897 0.0733
0.8886 0.0733
1.0 0.0733
0.01 0.08249
0.01125 0.08249
0.01266 0.08249
0.01425 0.08249
0.01604 0.08249
0.01805 0.08249
0.02031 0.08249
0.02285 0.08249
0.02572 0.08249
0.02894 0.08249
0.03257 0.08249
0.03665 0.08249
0.04125 0.08249
0.04642 0.08249
0.05223 0.08249
0.05878 0.08249
0.06615 0.08249
0.07444 0.08249
0.08377 0.08249
0.09427 0.08249
0.1061 0.08249
0.1194 0.08249
0.1343 0.08249
0.1512 0.08249
0.1701 0.08249
0.1914 0.08249
0.2154 0.08249
0.2424 0.08249
0.2728 0.08249
0.307 0.08249
0.3455 0.08249
0.3888 0.08249
0.4375 0.08249
0.4924 0.08249
0.5541 0.08249
0.6236 0.08249
0.7017 0.08249
0.7897 0.08249
0.8886 0.08249
1.0 0.08249
0.01 0.09283
0.01125 0.09283
0.01266 0.09283
0.01425 0.09283
0.01604 0.09283
0.01805 0.09283
0.02031 0.09283
0.02285 0.09283
0.02572 0.09283
0.02894 0.09283
0.03257 0.09283
0.03665 0.09283
0.04125 0.09283
0.04642 0.09283
0.05223 0.09283
0.05878 0.09283
0.06615 0.09283
0.07444 0.09283
0.08377 0.09283
0.09427 0.09283
0.1061 0.09283
0.1194 0.09283
0.1343 0.09283
0.1512 0.09283
0.1701 0.09283
0.1914 0.09283
0.2154 0.09283
0.2424 0.09283
0.2728 0.09283
0.307 0.09283
0.3455 0.09283
0.3888 0.09283
0.4375 0.09283
0.4924 0.09283
0.5541 0.09283
0.6236 0.09283
0.7017 0.09283
0.7897 0.09283
0.8886 0.09283
1.0 0.09283
0.01 0.1045
0.01125 0.1045
0.01266 0.1045
0.01425 0.1045
0.01604 0.1045
0.01805 0.1045
0.02031 0.1045
0.02285 0.1045
0.02572 0.1045
0.02894 0.1045
0.03257 0.1045
0.03665 0.1045
0.04125 0.1045
0.04642 0.1045
0.05223 0.1045
0.05878 0.1045
0.06615 0.1045
0.07444 0.1045
0.08377 0.1045
0.09427 0.1045
0.1061 0.1045
0.1194 0.1045
0.1343 0.1045
0.1512 0.1045
0.1701 0.1045
0.1914 0.1045
0.2154 0.1045
0.2424 0.1045
