0 4.028126e-03 2.003722e-03 1.686981e-03 9.398929e-04 1.111215e-03 6.692064e-04 6.187648e-04 3.415391e-04 3.215479e-04 1.883012e-04 9.938965e-05
0 4.735655e-03 1.269421e-03 1.293619e-03 4.287853e-04 1.534562e-03 6.836644e-04 8.464841e-04 2.394517e-04 2.474378e-04 1.432660e-04 1.315825e-04
0 3.696441e-03 7.594864e-04 1.429679e-03 3.042286e-04 9.666040e-04 3.997811e-04 4.389246e-04 9.467635e-05 7.829045e-04 7.911299e-05 4.470310e-06
0 2.643558e-03 2.763110e-03 2.279985e-03 7.567420e-04 8.360813e-04 3.055915e-04 3.774694e-04 3.049563e-04 3.017383e-04 2.631044e-04 6.198481e-05
0 4.008924e-03 1.742775e-03 9.177798e-04 5.875064e-04 9.248862e-04 1.040839e-03 1.662991e-04 1.359246e-04 5.594952e-04 7.715623e-05 1.072940e-04
