108 8.740223e-11 9.385153e-11 1.565777e-10 1.168455e-10 1.980370e-10 2.620830e-10 3.561711e-10 4.093856e-10 7.339348e-10 1.009843e-09 4.697724e-09
116 2.770065e-02 4.922182e-02 6.218542e-02 5.358947e-02 1.111922e-01 1.277887e-01 1.894100e-01 2.032477e-01 3.298132e-01 4.686349e-01 6.150592e+00
95 4.495850e+01 3.354640e+01 4.530109e+01 3.674177e+01 5.559984e+01 5.306583e+01 5.124016e+01 3.853692e+01 5.447993e+01 3.860252e+01 4.713842e+01
77 7.310432e-03 1.006552e-02 1.609366e-02 2.050414e-02 4.238470e-02 5.083876e-02 6.956464e-02 7.996549e-02 1.329663e-01 1.665124e-01 2.357684e+00
48 1.091429e+02 6.900340e+01 8.125553e+01 4.949338e+01 6.290793e+01 4.213063e+01 3.051639e+01 1.595051e+01 1.481511e+01 7.726149e+00 8.985231e+00
52 6.256560e+01 4.605712e+01 6.171942e+01 4.077191e+01 5.962664e+01 5.112928e+01 4.705718e+01 3.217179e+01 3.693012e+01 2.218207e+01 2.617028e+01
102 1.322405e+01 1.162015e+01 1.658016e+01 1.344880e+01 2.505045e+01 2.772381e+01 3.453079e+01 3.354195e+01 5.300460e+01 5.293172e+01 1.168067e+02
100 2.096545e+01 1.789171e+01 2.697530e+01 1.955942e+01 3.504895e+01 3.907035e+01 4.751960e+01 4.210863e+01 6.592112e+01 5.772902e+01 1.045099e+02
106 5.549910e-01 4.797217e-01 7.436164e-01 6.592352e-01 1.152227e+00 1.311462e+00 1.918298e+00 1.895799e+00 3.510966e+00 4.464051e+00 1.576764e+01
83 1.749585e+02 6.153036e+01 3.746342e+01 1.064795e+01 7.371539e+00 2.528750e+00 1.232433e+00 7.009796e-01 7.655545e-01 3.633738e-01 2.161578e-01
105 2.150152e+00 2.125606e+00 3.009890e+00 2.413520e+00 4.290049e+00 5.254513e+00 7.141017e+00 7.423958e+00 1.290523e+01 1.518477e+01 4.795510e+01
44 2.166591e+02 1.031326e+02 8.263751e+01 3.057416e+01 2.874731e+01 1.108840e+01 4.891589e+00 2.432512e+00 2.266193e+00 1.508051e+00 1.355235e+00
110 1.604085e-08 1.906414e-08 2.501803e-08 1.916501e-08 3.729288e-08 4.419571e-08 5.872944e-08 6.383794e-08 1.253112e-07 1.889782e-07 1.130488e-06
86 1.743723e+02 9.890646e+01 1.011025e+02 5.051201e+01 5.508995e+01 3.011862e+01 1.704915e+01 8.033402e+00 6.596738e+00 3.458965e+00 4.319543e+00
65 2.015255e+00 1.671030e+00 2.745002e+00 2.310069e+00 4.046568e+00 4.758831e+00 6.312374e+00 6.584562e+00 1.142531e+01 1.418631e+01 4.365858e+01
103 8.641311e+00 8.367437e+00 1.207465e+01 1.046529e+01 1.762208e+01 2.059602e+01 2.628011e+01 2.512551e+01 4.410620e+01 4.723755e+01 1.136737e+02
96 3.919368e+01 3.086980e+01 4.051608e+01 3.217202e+01 5.296807e+01 5.190210e+01 5.344779e+01 4.215415e+01 5.788561e+01 4.186569e+01 5.487407e+01
93 5.456199e+01 3.959072e+01 5.538548e+01 3.882900e+01 5.856913e+01 5.120306e+01 4.765809e+01 3.548075e+01 4.094467e+01 2.601782e+01 2.983635e+01
99 2.505206e+01 2.024410e+01 3.037329e+01 2.335018e+01 4.194486e+01 4.351891e+01 5.060632e+01 4.208220e+01 6.893751e+01 5.639741e+01 9.427636e+01
63 8.284150e+00 7.612370e+00 1.103276e+01 9.751196e+00 1.637899e+01 1.926755e+01 2.543552e+01 2.376312e+01 4.245293e+01 4.573762e+01 1.106429e+02
88 1.171906e+02 7.502328e+01 8.482120e+01 4.840097e+01 6.201985e+01 4.297588e+01 3.117264e+01 1.484077e+01 1.289784e+01 7.513497e+00 7.990603e+00
62 1.173577e+01 1.158313e+01 1.603253e+01 1.354314e+01 2.355812e+01 2.614759e+01 3.211999e+01 3.246438e+01 5.304682e+01 5.259750e+01 1.168396e+02
104 4.679355e+00 5.022397e+00 6.634130e+00 5.709071e+00 1.009910e+01 1.158276e+01 1.610629e+01 1.687404e+01 2.797316e+01 3.145981e+01 8.482733e+01
92 6.139110e+01 4.712705e+01 5.888252e+01 3.933055e+01 5.834333e+01 5.297306e+01 4.602288e+01 3.132243e+01 3.728932e+01 2.194762e+01 2.352037e+01
107 1.797916e-07 1.548621e-07 2.309119e-07 2.057571e-07 3.679051e-07 4.562311e-07 6.246181e-07 7.110567e-07 1.186037e-06 1.625154e-06 6.499991e-06
89 9.283437e+01 6.009653e+01 7.483161e+01 4.587082e+01 6.252095e+01 4.558213e+01 3.400100e+01 1.975308e+01 1.903984e+01 9.786338e+00 1.061918e+01
109 1.002547e-09 1.022134e-09 1.629826e-09 1.197973e-09 2.348039e-09 2.645700e-09 3.780713e-09 4.213062e-09 7.808489e-09 1.188286e-08 6.232181e-08
47 1.341345e+02 8.140292e+01 8.963144e+01 5.049859e+01 6.160926e+01 3.877165e+01 2.476936e+01 1.230985e+01 1.018877e+01 5.682044e+00 6.540725e+00
57 3.395460e+01 2.845049e+01 3.892140e+01 2.977539e+01 5.092325e+01 4.778473e+01 5.433849e+01 4.592767e+01 6.162598e+01 4.751525e+01 7.111260e+01
85 2.113355e+02 1.107864e+02 9.675970e+01 4.506874e+01 4.480481e+01 2.229531e+01 9.494232e+00 4.244275e+00 3.764926e+00 2.482416e+00 2.623163e+00
67 2.366443e-08 2.303319e-08 3.361929e-08 2.689304e-08 5.159852e-08 6.144887e-08 8.652218e-08 9.192786e-08 1.700221e-07 2.245038e-07 8.973918e-07
78 2.328459e-03 3.090667e-03 5.837147e-03 6.272740e-03 1.112043e-02 1.698953e-02 2.446684e-02 2.769025e-02 3.751389e-02 5.171640e-02 8.034022e-01
73 7.251697e-01 7.387059e-01 1.021273e+00 8.617551e-01 1.575477e+00 1.838713e+00 2.532180e+00 2.886110e+00 4.765406e+00 7.604972e+00 6.712787e+01
76 4.226705e-02 2.676376e-02 7.660898e-02 6.547401e-02 1.112120e-01 1.247554e-01 1.860836e-01 2.313869e-01 3.291631e-01 4.775412e-01 6.121916e+00
43 1.815465e+02 6.471488e+01 4.027558e+01 1.286202e+01 8.585785e+00 3.039669e+00 1.495874e+00 7.725311e-01 8.646970e-01 4.434244e-01 2.421630e-01
68 5.316804e-08 4.572472e-08 7.248060e-08 6.116101e-08 1.049465e-07 1.164645e-07 1.809550e-07 1.957124e-07 3.691180e-07 4.906405e-07 2.351216e-06
61 1.637036e+01 1.360345e+01 2.179990e+01 1.725740e+01 2.925962e+01 3.398585e+01 4.120607e+01 3.728601e+01 6.139029e+01 5.879577e+01 1.173715e+02
55 4.488772e+01 3.529179e+01 4.736068e+01 3.522310e+01 5.497335e+01 5.298184e+01 5.189323e+01 4.147749e+01 5.538766e+01 3.966194e+01 5.090879e+01
90 8.177641e+01 5.828143e+01 7.220388e+01 4.540346e+01 6.267347e+01 4.718810e+01 3.943149e+01 2.429002e+01 2.377800e+01 1.366753e+01 1.417386e+01
71 3.476419e+00 3.213318e+00 4.795860e+00 3.885491e+00 8.252592e+00 7.658761e+00 1.174890e+01 1.295684e+01 2.527092e+01 3.707263e+01 2.600863e+02
46 1.673745e+02 9.771225e+01 9.818139e+01 4.897688e+01 5.853589e+01 3.113134e+01 1.864989e+01 8.060724e+00 7.492065e+00 4.148041e+00 4.751747e+00
69 2.465662e-10 2.626034e-10 3.380599e-10 3.287754e-10 5.005303e-10 5.508734e-10 8.611752e-10 9.788490e-10 1.785553e-09 2.626776e-09 1.363069e-08
53 5.439666e+01 3.850614e+01 5.229065e+01 3.658865e+01 5.863076e+01 5.089124e+01 4.846610e+01 3.402349e+01 4.289043e+01 2.648160e+01 3.162778e+01
64 5.034147e+00 4.748498e+00 6.567844e+00 5.355105e+00 9.778165e+00 1.172382e+01 1.560902e+01 1.499381e+01 2.753220e+01 3.153947e+01 8.464107e+01
49 9.220163e+01 6.373776e+01 7.243204e+01 4.458045e+01 6.321379e+01 4.569789e+01 3.534300e+01 1.962587e+01 1.988323e+01 1.009152e+01 1.211122e+01
54 5.043868e+01 3.906347e+01 5.093442e+01 3.647810e+01 5.792122e+01 5.222398e+01 5.420229e+01 3.858780e+01 4.845491e+01 3.343786e+01 4.217218e+01
51 6.956033e+01 5.001845e+01 6.188325e+01 4.140417e+01 6.219243e+01 4.831414e+01 4.347402e+01 2.806540e+01 2.970430e+01 1.726237e+01 2.007690e+01
60 2.070173e+01 1.798969e+01 2.678838e+01 2.118492e+01 3.682530e+01 3.841499e+01 4.631575e+01 4.250230e+01 6.491543e+01 5.994402e+01 1.076690e+02
66 4.911762e-01 4.341176e-01 6.874360e-01 5.370459e-01 1.011418e+00 1.227234e+00 1.637920e+00 1.756073e+00 3.182113e+00 4.021827e+00 1.447120e+01
45 1.997212e+02 1.100857e+02 9.674924e+01 4.827925e+01 4.736609e+01 2.156050e+01 1.047786e+01 5.294072e+00 4.452051e+00 2.476088e+00 2.963654e+00
80 7.208935e+01 2.170592e+00 3.105976e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
81 9.495189e+01 1.019541e+01 3.962613e+00 8.531442e-01 6.380392e-01 1.201404e-01 4.096247e-03 9.600467e-03 0.000000e+00 0.000000e+00 0.000000e+00
155 1.005488e-01 1.443247e-01 1.758921e-01 1.687087e-01 2.963813e-01 3.320065e-01 4.856405e-01 5.078948e-01 7.689112e-01 1.421667e+00 1.424452e+01
70 1.540127e-09 1.608541e-09 2.192633e-09 1.784372e-09 3.080108e-09 3.499328e-09 5.143004e-09 5.562756e-09 1.026508e-08 1.483436e-08 9.277581e-08
145 2.162017e+00 1.999568e+00 3.258660e+00 2.507668e+00 4.435353e+00 5.553980e+00 7.166794e+00 7.623154e+00 1.353857e+01 1.611010e+01 4.948670e+01
159 3.993867e-04 8.193790e-04 1.386579e-03 2.221248e-03 3.428841e-03 3.047255e-03 6.468000e-03 6.720345e-03 1.169018e-02 1.313936e-02 2.339018e-01
139 2.577194e+01 2.238151e+01 3.103613e+01 2.442664e+01 4.203855e+01 4.098631e+01 5.047674e+01 4.425585e+01 6.784587e+01 5.333012e+01 9.027712e+01
137 3.497690e+01 2.814391e+01 3.964107e+01 3.024227e+01 5.271504e+01 4.917186e+01 5.450218e+01 4.356492e+01 6.332465e+01 4.804472e+01 6.626615e+01
127 1.490716e+02 8.880141e+01 9.405790e+01 4.956515e+01 6.065903e+01 3.573711e+01 2.310325e+01 1.044371e+01 8.936445e+00 4.966711e+00 5.710954e+00
131 7.243854e+01 5.263689e+01 6.488919e+01 4.169631e+01 6.184576e+01 4.815520e+01 4.204331e+01 2.617236e+01 2.801158e+01 1.505080e+01 1.654238e+01
144 4.919075e+00 4.729408e+00 7.246764e+00 5.779787e+00 1.023448e+01 1.202218e+01 1.652027e+01 1.554634e+01 2.806990e+01 3.232144e+01 8.672715e+01
124 2.129601e+02 9.517859e+01 6.945965e+01 2.868494e+01 2.113738e+01 7.677674e+00 3.787319e+00 1.670560e+00 1.797102e+00 1.246370e+00 9.243368e-01
140 2.131383e+01 1.803459e+01 2.533805e+01 2.161333e+01 3.626934e+01 3.913725e+01 4.894517e+01 4.095076e+01 6.754237e+01 5.956924e+01 1.046534e+02
148 2.551172e-08 2.907077e-08 3.900778e-08 3.320989e-08 5.991448e-08 7.371491e-08 9.392888e-08 1.058582e-07 2.063751e-07 2.794921e-07 1.307443e-06
147 2.359947e-07 2.008115e-07 3.255716e-07 2.987261e-07 5.220501e-07 5.391289e-07 8.548781e-07 9.131530e-07 1.670429e-06 2.180943e-06 8.743685e-06
40 9.245299e+01 1.211982e+01 1.422517e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
132 6.207572e+01 4.561008e+01 5.553667e+01 4.255712e+01 5.844903e+01 4.899918e+01 4.465497e+01 3.162298e+01 3.348388e+01 1.903625e+01 2.128004e+01
133 5.522428e+01 3.978435e+01 5.460165e+01 3.936216e+01 5.690464e+01 5.053487e+01 4.647827e+01 3.462894e+01 4.160654e+01 2.427096e+01 2.755541e+01
135 4.428824e+01 3.309737e+01 4.612682e+01 3.315128e+01 5.692410e+01 5.179139e+01 5.284216e+01 3.898265e+01 5.127838e+01 3.525462e+01 4.412973e+01
41 9.610309e+01 1.069554e+01 3.949697e+00 1.124446e+00 4.599034e-01 1.885721e-01 2.560471e-02 0.000000e+00 1.056673e-03 0.000000e+00 0.000000e+00
152 1.555904e+00 1.568558e+00 2.442965e+00 2.005732e+00 3.563863e+00 3.949506e+00 5.950980e+00 6.701221e+00 1.114959e+01 1.687527e+01 1.323082e+02
125 2.126784e+02 1.095728e+02 9.940187e+01 4.320014e+01 4.194007e+01 1.957034e+01 9.888974e+00 4.155065e+00 3.668050e+00 2.140214e+00 2.382116e+00
149 1.351350e-08 1.156412e-08 1.689389e-08 1.414264e-08 2.546208e-08 2.757707e-08 3.948205e-08 4.701829e-08 8.895506e-08 1.239048e-07 6.466029e-07
126 1.820899e+02 1.000696e+02 9.973073e+01 4.886567e+01 5.482635e+01 2.936123e+01 1.647269e+01 7.248392e+00 5.871851e+00 3.386816e+00 3.950514e+00
123 1.717780e+02 5.576608e+01 3.378992e+01 9.744134e+00 6.350150e+00 1.801642e+00 1.048863e+00 5.938775e-01 5.867342e-01 3.141977e-01 1.622843e-01
150 2.021090e-08 1.896791e-08 3.059694e-08 2.403848e-08 4.246029e-08 5.219339e-08 6.692580e-08 7.874405e-08 1.495098e-07 2.203480e-07 1.348487e-06
151 3.378528e+00 3.381380e+00 4.818893e+00 4.404826e+00 7.127914e+00 8.736093e+00 1.198808e+01 1.333147e+01 2.396997e+01 3.589490e+01 2.559268e+02
143 8.708990e+00 7.710788e+00 1.182347e+01 9.280772e+00 1.752834e+01 1.902893e+01 2.706877e+01 2.547718e+01 4.366818e+01 4.603432e+01 1.090013e+02
138 3.092656e+01 2.547114e+01 3.669119e+01 2.886533e+01 4.570308e+01 4.959008e+01 5.392894e+01 4.661532e+01 6.587406e+01 5.439949e+01 7.887751e+01
199 6.687209e-04 1.187354e-03 1.330265e-03 1.741910e-03 2.591663e-03 3.827641e-03 5.715449e-03 6.179174e-03 1.121509e-02 1.311557e-02 2.319497e-01
191 3.239766e+00 3.413239e+00 5.357184e+00 3.858208e+00 7.798413e+00 9.278829e+00 1.219637e+01 1.343732e+01 2.414157e+01 3.683899e+01 2.502430e+02
141 1.743503e+01 1.450006e+01 2.157692e+01 1.708863e+01 3.013745e+01 3.435009e+01 4.276099e+01 3.943290e+01 6.200208e+01 5.659963e+01 1.096568e+02
186 6.951524e-01 6.202336e-01 1.052775e+00 8.695840e-01 1.598556e+00 1.922272e+00 2.549735e+00 2.636380e+00 4.984423e+00 6.218523e+00 2.125708e+01
129 9.776491e+01 6.891204e+01 7.840240e+01 4.737816e+01 6.324725e+01 4.320893e+01 3.542660e+01 1.975323e+01 1.801169e+01 9.423188e+00 9.539189e+00
154 2.734118e-01 2.721212e-01 4.961284e-01 3.889717e-01 7.373772e-01 7.935018e-01 1.107788e+00 1.172889e+00 2.226835e+00 3.189061e+00 3.172498e+01
195 1.143924e-01 9.772462e-02 1.880061e-01 1.549073e-01 2.613737e-01 2.967092e-01 5.174258e-01 5.654081e-01 7.825338e-01 1.321219e+00 1.422628e+01
153 5.565996e-01 5.994516e-01 1.221179e+00 9.337355e-01 1.427985e+00 1.697528e+00 2.784343e+00 3.265482e+00 5.017360e+00 7.955622e+00 6.589843e+01
158 2.259064e-03 3.556327e-03 6.178811e-03 5.711758e-03 1.125966e-02 1.704243e-02 1.923550e-02 2.617128e-02 3.956162e-02 5.146769e-02 7.922947e-01
174 5.133257e+01 3.751268e+01 5.188054e+01 3.777932e+01 5.599403e+01 5.247621e+01 5.039957e+01 3.662269e+01 4.470789e+01 2.817407e+01 3.239126e+01
166 1.848633e+02 1.065144e+02 9.914794e+01 4.856638e+01 5.292469e+01 2.821832e+01 1.592338e+01 6.383751e+00 5.760958e+00 2.879925e+00 3.569114e+00
136 4.062675e+01 3.226918e+01 4.253462e+01 3.386247e+01 5.295990e+01 5.235414e+01 5.581941e+01 4.083832e+01 5.937282e+01 4.169704e+01 5.508112e+01
198 1.972443e-03 3.136287e-03 5.277941e-03 5.276506e-03 1.297683e-02 1.592710e-02 2.061045e-02 2.397947e-02 3.604502e-02 5.248541e-02 7.980475e-01
130 8.139006e+01 5.604388e+01 7.119656e+01 4.588128e+01 6.131668e+01 4.762838e+01 3.662331e+01 2.042640e+01 2.341190e+01 1.160027e+01 1.243721e+01
134 5.174141e+01 3.930822e+01 5.153073e+01 3.549012e+01 5.573849e+01 5.475523e+01 5.292742e+01 3.644119e+01 4.769704e+01 3.117786e+01 3.587927e+01
192 1.495367e+00 1.582932e+00 2.310332e+00 1.570232e+00 3.630642e+00 4.353467e+00 5.551328e+00 6.189160e+00 1.097268e+01 1.728351e+01 1.316194e+02
