1490 6.852530e-08 2.146767e-07 6.092085e-07 3.967366e-07 4.661196e-07 3.364537e-07 2.805706e-07 2.930662e-07 3.628858e-07 6.647679e-08 3.116065e-07 1.565460e-07 1.842954e-08 1.128322e-06 8.367148e-08 1.843946e-07 9.064188e-09 8.683596e-09 4.711965e-08 2.684001e-07 1.566510e-07 1.863037e-07 1.418949e-07
267 2.105376e-04 6.991712e-04 1.054586e-03 6.496950e-04 9.045923e-04 1.302556e-03 3.301125e-04 7.834361e-04 5.933027e-04 6.128763e-04 4.988312e-04 4.486816e-04 1.819931e-04 5.127531e-04 1.345477e-04 1.641089e-04 3.121761e-04 4.339034e-04 3.126881e-04 1.562212e-04 3.005361e-04 7.967291e-05 2.713513e-04
1275 0.000000e+00 4.687603e-10 4.113182e-10 4.065458e-10 2.058566e-09 3.747762e-09 1.383366e-09 4.816932e-11 8.430707e-10 7.322050e-10 1.055927e-09 5.000734e-10 1.224014e-09 2.074147e-09 2.610439e-09 1.506126e-10 1.654361e-23 2.926225e-10 1.308622e-09 1.002244e-14 1.002390e-08 1.927771e-09 4.687170e-09
957 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.411780e-12 0.000000e+00 0.000000e+00 6.602975e-10 0.000000e+00 2.729788e-09 1.267577e-08 5.029623e-10 1.073135e-08
690 4.362225e-08 1.661360e-07 7.124031e-08 4.758889e-08 1.455285e-07 7.023949e-08 1.503678e-08 2.846075e-09 8.532049e-08 2.274816e-08 7.501934e-08 4.219839e-08 3.831644e-08 2.527696e-08 2.441032e-08 2.153224e-08 3.641968e-09 9.824322e-10 3.373338e-10 1.511279e-11 3.979845e-08 6.535286e-09 7.158149e-09
450 3.997701e-07 3.245273e-06 9.669698e-06 2.485596e-06 4.131874e-06 1.788465e-06 1.823721e-06 1.255167e-06 1.231516e-06 1.161433e-06 1.227748e-06 1.084966e-06 5.246875e-07 8.531308e-07 1.024655e-06 7.728545e-08 2.063897e-08 9.690115e-08 1.073930e-07 4.965267e-08 3.760561e-07 2.661212e-07 4.630713e-08
723 4.428286e-11 5.008570e-10 3.536443e-10 4.865055e-10 2.104664e-10 2.281601e-10 1.321184e-10 1.327674e-10 1.678955e-10 5.009573e-11 1.773623e-10 1.930773e-12 1.101760e-11 4.317153e-11 7.617035e-11 3.300330e-11 7.449925e-13 9.640159e-12 3.596131e-13 5.707733e-11 3.849469e-11 3.054847e-11 3.011458e-12
1025 5.264427e-08 7.465543e-07 1.142026e-07 4.292642e-07 1.622078e-07 1.887312e-07 2.119308e-08 1.068994e-06 3.007346e-07 2.952458e-07 5.277765e-07 7.154523e-08 1.574855e-07 4.297947e-07 8.658129e-08 4.957952e-07 2.721340e-07 1.639216e-07 4.324986e-08 7.867213e-08 4.202416e-09 2.561109e-08 3.621280e-09
1047 1.153503e-13 8.375331e-12 2.902413e-12 4.304017e-12 6.151868e-12 4.792836e-13 2.025595e-12 1.015340e-12 4.092072e-13 6.216003e-14 8.570066e-13 9.061637e-13 2.157388e-13 1.126336e-12 3.833590e-13 5.188718e-13 1.421984e-13 1.283109e-12 3.043938e-13 4.877530e-13 3.010476e-13 3.374379e-13 2.226942e-13
1461 2.120627e-13 2.319054e-12 2.726841e-12 1.146438e-11 2.764915e-12 2.348352e-12 2.919528e-12 2.021359e-12 7.818460e-12 1.013227e-12 2.236046e-12 2.469921e-12 2.008155e-12 5.848839e-12 1.667589e-12 8.871456e-13 1.261391e-12 5.390267e-13 2.396069e-14 8.364470e-12 6.635706e-13 3.741563e-14 1.031456e-13
1351 8.523216e-11 1.040933e-08 1.484180e-09 4.663257e-10 2.229743e-08 2.271758e-10 2.160014e-10 4.968824e-10 2.743641e-10 2.863972e-10 4.522154e-09 1.203572e-09 3.830166e-10 2.803056e-09 2.687065e-09 1.277271e-10 7.465065e-10 1.300256e-09 3.388064e-09 8.605173e-09 1.408960e-09 1.451569e-09 9.255715e-10
1325 2.464834e-16 1.356270e-15 1.053027e-15 1.274825e-15 1.583224e-15 1.278781e-16 1.047162e-15 8.665577e-16 1.003826e-15 1.467287e-15 4.067982e-16 6.198491e-17 8.311153e-17 4.916104e-17 2.398747e-16 2.202135e-16 1.528108e-16 7.990433e-17 7.036949e-17 4.716233e-18 1.136317e-16 8.033227e-18 8.966782e-18
615 6.991807e-07 3.887692e-06 3.443646e-06 2.566743e-06 2.363839e-06 1.626612e-06 3.016764e-07 1.091464e-06 3.892462e-07 2.128241e-06 1.808639e-08 4.148786e-07 6.156182e-07 1.513146e-06 3.813224e-07 9.629954e-08 1.176826e-07 1.282458e-06 2.000302e-07 1.141663e-07 5.256869e-07 7.631831e-08 7.453464e-08
211 4.106371e-04 1.755556e-03 2.624845e-03 2.472225e-03 1.896350e-03 2.951960e-03 1.245453e-03 3.022297e-03 2.541411e-03 1.597090e-03 1.044119e-03 1.394140e-03 7.838413e-04 6.736150e-04 2.564838e-03 4.516681e-04 1.060466e-03 1.158901e-03 1.399510e-03 1.223934e-03 2.214272e-03 1.070172e-03 1.054956e-03
73 4.436355e-06 1.465429e-05 2.023534e-05 3.044092e-05 2.255999e-05 1.933393e-05 2.842326e-05 2.734236e-05 3.557733e-05 2.549803e-05 2.953355e-05 7.280421e-05 2.393769e-05 7.736616e-05 2.679715e-05 3.607298e-05 1.101577e-05 4.134395e-05 3.315966e-05 1.987462e-05 4.341326e-05 2.905594e-05 5.949205e-05
181 6.910262e-04 3.723343e-03 5.170236e-03 5.217793e-03 4.208584e-03 3.416123e-03 2.099799e-03 4.636656e-03 2.539372e-03 1.149123e-03 1.843595e-03 1.547196e-03 1.417152e-03 1.272991e-03 1.255313e-03 9.562656e-04 7.124882e-04 3.251896e-04 1.919647e-04 7.682911e-04 3.379864e-04 4.060051e-04 2.278084e-04
1575 8.898753e-09 8.021203e-08 1.815954e-07 1.453897e-07 1.201550e-07 1.149562e-07 2.027047e-07 4.736590e-08 2.035577e-07 5.683777e-08 7.103146e-08 6.736360e-08 3.189256e-08 4.872953e-08 5.381010e-09 1.343504e-08 1.662227e-08 2.608299e-08 2.882245e-08 4.498410e-09 4.551552e-08 5.220136e-08 7.960258e-10
542 3.320809e-05 1.651162e-04 2.013747e-04 1.438574e-04 1.980612e-04 1.464018e-04 1.967312e-04 3.285784e-04 1.143513e-04 1.810965e-04 2.032199e-04 1.604574e-04 9.626570e-05 2.515842e-04 8.116917e-05 9.113987e-05 3.660915e-05 1.581918e-05 8.771675e-05 3.008044e-05 9.765343e-05 5.201532e-05 3.183637e-05
452 2.791571e-06 9.415831e-06 1.415631e-05 5.467112e-06 6.035333e-06 5.613120e-06 4.096347e-06 4.954385e-06 3.115290e-06 1.017278e-06 1.915903e-07 7.647106e-06 2.867250e-06 2.074807e-06 1.712507e-08 7.470892e-07 1.855634e-06 3.526029e-07 3.233653e-07 9.219404e-07 7.079441e-07 6.053225e-06 7.126515e-08
822 4.544875e-08 2.687246e-06 5.385254e-06 2.439280e-06 5.363035e-06 4.837430e-07 1.162336e-06 2.913573e-06 1.394953e-06 7.585619e-07 2.641951e-06 9.987697e-07 1.826193e-07 7.511593e-07 3.211196e-07 8.753521e-07 1.274905e-06 4.435006e-07 1.025650e-08 1.902431e-07 8.991910e-07 5.737938e-08 2.995297e-07
999 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.498003e-11 1.541567e-08 0.000000e+00 5.744586e-10
23 1.140014e-03 5.535029e-03 7.693506e-03 7.210495e-03 6.606016e-03 4.572453e-03 8.194555e-03 3.756463e-03 5.755039e-03 4.429605e-03 2.206909e-03 2.422059e-03 1.036075e-03 2.250943e-03 3.497100e-03 1.146890e-03 2.502786e-03 3.361891e-03 6.385471e-04 2.677808e-03 1.829271e-03 8.501572e-04 3.581846e-04
518 0.000000e+00 4.285315e-08 9.802023e-08 2.425500e-08 2.136492e-07 9.859282e-08 3.992866e-08 1.626162e-08 1.363047e-07 5.704398e-08 9.995277e-08 5.259165e-08 1.381912e-07 1.534038e-07 1.122698e-07 1.480129e-07 1.260934e-07 6.963172e-08 8.600591e-08 3.977712e-08 2.698306e-07 9.101183e-08 2.090344e-07
1587 1.198180e-08 6.299323e-08 1.670466e-07 1.024197e-07 3.417043e-08 2.677812e-08 3.075632e-09 4.745200e-09 3.314809e-08 7.874102e-08 4.748891e-08 5.540937e-08 1.187571e-09 3.512213e-08 1.301070e-08 4.178536e-08 9.502788e-08 5.229106e-08 3.188267e-08 1.270765e-09 1.037332e-07 6.105448e-09 1.751597e-08
1077 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.163665e-09 0.000000e+00 1.390782e-08
1333 3.041996e-14 2.387694e-13 3.670829e-13 4.693904e-13 3.524008e-13 7.438013e-13 1.250775e-13 9.523472e-14 1.131089e-13 1.463052e-14 6.658033e-14 4.720385e-15 7.474353e-14 9.839061e-14 1.433911e-14 6.510027e-14 7.068776e-14 3.701112e-14 8.319130e-14 1.035362e-14 1.403981e-15 7.697266e-15 3.129036e-14
666 3.764432e-06 8.284875e-06 4.211099e-05 1.761222e-05 2.143859e-05 2.016031e-05 1.857686e-05 3.442102e-05 1.422488e-05 3.791576e-06 9.816362e-06 5.767179e-06 2.284350e-05 7.193325e-06 3.552238e-05 6.531753e-06 2.418237e-05 1.051462e-05 1.041367e-05 1.389119e-05 4.426132e-05 3.932986e-06 5.986733e-06
774 1.875268e-08 2.786461e-07 5.740212e-07 4.357581e-07 3.031296e-07 6.277662e-08 1.321041e-07 4.596440e-08 1.618752e-07 1.682295e-08 7.698446e-08 3.327783e-09 2.099531e-08 2.621612e-08 8.059121e-08 1.215951e-07 1.464040e-09 4.200309e-08 4.357899e-10 3.679133e-09 4.647580e-08 1.246279e-08 6.603787e-08
1161 8.453080e-16 2.299816e-15 2.616712e-15 2.556706e-15 3.065783e-15 2.173887e-15 7.093790e-16 2.256005e-15 1.501176e-15 1.292984e-15 1.537384e-15 1.571688e-15 2.022643e-16 2.104809e-17 2.292616e-16 5.475921e-16 7.519582e-16 2.497457e-16 3.919799e-16 1.220241e-16 7.879019e-16 1.725919e-16 1.447895e-17
1360 4.123149e-18 1.549640e-17 2.033767e-17 3.158985e-18 4.707192e-18 2.769785e-18 1.225979e-17 5.041940e-18 1.667643e-17 4.352577e-18 1.995982e-18 3.528927e-19 5.036624e-18 2.878652e-18 1.107357e-18 6.075198e-18 2.097125e-19 6.565758e-20 8.214985e-19 4.044173e-18 7.593141e-19 1.626919e-18 2.015175e-18
1265 2.461629e-09 5.093078e-09 2.007861e-09 2.736007e-09 3.057115e-09 1.317431e-09 1.564146e-09 4.193196e-09 4.958872e-09 5.768731e-10 8.562219e-09 6.266951e-11 4.119878e-09 2.020671e-09 2.219295e-09 6.883571e-11 1.592630e-09 1.820453e-11 6.945272e-11 1.231372e-09 1.040516e-09 1.283631e-10 4.791005e-10
529 1.038514e-08 1.714453e-06 1.009306e-06 5.530522e-07 9.442978e-07 1.073272e-06 3.448507e-07 8.191621e-07 1.181531e-07 1.019747e-07 4.252063e-07 2.987298e-07 5.271363e-07 3.441074e-07 4.380653e-08 1.386698e-07 2.361242e-07 2.562355e-09 1.545974e-09 2.010898e-08 1.911214e-07 2.065137e-08 3.468224e-08
1108 4.221581e-09 1.987835e-07 4.457798e-07 1.421715e-07 7.964306e-07 1.465119e-08 5.773737e-08 1.671040e-07 6.460982e-08 8.570709e-09 1.596487e-07 8.020145e-09 1.155269e-08 2.025768e-07 6.430866e-08 1.339854e-07 1.117888e-07 6.152892e-09 7.424703e-08 1.337860e-07 2.592774e-07 2.534081e-07 5.411297e-08
1371 9.455943e-16 3.510532e-14 2.087551e-14 4.923525e-14 1.466241e-14 3.395418e-14 2.167964e-14 1.562514e-15 1.404141e-15 8.985236e-16 2.207741e-15 1.899890e-15 8.690723e-15 4.904620e-16 7.475912e-15 5.352438e-15 2.248500e-16 2.637356e-15 1.117053e-14 2.123010e-15 8.208395e-15 1.797052e-15 3.470848e-15
205 3.850956e-07 8.716034e-06 3.642875e-06 4.506576e-06 7.653119e-06 2.286390e-06 5.571791e-06 3.098409e-06 1.056957e-06 1.173457e-06 2.929083e-07 5.208232e-07 5.116482e-06 4.971183e-07 9.689605e-07 2.667138e-07 9.755452e-10 1.064406e-06 3.316412e-08 1.809838e-09 3.697072e-08 1.397327e-07 5.882358e-08
1519 0.000000e+00 1.650219e-11 5.362206e-13 4.534114e-09 1.403700e-11 0.000000e+00 0.000000e+00 0.000000e+00 9.346775e-10 0.000000e+00 1.449202e-11 0.000000e+00 1.436356e-11 4.139581e-11 0.000000e+00 1.634002e-11 1.594399e-12 4.860980e-11 0.000000e+00 1.667986e-11 3.836661e-10 1.596431e-11 1.684519e-11
1271 6.225587e-11 2.244323e-08 3.458934e-08 3.120995e-08 2.535999e-08 1.446165e-09 6.117127e-10 1.345838e-09 1.506492e-09 8.652366e-10 3.630590e-10 1.016460e-10 3.834246e-10 0.000000e+00 1.139325e-09 2.754629e-08 3.090264e-08 8.936654e-09 1.312138e-08 2.685664e-10 2.236630e-08 4.701251e-09 5.976444e-10
235 3.321741e-07 3.034919e-06 3.544028e-06 3.188984e-06 3.564045e-06 4.465881e-06 6.709352e-06 5.914922e-06 5.968578e-06 3.635894e-06 2.463730e-06 3.011638e-06 5.219711e-06 2.572545e-06 4.299999e-06 8.903024e-06 4.371690e-06 3.519654e-06 3.276060e-06 4.387046e-06 8.655413e-06 6.138174e-06 5.281346e-06
654 6.793737e-08 1.317365e-06 1.421877e-06 1.952305e-06 3.052920e-07 1.504935e-06 9.796744e-07 2.355606e-07 6.670912e-08 3.999606e-07 7.742800e-07 6.141909e-07 5.619834e-09 3.596055e-07 5.535287e-09 8.081424e-07 1.557641e-07 4.534991e-07 5.926033e-09 2.300311e-08 3.758198e-07 2.283346e-07 1.642290e-09
1105 3.860100e-09 5.052179e-07 1.935211e-07 3.507338e-07 2.019082e-07 6.242573e-08 8.203117e-08 6.141227e-08 1.081844e-07 2.255071e-07 5.153402e-08 2.142411e-07 4.959386e-08 1.962934e-08 2.212192e-07 3.755805e-08 2.683253e-08 9.709812e-08 5.881616e-08 8.359756e-08 3.081452e-08 6.368322e-09 5.196318e-08
469 4.683817e-05 1.305370e-04 8.270771e-05 1.680166e-04 1.197877e-04 2.186208e-04 7.291496e-05 9.158701e-05 1.561228e-04 1.674690e-04 1.082541e-04 1.242282e-04 1.184567e-04 9.143649e-05 8.249765e-05 8.941502e-05 8.843348e-05 9.012434e-05 4.587733e-05 2.834964e-05 6.821610e-05 7.743145e-05 7.653199e-05
1569 3.017876e-08 1.667187e-07 2.804939e-07 1.987971e-07 4.014935e-08 1.043948e-07 6.455134e-08 7.441130e-08 1.198787e-07 1.175474e-07 9.909225e-09 4.811501e-08 1.646914e-08 6.966782e-09 5.790035e-08 1.893813e-07 1.256812e-08 1.761623e-08 7.737803e-08 3.752316e-09 3.348751e-09 1.061805e-09 9.770292e-10
420 2.285641e-04 8.676489e-04 5.340799e-04 7.211510e-04 7.360160e-04 4.842956e-04 5.917652e-04 7.600630e-04 2.082184e-04 6.051514e-04 6.643906e-04 3.610353e-04 3.708960e-04 3.709694e-04 3.646954e-04 2.472158e-04 3.354245e-04 2.329691e-04 2.868005e-05 7.528463e-05 1.040374e-04 8.808357e-05 8.926766e-05
1013 6.356695e-11 8.914424e-10 5.483801e-10 1.341496e-09 4.927902e-10 1.531010e-10 4.111432e-10 3.082741e-10 8.834576e-11 2.325934e-10 8.065062e-10 5.779745e-10 2.111840e-12 2.422793e-10 1.097919e-10 1.749142e-10 1.696003e-10 3.084790e-12 1.844522e-12 1.510394e-12 1.350957e-11 2.075848e-11 6.841480e-11
1193 4.491209e-09 2.373670e-08 3.880631e-08 5.465416e-09 3.124702e-08 3.096807e-08 0.000000e+00 3.844323e-09 4.985299e-09 0.000000e+00 1.078569e-08 4.085718e-09 1.858919e-08 9.679011e-13 5.246475e-09 2.328158e-09 2.998410e-08 2.589597e-09 1.099221e-08 5.600133e-08 2.991305e-08 2.530785e-09 1.342031e-08
1195 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.327883e-08 0.000000e+00 0.000000e+00
1096 5.840204e-11 1.076187e-09 1.722028e-09 4.705843e-10 6.363447e-10 4.556081e-10 6.068356e-10 5.356955e-10 1.052313e-10 6.940596e-11 2.364479e-10 1.100966e-11 6.607300e-10 7.719240e-12 1.048341e-10 3.448115e-10 5.265706e-11 7.919430e-11 9.211030e-11 9.139415e-11 1.365967e-10 5.174495e-11 6.086388e-11
1198 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.264112e-11 0.000000e+00 0.000000e+00
95 2.088121e-03 8.825054e-03 1.821993e-02 7.852704e-03 9.786585e-03 6.362443e-03 4.429892e-03 5.333297e-03 2.985297e-03 5.421246e-03 4.327315e-03 8.013244e-04 2.221601e-03 1.821804e-03 2.093338e-03 2.388375e-03 5.676201e-04 9.046413e-04 1.688874e-03 1.187168e-03 1.834141e-03 1.150799e-03 1.524495e-03
848 1.303565e-10 3.005450e-10 1.213758e-09 1.481582e-09 3.179696e-10 2.912760e-10 1.861805e-10 1.344650e-10 2.232658e-10 2.171181e-10 2.679015e-10 5.720063e-11 1.179284e-11 1.606587e-11 3.283292e-11 2.707471e-10 1.174228e-10 6.358394e-11 9.486212e-11 4.064729e-11 9.988648e-11 1.372504e-10 7.412708e-13
226 2.738389e-04 1.165209e-03 1.153222e-03 1.923430e-03 1.481361e-03 1.615366e-03 1.073609e-03 5.426699e-04 7.954799e-04 6.866448e-04 1.005117e-03 1.086780e-03 5.817276e-04 9.454480e-04 7.344947e-04 7.322542e-04 3.126561e-04 1.465711e-04 2.680637e-04 5.050626e-04 6.896478e-04 1.843334e-04 2.079777e-04
446 1.261504e-07 6.681505e-07 1.976034e-06 4.135581e-07 2.126785e-07 2.492623e-07 3.763701e-07 2.112797e-07 4.527818e-07 1.940373e-07 2.410875e-07 1.344472e-07 3.641618e-08 3.545225e-08 6.956633e-08 4.714801e-08 6.230045e-08 2.363375e-08 2.459767e-08 1.169509e-07 1.603237e-08 1.383426e-07 1.083392e-07
516 1.067338e-07 8.885338e-07 7.888663e-07 3.215074e-07 9.174593e-07 7.952691e-07 5.866288e-07 1.679720e-06 8.863225e-07 6.602514e-07 9.995360e-07 2.031846e-06 1.302298e-06 8.128428e-07 1.667628e-06 8.928185e-07 8.591679e-07 2.277031e-06 2.238226e-06 1.237393e-06 1.702939e-06 1.479899e-06 1.275177e-06
322 3.892214e-08 6.190624e-07 2.117500e-07 4.100328e-07 7.071703e-07 3.466821e-07 1.747619e-07 9.884758e-08 8.650336e-08 3.976166e-07 2.386933e-07 2.602770e-07 1.012094e-07 1.069450e-07 2.283969e-08 2.340699e-09 7.740503e-08 2.057937e-10 4.764917e-08 1.588959e-08 1.661349e-08 2.218168e-08 2.506304e-09
363 7.176281e-08 5.769618e-07 1.070555e-06 8.308363e-07 2.550791e-07 6.546109e-07 2.873740e-07 4.183336e-07 1.294343e-07 1.106439e-07 1.729676e-07 1.188075e-07 1.624679e-07 1.666450e-07 3.562531e-08 1.026786e-07 1.140339e-08 1.037422e-08 1.126222e-09 3.826693e-08 6.658431e-08 4.722921e-08 2.086341e-08
1464 3.129990e-12 2.332791e-11 5.906773e-11 4.685708e-11 6.055941e-12 1.676913e-11 2.421657e-11 1.092139e-12 1.238512e-12 1.891592e-11 7.831616e-12 1.341656e-11 1.243551e-11 7.630101e-12 3.153872e-13 4.230103e-12 4.065779e-12 1.149538e-11 1.305718e-11 1.686627e-11 9.830651e-12 3.170779e-12 5.570643e-12
1064 2.289802e-07 3.477900e-07 6.572628e-07 1.359114e-07 1.053877e-07 1.447968e-07 3.445519e-07 2.753509e-07 1.925850e-07 1.144341e-07 9.607519e-08 4.230881e-08 1.579466e-07 1.011224e-07 7.270324e-08 2.132874e-08 4.649915e-08 2.651754e-08 1.492561e-07 6.772616e-08 5.379503e-08 7.656528e-08 1.102604e-07
1393 1.087347e-10 4.272202e-09 2.772929e-09 2.534683e-09 4.243589e-09 1.244605e-10 1.120362e-09 2.922990e-10 1.364304e-10 0.000000e+00 6.677899e-11 1.848373e-10 5.056172e-09 5.649101e-11 3.802530e-11 2.792334e-10 1.184526e-09 1.777095e-09 4.215921e-09 3.960222e-10 1.645738e-09 8.977903e-11 4.138818e-10
1424 2.514582e-11 1.722060e-10 1.389113e-10 2.838486e-11 3.421377e-10 2.339217e-11 5.639496e-11 2.768865e-11 6.495476e-11 1.227843e-12 3.613605e-11 5.099865e-11 1.550330e-11 2.660584e-11 1.549845e-12 5.837387e-11 1.187417e-12 1.412387e-11 8.131783e-13 4.242746e-11 1.770004e-13 5.109170e-12 2.362910e-11
829 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.327066e-07 0.000000e+00 9.138582e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.424458e-07 0.000000e+00 5.647043e-07 9.187640e-08 3.846823e-07 7.361328e-07 1.224277e-06 3.168303e-07 2.431770e-06 6.753953e-06 8.767959e-07 3.937954e-06
523 2.780279e-08 3.584164e-08 3.039246e-08 3.301465e-08 1.461270e-08 1.896591e-08 2.248502e-08 1.691718e-08 6.562258e-09 3.625541e-09 7.608730e-10 7.618710e-09 3.354429e-09 3.191912e-09 2.969017e-09 2.489835e-09 2.573090e-09 2.241731e-09 1.788413e-09 1.723636e-09 1.114837e-09 3.644121e-10 6.405761e-10
709 0.000000e+00 6.493978e-06 7.084062e-06 4.142288e-06 3.541119e-06 5.898101e-06 1.063528e-05 2.104710e-06 2.016963e-06 1.615125e-05 6.010707e-06 7.470304e-06 1.793900e-05 7.605673e-06 3.358414e-06 1.752317e-05 1.809934e-05 1.619925e-05 1.205811e-05 7.989937e-06 1.175932e-05 1.335475e-05 4.120034e-06
1436 0.000000e+00 3.412800e-10 1.034971e-09 4.997539e-10 3.614388e-11 9.215989e-11 4.104318e-11 6.084448e-11 6.985126e-11 1.220323e-09 3.436682e-11 1.338457e-10 6.985774e-13 7.750028e-12 1.125447e-11 1.878188e-10 3.631296e-12 1.858827e-14 5.311105e-11 2.936656e-09 6.899864e-10 2.125867e-12 3.539743e-11
