1292 3.026081e-05 1.873437e-04 1.364589e-04 1.733957e-04 9.942627e-05 8.020972e-05 1.540733e-05 1.642684e-05 2.301865e-05 1.207065e-05 4.124074e-06 2.702705e-07 1.634199e-07 5.346605e-08 2.123406e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
915 0.000000e+00 3.553141e-05 1.972448e-06 6.674578e-05 1.505082e-06 5.444236e-05 6.819853e-07 3.336505e-07 6.771239e-07 1.006593e-06 2.003327e-06 2.997870e-06 1.591900e-06 1.674916e-06 1.701204e-06 4.210447e-05 3.587802e-06 4.648381e-05 1.327585e-05 4.822706e-05 1.042560e-04 5.458806e-05 6.096317e-05 3.845991e-04 5.121712e-05 1.586140e-04 3.238896e-04 4.019829e-04 4.685813e-04 5.253570e-04 4.595415e-04 4.600848e-04 4.769741e-04 4.974358e-04 6.506058e-04 4.629255e-04 8.665829e-04 2.244110e-04 4.248099e-04 2.609204e-04 2.285016e-04 1.488670e-04 1.513489e-04 9.899136e-05 3.495103e-04 1.255056e-04 8.298880e-05 9.636941e-05 1.664428e-05 8.508872e-05
1531 9.644186e-15 1.781567e-14 1.249857e-14 1.608371e-14 9.848168e-15 7.210482e-15 3.569434e-15 9.044838e-16 2.210816e-15 6.492634e-16 1.347726e-17 3.302406e-20 1.591566e-17 6.114101e-18 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1397 1.018190e-09 1.009490e-07 1.577646e-07 5.455540e-09 3.591868e-07 9.845701e-09 3.967731e-10 1.225750e-08 1.254465e-09 1.009016e-08 1.144937e-08 1.841237e-07 4.878268e-08 6.833158e-08 4.659447e-08 8.424336e-08 3.514742e-08 7.734293e-08 5.748495e-08 1.555137e-07 9.992979e-08 4.188719e-07 7.300075e-08 2.970314e-08 1.513640e-07 8.711230e-08 5.183054e-08 6.343927e-07 5.506517e-07 5.847223e-08 4.263504e-08 4.523397e-07 2.497520e-07 3.551657e-07 8.422129e-08 2.099630e-07 2.998063e-07 1.300484e-07 3.645402e-07 3.958651e-07 5.296815e-07 3.087317e-07 3.275520e-07 9.640284e-08 1.049168e-07 7.402818e-07 1.067004e-06 3.304299e-06 7.794554e-07 2.259998e-07
1075 0.000000e+00 1.908863e-07 3.998805e-07 1.449051e-05 7.913124e-07 5.346357e-07 2.858944e-08 4.231635e-08 9.732345e-08 0.000000e+00 6.791979e-08 0.000000e+00 2.693298e-07 0.000000e+00 8.022841e-06 0.000000e+00 2.654805e-07 5.244805e-08 1.710866e-07 1.131359e-06 2.367260e-07 1.363717e-07 2.165432e-08 4.143413e-07 9.781865e-08 3.908868e-07 4.902208e-07 3.232740e-07 1.228965e-07 4.568153e-07 8.200115e-07 1.200325e-05 1.962533e-06 1.031658e-06 5.013545e-06 2.219750e-05 9.739135e-05 1.176162e-05 2.585022e-05 5.067266e-05 3.922220e-05 9.039817e-06 2.202519e-05 6.118831e-05 5.655102e-05 7.235837e-05 8.105226e-05 4.041604e-05 1.152253e-04 1.080751e-04
1548 1.762413e-10 7.648192e-10 3.707457e-10 3.607741e-10 2.001950e-10 7.834504e-10 1.621643e-10 1.204021e-09 1.656796e-10 2.513730e-10 9.446218e-10 6.966614e-10 5.617011e-10 5.893247e-10 6.140652e-10 3.699212e-10 4.220021e-10 5.796986e-10 1.782382e-09 6.933922e-10 3.927408e-10 2.557525e-10 5.587457e-10 3.118600e-10 4.352199e-09 1.365254e-10 3.436035e-10 3.997658e-10 2.506471e-10 3.068013e-10 4.873777e-10 3.343206e-10 1.938316e-11 1.074837e-10 2.110618e-10 2.505140e-11 2.387742e-11 4.095879e-11 8.029312e-13 1.966230e-12 3.411340e-12 4.499282e-11 0.000000e+00 3.669090e-11 1.763155e-11 2.546724e-14 1.034408e-12 0.000000e+00 0.000000e+00 4.457862e-13
1071 3.699281e-06 8.230574e-06 1.249514e-04 1.002952e-04 4.933010e-05 9.808325e-05 6.649922e-05 7.901360e-06 9.320722e-05 5.033690e-05 1.007934e-04 1.868058e-04 3.347427e-04 2.897124e-04 1.085006e-04 1.295985e-04 2.130415e-04 2.693738e-04 8.149050e-05 1.254199e-04 1.102598e-04 1.314896e-04 2.690504e-04 1.457786e-04 5.579191e-04 3.032643e-04 1.794122e-04 4.684216e-04 3.383986e-04 1.516360e-04 3.689663e-04 3.905692e-04 8.386661e-04 1.490086e-04 2.718084e-04 2.265135e-04 2.105853e-04 2.317530e-04 1.001258e-04 1.661554e-04 2.866562e-04 1.709342e-04 2.586489e-04 1.180130e-04 4.923656e-05 4.885946e-05 4.164560e-05 1.704145e-04 3.894723e-05 8.618032e-05
1395 7.354881e-09 8.282571e-08 6.294802e-07 4.591942e-07 5.263873e-08 5.750582e-07 5.077435e-07 1.090859e-07 1.072144e-07 1.800970e-07 4.795931e-07 4.735817e-07 3.611842e-06 5.332325e-07 4.098387e-07 1.323991e-06 4.602992e-07 9.538111e-07 6.381459e-07 1.131202e-06 5.778228e-07 1.110888e-06 1.078900e-06 3.263695e-07 1.005927e-06 3.155393e-07 2.386077e-06 2.816520e-07 3.173085e-06 5.597018e-07 7.812971e-07 3.401993e-06 1.757783e-06 9.662890e-07 4.653776e-07 4.511890e-07 1.918367e-06 1.469084e-06 1.707757e-06 6.625759e-07 1.050329e-06 2.020621e-06 5.517779e-07 1.074747e-06 1.644911e-06 1.354660e-06 2.141233e-07 1.197300e-06 1.023816e-06 1.298095e-06
1442 2.269188e-05 4.322891e-05 2.171684e-05 1.058548e-05 9.665126e-06 3.747711e-06 1.561667e-06 1.445446e-06 5.112989e-06 2.631708e-08 2.021495e-08 9.775785e-09 6.419734e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
140 2.134638e+00 6.057910e+00 1.302886e+01 2.393157e+01 3.929122e+01 1.343466e+01 3.652000e+00 4.327370e+00 2.438043e+00 3.328444e+00 7.618107e-01 7.450508e-01 4.073778e-01 1.756910e-02 1.586136e-01 5.771191e-02 1.442718e-02 1.399276e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
