77 1.446708e-03 1.322860e-03 2.273108e-03 1.433959e-03 3.119922e-03 3.166344e-03 3.865705e-03 4.710189e-03 7.012223e-03 1.030804e-02 1.077570e-01
11 1.232093e+02 6.536679e+01 6.753407e+01 3.584003e+01 4.788583e+01 3.177903e+01 2.695826e+01 1.665397e+01 1.965181e+01 9.660574e+00 6.858803e+00
78 2.586032e-04 2.966279e-04 4.493365e-04 3.579532e-04 6.011489e-04 7.243494e-04 7.927869e-04 9.061703e-04 1.332619e-03 1.508036e-03 2.160579e-02
23 4.698846e+01 3.422316e+01 4.805165e+01 3.338965e+01 5.263741e+01 4.945141e+01 5.022278e+01 4.040040e+01 5.524760e+01 3.944517e+01 4.312457e+01
38 2.437732e-04 3.071354e-04 5.002672e-04 3.670587e-04 6.518380e-04 6.647092e-04 8.452490e-04 8.867001e-04 1.283142e-03 1.810168e-03 2.166017e-02
55 1.064628e+02 6.316083e+01 6.771045e+01 3.943755e+01 5.095224e+01 4.031825e+01 3.176612e+01 2.104930e+01 2.444696e+01 1.373846e+01 1.053261e+01
49 1.314736e+02 6.762052e+01 6.505230e+01 3.668972e+01 4.564506e+01 3.107311e+01 2.187169e+01 1.487418e+01 1.508109e+01 8.088345e+00 5.905306e+00
68 1.942838e+01 1.630120e+01 2.435351e+01 1.960870e+01 3.169230e+01 3.621134e+01 4.559901e+01 4.032508e+01 6.594516e+01 5.988772e+01 1.048986e+02
57 8.832894e+01 5.481366e+01 6.686101e+01 3.857801e+01 5.511203e+01 4.172736e+01 3.544363e+01 2.507768e+01 2.925225e+01 1.662921e+01 1.328359e+01
16 9.607454e+01 5.823247e+01 6.457013e+01 4.046348e+01 5.356617e+01 4.093568e+01 3.546284e+01 2.520891e+01 2.631624e+01 1.644891e+01 1.217084e+01
31 4.629908e+00 3.981820e+00 5.968293e+00 5.041975e+00 8.959006e+00 9.559425e+00 1.287002e+01 1.359551e+01 2.534344e+01 2.828679e+01 8.711099e+01
27 2.515057e+01 2.077660e+01 2.948597e+01 2.307998e+01 3.838059e+01 4.260349e+01 5.164823e+01 4.344689e+01 6.817449e+01 5.910181e+01 9.204197e+01
20 6.433793e+01 4.599288e+01 5.315931e+01 3.456068e+01 5.406315e+01 4.768962e+01 4.174196e+01 3.317195e+01 4.078614e+01 2.545929e+01 2.261741e+01
66 3.234144e+01 2.546544e+01 3.464511e+01 2.814032e+01 4.643079e+01 4.574088e+01 5.170713e+01 4.399512e+01 6.698883e+01 5.403280e+01 7.376130e+01
53 1.132407e+02 6.442948e+01 6.513788e+01 3.579867e+01 4.847611e+01 3.577295e+01 2.726837e+01 1.959674e+01 2.096585e+01 1.045348e+01 8.760798e+00
74 8.430174e-02 8.331150e-02 1.206525e-01 9.806883e-02 1.698843e-01 1.957476e-01 2.625034e-01 2.822047e-01 5.275505e-01 8.014082e-01 4.800384e+00
70 1.526873e+01 1.353450e+01 1.929349e+01 1.498307e+01 2.894746e+01 3.046437e+01 4.203885e+01 4.325437e+01 7.002796e+01 7.954732e+01 1.910637e+02
79 3.512226e-05 4.983461e-05 6.379315e-05 5.315865e-05 8.600795e-05 9.613604e-05 1.223757e-04 1.239837e-04 1.847370e-04 1.945640e-04 2.939715e-03
34 9.697835e-02 8.219944e-02 1.123523e-01 9.702583e-02 1.643828e-01 2.044781e-01 2.708164e-01 3.017831e-01 5.393571e-01 7.997315e-01 4.881795e+00
47 1.396157e+02 7.244886e+01 7.563915e+01 4.211124e+01 4.699913e+01 3.059502e+01 2.289101e+01 1.232267e+01 1.270689e+01 6.260089e+00 4.537758e+00
29 1.378688e+01 1.171811e+01 1.765388e+01 1.420818e+01 2.456857e+01 2.719448e+01 3.517850e+01 3.349600e+01 5.616959e+01 5.640897e+01 1.146129e+02
71 4.441378e+00 4.341804e+00 5.417903e+00 4.739513e+00 8.296012e+00 9.645652e+00 1.301468e+01 1.387938e+01 2.412234e+01 2.842021e+01 8.634222e+01
9 1.353657e+02 6.972871e+01 7.023450e+01 3.748987e+01 4.576087e+01 3.181201e+01 2.350589e+01 1.369603e+01 1.548881e+01 8.338874e+00 6.149111e+00
7 1.444054e+02 7.177856e+01 7.396601e+01 3.664181e+01 4.470735e+01 3.011210e+01 2.308718e+01 1.303196e+01 1.310925e+01 6.726190e+00 4.577941e+00
17 8.518690e+01 5.339176e+01 6.274424e+01 3.696595e+01 5.528664e+01 4.379885e+01 3.516737e+01 2.528377e+01 2.949447e+01 1.722396e+01 1.390733e+01
67 2.579671e+01 2.151146e+01 3.237078e+01 2.466439e+01 4.086801e+01 4.119871e+01 4.985962e+01 4.367431e+01 6.896402e+01 5.703545e+01 9.097209e+01
63 4.959807e+01 3.604302e+01 4.631813e+01 3.399301e+01 5.248304e+01 4.984753e+01 4.805375e+01 3.974894e+01 5.263276e+01 3.737707e+01 4.063422e+01
62 5.286882e+01 3.944115e+01 5.339919e+01 3.465926e+01 5.413770e+01 4.961475e+01 4.798000e+01 3.563950e+01 5.053710e+01 3.241241e+01 3.168416e+01
64 4.277325e+01 3.278451e+01 4.371514e+01 3.173616e+01 5.248780e+01 4.828097e+01 5.338776e+01 4.167459e+01 6.002455e+01 4.456895e+01 5.004039e+01
30 8.405682e+00 7.583165e+00 1.047138e+01 8.586745e+00 1.469851e+01 1.668162e+01 2.283593e+01 2.326890e+01 3.950525e+01 4.010748e+01 1.032467e+02
48 1.397280e+02 7.145391e+01 6.699009e+01 3.568616e+01 4.551960e+01 3.044990e+01 2.390870e+01 1.270619e+01 1.366670e+01 6.851249e+00 5.302472e+00
6 1.447113e+02 7.756756e+01 7.694054e+01 3.923172e+01 4.599947e+01 2.886849e+01 1.984219e+01 1.204687e+01 1.055775e+01 5.231572e+00 3.924539e+00
61 5.874121e+01 4.262483e+01 5.260444e+01 3.607176e+01 5.558442e+01 4.902693e+01 4.541720e+01 3.502758e+01 4.245430e+01 2.869873e+01 2.605750e+01
18 7.893632e+01 5.182378e+01 6.315567e+01 4.008869e+01 5.457951e+01 4.613042e+01 3.851639e+01 2.660822e+01 3.335697e+01 1.981830e+01 1.698225e+01
22 5.210098e+01 3.708741e+01 4.892662e+01 3.463132e+01 5.313846e+01 4.796357e+01 4.851880e+01 3.817389e+01 5.043423e+01 3.366927e+01 3.350127e+01
59 7.538651e+01 4.856524e+01 5.984779e+01 3.692902e+01 5.489188e+01 4.628123e+01 4.062170e+01 2.848882e+01 3.504766e+01 2.071032e+01 1.848108e+01
21 5.639234e+01 4.021689e+01 5.137059e+01 3.371270e+01 5.418983e+01 4.873339e+01 4.552658e+01 3.394690e+01 4.622962e+01 2.852060e+01 2.790781e+01
26 2.985733e+01 2.631546e+01 3.621797e+01 2.654806e+01 4.515536e+01 4.617080e+01 5.125340e+01 4.486860e+01 6.796022e+01 5.521986e+01 7.750161e+01
69 1.402806e+01 1.189150e+01 1.756565e+01 1.426927e+01 2.744224e+01 2.800306e+01 3.537014e+01 3.386693e+01 5.568169e+01 5.660502e+01 1.144204e+02
65 3.706814e+01 2.892293e+01 4.154747e+01 2.974280e+01 5.116544e+01 4.842262e+01 5.171910e+01 4.307140e+01 6.348823e+01 4.883556e+01 6.109874e+01
35 2.192602e-02 2.649992e-02 3.334296e-02 2.915172e-02 4.658585e-02 5.474733e-02 7.019903e-02 7.592115e-02 1.344323e-01 2.046390e-01 1.512858e+00
50 1.309300e+02 6.826381e+01 6.598792e+01 3.368934e+01 4.530210e+01 3.153208e+01 2.504261e+01 1.568517e+01 1.666919e+01 8.599710e+00 6.713807e+00
2 1.709132e+02 6.771928e+01 5.491802e+01 2.050975e+01 2.070294e+01 9.012978e+00 5.261964e+00 1.793548e+00 1.214858e+00 7.984933e-01 6.797709e-01
44 1.672613e+02 8.041973e+01 7.401938e+01 3.424792e+01 3.715308e+01 2.038204e+01 1.230712e+01 5.803774e+00 4.522133e+00 2.045470e+00 1.944612e+00
43 1.746708e+02 7.791888e+01 6.152222e+01 3.009532e+01 2.812795e+01 1.370767e+01 7.432892e+00 3.082861e+00 3.036473e+00 1.293621e+00 1.365113e+00
4 1.697841e+02 7.967397e+01 7.284440e+01 3.390065e+01 3.818953e+01 2.203957e+01 1.314184e+01 5.849066e+00 4.610853e+00 2.228000e+00 2.132648e+00
1 1.325570e+02 4.481181e+01 3.044048e+01 1.045716e+01 8.712802e+00 3.067892e+00 1.435212e+00 4.340337e-01 9.021259e-01 2.955217e-01 3.027164e-01
42 1.673301e+02 6.608622e+01 5.052279e+01 2.193109e+01 1.875939e+01 7.703307e+00 4.777641e+00 1.745779e+00 1.543012e+00 7.112778e-01 7.106326e-01
45 1.510682e+02 7.801856e+01 7.547610e+01 3.901227e+01 4.453546e+01 2.738721e+01 1.751826e+01 8.939891e+00 7.559333e+00 2.802135e+00 2.656802e+00
0 1.086596e+02 3.139380e+01 1.836415e+01 7.260884e+00 4.303852e+00 8.949558e-01 5.221275e-01 2.081074e-01 1.417188e-01 1.165968e-01 1.170846e-01
40 1.101975e+02 3.273932e+01 2.101862e+01 6.259630e+00 4.034280e+00 1.869607e+00 1.117314e+00 3.770284e-01 3.139296e-01 2.091468e-01 1.131978e-01
41 1.322628e+02 4.606299e+01 3.083998e+01 1.095648e+01 8.030295e+00 3.049353e+00 1.452226e+00 6.232536e-01 4.792828e-01 3.365722e-01 2.098078e-01
3 1.757640e+02 7.826981e+01 6.700939e+01 3.228076e+01 2.933945e+01 1.450150e+01 8.772519e+00 3.826152e+00 2.648587e+00 1.463426e+00 1.612827e+00
91 1.268766e+02 6.537766e+01 6.602289e+01 3.699136e+01 4.507702e+01 3.204744e+01 2.611939e+01 1.750038e+01 1.739698e+01 8.763610e+00 7.106414e+00
105 3.833236e+01 2.961679e+01 4.185396e+01 2.903065e+01 4.947629e+01 4.866573e+01 5.257767e+01 4.187231e+01 6.522707e+01 4.756317e+01 5.784779e+01
150 1.463534e+01 1.398613e+01 1.839533e+01 1.536701e+01 2.776529e+01 2.908938e+01 4.198110e+01 4.097621e+01 6.968329e+01 7.581525e+01 1.816810e+02
89 1.341618e+02 7.073188e+01 6.627848e+01 3.647552e+01 4.454162e+01 3.238311e+01 2.286899e+01 1.559501e+01 1.441874e+01 8.252192e+00 6.009830e+00
110 1.593656e+01 1.312714e+01 2.085263e+01 1.533119e+01 2.680957e+01 3.189266e+01 4.191203e+01 4.011726e+01 7.222224e+01 7.889156e+01 1.892801e+02
97 9.243060e+01 5.410977e+01 6.513280e+01 3.844747e+01 5.542534e+01 4.013443e+01 3.487135e+01 2.479160e+01 2.742912e+01 1.634535e+01 1.267921e+01
119 2.933377e-05 4.638689e-05 6.059434e-05 5.590886e-05 9.790208e-05 9.374689e-05 1.257106e-04 1.374139e-04 1.770741e-04 1.980937e-04 2.943656e-03
99 7.423273e+01 4.949794e+01 6.044744e+01 4.052141e+01 5.650790e+01 4.560351e+01 3.930245e+01 2.672754e+01 3.376818e+01 2.061639e+01 1.660991e+01
86 1.154059e+02 6.826074e+01 7.228260e+01 3.852517e+01 5.297694e+01 3.569345e+01 2.726980e+01 1.408426e+01 1.135765e+01 4.056810e+00 3.536985e+00
151 4.493321e+00 4.092779e+00 5.671678e+00 4.642422e+00 8.280830e+00 9.229406e+00 1.350150e+01 1.306415e+01 2.337309e+01 2.765984e+01 8.337517e+01
153 3.017345e-01 2.871450e-01 4.337898e-01 3.376399e-01 6.567875e-01 7.189042e-01 9.493026e-01 1.109554e+00 2.003794e+00 2.886908e+00 1.352345e+01
147 2.707287e+01 2.154898e+01 3.148246e+01 2.530106e+01 4.115761e+01 4.433424e+01 4.984087e+01 4.390469e+01 6.899324e+01 5.915315e+01 8.604779e+01
133 1.222687e+02 6.390661e+01 6.606447e+01 3.626047e+01 4.704381e+01 3.384331e+01 2.603402e+01 1.865681e+01 1.991543e+01 1.075107e+01 8.128664e+00
116 5.732078e-03 5.834278e-03 8.853304e-03 7.208918e-03 1.237191e-02 1.190395e-02 1.688479e-02 1.937715e-02 3.101209e-02 4.830915e-02 4.433571e-01
155 2.171868e-02 2.325993e-02 3.227200e-02 2.832702e-02 4.687478e-02 4.725231e-02 6.728950e-02 7.603101e-02 1.395815e-01 1.883513e-01 1.518908e+00
158 2.343755e-04 2.966990e-04 4.389265e-04 3.316832e-04 5.949721e-04 6.317467e-04 7.502815e-04 8.772416e-04 1.312115e-03 1.754689e-03 2.122537e-02
111 4.617038e+00 3.852813e+00 5.945296e+00 4.933335e+00 8.517575e+00 9.754226e+00 1.300828e+01 1.414793e+01 2.392421e+01 2.849838e+01 8.589668e+01
139 7.722304e+01 5.359963e+01 6.226403e+01 4.074034e+01 5.432000e+01 4.515311e+01 4.012556e+01 2.923445e+01 3.236206e+01 1.992033e+01 1.606199e+01
114 8.640596e-02 8.167883e-02 1.277169e-01 8.775062e-02 1.779316e-01 1.869487e-01 2.639604e-01 3.189869e-01 5.214300e-01 7.753576e-01 4.774070e+00
152 1.198131e+00 1.138503e+00 1.564828e+00 1.356088e+00 2.352298e+00 2.760151e+00 3.563619e+00 4.179781e+00 7.365660e+00 9.332542e+00 3.545748e+01
88 1.356721e+02 7.335919e+01 7.360801e+01 3.821120e+01 4.713564e+01 3.254574e+01 2.505194e+01 1.430382e+01 1.391981e+01 7.598755e+00 5.471337e+00
96 1.006843e+02 5.756322e+01 6.766526e+01 3.752466e+01 5.288881e+01 4.041068e+01 3.327462e+01 2.224806e+01 2.649778e+01 1.537263e+01 1.133705e+01
115 2.280816e-02 2.392095e-02 3.871557e-02 2.509043e-02 4.509407e-02 5.358330e-02 6.780944e-02 7.392479e-02 1.200542e-01 1.909652e-01 1.509395e+00
118 2.411207e-04 3.175840e-04 4.411923e-04 3.327250e-04 6.186278e-04 6.483503e-04 8.136709e-04 9.509368e-04 1.469749e-03 1.585264e-03 2.177674e-02
154 8.967814e-02 8.230978e-02 1.295486e-01 1.100397e-01 1.716335e-01 1.771577e-01 2.700623e-01 2.760919e-01 5.261030e-01 7.828333e-01 4.746738e+00
100 6.781656e+01 4.879692e+01 5.945425e+01 3.732619e+01 5.599849e+01 4.561949e+01 4.150874e+01 3.228471e+01 3.843751e+01 2.385513e+01 2.013692e+01
117 1.370393e-03 1.522381e-03 2.067842e-03 1.594994e-03 3.207131e-03 3.297092e-03 4.260073e-03 4.279088e-03 7.167672e-03 9.714710e-03 1.077133e-01
90 1.309316e+02 6.595721e+01 6.856191e+01 3.810930e+01 4.596417e+01 3.182638e+01 2.547684e+01 1.558021e+01 1.680352e+01 8.635033e+00 7.223512e+00
106 3.263709e+01 2.542451e+01 3.650899e+01 2.838816e+01 4.408326e+01 4.744344e+01 5.142808e+01 4.466885e+01 6.703918e+01 5.350678e+01 7.403065e+01
127 1.135924e+02 6.628244e+01 7.178023e+01 4.175957e+01 5.199308e+01 3.776239e+01 2.651384e+01 1.480779e+01 1.334813e+01 5.931613e+00 4.595853e+00
98 9.017928e+01 5.424281e+01 6.115560e+01 3.869795e+01 5.253546e+01 4.264428e+01 4.032556e+01 2.659751e+01 3.047850e+01 1.778211e+01 1.472240e+01
131 1.292154e+02 6.643442e+01 6.570206e+01 3.402194e+01 4.768243e+01 3.192386e+01 2.487852e+01 1.603819e+01 1.597402e+01 8.739939e+00 6.959127e+00
149 1.483410e+01 1.239255e+01 1.964503e+01 1.463548e+01 2.632424e+01 3.043786e+01 3.714909e+01 3.547854e+01 5.762843e+01 5.760328e+01 1.149858e+02
87 1.303563e+02 7.052921e+01 7.610214e+01 4.074176e+01 5.134882e+01 3.319565e+01 2.382874e+01 1.274553e+01 1.245307e+01 6.155327e+00 4.816648e+00
107 2.592514e+01 2.033927e+01 3.161099e+01 2.196233e+01 3.986449e+01 4.279918e+01 5.151434e+01 4.447319e+01 6.792715e+01 5.790411e+01 8.652391e+01
94 1.176799e+02 6.592734e+01 6.852816e+01 3.839712e+01 4.879494e+01 3.578406e+01 2.931544e+01 2.034735e+01 2.197086e+01 1.257466e+01 9.559637e+00
113 3.156364e-01 2.989744e-01 4.861277e-01 3.357525e-01 6.345146e-01 6.895649e-01 9.724169e-01 1.096435e+00 2.076649e+00 2.792567e+00 1.361539e+01
159 3.156133e-05 3.997576e-05 6.283775e-05 5.712243e-05 8.298805e-05 9.563105e-05 1.214997e-04 1.232571e-04 2.039793e-04 1.994111e-04 2.908235e-03
128 1.272633e+02 7.194355e+01 7.472842e+01 4.076486e+01 5.090159e+01 3.324835e+01 2.427899e+01 1.510729e+01 1.343840e+01 7.579789e+00 5.219795e+00
129 1.315155e+02 7.116467e+01 7.385101e+01 3.844621e+01 4.857293e+01 3.227280e+01 2.556483e+01 1.537305e+01 1.437932e+01 7.815815e+00 5.722634e+00
104 4.300070e+01 3.231579e+01 4.435805e+01 3.244259e+01 5.026077e+01 4.757207e+01 5.178480e+01 4.363774e+01 5.743188e+01 4.120947e+01 4.630207e+01
108 2.058838e+01 1.745389e+01 2.426106e+01 1.967838e+01 3.236152e+01 3.692563e+01 4.380147e+01 4.076820e+01 6.659403e+01 6.065809e+01 1.019523e+02
103 4.802531e+01 3.711420e+01 4.840960e+01 3.347526e+01 5.398480e+01 4.955768e+01 5.005809e+01 3.929229e+01 5.192450e+01 3.567603e+01 3.891893e+01
101 6.096153e+01 4.333761e+01 5.562734e+01 3.515162e+01 5.708290e+01 4.648915e+01 4.372126e+01 3.395838e+01 4.221940e+01 2.753669e+01 2.442474e+01
156 6.262936e-03 6.046075e-03 7.192130e-03 6.255734e-03 1.297282e-02 1.327813e-02 1.808550e-02 2.050132e-02 3.219170e-02 4.623296e-02 4.354421e-01
142 5.738891e+01 4.071902e+01 5.172548e+01 3.380611e+01 5.362966e+01 4.900614e+01 4.953442e+01 3.270739e+01 4.809811e+01 2.957743e+01 2.763194e+01
92 1.247679e+02 6.743783e+01 6.596968e+01 3.834696e+01 4.678172e+01 3.516480e+01 2.710030e+01 1.624994e+01 1.908715e+01 1.026834e+01 7.976369e+00
148 2.075938e+01 1.775526e+01 2.540637e+01 1.927831e+01 3.478441e+01 3.717286e+01 4.363115e+01 4.094998e+01 6.652572e+01 6.024005e+01 1.009864e+02
95 1.074895e+02 6.545020e+01 6.724603e+01 3.951045e+01 5.112795e+01 3.673755e+01 3.148332e+01 2.171677e+01 2.310486e+01 1.242189e+01 1.022653e+01
132 1.262614e+02 6.369615e+01 6.252968e+01 3.559340e+01 4.533373e+01 3.215754e+01 2.622772e+01 1.800301e+01 1.797778e+01 9.624063e+00 7.524086e+00
109 1.355914e+01 1.142583e+01 1.675833e+01 1.412231e+01 2.485343e+01 2.560648e+01 3.473596e+01 3.393793e+01 5.596933e+01 5.423600e+01 1.105554e+02
144 4.240470e+01 3.252877e+01 4.342615e+01 3.177590e+01 5.219337e+01 5.007728e+01 5.057212e+01 4.040040e+01 5.584301e+01 3.900151e+01 4.221910e+01
93 1.195117e+02 6.594663e+01 6.716253e+01 3.934816e+01 4.857931e+01 3.636265e+01 2.897514e+01 1.754773e+01 1.969007e+01 1.070930e+01 8.658588e+00
135 1.134974e+02 6.389779e+01 6.719242e+01 3.739273e+01 4.917644e+01 3.717415e+01 3.088624e+01 2.079079e+01 2.269435e+01 1.264350e+01 1.013144e+01
157 1.328287e-03 1.386240e-03 2.168013e-03 1.675459e-03 2.980593e-03 3.443515e-03 4.209559e-03 4.689731e-03 7.225923e-03 9.469810e-03 1.078955e-01
140 6.937782e+01 4.802216e+01 5.866229e+01 3.751238e+01 5.557775e+01 4.694407e+01 4.037857e+01 3.000809e+01 3.558220e+01 2.155569e+01 1.886909e+01
136 1.037961e+02 5.770898e+01 6.530718e+01 3.809008e+01 5.244567e+01 3.929229e+01 3.190011e+01 2.180830e+01 2.401024e+01 1.400252e+01 1.052784e+01
143 5.004931e+01 3.721609e+01 4.897313e+01 3.392680e+01 5.480905e+01 4.819522e+01 4.916042e+01 3.821567e+01 5.163150e+01 3.536541e+01 3.458365e+01
138 8.779861e+01 5.669205e+01 6.659272e+01 4.045479e+01 5.506253e+01 4.156725e+01 3.842673e+01 2.648100e+01 2.873116e+01 1.701056e+01 1.431042e+01
141 6.340858e+01 4.381277e+01 5.513376e+01 3.641093e+01 5.467272e+01 4.835390e+01 4.331646e+01 3.270314e+01 4.049249e+01 2.572508e+01 2.327141e+01
137 9.579338e+01 5.901009e+01 6.444483e+01 3.902153e+01 5.492591e+01 4.088770e+01 3.529623e+01 2.300351e+01 2.670184e+01 1.599637e+01 1.232813e+01
145 3.726658e+01 3.012315e+01 4.079218e+01 3.286534e+01 5.108322e+01 4.703556e+01 5.170698e+01 4.429942e+01 6.216179e+01 4.722975e+01 5.505735e+01
134 1.181897e+02 6.246022e+01 6.698482e+01 3.774468e+01 4.939596e+01 3.385454e+01 2.889419e+01 2.028207e+01 2.029937e+01 1.174706e+01 8.562287e+00
102 5.571591e+01 4.222010e+01 5.323480e+01 3.661476e+01 5.446966e+01 5.180519e+01 4.630511e+01 3.525908e+01 4.759902e+01 3.213355e+01 3.162645e+01
84 1.717034e+02 7.947750e+01 6.954429e+01 3.238857e+01 3.451329e+01 2.077156e+01 1.146429e+01 5.196224e+00 4.506242e+00 1.913324e+00 1.892764e+00
83 1.774872e+02 7.629290e+01 6.653410e+01 2.759547e+01 2.687427e+01 1.474159e+01 7.890688e+00 3.446580e+00 2.660111e+00 1.311484e+00 1.270201e+00
80 9.838190e+01 2.855532e+01 1.523692e+01 3.999217e+00 2.558797e+00 1.121426e+00 2.856678e-01 1.288072e-01 2.836681e-01 1.626938e-01 1.612114e-01
124 1.692204e+02 7.821490e+01 6.687334e+01 3.054836e+01 3.547955e+01 1.789764e+01 1.184555e+01 5.367545e+00 4.152071e+00 1.844219e+00 1.699259e+00
122 1.646624e+02 6.537951e+01 5.040504e+01 1.948158e+01 1.710890e+01 8.247789e+00 3.269524e+00 1.527652e+00 1.229043e+00 7.117273e-01 6.242850e-01
81 1.410397e+02 4.805754e+01 3.439605e+01 1.079002e+01 9.692785e+00 5.190978e+00 2.279495e+00 6.748402e-01 6.213099e-01 8.297114e-01 4.287296e-01
121 1.491152e+02 5.311041e+01 3.699773e+01 1.592565e+01 1.277756e+01 5.989763e+00 2.483039e+00 9.840635e-01 1.146339e+00 5.212720e-01 8.778570e-01
85 1.587343e+02 8.024889e+01 7.496087e+01 3.650900e+01 4.286551e+01 2.485655e+01 1.654148e+01 7.531143e+00 6.201662e+00 2.904225e+00 2.624861e+00
123 1.761696e+02 7.570833e+01 6.238553e+01 2.805333e+01 2.674249e+01 1.413025e+01 8.291435e+00 3.479284e+00 2.663126e+00 1.253548e+00 9.941954e-01
120 9.812121e+01 2.649027e+01 1.602132e+01 3.746539e+00 3.164673e+00 1.085885e+00 5.125810e-01 2.750935e-01 2.883808e-01 8.620053e-02 8.584358e-02
126 1.432522e+02 7.554033e+01 7.284724e+01 3.857194e+01 4.589881e+01 2.883014e+01 2.010725e+01 1.097870e+01 8.844867e+00 3.627989e+00 3.203717e+00
125 1.607157e+02 8.087916e+01 6.915548e+01 3.549755e+01 3.984204e+01 2.332824e+01 1.525044e+01 7.712436e+00 5.710058e+00 3.096510e+00 2.449389e+00
