27 2.982723e+00 5.379372e+00 1.985652e+00 5.111912e-01 1.441245e-01 5.207849e-02 2.608599e-02 1.233592e-03 2.241090e-06 1.635378e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
20 1.961468e-02 3.979158e-02 9.500429e-03 1.484310e-03 6.954361e-04 3.246472e-04 2.920596e-04 1.682244e-05 1.989678e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 1.013214e-01 3.876915e-01 3.359826e-01 1.526354e-01 7.020826e-02 3.219281e-02 1.249624e-02 6.079884e-03 2.171682e-03 7.166945e-04 2.043487e-04 1.307627e-04 1.951600e-05 1.050648e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
39 7.005963e-03 2.722531e-02 2.628321e-02 1.545851e-02 8.654759e-03 4.549934e-03 2.077811e-03 1.068702e-03 3.792637e-04 1.788808e-04 4.914077e-05 8.308497e-06 4.384933e-07 1.226221e-06 2.274611e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
34 8.380364e-01 2.516116e+00 1.452260e+00 5.476725e-01 2.253032e-01 8.916220e-02 3.177079e-02 1.453071e-02 4.456783e-03 1.188135e-03 4.075823e-04 7.011814e-05 2.444929e-09 3.376542e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 2.292783e-01 8.470421e-01 6.462612e-01 2.677870e-01 1.247647e-01 5.483671e-02 2.272830e-02 9.695204e-03 3.038653e-03 1.148365e-03 2.626958e-04 3.426757e-05 1.509257e-06 2.015962e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
22 1.076783e-01 2.132729e-01 6.002025e-02 8.529099e-03 3.951786e-03 1.557246e-03 5.477171e-06 2.023995e-05 2.788381e-11 7.839496e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
46 8.314435e-08 1.579200e-07 1.661458e-08 6.661200e-09 4.087112e-10 1.236891e-12 4.816213e-14 1.143494e-20 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
55 8.688019e-04 1.881429e-03 5.424228e-04 7.893435e-05 4.385626e-05 1.554994e-05 1.782077e-06 1.656792e-08 4.778575e-09 9.540051e-12 0.000000e+00 7.582189e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
50 1.204885e-05 2.104737e-05 6.515851e-06 1.100890e-06 2.541853e-07 6.142044e-08 2.272553e-08 1.035072e-11 3.702158e-10 3.810953e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
45 2.833116e-09 3.715968e-09 5.987525e-10 8.979397e-11 6.404579e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
105 4.315312e+00 9.957155e+00 2.752550e+00 9.704507e-01 3.129890e-01 1.979541e-01 6.520259e-02 5.948242e-02 7.259792e-03 2.257746e-02 6.062700e-04 1.081746e-05 1.071699e-03 5.474732e-12 8.363349e-07 5.208846e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
64 1.013183e+00 2.528785e+00 6.852219e-01 1.696748e-01 4.104468e-02 2.288455e-02 1.073188e-02 3.723514e-04 5.474371e-05 4.188147e-04 2.664535e-15 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
100 1.304656e-01 2.768706e-01 7.330217e-02 1.829623e-02 7.811960e-03 3.927548e-03 1.307972e-03 1.243016e-04 2.636465e-04 5.852127e-06 8.495427e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
52 6.132213e-05 1.313308e-04 2.984390e-05 5.052105e-06 3.809202e-06 1.620124e-07 8.881096e-08 9.032799e-09 5.838880e-10 5.282912e-10 0.000000e+00 0.000000e+00 6.878856e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
63 5.911794e-01 1.285024e+00 3.453812e-01 7.981503e-02 1.059852e-02 1.354266e-02 3.059179e-03 6.057916e-04 4.245688e-04 4.100253e-04 0.000000e+00 0.000000e+00 0.000000e+00 5.313066e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
68 5.394118e+00 1.168661e+01 4.117581e+00 1.020738e+00 3.089226e-01 1.606702e-01 1.838472e-01 1.304972e-02 5.878224e-03 7.970249e-04 4.618528e-14 1.931716e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
107 6.772018e+00 1.693005e+01 6.692320e+00 1.509407e+00 6.872495e-01 2.386850e-01 2.276063e-01 8.560212e-02 1.119149e-02 7.524047e-03 1.475055e-03 5.228731e-03 8.384404e-13 1.574129e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
54 3.329282e-04 7.590946e-04 2.254424e-04 3.313880e-05 7.062954e-06 9.443856e-07 1.223872e-06 4.166044e-08 3.585841e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
60 5.109421e-02 1.170382e-01 2.849795e-02 6.059554e-03 2.276875e-03 2.029614e-03 2.057548e-04 7.580602e-05 1.488541e-04 3.408702e-08 1.190437e-13 2.529145e-06 1.275045e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
56 1.881296e-03 4.114027e-03 8.446671e-04 1.906318e-04 1.376202e-04 1.118978e-05 1.177183e-05 5.906310e-06 8.500833e-06 6.690765e-10 1.914616e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
65 2.063089e+00 4.477566e+00 1.362718e+00 4.086773e-01 1.854079e-01 7.280732e-02 2.650130e-03 8.401893e-05 1.472304e-03 1.010130e-02 1.232739e-04 4.389765e-06 3.166171e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
48 1.258286e-06 2.905594e-06 4.552103e-07 1.254957e-07 1.609622e-08 1.219749e-08 2.541921e-11 1.104529e-09 0.000000e+00 0.000000e+00 1.535586e-17 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
71 3.665570e+00 7.999618e+00 3.097633e+00 1.009450e+00 3.365033e-01 1.315358e-01 4.475768e-02 1.992977e-02 3.083965e-03 2.440309e-03 1.611208e-04 2.944955e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
62 2.474028e-01 5.546061e-01 1.600027e-01 3.792076e-02 1.334800e-02 9.364020e-03 1.628267e-03 5.095364e-04 4.767646e-04 2.202861e-05 0.000000e+00 0.000000e+00 2.015351e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
53 1.602187e-04 2.776127e-04 9.733230e-05 1.262591e-05 3.055906e-06 4.612565e-06 3.091865e-07 6.064988e-09 4.174550e-08 0.000000e+00 3.423387e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
58 9.501825e-03 1.972730e-02 5.406204e-03 1.354247e-03 5.593376e-04 2.340174e-04 6.594452e-05 6.456341e-05 1.015370e-05 2.148751e-11 7.186262e-07 8.712072e-05 6.984074e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
69 4.233446e+00 1.108836e+01 3.514917e+00 1.190151e+00 4.255789e-01 1.745309e-01 6.183836e-02 2.894257e-02 8.893727e-03 5.873619e-03 1.788330e-03 8.815444e-04 4.156675e-13 0.000000e+00 4.844422e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
51 2.876806e-05 5.411454e-05 1.247535e-05 2.965611e-06 5.907362e-07 5.443443e-07 6.178883e-08 1.215487e-08 7.767346e-10 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
67 4.848914e+00 1.119603e+01 3.255269e+00 1.093047e+00 2.973460e-01 2.133737e-01 4.398341e-02 9.689078e-03 1.377680e-02 3.708401e-03 7.146413e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
47 3.858652e-07 6.115892e-07 8.844532e-08 2.218347e-08 1.752780e-09 6.562096e-10 6.573532e-12 4.156368e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
79 5.409601e-03 2.290755e-02 2.417106e-02 1.465540e-02 9.006910e-03 5.405990e-03 3.201221e-03 1.850843e-03 7.096470e-04 3.749247e-04 1.432123e-04 7.724343e-05 1.650827e-05 3.956256e-06 1.894803e-06 2.232970e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
89 1.175289e-05 2.446200e-05 5.500380e-06 9.988024e-07 4.425159e-07 1.129839e-07 3.602254e-08 1.998106e-08 3.200599e-15 9.160831e-17 0.000000e+00 2.052029e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
111 5.012532e+00 1.239012e+01 4.635321e+00 1.390918e+00 5.124450e-01 2.505069e-01 9.918397e-02 6.046529e-02 2.829026e-02 1.470238e-02 2.922043e-03 2.331475e-03 1.734551e-03 5.119030e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
102 6.268757e-01 1.325533e+00 4.122338e-01 9.953873e-02 2.573473e-02 6.581923e-03 7.432232e-03 2.104148e-02 6.737237e-04 6.029446e-06 1.743235e-04 8.101380e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
75 4.659948e-01 1.574639e+00 1.188145e+00 5.436543e-01 2.523195e-01 1.228440e-01 4.953296e-02 2.570565e-02 1.075595e-02 4.207438e-03 2.090932e-03 4.397935e-04 4.501755e-05 6.913247e-06 8.586741e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
98 2.473501e-02 5.505423e-02 1.598019e-02 4.150157e-03 8.177573e-04 9.989143e-05 2.314699e-05 8.950788e-05 1.124648e-04 2.583300e-07 1.914025e-08 1.700765e-12 5.479658e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
59 2.202668e-02 4.930816e-02 1.301896e-02 2.542131e-03 8.760626e-04 2.703386e-04 6.722287e-05 5.645137e-05 3.446434e-07 2.879920e-08 1.578579e-11 0.000000e+00 6.060125e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
61 1.067689e-01 2.384778e-01 6.429006e-02 1.300422e-02 7.605511e-03 7.151107e-03 2.290665e-04 2.111515e-04 6.596267e-05 2.619303e-06 1.845979e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
73 1.780673e+00 4.841090e+00 2.413925e+00 8.675526e-01 4.038984e-01 1.630927e-01 7.397372e-02 3.122075e-02 1.361874e-02 6.874979e-03 1.645997e-03 1.823893e-04 4.263256e-14 6.263625e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
116 1.978117e-01 7.506229e-01 6.976449e-01 3.738875e-01 2.018692e-01 1.084922e-01 5.752897e-02 3.051759e-02 1.244485e-02 6.874615e-03 3.260599e-03 1.708760e-03 6.146074e-04 2.055320e-04 7.892094e-05 8.160805e-06 0.000000e+00 4.707346e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
57 4.605586e-03 9.473877e-03 2.296693e-03 6.990398e-04 1.678717e-04 2.839425e-05 1.371561e-05 1.541493e-07 4.977332e-08 6.474501e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
88 5.615617e-06 8.882671e-06 2.100785e-06 2.890929e-07 6.756010e-08 4.049665e-08 4.761527e-09 2.474408e-09 1.254500e-11 0.000000e+00 4.028896e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
49 4.577098e-06 7.539352e-06 2.181725e-06 4.473737e-07 4.055174e-07 1.017934e-08 4.611426e-10 2.331875e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
108 7.039067e+00 1.675365e+01 6.394478e+00 1.725939e+00 1.108648e+00 1.858158e-01 1.744351e-01 1.042722e-01 3.407537e-02 1.315336e-02 9.732885e-04 6.927826e-06 8.040274e-04 0.000000e+00 0.000000e+00 1.109331e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
66 3.619983e+00 7.729987e+00 2.161826e+00 6.835866e-01 2.274769e-01 7.568485e-02 7.120475e-02 6.971924e-03 1.738347e-03 3.313146e-03 6.854511e-06 2.192092e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
72 2.807452e+00 6.825907e+00 2.838647e+00 8.837951e-01 3.631601e-01 1.507840e-01 6.323963e-02 2.863045e-02 1.138537e-02 3.236271e-03 3.743793e-03 1.632669e-04 5.266865e-05 1.266319e-04 3.117725e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
147 9.524769e+00 2.495644e+01 1.015596e+01 2.661128e+00 7.717454e-01 6.006906e-01 2.513124e-01 7.303853e-02 5.204125e-02 4.660419e-03 2.933477e-02 9.503120e-05 9.037394e-03 9.523548e-04 5.464197e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
94 8.728209e-04 1.829549e-03 7.386565e-04 1.033139e-04 3.327876e-05 1.440771e-05 5.565289e-06 3.325428e-05 4.108586e-06 1.736201e-08 4.425971e-09 2.562177e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
