# Fig. 1a of https://arxiv.org/pdf/0911.2063.pdf
# m_gg (MeV) Events/MeV/1e20 POT
4.47074293e+0 7.02261364e-1
1.23602893e+1 1.57722123e+0
2.02498356e+1 2.30683226e+0
2.81393820e+1 2.60039677e+0
3.60289283e+1 2.89396129e+0
4.39184747e+1 2.89682813e+0
5.20710059e+1 2.60909286e+0
6.02235371e+1 2.75740409e+0
6.83760684e+1 3.34176185e+0
7.62656147e+1 4.07137287e+0
8.41551611e+1 4.94633274e+0
9.20447074e+1 6.69338562e+0
9.99342538e+1 8.73113619e+0
1.08086785e+2 1.32399125e+1
1.16239316e+2 2.02196191e+1
1.24128863e+2 3.05422534e+1
1.31229454e+2 4.15913452e+1
1.39907955e+2 4.47921731e+1
1.47534517e+2 3.88356421e+1
1.55950033e+2 2.86642815e+1
1.63839579e+2 1.79113343e+1
1.71729126e+2 1.09374570e+1
1.79881657e+2 6.43460545e+0
1.87771203e+2 3.96654205e+0
1.95660750e+2 2.51592052e+0
2.03813281e+2 1.64678990e+0
2.11702827e+2 1.35895907e+0
2.20118343e+2 9.25970521e-1
2.27744905e+2 7.83392964e-1
2.35897436e+2 6.41006529e-1
2.44049967e+2 6.43968931e-1
2.51939513e+2 6.46835772e-1
2.60092045e+2 6.49798174e-1
