143 8.133291e+00 7.570391e+00 1.101412e+01 9.761940e+00 1.624924e+01 1.955688e+01 2.404808e+01 2.454017e+01 4.204179e+01 4.376252e+01 1.049586e+02
144 3.873535e+00 4.195032e+00 5.610869e+00 4.865414e+00 7.852518e+00 9.669808e+00 1.346291e+01 1.256539e+01 2.271006e+01 2.574160e+01 6.909207e+01
154 1.804496e-03 1.841175e-03 2.799233e-03 2.119731e-03 4.235113e-03 4.698450e-03 7.752194e-03 8.589727e-03 1.308910e-02 2.011515e-02 2.028058e-01
155 5.611744e-04 8.156918e-04 1.006418e-03 1.117076e-03 2.224486e-03 2.079569e-03 3.078553e-03 3.872749e-03 5.085575e-03 7.912692e-03 9.081249e-02
156 1.848268e-04 3.023208e-04 4.276671e-04 3.836136e-04 8.316134e-04 8.392326e-04 1.096640e-03 1.338872e-03 2.158555e-03 3.008390e-03 3.928330e-02
159 6.211411e-06 8.269692e-06 1.077101e-05 8.847830e-06 1.693845e-05 2.186048e-05 3.610585e-05 4.743308e-05 6.031075e-05 8.612684e-05 1.495360e-03
158 1.556090e-05 1.344846e-05 3.365730e-05 6.201065e-05 9.343467e-05 8.513036e-05 1.207838e-04 1.547744e-04 2.571113e-04 3.187352e-04 5.186243e-03
138 2.996653e+01 2.673327e+01 3.516736e+01 2.965382e+01 4.637663e+01 4.583463e+01 5.664378e+01 4.450905e+01 6.839658e+01 5.253488e+01 8.019708e+01
127 1.462983e+02 8.703489e+01 9.445182e+01 4.943387e+01 6.125154e+01 3.591913e+01 2.154259e+01 1.006721e+01 9.695982e+00 4.765003e+00 5.399296e+00
123 1.693566e+02 5.475563e+01 3.208391e+01 9.487060e+00 5.545912e+00 1.901576e+00 9.652477e-01 5.330039e-01 6.638783e-01 3.003792e-01 1.216582e-01
34 1.887402e-03 1.320097e-03 2.935712e-03 2.346147e-03 4.920759e-03 5.909844e-03 7.361889e-03 8.034005e-03 1.348741e-02 2.058622e-02 2.033223e-01
146 9.431495e-01 7.705214e-01 1.414890e+00 1.156429e+00 1.966219e+00 2.338712e+00 3.305121e+00 3.463727e+00 6.457493e+00 7.797260e+00 2.764317e+01
124 2.114612e+02 9.295329e+01 6.984516e+01 2.554855e+01 2.184253e+01 7.423748e+00 3.269709e+00 1.789333e+00 1.675127e+00 1.090993e+00 9.490865e-01
150 5.313393e-02 4.382192e-02 6.020399e-02 5.300482e-02 1.038102e-01 1.269238e-01 1.585884e-01 1.948353e-01 3.289005e-01 5.166536e-01 3.099134e+00
136 3.857850e+01 3.059413e+01 4.433178e+01 3.259318e+01 5.286414e+01 5.182721e+01 5.198133e+01 4.207486e+01 5.825519e+01 3.969360e+01 5.388652e+01
151 1.986655e-02 1.983853e-02 3.479957e-02 2.553251e-02 5.205738e-02 5.653086e-02 7.606244e-02 8.689541e-02 1.539207e-01 2.377960e-01 1.623263e+00
129 1.008309e+02 6.423182e+01 7.850968e+01 4.488023e+01 6.501332e+01 4.156600e+01 3.277305e+01 1.889851e+01 1.766824e+01 8.735200e+00 9.446071e+00
126 1.787970e+02 1.029798e+02 9.948987e+01 4.867510e+01 5.515485e+01 3.024416e+01 1.568315e+01 7.183559e+00 5.879141e+00 3.347854e+00 3.753530e+00
132 6.282690e+01 4.746402e+01 5.660376e+01 3.935413e+01 5.931074e+01 4.986226e+01 4.564077e+01 3.080380e+01 3.472041e+01 1.950270e+01 2.165497e+01
141 1.690149e+01 1.551193e+01 2.077842e+01 1.700017e+01 3.014980e+01 3.388023e+01 4.299239e+01 3.899577e+01 6.030839e+01 5.824300e+01 1.133959e+02
139 2.553690e+01 2.084577e+01 3.115492e+01 2.383339e+01 4.422628e+01 4.307201e+01 5.117366e+01 4.430506e+01 6.699926e+01 5.688485e+01 9.099058e+01
149 9.391177e-02 9.053493e-02 1.337714e-01 1.111722e-01 2.115813e-01 2.700803e-01 3.526304e-01 3.792124e-01 7.425823e-01 1.046946e+00 5.555460e+00
137 3.638804e+01 2.656569e+01 4.075459e+01 2.995760e+01 5.014969e+01 4.916155e+01 5.618671e+01 4.501408e+01 6.305138e+01 4.831685e+01 6.656028e+01
131 7.175241e+01 5.210593e+01 6.565402e+01 4.179859e+01 6.290543e+01 4.731202e+01 4.317820e+01 2.650049e+01 2.849246e+01 1.595139e+01 1.675831e+01
147 4.233069e-01 4.043899e-01 5.846157e-01 5.683443e-01 9.339781e-01 1.147614e+00 1.630485e+00 1.746627e+00 3.221575e+00 4.170291e+00 1.658732e+01
125 2.139020e+02 1.092703e+02 1.005199e+02 4.174888e+01 4.329498e+01 1.964946e+01 8.978644e+00 3.857802e+00 3.411511e+00 2.290391e+00 2.523136e+00
31 2.080336e-02 2.127698e-02 3.224360e-02 2.589827e-02 4.926458e-02 5.799096e-02 7.639759e-02 8.715662e-02 1.655932e-01 2.395953e-01 1.659348e+00
20 2.047028e+01 1.780268e+01 2.619840e+01 2.083535e+01 3.549510e+01 3.907183e+01 4.660167e+01 4.141223e+01 6.503903e+01 5.863184e+01 1.094896e+02
32 1.007465e-02 9.712476e-03 1.540352e-02 1.419756e-02 2.440237e-02 2.749775e-02 3.615639e-02 4.082694e-02 7.076400e-02 1.055293e-01 8.525580e-01
140 2.229955e+01 1.897155e+01 2.703122e+01 2.144395e+01 3.643289e+01 3.945754e+01 5.022197e+01 4.185758e+01 6.609581e+01 5.907290e+01 1.063143e+02
5 1.997272e+02 1.068285e+02 1.019792e+02 4.926683e+01 4.786290e+01 2.502553e+01 1.272203e+01 5.315739e+00 4.739446e+00 3.136251e+00 3.309293e+00
16 3.797788e+01 3.045856e+01 4.330721e+01 3.137468e+01 5.369985e+01 5.066503e+01 5.446130e+01 4.445209e+01 5.863874e+01 4.417171e+01 6.193967e+01
35 4.459495e-04 5.946829e-04 9.900236e-04 1.109318e-03 1.866318e-03 2.296502e-03 3.177134e-03 3.619099e-03 5.315318e-03 8.507178e-03 9.118464e-02
24 4.520967e+00 3.662762e+00 5.671304e+00 4.625329e+00 8.891466e+00 1.001171e+01 1.383501e+01 1.359680e+01 2.328063e+01 2.638894e+01 7.498919e+01
21 1.696218e+01 1.440475e+01 2.189339e+01 1.798879e+01 2.995845e+01 3.248477e+01 4.210939e+01 3.730839e+01 6.125500e+01 5.746567e+01 1.178706e+02
22 1.173601e+01 1.143408e+01 1.637272e+01 1.208236e+01 2.383424e+01 2.721519e+01 3.287351e+01 3.167335e+01 5.104637e+01 5.202443e+01 1.186527e+02
25 1.988093e+00 1.957388e+00 2.818279e+00 2.405746e+00 4.271258e+00 5.075113e+00 6.751890e+00 7.317388e+00 1.255809e+01 1.529063e+01 4.656821e+01
15 4.484876e+01 3.533845e+01 4.461358e+01 3.612213e+01 5.391765e+01 5.143214e+01 5.170799e+01 4.245427e+01 5.529982e+01 3.976728e+01 5.343056e+01
19 2.376614e+01 2.139991e+01 2.776244e+01 2.322877e+01 4.041176e+01 4.278254e+01 4.982749e+01 4.316354e+01 6.587944e+01 5.555455e+01 9.726658e+01
30 5.022019e-02 4.810344e-02 6.497260e-02 5.796569e-02 1.048508e-01 1.190203e-01 1.684297e-01 1.969162e-01 3.423827e-01 5.260122e-01 3.127490e+00
36 2.382365e-04 1.466765e-04 3.766945e-04 4.643248e-04 8.113321e-04 1.007484e-03 1.390422e-03 1.382106e-03 2.108466e-03 3.052743e-03 3.873396e-02
33 4.805033e-03 4.191452e-03 6.772436e-03 5.724805e-03 1.114837e-02 1.215142e-02 1.785019e-02 1.954465e-02 2.929961e-02 4.943249e-02 4.275427e-01
3 1.846137e+02 7.064441e+01 4.524634e+01 1.433715e+01 1.046696e+01 3.286224e+00 1.669524e+00 1.023924e+00 1.141714e+00 5.452455e-01 3.718070e-01
38 1.929560e-05 2.382541e-05 4.297664e-05 3.478422e-05 8.372857e-05 8.953965e-05 1.403037e-04 1.452653e-04 2.993878e-04 3.744579e-04 5.111945e-03
17 3.590450e+01 2.882868e+01 3.836093e+01 2.845192e+01 4.946120e+01 5.030358e+01 5.342673e+01 4.277292e+01 6.415839e+01 4.829794e+01 7.216926e+01
130 8.263671e+01 5.644447e+01 6.775814e+01 4.565274e+01 6.118048e+01 4.747536e+01 3.689213e+01 2.249590e+01 2.330533e+01 1.205051e+01 1.257478e+01
2 1.310636e+02 2.966475e+01 1.276276e+01 2.866564e+00 1.838950e+00 8.860914e-01 4.620248e-01 1.868810e-01 1.465329e-01 5.875767e-02 5.368215e-03
7 1.314591e+02 8.548723e+01 9.098605e+01 4.879938e+01 6.107036e+01 4.034339e+01 2.631064e+01 1.230472e+01 1.108875e+01 6.003926e+00 7.276243e+00
39 3.744246e-06 3.131540e-06 1.032229e-05 1.399837e-05 2.312619e-05 2.723025e-05 3.487925e-05 3.791277e-05 7.339318e-05 8.769733e-05 1.525244e-03
11 6.783507e+01 5.036916e+01 6.313535e+01 4.170827e+01 6.242322e+01 4.895102e+01 4.642341e+01 2.852747e+01 3.230401e+01 1.948392e+01 2.160628e+01
37 6.167823e-05 7.925828e-05 1.676166e-04 1.065170e-04 2.397291e-04 2.887535e-04 3.176779e-04 4.983261e-04 7.973677e-04 1.147391e-03 1.510817e-02
10 7.846173e+01 5.231713e+01 6.583152e+01 4.145745e+01 6.120653e+01 5.032234e+01 3.944234e+01 2.509114e+01 2.580923e+01 1.519479e+01 1.699595e+01
14 5.000692e+01 3.799912e+01 5.080247e+01 3.583670e+01 5.610318e+01 5.402279e+01 5.353576e+01 3.852497e+01 4.915443e+01 3.349940e+01 4.265647e+01
27 4.609498e-01 4.314530e-01 6.361191e-01 5.731326e-01 1.015575e+00 1.145654e+00 1.585294e+00 1.701817e+00 3.336125e+00 4.279806e+00 1.718142e+01
18 2.843265e+01 2.469037e+01 3.313024e+01 2.856849e+01 4.441264e+01 4.569587e+01 5.124506e+01 4.730046e+01 6.499457e+01 5.491382e+01 8.554536e+01
12 6.217624e+01 4.566193e+01 6.023961e+01 4.089859e+01 5.963302e+01 5.319093e+01 4.799268e+01 3.187740e+01 3.814420e+01 2.471212e+01 2.800400e+01
29 1.056256e-01 9.708302e-02 1.549897e-01 1.241707e-01 2.159764e-01 2.507729e-01 3.503879e-01 3.839176e-01 7.658157e-01 1.106678e+00 5.742948e+00
26 9.962113e-01 9.300468e-01 1.439111e+00 1.143455e+00 2.089008e+00 2.510165e+00 3.411531e+00 3.655749e+00 6.403915e+00 8.006119e+00 2.935561e+01
28 2.131624e-01 2.203761e-01 3.158516e-01 2.469856e-01 4.444308e-01 5.426212e-01 7.095170e-01 8.557784e-01 1.594441e+00 2.229513e+00 9.974621e+00
6 1.656787e+02 9.492653e+01 9.696009e+01 5.223195e+01 5.672377e+01 3.276049e+01 2.002540e+01 9.042270e+00 8.003768e+00 4.627089e+00 5.023760e+00
8 1.055610e+02 7.029106e+01 7.979586e+01 4.890643e+01 6.149488e+01 4.531666e+01 3.259346e+01 1.619316e+01 1.631768e+01 8.683682e+00 9.931402e+00
9 8.669765e+01 6.260809e+01 7.155194e+01 4.423846e+01 6.313595e+01 4.680023e+01 3.467801e+01 2.127566e+01 2.020142e+01 1.075200e+01 1.257672e+01
13 5.322158e+01 3.931290e+01 5.237670e+01 3.522219e+01 5.950859e+01 5.231698e+01 4.717044e+01 3.394502e+01 4.322028e+01 2.785815e+01 3.273611e+01
111 2.316633e-02 2.093396e-02 3.566796e-02 2.761958e-02 4.719349e-02 5.664362e-02 7.427848e-02 8.340208e-02 1.625695e-01 2.417089e-01 1.637907e+00
106 8.591916e-01 9.313271e-01 1.284475e+00 1.115338e+00 1.920733e+00 2.423141e+00 3.286626e+00 3.381394e+00 6.490981e+00 7.923605e+00 2.830655e+01
107 4.359601e-01 3.985887e-01 5.871498e-01 5.217259e-01 9.474265e-01 1.088346e+00 1.568204e+00 1.709142e+00 3.276078e+00 4.237165e+00 1.683040e+01
99 2.498431e+01 2.190825e+01 3.101406e+01 2.321252e+01 4.137667e+01 4.433218e+01 5.157337e+01 4.386751e+01 6.782555e+01 5.661996e+01 9.375687e+01
121 9.628905e+01 1.138604e+01 3.246051e+00 9.379427e-01 5.925590e-01 1.785921e-01 8.347308e-02 1.809078e-03 0.000000e+00 0.000000e+00 0.000000e+00
118 8.551983e-06 2.729954e-05 5.488086e-05 3.720939e-05 1.054330e-04 8.688697e-05 1.549162e-04 1.696387e-04 2.543680e-04 3.413284e-04 5.139803e-03
122 1.120771e+02 1.837184e+01 7.190688e+00 1.680423e+00 1.087874e+00 4.296250e-01 1.959579e-01 9.429927e-02 2.479215e-02 5.190833e-03 4.070154e-04
113 4.605575e-03 4.747579e-03 6.601513e-03 6.251084e-03 9.314418e-03 1.227634e-02 1.857422e-02 2.057053e-02 3.082419e-02 4.688102e-02 4.231996e-01
120 7.104617e+01 1.898326e+00 7.706647e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
115 5.812664e-04 7.002924e-04 1.118181e-03 9.232885e-04 1.730580e-03 1.882781e-03 3.085983e-03 3.935236e-03 5.607338e-03 8.227246e-03 9.246266e-02
84 2.211768e+02 1.007037e+02 7.970712e+01 3.389400e+01 2.676917e+01 9.924828e+00 4.377331e+00 1.987258e+00 2.085982e+00 1.419021e+00 1.107176e+00
95 4.466297e+01 3.453654e+01 4.659757e+01 3.498701e+01 5.689614e+01 5.003295e+01 5.233531e+01 4.047665e+01 5.429836e+01 3.740863e+01 4.709169e+01
116 2.302561e-04 2.397732e-04 4.462511e-04 3.643894e-04 7.303919e-04 8.698234e-04 1.175923e-03 1.371414e-03 2.132601e-03 3.269785e-03 3.903745e-02
117 7.548839e-05 7.278194e-05 1.217804e-04 1.245150e-04 3.051721e-04 3.022729e-04 4.000582e-04 5.394658e-04 7.603049e-04 1.080633e-03 1.508761e-02
97 3.409816e+01 2.885148e+01 3.987976e+01 3.199905e+01 4.939597e+01 5.110420e+01 5.550980e+01 4.379429e+01 6.506482e+01 4.809662e+01 6.886687e+01
94 4.816418e+01 3.777845e+01 5.336870e+01 3.676611e+01 5.743521e+01 5.247356e+01 5.260050e+01 3.628769e+01 4.839284e+01 3.034349e+01 3.731184e+01
88 1.114271e+02 7.402135e+01 8.138250e+01 4.755475e+01 6.349580e+01 4.109764e+01 2.939571e+01 1.649958e+01 1.391178e+01 6.620271e+00 7.963117e+00
109 1.012926e-01 1.099160e-01 1.466623e-01 1.215479e-01 2.000762e-01 2.257686e-01 3.403174e-01 3.787394e-01 7.441650e-01 1.081716e+00 5.686605e+00
103 8.154620e+00 7.557009e+00 1.154347e+01 1.055591e+01 1.657252e+01 1.954030e+01 2.484881e+01 2.379821e+01 4.203119e+01 4.410049e+01 1.103728e+02
91 6.902199e+01 4.982433e+01 6.223565e+01 4.103762e+01 6.207557e+01 4.927154e+01 4.202087e+01 2.643761e+01 2.931515e+01 1.678420e+01 1.853983e+01
87 1.359924e+02 8.391129e+01 9.450583e+01 5.058231e+01 6.163948e+01 3.684092e+01 2.397992e+01 1.135145e+01 9.158942e+00 5.208713e+00 6.020476e+00
83 1.780823e+02 6.292856e+01 3.832511e+01 1.220266e+01 7.215260e+00 2.608435e+00 1.358284e+00 7.106837e-01 7.785285e-01 3.844314e-01 2.041096e-01
86 1.762377e+02 1.013605e+02 1.025986e+02 5.138741e+01 5.238293e+01 3.264356e+01 1.798196e+01 7.382687e+00 6.253523e+00 3.667705e+00 4.515162e+00
114 1.985156e-03 1.692133e-03 3.106534e-03 2.141331e-03 4.353624e-03 5.190025e-03 7.432765e-03 8.476649e-03 1.303069e-02 2.072874e-02 2.026307e-01
110 4.004952e-02 4.674035e-02 7.212064e-02 6.006176e-02 1.001564e-01 1.192648e-01 1.568739e-01 2.017570e-01 3.421929e-01 5.268001e-01 3.109661e+00
98 3.002047e+01 2.423280e+01 3.589670e+01 2.705329e+01 4.625669e+01 4.713332e+01 5.338205e+01 4.408222e+01 6.719065e+01 5.147654e+01 8.119148e+01
85 2.124651e+02 1.096522e+02 9.982197e+01 4.237822e+01 4.376482e+01 2.142450e+01 1.033806e+01 4.453399e+00 3.729722e+00 2.370727e+00 2.616350e+00
101 1.658560e+01 1.447856e+01 2.080574e+01 1.590241e+01 3.012710e+01 3.166062e+01 3.943523e+01 3.796647e+01 5.959225e+01 5.622786e+01 1.123766e+02
100 2.042688e+01 1.790120e+01 2.564862e+01 2.084015e+01 3.527637e+01 3.961240e+01 4.539841e+01 4.280294e+01 6.547751e+01 5.909146e+01 1.040956e+02
108 2.004868e-01 2.142747e-01 3.195092e-01 2.622179e-01 4.272135e-01 5.575121e-01 7.582054e-01 8.271360e-01 1.548156e+00 2.244226e+00 9.935403e+00
89 9.187552e+01 6.307024e+01 7.404512e+01 4.419259e+01 6.215091e+01 4.735390e+01 3.441691e+01 1.829661e+01 1.897159e+01 9.500627e+00 1.032386e+01
96 3.931536e+01 3.111719e+01 4.295747e+01 3.263616e+01 5.321767e+01 4.998285e+01 5.538595e+01 4.447244e+01 5.929381e+01 4.389795e+01 5.759484e+01
90 8.159624e+01 5.580176e+01 6.645303e+01 4.359812e+01 6.148945e+01 4.756747e+01 3.717330e+01 2.438720e+01 2.417504e+01 1.281107e+01 1.413544e+01
119 3.721334e-06 3.318536e-06 1.265109e-05 1.042463e-05 2.470927e-05 2.472892e-05 3.163782e-05 5.037378e-05 7.029224e-05 8.751802e-05 1.497180e-03
104 3.801215e+00 3.785692e+00 5.606625e+00 5.021652e+00 7.917422e+00 1.072091e+01 1.356752e+01 1.288458e+01 2.334194e+01 2.659612e+01 6.993041e+01
112 9.340159e-03 9.035664e-03 1.554188e-02 1.257843e-02 1.950625e-02 2.786816e-02 3.916352e-02 3.800841e-02 6.923521e-02 1.088961e-01 8.470451e-01
92 5.979505e+01 4.552077e+01 5.775326e+01 4.103047e+01 5.998814e+01 5.082095e+01 4.440864e+01 3.101046e+01 3.416420e+01 2.040804e+01 2.302653e+01
93 5.492886e+01 3.951434e+01 5.149325e+01 3.776492e+01 5.735378e+01 5.079915e+01 4.834721e+01 3.377333e+01 4.316700e+01 2.560849e+01 2.998672e+01
82 1.127134e+02 1.909656e+01 7.107442e+00 1.495964e+00 1.115329e+00 4.977176e-01 2.601205e-01 8.525615e-02 3.728569e-02 2.367062e-03 3.023474e-05
102 1.811265e+01 1.470500e+01 2.225526e+01 1.858854e+01 3.398256e+01 3.671900e+01 4.679045e+01 4.291600e+01 7.632366e+01 7.086137e+01 1.592822e+02
1 9.611733e+01 1.076501e+01 3.986770e+00 9.410772e-01 4.588161e-01 1.414824e-01 9.298510e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
0 7.043063e+01 1.699000e+00 4.174563e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
105 2.090133e+00 1.874344e+00 2.938855e+00 2.286079e+00 4.499419e+00 4.955198e+00 6.612177e+00 6.727545e+00 1.232064e+01 1.441131e+01 4.534183e+01
81 9.439556e+01 1.010312e+01 3.551069e+00 1.007654e+00 7.886481e-01 2.959588e-01 2.934342e-02 3.353993e-02 1.827481e-05 0.000000e+00 0.000000e+00
80 6.879351e+01 1.124051e+00 1.030805e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
