0.01 0.03
0.01125 0.03
0.01266 0.03
0.01425 0.03
0.01604 0.03
0.01805 0.03
0.02031 0.03
0.02285 0.03
0.02572 0.03
0.02894 0.03
0.03257 0.03
0.03665 0.03
0.04125 0.03
0.04642 0.03
0.05223 0.03
0.05878 0.03
0.06615 0.03
0.07444 0.03
0.08377 0.03
0.09427 0.03
0.1061 0.03
0.1194 0.03
0.1343 0.03
0.1512 0.03
0.1701 0.03
0.1914 0.03
0.2154 0.03
0.2424 0.03
0.2728 0.03
0.307 0.03
0.3455 0.03
0.3888 0.03
0.4375 0.03
0.4924 0.03
0.5541 0.03
0.6236 0.03
0.7017 0.03
0.7897 0.03
0.8886 0.03
1.0 0.03
0.01 0.06
0.01125 0.06
0.01266 0.06
0.01425 0.06
0.01604 0.06
0.01805 0.06
0.02031 0.06
0.02285 0.06
0.02572 0.06
0.02894 0.06
0.03257 0.06
0.03665 0.06
0.04125 0.06
0.04642 0.06
0.05223 0.06
0.05878 0.06
0.06615 0.06
0.07444 0.06
0.08377 0.06
0.09427 0.06
0.1061 0.06
0.1194 0.06
0.1343 0.06
0.1512 0.06
0.1701 0.06
0.1914 0.06
0.2154 0.06
0.2424 0.06
0.2728 0.06
0.307 0.06
0.3455 0.06
0.3888 0.06
0.4375 0.06
0.4924 0.06
0.5541 0.06
0.6236 0.06
0.7017 0.06
0.7897 0.06
0.8886 0.06
1.0 0.06
0.01 0.1
0.01125 0.1
0.01266 0.1
0.01425 0.1
0.01604 0.1
0.01805 0.1
0.02031 0.1
0.02285 0.1
0.02572 0.1
0.02894 0.1
0.03257 0.1
0.03665 0.1
0.04125 0.1
0.04642 0.1
0.05223 0.1
0.05878 0.1
0.06615 0.1
0.07444 0.1
0.08377 0.1
0.09427 0.1
0.1061 0.1
0.1194 0.1
0.1343 0.1
0.1512 0.1
0.1701 0.1
0.1914 0.1
0.2154 0.1
0.2424 0.1
0.2728 0.1
0.307 0.1
0.3455 0.1
0.3888 0.1
0.4375 0.1
0.4924 0.1
0.5541 0.1
0.6236 0.1
0.7017 0.1
0.7897 0.1
0.8886 0.1
1.0 0.1
0.01 0.2
0.01125 0.2
0.01266 0.2
0.01425 0.2
0.01604 0.2
0.01805 0.2
0.02031 0.2
0.02285 0.2
0.02572 0.2
0.02894 0.2
0.03257 0.2
0.03665 0.2
0.04125 0.2
0.04642 0.2
0.05223 0.2
0.05878 0.2
0.06615 0.2
0.07444 0.2
0.08377 0.2
0.09427 0.2
0.1061 0.2
0.1194 0.2
0.1343 0.2
0.1512 0.2
0.1701 0.2
0.1914 0.2
0.2154 0.2
0.2424 0.2
0.2728 0.2
0.307 0.2
0.3455 0.2
0.3888 0.2
0.4375 0.2
0.4924 0.2
0.5541 0.2
0.6236 0.2
0.7017 0.2
0.7897 0.2
0.8886 0.2
1.0 0.2
0.01 0.5
0.01125 0.5
0.01266 0.5
0.01425 0.5
0.01604 0.5
0.01805 0.5
0.02031 0.5
0.02285 0.5
0.02572 0.5
0.02894 0.5
0.03257 0.5
0.03665 0.5
0.04125 0.5
0.04642 0.5
0.05223 0.5
0.05878 0.5
0.06615 0.5
0.07444 0.5
0.08377 0.5
0.09427 0.5
0.1061 0.5
0.1194 0.5
0.1343 0.5
0.1512 0.5
0.1701 0.5
0.1914 0.5
0.2154 0.5
0.2424 0.5
0.2728 0.5
0.307 0.5
0.3455 0.5
0.3888 0.5
0.4375 0.5
0.4924 0.5
0.5541 0.5
0.6236 0.5
0.7017 0.5
0.7897 0.5
0.8886 0.5
1.0 0.5
0.01 0.8
0.01125 0.8
0.01266 0.8
0.01425 0.8
0.01604 0.8
0.01805 0.8
0.02031 0.8
0.02285 0.8
0.02572 0.8
0.02894 0.8
0.03257 0.8
0.03665 0.8
0.04125 0.8
0.04642 0.8
0.05223 0.8
0.05878 0.8
0.06615 0.8
0.07444 0.8
0.08377 0.8
0.09427 0.8
0.1061 0.8
0.1194 0.8
0.1343 0.8
0.1512 0.8
0.1701 0.8
0.1914 0.8
0.2154 0.8
0.2424 0.8
0.2728 0.8
0.307 0.8
0.3455 0.8
0.3888 0.8
0.4375 0.8
0.4924 0.8
0.5541 0.8
0.6236 0.8
0.7017 0.8
0.7897 0.8
0.8886 0.8
1.0 0.8
0.01 1.25
0.01125 1.25
0.01266 1.25
0.01425 1.25
0.01604 1.25
0.01805 1.25
0.02031 1.25
0.02285 1.25
0.02572 1.25
0.02894 1.25
0.03257 1.25
0.03665 1.25
0.04125 1.25
0.04642 1.25
0.05223 1.25
0.05878 1.25
0.06615 1.25
0.07444 1.25
0.08377 1.25
0.09427 1.25
0.1061 1.25
0.1194 1.25
0.1343 1.25
0.1512 1.25
0.1701 1.25
0.1914 1.25
0.2154 1.25
0.2424 1.25
0.2728 1.25
0.307 1.25
0.3455 1.25
0.3888 1.25
0.4375 1.25
0.4924 1.25
0.5541 1.25
0.6236 1.25
0.7017 1.25
0.7897 1.25
0.8886 1.25
1.0 1.25
