26 5.560748e+00 2.806288e+01 6.236023e+01 5.539228e+01 4.019781e+01 2.809359e+01 1.810226e+01 9.782118e+00 6.304697e+00 4.449649e+00 2.999644e+00 2.565760e+00 2.256520e+00 1.035897e+00 8.658909e-01 1.020320e+00 5.979552e-01 5.300182e-01 2.893519e-01 1.191982e-01 2.711893e-01 7.917725e-02 2.085322e-01 8.612136e-03 0.000000e+00 0.000000e+00 6.508538e-02 5.022047e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
24 2.445897e+01 9.134062e+01 2.125484e+02 1.954810e+02 1.353314e+02 8.805962e+01 5.942333e+01 2.603628e+01 1.596619e+01 1.307203e+01 1.179545e+01 6.430311e+00 3.790819e+00 5.281756e+00 1.825916e+00 1.332969e+00 1.340060e+00 6.988429e-01 2.538351e-01 6.515891e-01 1.604165e-01 5.211239e-01 0.000000e+00 3.719731e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.993281e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
42 4.436031e+01 1.896594e+02 7.466764e+01 7.094872e+01 6.196442e+01 4.211822e+01 1.952778e+01 1.005797e+01 4.017631e+00 2.052287e+00 9.614075e-01 5.569263e-01 2.618881e-01 1.111723e-01 4.818512e-02 4.781722e-02 9.241966e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
22 3.359590e+01 1.259030e+02 2.977514e+02 2.613346e+02 1.791184e+02 1.053844e+02 5.900243e+01 3.383371e+01 1.851486e+01 1.650068e+01 1.046429e+01 6.299059e+00 3.532430e+00 3.133270e+00 2.140057e+00 1.230276e+00 2.603787e+00 6.633929e-01 6.800615e-01 6.787832e-01 2.145868e-01 5.532840e-02 4.391522e-01 0.000000e+00 1.375378e-02 4.741848e-02 3.451523e-02 0.000000e+00 0.000000e+00 1.653819e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
56 2.922296e+01 1.529744e+02 4.052808e+02 4.415969e+02 2.630145e+02 1.240603e+02 6.407200e+01 3.139574e+01 1.673482e+01 1.057032e+01 6.638227e+00 3.454419e+00 3.643265e+00 1.687057e+00 8.993895e-01 6.252184e-01 4.270581e-01 2.877455e-01 9.882230e-02 1.751879e-01 7.378493e-02 0.000000e+00 0.000000e+00 4.759940e-01 2.526960e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
129 2.546259e+01 1.687575e+02 3.180598e+02 3.689112e+02 3.062995e+02 1.869494e+02 1.025610e+02 4.588668e+01 2.421876e+01 1.467853e+01 8.066200e+00 3.151194e+00 3.202292e+00 1.995558e+00 1.235345e+00 4.545419e-01 7.417513e-01 1.839579e-01 1.385695e-02 1.924222e-02 1.304368e-02 1.518129e-02 1.212952e-01 0.000000e+00 0.000000e+00 5.425351e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
25 1.302700e+01 4.848192e+01 1.148057e+02 1.023456e+02 7.487692e+01 5.124580e+01 3.277689e+01 1.504331e+01 1.280574e+01 8.948767e+00 5.748760e+00 2.742924e+00 3.820509e+00 2.072975e+00 1.238825e+00 1.146942e+00 1.016580e+00 3.793805e-01 6.331563e-02 2.633358e-01 4.154660e-01 5.161118e-01 0.000000e+00 1.493348e-02 3.462269e-02 2.437212e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
136 1.883731e+01 1.041390e+02 2.731165e+02 4.211615e+02 3.311719e+02 1.790472e+02 9.871724e+01 5.133046e+01 2.791128e+01 1.562671e+01 1.010657e+01 4.800645e+00 3.561975e+00 1.817026e+00 2.674122e+00 8.840211e-01 1.549480e+00 5.204186e-01 4.095543e-01 4.993865e-02 5.504978e-02 5.053797e-01 0.000000e+00 2.648758e-02 0.000000e+00 5.228404e-02 0.000000e+00 0.000000e+00 0.000000e+00 8.272303e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
2 4.165586e+01 1.992965e+02 9.761734e+01 8.541815e+01 6.320614e+01 3.411259e+01 1.573963e+01 6.936144e+00 2.228101e+00 1.357153e+00 5.757719e-01 3.187339e-01 2.899587e-01 9.773239e-02 4.577804e-02 1.781767e-03 9.106582e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
131 1.568088e+01 1.320515e+02 3.028475e+02 3.905798e+02 2.793622e+02 1.740154e+02 9.396450e+01 4.218382e+01 2.844925e+01 1.406557e+01 7.024703e+00 3.121825e+00 2.438859e+00 2.162699e+00 1.278399e+00 4.178331e-01 8.933496e-01 1.311600e-01 9.365678e-03 1.183046e-02 9.603910e-03 6.332162e-02 2.506089e-02 6.120022e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.127825e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
113 4.183135e-02 1.673792e-01 4.464493e-01 6.516649e-01 4.984527e-01 3.930127e-01 3.219013e-01 1.484873e-01 9.208505e-02 7.555670e-02 5.380130e-02 3.762046e-02 3.823997e-02 2.194536e-02 1.171394e-02 1.355775e-02 1.178812e-02 8.399043e-03 4.549883e-03 2.065157e-03 2.568683e-03 2.851550e-03 1.235907e-03 9.195259e-04 0.000000e+00 1.245240e-03 7.992514e-05 6.604316e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.343377e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
176 1.559589e+01 8.478418e+01 2.180471e+02 3.555600e+02 3.363958e+02 2.216002e+02 1.317072e+02 7.129156e+01 4.271975e+01 2.008643e+01 1.452554e+01 8.685963e+00 6.572505e+00 4.784946e+00 1.774818e+00 1.492154e+00 6.913981e-01 1.398975e+00 6.250776e-01 1.443627e-01 3.629801e-01 8.469345e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
38 1.193693e-03 4.361077e-03 9.751629e-03 8.773978e-03 6.172314e-03 4.883494e-03 3.772811e-03 1.877320e-03 1.367742e-03 1.093736e-03 9.989124e-04 4.990412e-04 4.006900e-04 2.365166e-04 1.784482e-04 2.860390e-04 1.010733e-04 1.509062e-04 8.652914e-05 6.591676e-05 4.312161e-05 3.855123e-05 3.131810e-06 1.308017e-05 9.305727e-06 5.117744e-06 4.229255e-05 1.914803e-05 4.514461e-06 1.034964e-06 2.540693e-11 5.702204e-08 0.000000e+00 0.000000e+00 0.000000e+00 4.086929e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
117 1.887860e-03 7.732177e-03 1.932165e-02 2.812348e-02 1.952656e-02 1.602229e-02 1.407534e-02 6.719434e-03 3.871562e-03 3.991266e-03 2.615883e-03 1.651210e-03 1.193323e-03 9.827857e-04 1.028268e-03 2.196563e-04 6.505924e-04 5.523036e-04 2.297184e-04 1.904483e-04 2.651274e-04 1.153004e-06 2.444605e-05 5.881857e-05 2.050133e-05 0.000000e+00 3.236778e-05 0.000000e+00 1.347097e-04 0.000000e+00 1.303766e-05 0.000000e+00 0.000000e+00 6.025530e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
7 4.078255e+01 2.852917e+02 5.708591e+02 4.204759e+02 1.790307e+02 8.146837e+01 3.852753e+01 1.902733e+01 9.729931e+00 4.683763e+00 5.350574e+00 1.611252e+00 1.083499e+00 2.568514e-01 8.709057e-02 1.033689e-01 1.111980e-01 4.774562e-02 3.329491e-02 0.000000e+00 3.737484e-03 3.476073e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
103 2.562015e+01 1.041842e+02 2.604754e+02 3.703490e+02 2.685588e+02 1.618301e+02 1.031528e+02 4.827932e+01 3.179929e+01 2.846513e+01 1.753659e+01 1.114380e+01 7.163008e+00 7.344234e+00 3.238367e+00 4.653294e+00 1.996719e+00 2.309056e+00 1.397627e+00 4.309094e-01 1.306736e+00 6.277106e-01 7.138462e-03 0.000000e+00 3.692779e-01 0.000000e+00 2.907735e-01 0.000000e+00 1.829013e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
23 3.187751e+01 1.685208e+02 3.827751e+02 3.395035e+02 2.298216e+02 1.473794e+02 7.903356e+01 4.466062e+01 3.168548e+01 2.474590e+01 1.431757e+01 1.160369e+01 9.424660e+00 3.567596e+00 4.171739e+00 2.934736e+00 1.304694e+00 1.114362e+00 7.664572e-01 7.431619e-01 4.883007e-01 0.000000e+00 6.818507e-01 1.586536e-06 5.834465e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
86 3.766624e+01 2.657841e+02 4.676480e+02 4.130328e+02 2.848665e+02 1.623941e+02 8.757365e+01 4.044864e+01 1.887412e+01 8.491422e+00 5.219558e+00 2.766647e+00 1.760073e+00 1.030122e+00 3.324730e-01 4.616556e-01 2.401201e-01 2.935013e-02 2.058226e-02 1.000951e-01 6.922026e-02 4.157588e-02 4.117554e-02 0.000000e+00 9.446901e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
115 1.060937e-02 4.389836e-02 9.500031e-02 1.344109e-01 1.075327e-01 9.161682e-02 6.842853e-02 3.546154e-02 2.397293e-02 1.591204e-02 1.304937e-02 1.312680e-02 8.916424e-03 5.118913e-03 3.911035e-03 4.987809e-03 2.033887e-03 1.583702e-03 1.153012e-03 1.689027e-03 6.117071e-04 5.368338e-04 6.885145e-04 8.186138e-05 6.970783e-05 3.317118e-10 0.000000e+00 1.349147e-05 4.123481e-04 0.000000e+00 0.000000e+00 1.063203e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
14 3.544754e+01 1.969952e+02 4.804334e+02 4.202989e+02 2.098374e+02 1.038697e+02 4.756899e+01 3.207022e+01 1.479786e+01 1.077733e+01 4.792796e+00 2.774031e+00 2.488385e+00 1.091958e+00 5.793349e-01 9.454605e-01 3.301361e-01 6.218007e-02 3.556745e-01 3.157388e-02 2.961306e-02 2.872441e-02 0.000000e+00 1.846756e-01 0.000000e+00 0.000000e+00 3.460374e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
94 2.371663e+01 1.319815e+02 3.577841e+02 4.519265e+02 2.840025e+02 1.385112e+02 7.321441e+01 3.725862e+01 2.365734e+01 1.515203e+01 9.007241e+00 2.330641e+00 1.490492e+00 2.370322e+00 1.281225e+00 1.782755e-01 6.376916e-01 2.921329e-01 2.666689e-01 8.351954e-02 7.301964e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.491119e-01 0.000000e+00 0.000000e+00 3.207040e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
119 2.844616e-04 9.692999e-04 2.414392e-03 3.260299e-03 2.481051e-03 2.067421e-03 1.594833e-03 7.802451e-04 4.923662e-04 3.672989e-04 2.431316e-04 2.408826e-04 1.259815e-04 1.195363e-04 7.877914e-05 3.457393e-05 1.157986e-04 3.882431e-05 2.605957e-05 2.076813e-05 1.979532e-05 5.551442e-07 1.543954e-05 6.687498e-06 2.850730e-06 1.701898e-07 8.260620e-07 0.000000e+00 0.000000e+00 3.071659e-07 0.000000e+00 8.607055e-07 0.000000e+00 2.168292e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
82 3.825800e+01 1.612562e+02 4.135589e+01 4.403337e+01 5.357193e+01 4.451387e+01 2.762377e+01 1.202479e+01 5.495431e+00 3.262539e+00 1.730302e+00 9.799627e-01 5.385504e-01 1.274034e-01 3.361938e-02 1.879224e-02 0.000000e+00 0.000000e+00 1.287329e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
36 5.866905e-03 2.973985e-02 6.664008e-02 4.970020e-02 4.207345e-02 3.449134e-02 2.777672e-02 1.206943e-02 7.588812e-03 6.074018e-03 5.361551e-03 4.073911e-03 4.113883e-03 2.079450e-03 1.641318e-03 1.370846e-03 7.617370e-04 6.397518e-04 1.430391e-04 3.768952e-04 3.895840e-04 1.510873e-04 3.227074e-04 1.330644e-04 5.899719e-05 0.000000e+00 4.188995e-05 2.677949e-06 0.000000e+00 0.000000e+00 0.000000e+00 2.003290e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
