1323 7.533442e-36 3.262209e-36 4.051191e-36 2.213919e-36 2.467755e-36 1.952451e-36 1.569577e-36 1.005410e-36 1.035375e-36 5.412017e-37 4.258673e-37
434 1.195524e-05 1.044752e-05 1.499955e-05 1.197607e-05 2.137275e-05 2.449881e-05 2.983717e-05 2.658542e-05 4.400032e-05 3.677959e-05 5.329155e-05
377 2.413884e-03 1.513690e-03 1.660787e-03 1.034780e-03 1.567147e-03 1.295651e-03 1.093467e-03 7.432741e-04 8.985653e-04 5.143850e-04 3.871496e-04
1576 2.366174e-34 1.160804e-34 1.108309e-34 6.474451e-35 8.432172e-35 5.834874e-35 4.796346e-35 3.353438e-35 3.310763e-35 1.995186e-35 1.564476e-35
469 3.105345e-04 2.217494e-04 2.692026e-04 1.957966e-04 2.994463e-04 2.806561e-04 2.608885e-04 1.871052e-04 2.479335e-04 1.518416e-04 1.324657e-04
631 2.650865e-05 1.762202e-05 2.745620e-05 1.830669e-05 3.417472e-05 4.273577e-05 5.039646e-05 4.145768e-05 5.920923e-05 4.160624e-05 3.590609e-05
556 9.310286e-07 7.062881e-07 1.007133e-06 8.769637e-07 1.686772e-06 2.284237e-06 3.269125e-06 3.556200e-06 6.100549e-06 6.421338e-06 1.234039e-05
1038 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.345581e-16 9.261716e-14 1.373137e-11 4.819285e-11 1.502590e-10
103 1.117275e-02 6.734614e-03 7.979507e-03 4.828421e-03 6.954348e-03 4.965159e-03 4.629711e-03 2.988494e-03 3.538919e-03 2.066267e-03 1.666710e-03
619 3.549234e-05 1.765070e-05 2.180681e-05 1.061069e-05 1.583942e-05 1.209248e-05 9.977563e-06 6.709821e-06 7.312183e-06 3.576854e-06 2.789948e-06
1495 7.851537e-34 3.748564e-34 4.199279e-34 2.123960e-34 3.020051e-34 2.005562e-34 1.550580e-34 1.041882e-34 1.149593e-34 5.789743e-35 4.728583e-35
1194 3.444856e-08 1.709805e-08 1.385179e-08 9.165112e-09 9.812528e-09 9.082190e-09 1.227479e-08 1.191479e-08 5.996558e-08 9.444256e-08 1.415785e-07
536 3.216631e-05 1.679353e-05 1.583522e-05 9.420627e-06 1.193508e-05 8.864787e-06 6.932201e-06 4.339615e-06 4.977729e-06 2.554731e-06 2.060713e-06
1524 1.304761e-37 5.993774e-38 6.975734e-38 3.299994e-38 4.015568e-38 3.386505e-38 2.492239e-38 1.620079e-38 1.836679e-38 1.191516e-38 7.595501e-39
1164 6.714270e-34 3.470015e-34 3.236330e-34 1.816764e-34 2.410764e-34 1.479705e-34 1.356748e-34 8.608551e-35 8.478251e-35 4.917632e-35 3.578717e-35
1411 3.098204e-34 1.682894e-34 1.660061e-34 9.843477e-35 1.091451e-34 8.872170e-35 7.304635e-35 4.419941e-35 4.519201e-35 2.453523e-35 1.876045e-35
4 1.298278e-04 6.737703e-05 6.457964e-05 3.040975e-05 3.362495e-05 2.664285e-05 1.904715e-05 1.193771e-05 1.100480e-05 6.472252e-06 4.848534e-06
497 7.975399e-05 4.342450e-05 4.103654e-05 2.386467e-05 3.294530e-05 2.564056e-05 2.198691e-05 1.644237e-05 1.585835e-05 8.517057e-06 6.448339e-06
1336 7.267033e-32 3.842376e-32 3.770317e-32 2.118286e-32 2.673692e-32 1.955705e-32 1.554085e-32 1.094592e-32 1.011393e-32 5.460976e-33 4.657663e-33
1212 7.166278e-32 3.934443e-32 4.004331e-32 2.177577e-32 2.641484e-32 1.880336e-32 1.632329e-32 1.050985e-32 1.015555e-32 5.641650e-33 4.240875e-33
661 4.500900e-05 2.545114e-05 2.305210e-05 1.232354e-05 2.101527e-05 1.678540e-05 1.438042e-05 1.001585e-05 1.204117e-05 7.674232e-06 5.779795e-06
251 1.438767e-04 7.680671e-05 7.486980e-05 4.296185e-05 5.509609e-05 3.919783e-05 3.249814e-05 1.962989e-05 2.234739e-05 1.180017e-05 7.882193e-06
808 4.359436e-29 2.381359e-29 2.125052e-29 1.205776e-29 1.516645e-29 1.145331e-29 7.977986e-30 5.881200e-30 5.391450e-30 3.349629e-30 2.131940e-30
1480 1.949339e-38 1.124708e-38 9.859711e-39 5.650056e-39 7.407226e-39 4.788110e-39 4.189997e-39 2.755283e-39 2.947972e-39 1.335291e-39 1.168477e-39
595 1.839049e-06 1.519520e-06 2.170655e-06 1.940246e-06 3.971633e-06 5.033436e-06 7.376670e-06 7.595926e-06 1.276692e-05 1.188544e-05 1.740194e-05
569 8.689459e-19 4.336658e-19 3.998084e-19 2.152280e-19 2.902816e-19 1.770753e-19 1.655827e-19 1.044833e-19 9.593966e-20 4.978889e-20 3.531166e-20
416 1.233417e-03 7.731347e-04 9.372215e-04 6.339831e-04 9.925869e-04 9.483246e-04 9.873943e-04 7.804139e-04 1.081772e-03 7.678241e-04 6.404166e-04
399 2.172398e-08 1.844773e-08 3.207398e-08 2.695493e-08 4.289278e-08 5.210949e-08 7.031161e-08 7.971097e-08 1.598824e-07 2.355195e-07 1.178960e-06
1051 1.577223e-30 8.174683e-31 8.208043e-31 4.148897e-31 5.767279e-31 3.814835e-31 2.857320e-31 1.843606e-31 2.211617e-31 1.100644e-31 8.732979e-32
711 8.040668e-06 4.863977e-06 7.036878e-06 4.799472e-06 1.055384e-05 1.464485e-05 1.928760e-05 1.895418e-05 3.267330e-05 2.267823e-05 1.967384e-05
554 6.581087e-06 5.502903e-06 7.680566e-06 6.364663e-06 1.253462e-05 1.548185e-05 2.006604e-05 1.835630e-05 2.962455e-05 2.470034e-05 3.176521e-05
35 6.157745e-06 6.494112e-06 8.648541e-06 7.115061e-06 1.175451e-05 1.393238e-05 1.757957e-05 1.724039e-05 2.841868e-05 2.815031e-05 5.974889e-05
539 3.017416e-04 1.921866e-04 2.525080e-04 1.766426e-04 3.216445e-04 3.134155e-04 3.552478e-04 2.986248e-04 4.430819e-04 3.170264e-04 2.702994e-04
1446 3.699531e-36 1.886743e-36 1.891609e-36 1.048675e-36 1.291710e-36 1.076138e-36 7.196045e-37 4.163467e-37 5.480029e-37 2.844372e-37 2.264548e-37
982 1.334951e-06 6.345026e-07 6.980408e-07 4.385785e-07 5.807196e-07 4.168506e-07 3.478638e-07 2.576173e-07 2.754695e-07 1.617211e-07 1.297383e-07
969 2.346910e-30 1.207555e-30 1.120348e-30 7.157241e-31 7.879459e-31 6.171427e-31 4.921545e-31 3.312821e-31 2.910734e-31 1.637214e-31 1.599513e-31
760 3.733882e-31 1.709392e-31 1.911224e-31 9.744233e-32 1.341850e-31 1.007172e-31 6.735696e-32 4.054514e-32 4.286797e-32 3.328374e-32 2.007057e-32
689 5.928983e-20 2.991561e-20 3.243184e-20 1.536080e-20 2.298147e-20 1.516859e-20 1.422221e-20 7.877789e-21 7.201936e-21 4.435727e-21 2.555278e-21
315 5.225815e-06 4.788213e-06 7.171028e-06 6.082091e-06 1.007862e-05 1.153424e-05 1.543918e-05 1.424287e-05 2.342057e-05 2.334050e-05 4.344147e-05
693 1.742050e-06 9.419078e-07 8.150770e-07 5.191925e-07 6.678140e-07 4.559209e-07 4.017558e-07 2.145549e-07 2.367924e-07 1.384547e-07 1.083144e-07
373 6.999637e-05 3.684534e-05 3.463842e-05 2.083385e-05 2.652233e-05 1.965617e-05 1.538360e-05 9.501096e-06 1.027543e-05 4.760545e-06 3.420476e-06
1563 2.229151e-38 1.227705e-38 1.191967e-38 6.596675e-39 8.123585e-39 6.107126e-39 5.107977e-39 3.046796e-39 3.060816e-39 1.839593e-39 1.383632e-39
507 4.316949e-04 2.669457e-04 3.264487e-04 2.071774e-04 3.216513e-04 2.777038e-04 2.632104e-04 1.828335e-04 2.243545e-04 1.358896e-04 1.079201e-04
52 3.239802e-02 1.707840e-02 1.851620e-02 9.638719e-03 1.233227e-02 8.450261e-03 7.429314e-03 4.394551e-03 5.290708e-03 2.835533e-03 2.264716e-03
1586 1.119013e-31 4.728773e-32 4.582936e-32 2.729576e-32 3.760573e-32 3.537681e-32 3.600328e-32 2.655652e-32 3.370040e-32 2.096717e-32 1.601936e-32
1468 4.966044e-30 2.250662e-30 2.144369e-30 1.055311e-30 1.859226e-30 1.590398e-30 1.447233e-30 1.183360e-30 2.135958e-30 1.698449e-30 1.117870e-30
1090 3.076261e-31 1.486538e-31 1.472350e-31 8.928150e-32 9.886496e-32 7.002868e-32 5.717748e-32 3.955800e-32 4.388724e-32 2.536548e-32 1.651012e-32
1175 1.640351e-30 8.735782e-31 7.851242e-31 4.952428e-31 5.069752e-31 3.318765e-31 3.320558e-31 1.778050e-31 2.405007e-31 1.122136e-31 8.375806e-32
261 6.951620e-03 3.782523e-03 3.827822e-03 2.184166e-03 2.931952e-03 2.143289e-03 1.865720e-03 1.195738e-03 1.347473e-03 8.150066e-04 5.858283e-04
332 6.842790e-05 3.944033e-05 3.705719e-05 2.319507e-05 2.603518e-05 1.813375e-05 1.533735e-05 9.972964e-06 9.721712e-06 5.029956e-06 3.449458e-06
994 9.400320e-10 0.000000e+00 2.818776e-10 0.000000e+00 0.000000e+00 1.498024e-09 2.345545e-09 1.954224e-08 6.654384e-07 1.094527e-06 1.349808e-06
115 6.342591e-06 5.602762e-06 8.422347e-06 6.716629e-06 1.194877e-05 1.272063e-05 1.670904e-05 1.586182e-05 2.795035e-05 2.779340e-05 5.563744e-05
1036 2.867041e-15 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.497680e-16 1.383546e-14 8.612663e-13 7.872005e-11 2.224580e-10 4.037979e-10
511 8.699566e-05 6.102161e-05 8.714276e-05 6.368686e-05 1.100788e-04 1.134207e-04 1.201784e-04 9.471002e-05 1.325801e-04 8.561060e-05 8.266925e-05
1474 2.488337e-29 1.105621e-29 9.895947e-30 5.154313e-30 5.927646e-30 4.859112e-30 7.076817e-30 7.850229e-30 3.182510e-29 3.891124e-29 6.024389e-29
464 1.102681e-03 6.341083e-04 7.471813e-04 4.093703e-04 5.895747e-04 4.589079e-04 4.083901e-04 2.680443e-04 3.215805e-04 1.898851e-04 1.442485e-04
1324 1.483465e-35 7.434057e-36 8.138707e-36 4.447717e-36 5.419442e-36 3.976807e-36 3.461194e-36 2.047425e-36 2.125204e-36 1.165846e-36 1.025067e-36
1451 1.247227e-34 6.589189e-35 6.881923e-35 3.342011e-35 4.463260e-35 3.094236e-35 2.312666e-35 1.834098e-35 1.950137e-35 8.986442e-36 7.894657e-36
139 1.647191e-02 8.753316e-03 8.960308e-03 4.974245e-03 6.695360e-03 4.835798e-03 3.967348e-03 2.734526e-03 3.000962e-03 1.695950e-03 1.303282e-03
526 5.000113e-07 2.503309e-07 2.582535e-07 1.516170e-07 1.822348e-07 1.098331e-07 8.709254e-08 6.281427e-08 6.110035e-08 3.332853e-08 2.336769e-08
465 9.994081e-04 5.639787e-04 6.254805e-04 3.969032e-04 5.638688e-04 4.373394e-04 3.874446e-04 2.698514e-04 3.218834e-04 1.907641e-04 1.553031e-04
23 1.510923e-02 9.847020e-03 1.115302e-02 6.787940e-03 9.581014e-03 7.702867e-03 6.679130e-03 4.689463e-03 5.377933e-03 3.330926e-03 2.632085e-03
1476 1.768631e-29 1.332102e-29 5.978263e-30 3.461198e-30 8.630098e-30 7.978033e-30 8.173250e-30 6.987472e-30 3.570820e-29 6.166351e-29 1.212630e-28
1489 1.078382e-35 6.088278e-36 6.902435e-36 3.108889e-36 4.517047e-36 2.853387e-36 2.555844e-36 1.573936e-36 1.566987e-36 1.003497e-36 6.780084e-37
306 2.220091e-03 1.460165e-03 1.661405e-03 1.096026e-03 1.545818e-03 1.223403e-03 1.055097e-03 7.579457e-04 9.207873e-04 5.483922e-04 4.521224e-04
815 5.940431e-07 3.190606e-07 3.061808e-07 1.619037e-07 2.171402e-07 1.485286e-07 1.213969e-07 9.782700e-08 8.268063e-08 4.795350e-08 4.251214e-08
665 5.741628e-05 3.298529e-05 4.746515e-05 3.068635e-05 6.219467e-05 6.490240e-05 7.075571e-05 5.923450e-05 8.419464e-05 4.732578e-05 3.844035e-05
851 1.565022e-28 7.778182e-29 7.599345e-29 4.201569e-29 4.813973e-29 3.901056e-29 2.954333e-29 1.786363e-29 1.864469e-29 1.121841e-29 7.577336e-30
338 4.070448e-03 2.444742e-03 2.595013e-03 1.512182e-03 1.976363e-03 1.451729e-03 1.147376e-03 7.717490e-04 8.919354e-04 4.707007e-04 3.758086e-04
138 1.774713e-02 9.421246e-03 9.476524e-03 5.024262e-03 6.775069e-03 4.729381e-03 3.934190e-03 2.662065e-03 2.913230e-03 1.652649e-03 1.388888e-03
228 1.464541e-03 9.836492e-04 1.235299e-03 8.562355e-04 1.324603e-03 1.176798e-03 1.101113e-03 8.016946e-04 1.037044e-03 6.631903e-04 5.976854e-04
1291 5.955650e-33 2.774805e-33 3.049147e-33 1.729513e-33 1.955011e-33 1.381853e-33 1.067752e-33 7.381011e-34 6.983445e-34 3.935403e-34 3.073480e-34
790 1.991116e-06 1.036178e-06 1.354888e-06 9.106252e-07 2.477134e-06 4.195230e-06 6.467619e-06 7.318559e-06 1.906966e-05 1.274610e-05 1.178410e-05
301 5.255972e-03 2.946500e-03 2.967180e-03 1.632350e-03 2.261218e-03 1.610669e-03 1.356608e-03 9.227919e-04 1.044943e-03 6.046139e-04 4.745594e-04
8 3.142360e-02 1.904087e-02 2.181701e-02 1.297136e-02 1.722226e-02 1.502906e-02 1.262606e-02 8.581108e-03 9.376763e-03 5.448988e-03 3.847859e-03
794 2.518734e-07 1.448452e-07 2.861324e-07 2.027058e-07 4.776070e-07 1.079979e-06 1.890930e-06 2.707349e-06 7.148320e-06 6.404470e-06 6.996423e-06
981 8.936850e-07 4.412346e-07 4.526607e-07 2.423852e-07 3.013634e-07 2.700696e-07 2.182941e-07 1.396836e-07 1.469467e-07 9.250439e-08 6.681653e-08
192 1.206555e-04 8.997394e-05 1.366078e-04 9.974498e-05 1.732588e-04 1.668757e-04 1.944455e-04 1.657418e-04 2.417192e-04 2.007935e-04 2.497486e-04
1408 3.753425e-35 2.031190e-35 2.039292e-35 1.024718e-35 1.633322e-35 1.042216e-35 8.854382e-36 4.623640e-36 5.663870e-36 3.013713e-36 2.441414e-36
461 1.295236e-03 7.655185e-04 8.356890e-04 4.932596e-04 6.949789e-04 5.770615e-04 4.774811e-04 3.420397e-04 3.791485e-04 2.091431e-04 1.704240e-04
1093 2.358542e-30 1.262099e-30 1.290973e-30 6.833701e-31 8.922615e-31 6.331039e-31 5.044939e-31 3.065247e-31 3.685659e-31 1.707965e-31 1.318748e-31
1390 6.373208e-29 3.340864e-29 2.633076e-29 1.404638e-29 2.396191e-29 1.892431e-29 2.277513e-29 1.869237e-29 5.580114e-29 3.926228e-29 3.309007e-29
414 6.382413e-05 3.252500e-05 3.450154e-05 2.106768e-05 2.450651e-05 1.931675e-05 1.371512e-05 1.021799e-05 9.484185e-06 5.089350e-06 3.641439e-06
1148 3.902932e-19 1.932879e-19 1.685396e-19 8.971814e-20 1.510552e-19 1.407449e-19 1.469667e-19 1.315877e-19 2.368190e-19 1.543646e-19 1.210778e-19
1155 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 8.488333e-15 2.849438e-11 1.183837e-10 5.698903e-10
617 1.908790e-05 9.934964e-06 9.676469e-06 5.751400e-06 7.667665e-06 5.070256e-06 4.302920e-06 2.982513e-06 3.008106e-06 1.583039e-06 1.119506e-06
435 4.208062e-06 3.938810e-06 5.319347e-06 4.246845e-06 8.290508e-06 9.656857e-06 1.214834e-05 1.205969e-05 2.036925e-05 1.933082e-05 3.182707e-05
305 2.850751e-03 1.778398e-03 2.037362e-03 1.231889e-03 1.769470e-03 1.316118e-03 1.179419e-03 8.176700e-04 9.686706e-04 5.648228e-04 4.522589e-04
387 1.092009e-03 6.968687e-04 8.430074e-04 5.405687e-04 8.372078e-04 6.672027e-04 5.730597e-04 4.072173e-04 5.028989e-04 2.951557e-04 2.445828e-04
1593 1.050250e-30 6.593919e-31 4.155939e-31 3.930690e-31 2.957118e-31 3.464381e-31 4.037250e-31 3.330133e-31 1.464403e-30 1.569795e-30 1.710039e-30
272 9.942149e-05 8.166069e-05 1.234935e-04 9.361757e-05 1.543298e-04 1.598722e-04 1.729155e-04 1.463628e-04 2.170118e-04 1.669269e-04 1.996377e-04
266 2.645220e-03 1.711689e-03 2.055572e-03 1.306735e-03 1.834158e-03 1.529404e-03 1.356662e-03 9.325733e-04 1.121638e-03 6.690613e-04 5.789502e-04
1227 7.897129e-08 3.364499e-08 3.439414e-08 2.252659e-08 2.814820e-08 2.586727e-08 2.758257e-08 2.147278e-08 3.470186e-08 1.995913e-08 1.607487e-08
1598 1.009430e-30 2.292019e-31 7.529264e-31 2.660139e-31 4.051277e-31 2.747193e-31 4.038485e-31 6.082348e-31 1.358887e-30 4.118641e-30 1.098244e-29
1328 2.654864e-34 1.409097e-34 1.389325e-34 6.982429e-35 1.068793e-34 7.912605e-35 5.028751e-35 3.133061e-35 3.620246e-35 1.832783e-35 1.528836e-35
560 2.892854e-29 1.355784e-29 1.543554e-29 7.831341e-30 1.077174e-29 6.552732e-30 5.733929e-30 3.329508e-30 3.832545e-30 1.882945e-30 1.413365e-30
253 5.629398e-03 3.255919e-03 3.820220e-03 2.462978e-03 3.727116e-03 3.068716e-03 2.845694e-03 2.142277e-03 2.579763e-03 1.562784e-03 1.189957e-03
596 6.616995e-07 4.707127e-07 8.032218e-07 6.682965e-07 1.290182e-06 1.872576e-06 2.829830e-06 3.088032e-06 5.444073e-06 5.708283e-06 1.046546e-05
1135 3.928757e-30 2.170371e-30 2.053405e-30 1.028959e-30 1.432253e-30 9.999062e-31 9.341644e-31 5.086105e-31 5.169341e-31 2.978860e-31 2.291486e-31
79 6.875187e-09 5.182061e-09 9.807149e-09 6.874424e-09 1.582446e-08 1.978797e-08 2.632293e-08 2.748936e-08 5.029610e-08 7.949158e-08 4.133568e-07
886 1.748045e-30 9.066391e-31 8.980805e-31 5.178840e-31 6.310345e-31 4.375350e-31 3.422813e-31 2.160813e-31 2.114912e-31 1.367019e-31 9.729625e-32
311 1.978920e-04 1.522803e-04 2.159006e-04 1.711626e-04 2.664873e-04 2.506023e-04 2.765760e-04 2.240936e-04 3.036221e-04 2.177677e-04 2.365364e-04
662 4.512578e-05 2.712643e-05 3.978246e-05 2.843556e-05 5.650747e-05 7.837405e-05 1.010210e-04 9.547810e-05 1.636060e-04 1.220329e-04 1.092270e-04
232 1.088849e-04 8.605486e-05 1.251166e-04 9.748900e-05 1.582127e-04 1.682173e-04 1.813569e-04 1.496683e-04 2.319873e-04 1.851678e-04 2.285946e-04
1459 3.341334e-32 1.484218e-32 1.493026e-32 8.466958e-33 1.212546e-32 8.662905e-33 7.425736e-33 4.573724e-33 4.687481e-33 2.719596e-33 2.332568e-33
791 1.260757e-06 6.233729e-07 1.115670e-06 8.290058e-07 1.797636e-06 3.489858e-06 5.110598e-06 6.628329e-06 1.670725e-05 1.232248e-05 1.074459e-05
277 4.852374e-07 4.637962e-07 6.431402e-07 5.487564e-07 1.064562e-06 1.127915e-06 1.704427e-06 1.757180e-06 3.154201e-06 3.764451e-06 1.119774e-05
247 3.013804e-05 1.377437e-05 1.227749e-05 6.538454e-06 9.203860e-06 6.248926e-06 5.432478e-06 2.831874e-06 3.416780e-06 1.376985e-06 1.010922e-06
857 8.950800e-07 4.446057e-07 4.698600e-07 2.588979e-07 3.306826e-07 2.272083e-07 1.926718e-07 1.222059e-07 1.250385e-07 7.744862e-08 5.556104e-08
537 4.962729e-05 2.285087e-05 2.486073e-05 1.390456e-05 1.893902e-05 1.563981e-05 1.249391e-05 7.416859e-06 9.082173e-06 4.650047e-06 3.407454e-06
582 2.310822e-04 1.338452e-04 1.821396e-04 1.129669e-04 2.054251e-04 2.131404e-04 2.093594e-04 1.619344e-04 2.093234e-04 1.099952e-04 8.977653e-05
954 2.291910e-09 0.000000e+00 2.602066e-11 1.506125e-09 2.402378e-09 8.172051e-09 2.267042e-08 7.797174e-08 1.242562e-06 1.661463e-06 1.871297e-06
1029 1.253892e-06 5.619222e-07 6.932521e-07 4.575933e-07 5.932282e-07 5.637239e-07 7.182824e-07 6.903944e-07 1.804064e-06 1.297073e-06 1.215318e-06
1454 9.991301e-34 5.076104e-34 5.537082e-34 3.255236e-34 3.564374e-34 3.055215e-34 2.015854e-34 1.495046e-34 1.545918e-34 6.815474e-35 6.578008e-35
739 9.428949e-06 4.325134e-06 4.859775e-06 2.718156e-06 3.513486e-06 2.846500e-06 2.107625e-06 1.284918e-06 1.458566e-06 8.578484e-07 7.691740e-07
824 1.556642e-05 8.309155e-06 7.722632e-06 4.336627e-06 6.521653e-06 6.012736e-06 6.060274e-06 4.392954e-06 5.689277e-06 3.543804e-06 2.504370e-06
254 6.279390e-03 3.799284e-03 4.533289e-03 2.584309e-03 3.687519e-03 2.826821e-03 2.776394e-03 1.761403e-03 2.034384e-03 1.100518e-03 8.722221e-04
1259 3.558580e-30 1.935336e-30 1.839846e-30 1.020157e-30 1.303213e-30 1.022272e-30 8.230564e-31 5.492581e-31 5.973590e-31 2.914123e-31 2.434151e-31
649 3.189184e-07 1.607601e-07 1.666120e-07 8.345866e-08 1.220739e-07 7.351472e-08 6.784924e-08 4.141964e-08 4.061541e-08 2.594644e-08 1.572529e-08
337 3.852415e-03 2.281778e-03 2.523228e-03 1.445148e-03 2.100566e-03 1.586535e-03 1.357162e-03 8.878110e-04 9.789140e-04 5.292631e-04 4.286866e-04
235 5.804883e-06 5.058081e-06 7.764899e-06 6.299390e-06 1.139348e-05 1.258501e-05 1.676157e-05 1.526091e-05 2.557950e-05 2.551230e-05 4.938214e-05
1196 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.165500e-13 1.498104e-12 2.580098e-11
588 1.508740e-04 8.669050e-05 1.074898e-04 6.980609e-05 1.188660e-04 1.241854e-04 1.228762e-04 8.989103e-05 1.195958e-04 6.962224e-05 5.912318e-05
381 2.833513e-03 1.602532e-03 1.652745e-03 1.021373e-03 1.286597e-03 9.405865e-04 8.290337e-04 5.017355e-04 5.888625e-04 3.490631e-04 2.730599e-04
1188 2.079815e-07 1.098819e-07 1.081009e-07 5.179979e-08 7.929610e-08 8.360020e-08 8.787074e-08 6.981383e-08 1.341576e-07 1.002777e-07 7.687073e-08
