809 7.705896e-33 5.434929e-33 3.905998e-33 6.689090e-33 9.132888e-33 1.433896e-32 1.423980e-32 1.315207e-32 3.197861e-32 2.658275e-32 4.580362e-32 4.688840e-32 5.581887e-32 7.299196e-32 1.379570e-31 2.138455e-31 3.818312e-31 7.946691e-31 3.901379e-30 3.740323e-28
739 1.197340e-10 4.032505e-10 1.943424e-10 3.566361e-10 3.621453e-10 8.580286e-10 9.111674e-10 8.630101e-10 7.066710e-10 1.879354e-09 2.106695e-09 2.689221e-09 4.929200e-09 5.128448e-09 1.024827e-08 1.536664e-08 3.744263e-08 1.266037e-07 4.879048e-07 3.859755e-05
1033 0.000000e+00 0.000000e+00 1.253996e-34 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.492113e-29 0.000000e+00 1.431352e-26 0.000000e+00 8.285241e-27 1.554494e-28 4.398855e-28 1.217210e-27 2.151695e-11 1.064441e-11 5.470495e-10 1.308161e-08 2.739401e-06
1377 8.047305e-35 9.682950e-35 1.056894e-34 1.111084e-34 1.240018e-34 1.550150e-34 1.762298e-34 1.915291e-34 2.529530e-34 3.060362e-34 3.362853e-34 3.630889e-34 4.488389e-34 6.032999e-34 7.659755e-34 1.025276e-33 1.359592e-33 2.274095e-33 7.857555e-33 2.117217e-31
223 1.687497e-07 1.480714e-07 1.396866e-07 5.624755e-08 2.738055e-07 9.621114e-07 6.297912e-07 1.126125e-06 5.084100e-07 7.300580e-07 1.741464e-06 2.866293e-06 4.018721e-06 6.755851e-06 1.061231e-05 3.172825e-05 6.397688e-05 2.196100e-04 1.093441e-03 3.197010e-02
1092 6.430751e-34 5.933532e-34 9.104784e-34 1.098381e-33 1.074084e-33 1.049443e-33 1.363713e-33 1.434693e-33 1.662960e-33 1.795016e-33 3.128636e-33 3.332544e-33 4.358088e-33 5.709911e-33 6.962748e-33 1.051302e-32 1.555469e-32 3.442803e-32 1.015991e-31 4.813101e-30
1048 6.211635e-35 5.755528e-35 6.115152e-35 8.174405e-35 1.124452e-34 1.234698e-34 1.492164e-34 2.114249e-34 2.243560e-34 2.644667e-34 2.877205e-34 4.227860e-34 5.473430e-34 6.447563e-34 9.263874e-34 1.239957e-33 1.959886e-33 4.454429e-33 1.587573e-32 7.266433e-31
159 2.999505e-11 2.113832e-10 2.658800e-11 9.460495e-11 1.258541e-10 1.998442e-10 1.230684e-09 7.436964e-10 1.328297e-09 2.774396e-09 3.433396e-09 2.352488e-09 8.536731e-09 1.121034e-08 1.629760e-08 2.930581e-08 4.074280e-08 8.244826e-08 2.775766e-07 1.811494e-06
1151 1.051796e-21 3.299922e-21 8.200479e-22 1.195155e-21 6.449646e-22 1.922363e-21 8.473064e-21 4.028627e-21 4.395788e-21 1.654025e-20 1.167595e-20 1.778626e-20 3.852046e-20 4.157104e-20 9.147691e-20 4.954525e-20 1.977949e-19 4.555336e-19 9.217149e-19 6.704796e-18
1128 1.506499e-35 2.220194e-35 1.970072e-35 2.327970e-35 2.699332e-35 3.517440e-35 3.439842e-35 4.069716e-35 5.189131e-35 6.144687e-35 7.005929e-35 9.076269e-35 1.165439e-34 1.466802e-34 2.217585e-34 2.847001e-34 4.256626e-34 7.978215e-34 2.612030e-33 1.122476e-31
765 6.431505e-34 4.445705e-34 2.714697e-34 6.068923e-34 9.485912e-34 1.100495e-33 2.769883e-33 2.879117e-33 1.964383e-33 3.276524e-33 4.685468e-33 5.070863e-33 7.921904e-33 9.418686e-33 1.787562e-32 2.416893e-32 4.494134e-32 9.310580e-32 4.505078e-31 5.176855e-29
796 1.032583e-27 6.416211e-13 0.000000e+00 8.260152e-13 3.788352e-11 2.072438e-12 1.957214e-10 4.396638e-10 7.363306e-11 1.701531e-10 7.587509e-10 1.260840e-09 2.162331e-09 2.416786e-09 6.214941e-09 1.516211e-08 2.122000e-08 6.838077e-08 4.205159e-07 9.187698e-06
1132 2.740351e-34 3.298593e-34 3.812476e-34 3.620255e-34 3.649335e-34 4.541413e-34 4.322917e-34 7.278436e-34 9.333225e-34 1.014607e-33 1.170459e-33 1.453604e-33 1.922214e-33 2.656456e-33 3.481736e-33 4.922130e-33 7.556049e-33 1.712935e-32 4.961185e-32 1.960838e-30
382 1.797554e-08 4.190549e-08 1.714689e-08 9.072183e-08 8.180566e-08 3.209085e-07 8.352800e-08 2.049356e-07 5.403475e-07 5.587437e-07 7.447612e-07 1.327219e-06 2.066036e-06 2.818704e-06 6.034359e-06 1.175951e-05 2.577245e-05 8.623465e-05 3.561228e-04 1.229172e-02
492 1.214894e-10 4.349876e-11 1.529928e-11 6.033654e-11 1.212043e-10 5.229107e-11 1.804965e-10 1.118349e-10 1.328706e-10 4.061439e-10 6.299334e-10 5.120961e-10 1.361035e-09 1.332025e-09 2.305398e-09 4.171232e-09 8.830148e-09 2.176419e-08 2.134367e-07 5.082687e-05
766 5.153495e-34 1.126327e-33 1.324444e-33 1.200873e-33 1.606190e-33 3.064751e-33 2.689866e-33 4.282849e-33 5.172085e-33 5.819187e-33 7.127423e-33 1.174226e-32 1.626920e-32 2.201609e-32 2.988953e-32 5.090960e-32 8.621610e-32 1.875878e-31 8.994400e-31 1.042769e-28
236 1.918509e-09 1.469145e-09 1.298674e-09 1.045412e-08 1.900864e-08 1.873620e-08 3.254478e-08 3.494265e-08 6.122132e-08 9.981720e-08 1.472582e-07 2.101035e-07 3.544815e-07 4.819449e-07 7.155650e-07 1.220059e-06 1.957230e-06 3.525128e-06 8.260586e-06 5.606947e-05
120 7.150931e-13 1.248411e-12 6.518991e-13 1.421157e-12 4.979883e-12 4.909317e-13 6.667959e-12 1.499306e-12 3.846488e-12 2.736072e-12 2.093368e-11 9.741008e-11 1.324752e-11 2.672169e-11 6.332020e-11 6.252853e-11 6.805341e-10 8.161156e-10 7.862805e-09 2.816151e-05
511 8.642383e-09 1.352745e-08 1.010016e-08 3.271466e-08 3.407522e-08 9.859076e-08 7.065729e-08 7.599637e-08 1.285319e-07 2.053440e-07 3.424954e-07 7.217136e-07 1.093974e-06 1.988345e-06 3.565710e-06 7.158101e-06 1.557087e-05 4.158030e-05 1.116653e-04 8.852149e-04
1571 1.897119e-38 2.475517e-38 2.751466e-38 3.106440e-38 3.285424e-38 3.116025e-38 3.630682e-38 4.394364e-38 4.450383e-38 5.722024e-38 6.213819e-38 8.260630e-38 9.292801e-38 1.085929e-37 1.366828e-37 1.729726e-37 2.406193e-37 3.997335e-37 1.021192e-36 2.559288e-35
1500 4.024069e-35 4.026910e-35 5.892025e-35 6.211588e-35 6.139295e-35 6.567058e-35 9.233399e-35 1.187027e-34 1.139523e-34 1.318604e-34 1.694808e-34 1.992084e-34 2.547925e-34 3.171644e-34 3.726904e-34 5.153266e-34 7.209006e-34 1.218331e-33 4.642027e-33 8.664352e-32
759 0.000000e+00 2.676021e-13 0.000000e+00 8.869757e-14 8.060616e-14 8.405526e-16 2.288477e-13 5.195956e-14 6.719681e-12 3.576419e-12 3.878183e-13 3.053481e-12 1.321103e-11 4.801714e-11 4.525154e-11 2.081331e-11 1.067929e-10 4.597812e-10 3.627587e-09 4.203432e-08
666 1.974899e-10 1.249833e-10 9.578653e-09 1.016462e-08 4.037286e-09 6.427726e-10 8.908587e-09 4.097302e-08 1.013299e-08 3.885303e-08 4.841500e-08 6.289727e-08 8.083649e-08 2.087077e-07 3.165291e-07 5.967423e-07 1.401672e-06 4.018392e-06 1.566498e-05 5.415083e-04
181 3.693346e-09 1.540076e-07 3.002560e-08 2.672867e-08 1.351277e-07 1.288152e-07 3.741694e-07 2.426803e-07 6.055467e-07 7.513832e-07 1.121726e-06 4.264940e-06 3.033305e-06 4.992310e-06 1.283856e-05 2.189927e-05 5.694090e-05 2.021447e-04 1.034075e-03 4.906786e-02
1253 5.763949e-35 5.920846e-35 7.975479e-35 7.330518e-35 1.019080e-34 1.413495e-34 1.272896e-34 1.475545e-34 1.851785e-34 2.138469e-34 2.522518e-34 2.725829e-34 3.675212e-34 4.408504e-34 6.327873e-34 8.480699e-34 1.141508e-33 2.266127e-33 6.872513e-33 2.330783e-31
271 1.786870e-08 1.840265e-08 1.220881e-07 7.588702e-08 6.482810e-08 1.603524e-07 1.682672e-07 3.975784e-07 4.678561e-07 9.695065e-07 9.858561e-07 1.605757e-06 3.329378e-06 5.888067e-06 1.310946e-05 2.330405e-05 5.047999e-05 1.177875e-04 3.336897e-04 2.336559e-03
838 5.966283e-34 2.337662e-35 1.092704e-14 6.892953e-16 0.000000e+00 8.379790e-14 0.000000e+00 1.403229e-13 8.343116e-12 4.572768e-15 1.430165e-14 1.559882e-12 3.731526e-13 9.799169e-13 8.946783e-12 4.493349e-11 2.066452e-10 2.648279e-10 3.464633e-09 1.200858e-07
213 1.945748e-07 7.612234e-08 1.064730e-07 1.839859e-07 2.507201e-07 1.322601e-07 5.359250e-07 1.255222e-07 9.456055e-07 8.409980e-07 1.596818e-06 1.264917e-06 2.430951e-06 4.364446e-06 7.700593e-06 1.320545e-05 3.542381e-05 9.707174e-05 3.982247e-04 4.645470e-02
783 1.037987e-09 3.817182e-10 1.017885e-09 8.063209e-10 5.353549e-09 1.111431e-09 2.074124e-09 2.144737e-09 2.782743e-09 3.832145e-09 6.045673e-09 5.239256e-09 9.794822e-09 2.316447e-08 7.521076e-08 5.575192e-08 2.213578e-07 6.708753e-07 3.427465e-06 8.622873e-05
549 1.175195e-08 1.707512e-08 2.010491e-08 2.174920e-08 3.077782e-08 6.274407e-08 7.197796e-08 9.425716e-08 1.210041e-07 2.417050e-07 3.286511e-07 5.746281e-07 6.932757e-07 1.104562e-06 2.056618e-06 4.948565e-06 1.181691e-05 3.027905e-05 1.154377e-04 1.267177e-03
89 2.506179e-07 1.829951e-07 3.952549e-07 2.348046e-07 2.223822e-07 3.779337e-07 2.775840e-07 9.264307e-07 8.049716e-07 1.351768e-06 3.975815e-06 2.929971e-06 7.692409e-06 7.483987e-06 1.489267e-05 2.124180e-05 4.629765e-05 1.093874e-04 4.871290e-04 1.002425e-01
551 6.199271e-09 1.108067e-08 1.189248e-08 1.773310e-08 4.241742e-08 3.256262e-08 8.747297e-08 1.005723e-07 1.003505e-07 1.781973e-07 2.585223e-07 3.649705e-07 6.763194e-07 1.157192e-06 2.171563e-06 4.351082e-06 1.066493e-05 2.639937e-05 7.743977e-05 6.801532e-04
1410 3.196691e-37 3.535294e-37 3.870094e-37 5.040326e-37 4.758611e-37 5.528539e-37 5.689239e-37 6.487167e-37 8.001124e-37 9.026008e-37 1.164985e-36 1.359484e-36 1.513203e-36 1.814433e-36 2.447702e-36 3.135972e-36 5.067228e-36 7.225615e-36 2.201865e-35 6.102003e-34
233 1.561015e-09 1.097383e-08 4.086890e-08 4.078388e-08 7.185686e-08 1.120701e-07 2.440487e-07 1.246580e-07 2.921059e-07 4.316317e-07 9.735830e-07 1.179935e-06 2.299697e-06 3.328009e-06 5.998294e-06 1.154591e-05 2.153404e-05 4.270027e-05 1.055827e-04 7.002104e-04
222 1.645730e-08 1.496297e-07 6.060104e-08 5.231496e-07 1.722680e-07 4.552303e-07 4.992891e-07 7.417661e-07 3.081515e-07 1.044864e-06 1.191422e-06 1.792925e-06 4.646779e-06 7.693486e-06 1.137500e-05 2.189072e-05 5.495117e-05 1.928593e-04 9.816529e-04 3.552016e-02
651 7.380695e-24 8.212883e-24 1.812208e-23 1.512161e-23 2.414832e-23 2.208348e-23 1.940804e-23 4.278692e-23 3.115162e-23 3.631306e-23 4.397582e-23 1.354549e-22 1.665255e-22 2.438847e-22 3.448186e-22 5.783570e-22 9.741893e-22 2.784752e-21 1.637978e-20 2.327666e-18
1067 2.473985e-10 7.227775e-10 8.021106e-10 8.887017e-10 7.232027e-10 1.092598e-09 1.483145e-09 2.392777e-09 1.528738e-09 5.406173e-09 5.535512e-09 1.165163e-08 8.088302e-09 1.421599e-08 2.153801e-08 5.913919e-08 7.919936e-08 2.019460e-07 6.701888e-07 6.454132e-06
958 0.000000e+00 0.000000e+00 2.456768e-38 0.000000e+00 4.871334e-35 8.713445e-36 0.000000e+00 0.000000e+00 1.207640e-31 1.195726e-32 1.665177e-34 3.946281e-36 2.661942e-33 3.792450e-33 3.332294e-17 9.297276e-16 8.123788e-15 8.921233e-14 1.222408e-11 7.870454e-10
1346 3.082646e-32 3.003839e-32 3.743237e-32 5.487762e-32 4.211734e-32 6.723821e-32 6.711148e-32 7.157438e-32 8.029542e-32 9.274768e-32 1.329402e-31 1.483186e-31 2.242897e-31 2.807736e-31 4.348553e-31 1.042035e-30 1.964370e-30 4.050812e-30 1.332720e-29 1.372803e-28
916 0.000000e+00 0.000000e+00 1.570774e-32 0.000000e+00 4.200029e-31 0.000000e+00 8.319626e-28 0.000000e+00 7.164389e-11 0.000000e+00 0.000000e+00 2.584939e-26 8.669902e-12 1.702948e-10 1.094546e-11 4.764244e-10 4.885980e-10 3.998691e-09 5.073834e-08 3.329717e-06
841 1.306500e-35 1.696644e-35 1.830921e-35 1.081595e-35 2.186276e-35 1.596960e-35 2.320262e-35 2.590456e-35 4.829065e-35 6.008522e-35 5.948849e-35 7.979157e-35 1.254744e-34 1.661320e-34 2.592065e-34 3.861897e-34 6.002785e-34 1.451870e-33 5.723602e-33 4.934124e-31
1492 2.245696e-37 2.580382e-37 2.932108e-37 2.978251e-37 4.098735e-37 4.221698e-37 4.329303e-37 5.388327e-37 5.699117e-37 6.520355e-37 7.022471e-37 9.505324e-37 1.189355e-36 1.320595e-36 1.625859e-36 2.121498e-36 3.037289e-36 5.498599e-36 1.439144e-35 3.674175e-34
1465 1.687489e-33 1.805034e-33 1.692735e-33 2.270626e-33 2.239157e-33 2.713555e-33 2.832438e-33 3.428905e-33 4.535905e-33 4.808092e-33 6.572165e-33 6.953476e-33 8.989146e-33 1.306682e-32 2.165875e-32 4.708599e-32 7.841409e-32 1.481824e-31 4.719749e-31 4.628453e-30
743 3.174935e-09 4.730189e-10 3.273474e-10 1.999813e-09 1.267184e-09 6.742442e-10 3.191962e-09 1.352704e-09 1.980695e-09 4.542914e-09 7.918480e-09 1.145623e-08 9.176395e-09 7.031013e-08 2.594241e-08 1.230860e-07 2.197423e-07 1.215861e-06 4.388068e-06 1.526079e-04
817 7.586513e-11 1.142348e-10 9.526086e-11 1.211455e-10 8.428797e-11 2.118292e-10 2.256333e-10 4.393443e-10 4.776777e-10 5.483792e-10 9.097202e-10 9.114584e-10 1.114626e-09 1.817930e-09 2.672099e-09 4.597997e-09 7.985404e-09 2.337530e-08 1.172375e-07 7.425794e-06
972 3.944073e-33 3.233950e-33 4.399522e-33 6.178523e-33 6.198718e-33 7.606220e-33 1.009251e-32 1.182446e-32 1.523912e-32 1.751648e-32 2.726744e-32 2.972302e-32 3.675113e-32 5.065738e-32 7.426377e-32 1.038133e-31 1.597756e-31 3.796041e-31 1.487259e-30 8.003618e-29
199 2.641107e-12 8.953085e-12 9.850648e-11 4.612664e-11 7.693605e-11 2.262838e-10 3.777396e-10 5.503890e-10 1.413824e-09 1.195247e-09 2.874032e-09 3.470831e-09 5.855740e-09 7.831003e-09 1.007570e-08 2.062202e-08 3.219501e-08 6.970240e-08 2.045960e-07 1.443100e-06
1485 2.039420e-39 1.582108e-39 2.185092e-39 2.241157e-39 2.394868e-39 3.511391e-39 3.809633e-39 3.467927e-39 3.761878e-39 4.406041e-39 5.520126e-39 6.557099e-39 8.207739e-39 1.031014e-38 1.120456e-38 1.494981e-38 1.941821e-38 3.730357e-38 8.380844e-38 2.562357e-36
1342 4.733916e-33 3.810133e-33 3.963445e-33 4.349802e-33 5.617197e-33 6.559121e-33 7.767500e-33 9.193078e-33 1.251130e-32 1.287402e-32 1.843948e-32 1.862295e-32 2.577066e-32 3.413470e-32 4.927504e-32 6.709575e-32 8.772129e-32 2.247438e-31 8.913139e-31 1.514166e-29
168 1.379074e-10 4.459173e-12 1.025372e-11 5.698835e-12 1.080699e-11 7.899315e-11 7.859810e-11 4.685424e-11 1.590799e-11 1.382257e-10 8.007968e-11 3.354746e-10 2.201702e-10 1.939204e-09 1.235741e-09 1.908990e-09 1.391028e-08 3.189766e-08 1.102987e-07 3.712206e-04
576 2.022157e-10 1.466595e-10 1.936896e-10 3.257329e-10 2.718850e-10 3.100833e-10 4.769175e-10 9.211439e-10 7.381816e-10 6.688532e-10 1.562500e-09 1.871446e-09 2.794043e-09 6.543129e-09 8.678424e-09 6.681211e-08 3.081184e-08 1.336702e-07 6.107269e-07 8.979253e-05
125 1.265970e-14 1.003871e-11 3.989179e-12 2.468649e-13 6.435457e-12 6.480792e-12 2.250327e-10 2.121683e-12 3.370893e-11 1.014873e-10 5.083433e-11 1.026489e-10 2.333954e-10 2.950415e-10 2.410295e-10 5.974811e-10 2.007967e-09 4.797974e-09 5.695597e-08 1.868984e-04
264 1.496202e-07 1.766985e-07 1.091484e-07 1.592741e-07 1.319656e-07 4.910195e-08 6.343984e-07 8.355970e-07 6.089226e-07 1.324862e-06 2.828024e-06 1.690025e-06 4.076556e-06 5.876005e-06 1.469299e-05 3.169172e-05 6.320295e-05 2.062740e-04 1.022844e-03 2.233352e-02
203 2.016010e-11 8.270139e-13 1.056400e-12 2.989430e-11 3.869944e-12 9.965252e-12 7.330626e-12 1.018878e-11 2.559576e-11 1.302132e-11 2.029845e-11 3.156455e-10 7.551971e-11 3.834692e-10 1.327275e-10 1.759795e-10 5.159205e-10 1.249609e-09 2.083228e-08 3.496781e-05
720 5.973520e-35 2.307839e-35 5.061882e-35 6.296874e-35 4.631718e-35 5.661376e-35 5.905325e-35 6.139232e-35 1.233317e-34 1.585515e-34 2.288405e-34 3.788392e-34 3.913876e-34 5.999962e-34 9.548117e-34 1.494399e-33 2.473100e-33 5.241916e-33 3.469510e-32 3.550117e-30
259 1.828544e-07 2.116802e-07 5.945226e-08 1.633692e-07 1.734569e-07 3.093873e-07 2.644576e-07 4.928076e-07 5.463025e-07 7.710687e-07 7.910728e-07 1.702032e-06 4.745161e-06 6.272595e-06 1.017736e-05 1.348957e-05 3.487886e-05 1.026010e-04 4.805981e-04 3.342320e-02
272 1.374610e-08 1.558002e-08 6.332169e-08 5.808269e-08 1.326818e-07 1.095459e-07 2.039044e-07 2.397387e-07 4.111313e-07 6.709815e-07 8.548851e-07 1.829665e-06 2.847110e-06 4.972249e-06 9.008116e-06 1.610685e-05 3.569096e-05 7.413700e-05 1.920078e-04 1.309111e-03
291 1.261770e-10 2.399136e-11 2.795740e-11 8.055155e-12 1.499387e-10 1.159078e-10 1.336259e-11 2.020113e-10 2.376596e-10 1.534087e-10 3.569761e-10 5.401207e-10 6.999118e-10 1.345829e-09 1.925876e-09 5.525240e-09 1.403558e-08 1.584304e-07 3.384457e-07 3.291951e-04
1288 8.221636e-37 7.851777e-37 8.786640e-37 1.192112e-36 1.495777e-36 1.415178e-36 1.889820e-36 2.119233e-36 2.586452e-36 2.939566e-36 3.233980e-36 4.445081e-36 4.929680e-36 6.208166e-36 7.457575e-36 1.074832e-35 1.485183e-35 2.547548e-35 8.629526e-35 2.564913e-33
1234 4.418128e-10 4.391625e-10 4.722466e-10 6.133382e-10 4.246204e-10 6.246098e-10 7.546572e-10 7.225937e-10 1.498804e-09 1.507010e-09 1.499897e-09 2.608155e-09 2.696819e-09 3.857477e-09 5.349633e-09 6.726318e-09 8.238682e-09 1.214328e-08 2.038731e-08 1.999105e-07
1513 2.447658e-32 6.992970e-32 3.818108e-32 6.419617e-32 7.954583e-32 4.766942e-31 9.594568e-32 2.244725e-31 8.847521e-32 5.235626e-31 5.406983e-31 4.425645e-31 6.732394e-31 4.834942e-31 8.278328e-31 1.808479e-30 2.514942e-30 2.205171e-30 7.291620e-30 4.577155e-29
690 8.944661e-12 2.064190e-11 6.761426e-12 9.348531e-12 1.050980e-11 7.523714e-12 1.189726e-11 2.088493e-11 3.250430e-11 3.397111e-11 3.249903e-11 7.743924e-11 7.728012e-11 1.434014e-10 1.901583e-10 3.605520e-10 5.761750e-10 1.211210e-09 6.769993e-09 1.033613e-06
1354 1.192776e-10 4.937165e-11 1.207889e-10 1.574884e-10 1.124804e-10 1.421912e-10 2.627325e-10 2.199969e-10 1.411008e-09 3.092632e-10 7.082078e-10 5.332205e-10 5.353494e-10 1.078596e-09 1.409901e-09 1.454834e-09 2.752512e-09 2.723863e-09 5.388189e-09 5.547700e-08
652 2.428566e-23 2.751773e-23 4.609131e-23 5.160559e-23 2.273116e-23 1.091238e-22 2.381621e-22 9.218874e-23 7.710513e-23 1.198979e-22 1.287079e-22 2.950907e-22 4.623897e-22 3.390502e-22 8.662379e-22 1.030470e-21 2.004279e-21 1.107087e-20 3.153709e-20 4.952733e-18
1063 7.895644e-11 1.098751e-10 1.712385e-10 1.409120e-10 2.015825e-10 2.599453e-10 3.333499e-10 3.913922e-10 3.632716e-10 4.114970e-10 6.161175e-10 7.593699e-10 1.040269e-09 1.704531e-09 2.069185e-09 5.358934e-09 1.008895e-08 2.337845e-08 8.231519e-08 1.838522e-06
1216 6.445578e-34 9.680201e-34 1.400901e-33 1.202078e-33 1.615694e-33 1.758664e-33 2.526297e-33 2.571372e-33 3.110236e-33 4.559598e-33 4.524091e-33 5.319587e-33 6.598179e-33 8.456903e-33 1.136332e-32 1.471753e-32 2.377652e-32 4.953298e-32 1.507877e-31 4.687900e-30
1512 3.048003e-32 1.634257e-32 3.364055e-32 2.613869e-32 5.422562e-32 7.931182e-32 4.835834e-32 1.668758e-31 8.219353e-32 7.784102e-32 3.579063e-31 1.456218e-31 3.120184e-31 4.737924e-31 9.338337e-31 7.620122e-31 1.457279e-30 2.952015e-30 4.944574e-30 3.240166e-29
201 1.059775e-12 6.153112e-13 7.456960e-12 3.950046e-14 7.321073e-13 2.726859e-12 1.675373e-12 3.273731e-12 3.657497e-12 4.029916e-12 1.207009e-12 1.674296e-11 1.623213e-11 4.897371e-11 4.416406e-11 7.776249e-11 3.002606e-09 1.059864e-09 6.011814e-09 1.793479e-05
513 2.372431e-09 9.569493e-09 1.398506e-08 1.475369e-08 1.786943e-08 2.635618e-08 3.788014e-08 3.799736e-08 7.926531e-08 1.602694e-07 2.903734e-07 4.997792e-07 8.009605e-07 1.157014e-06 2.198039e-06 4.887120e-06 8.874058e-06 1.902290e-05 4.687300e-05 3.253759e-04
1017 7.299751e-12 7.407135e-12 1.021614e-11 1.499341e-11 8.265170e-12 1.450520e-11 1.500932e-11 1.690319e-11 1.691474e-11 2.584783e-11 3.811395e-11 4.361416e-11 5.105288e-11 7.220028e-11 9.825570e-11 1.908636e-10 2.473560e-10 6.142022e-10 2.224972e-09 1.051236e-07
948 2.022009e-09 5.658711e-10 4.567517e-10 2.946908e-09 4.887514e-09 1.890564e-09 4.054143e-09 6.600771e-09 5.686861e-09 4.853245e-09 2.228487e-08 2.334240e-08 2.921829e-08 3.647006e-08 5.161336e-08 1.609035e-07 3.298505e-07 8.503208e-07 1.818004e-06 2.587386e-05
749 0.000000e+00 8.617556e-30 2.481331e-10 8.905974e-10 0.000000e+00 3.282238e-10 8.171114e-10 3.299515e-10 8.109411e-09 3.278143e-09 7.564525e-09 8.810546e-09 1.613674e-08 3.495002e-08 4.692113e-08 8.321202e-08 2.769580e-07 8.466716e-07 3.172675e-06 1.337123e-04
