71 7.206765e+00 2.944416e+01 6.996996e+01 8.019282e+01 6.296799e+01 5.221406e+01 4.148951e+01 2.160582e+01 1.236698e+01 1.028622e+01 5.516325e+00 6.792326e+00 4.401320e+00 3.944014e+00 2.205251e+00 2.181181e+00 2.113381e+00 1.135996e+00 8.333418e-01 9.088316e-01 4.689166e-01 7.876276e-01 2.920394e-01 3.149884e-01 5.181610e-02 1.064313e-01 9.392649e-03 0.000000e+00 5.318134e-02 1.493286e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
78 5.790207e-02 2.357053e-01 5.399587e-01 5.812616e-01 4.445043e-01 4.051769e-01 3.445766e-01 1.379681e-01 1.076715e-01 8.577888e-02 8.457867e-02 5.006602e-02 2.733183e-02 2.356722e-02 2.383637e-02 1.051194e-02 1.929143e-02 1.038412e-02 7.223287e-03 4.884017e-03 2.628993e-03 4.516057e-03 1.090291e-03 3.808548e-04 2.367649e-04 1.423401e-03 8.086901e-04 0.000000e+00 1.802616e-03 6.262551e-05 2.353332e-04 0.000000e+00 2.855543e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
62 6.505552e+00 3.176666e+01 8.238003e+01 8.705837e+01 6.323915e+01 4.089633e+01 2.929727e+01 1.490052e+01 9.507434e+00 6.806500e+00 4.100213e+00 3.420109e+00 2.468508e+00 2.709602e+00 1.022068e+00 1.172290e+00 7.962105e-01 3.847731e-01 1.265733e-01 2.571891e-01 2.906873e-01 9.925869e-03 1.410821e-01 1.578229e-02 1.289484e-01 1.100410e-01 5.523074e-03 2.529955e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.702096e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.574382e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
64 7.371693e-01 3.033448e+00 7.916190e+00 9.247120e+00 6.544620e+00 4.925575e+00 3.257233e+00 1.671938e+00 1.076534e+00 8.458146e-01 5.978684e-01 4.720980e-01 4.603229e-01 3.105995e-01 1.751600e-01 1.011421e-01 1.081910e-01 4.751036e-02 1.619993e-02 2.929708e-02 3.452513e-02 2.008673e-02 9.920284e-04 8.732827e-04 2.511635e-02 8.682696e-03 0.000000e+00 7.684621e-03 1.858370e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
48 2.968927e+01 2.298928e+02 5.340249e+02 4.544119e+02 2.667830e+02 1.229568e+02 5.475681e+01 2.997089e+01 1.629492e+01 8.515278e+00 3.349476e+00 3.875925e+00 2.041629e+00 7.800587e-01 6.523941e-01 2.955553e-01 2.056609e-01 5.474350e-02 3.063558e-01 2.476489e-02 2.272700e-03 0.000000e+00 9.016867e-02 0.000000e+00 1.732698e-02 0.000000e+00 0.000000e+00 0.000000e+00 7.141692e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
47 3.702912e+01 2.662686e+02 5.694944e+02 4.695958e+02 2.612739e+02 1.211430e+02 5.674293e+01 2.182913e+01 1.381494e+01 8.613077e+00 5.104606e+00 2.219754e+00 7.259230e-01 7.188951e-01 4.583871e-01 1.521945e-01 5.021229e-02 2.926016e-02 2.129611e-02 0.000000e+00 1.437607e-02 0.000000e+00 2.742816e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
68 1.948487e-08 8.953183e-08 2.228195e-07 2.495380e-07 1.915349e-07 1.648848e-07 1.150644e-07 5.848317e-08 3.344793e-08 2.488165e-08 1.804940e-08 1.747867e-08 1.183800e-08 5.907963e-09 6.290578e-09 4.542470e-09 3.278965e-09 3.808409e-09 1.037697e-09 1.207612e-09 1.742998e-09 1.975245e-09 5.047404e-10 4.279716e-10 3.568806e-10 0.000000e+00 4.665800e-10 0.000000e+00 0.000000e+00 8.115624e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
70 1.647019e+01 5.344810e+01 1.370957e+02 1.372611e+02 1.062766e+02 9.765832e+01 6.530176e+01 3.404815e+01 2.028296e+01 1.974488e+01 1.807349e+01 9.212374e+00 7.702020e+00 5.440556e+00 4.376679e+00 1.557737e+00 2.926158e+00 2.128028e+00 1.631652e+00 1.170101e+00 1.863534e-01 3.792333e-01 3.438600e-01 1.632145e-01 3.344177e-01 3.667121e-01 9.264981e-02 6.866387e-02 0.000000e+00 0.000000e+00 2.382035e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
69 2.543237e+01 8.805253e+01 2.266298e+02 2.575391e+02 1.786353e+02 1.570414e+02 1.179628e+02 5.725651e+01 3.227218e+01 2.750935e+01 2.300126e+01 2.586588e+01 1.066459e+01 1.180168e+01 5.066119e+00 6.432646e+00 4.400679e+00 4.110324e+00 3.252058e-01 1.775031e+00 1.903585e+00 1.295921e+00 1.061256e+00 5.215156e-01 0.000000e+00 1.582073e-01 9.394017e-01 0.000000e+00 5.033172e-01 0.000000e+00 0.000000e+00 1.274225e-04 0.000000e+00 8.531383e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
46 4.627279e+01 3.181925e+02 6.248292e+02 5.226140e+02 2.832656e+02 1.352129e+02 6.463161e+01 2.973907e+01 1.349877e+01 1.017143e+01 4.281640e+00 2.452962e+00 1.262006e+00 8.758513e-01 1.520725e-01 2.153476e-01 1.188465e-01 6.204488e-02 3.415240e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
