36 3.904099e-04 1.798749e-03 3.867598e-03 3.732512e-03 2.711655e-03 2.361682e-03 1.947484e-03 9.149535e-04 6.035074e-04 4.559747e-04 3.565126e-04 2.122018e-04 1.691080e-04 1.350095e-04 8.617748e-05 8.093839e-05 6.442502e-05 2.494323e-05 4.968509e-05 1.228358e-05 3.785942e-05 1.183816e-05 4.844359e-06 3.990319e-07 4.059344e-06 0.000000e+00 2.700360e-06 5.178640e-06 8.284244e-07 6.329599e-08 0.000000e+00 0.000000e+00 3.057964e-07 0.000000e+00 0.000000e+00 0.000000e+00 1.153931e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
14 4.667388e+01 2.898058e+02 5.323328e+02 4.264728e+02 2.026581e+02 1.020137e+02 4.907488e+01 2.667091e+01 1.476823e+01 6.778067e+00 6.568483e+00 3.000234e+00 2.199121e+00 5.229072e-01 4.374574e-01 4.641327e-01 4.093415e-01 4.189595e-02 4.279789e-02 2.219979e-01 0.000000e+00 4.723226e-02 0.000000e+00 8.661320e-03 0.000000e+00 2.155585e-03 0.000000e+00 0.000000e+00 3.013586e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
26 1.173018e+01 5.598618e+01 1.226367e+02 1.164955e+02 6.940540e+01 3.051665e+01 1.489698e+01 9.450707e+00 5.691795e+00 3.972564e+00 1.704276e+00 1.762078e+00 1.056640e+00 7.580731e-01 2.817520e-01 2.049416e-01 2.163424e-01 1.055441e-01 2.584172e-02 1.243603e-01 6.890535e-02 0.000000e+00 6.723326e-03 1.122613e-01 5.415504e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
19 3.656953e+01 2.179867e+02 4.861509e+02 4.294058e+02 2.000337e+02 8.721601e+01 4.408682e+01 2.030584e+01 1.256228e+01 7.982311e+00 4.524169e+00 1.863946e+00 1.771167e+00 2.703609e+00 3.694870e-01 2.721118e-01 4.934817e-01 2.585465e-01 8.390336e-03 1.031604e-01 0.000000e+00 0.000000e+00 0.000000e+00 3.758338e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
22 3.535944e+01 2.091045e+02 4.854586e+02 4.338173e+02 2.021252e+02 9.647983e+01 4.470473e+01 2.721715e+01 1.313255e+01 9.134313e+00 6.633308e+00 1.985808e+00 2.941614e+00 1.553867e+00 1.372070e+00 1.965796e-01 1.645257e-02 6.210018e-01 3.868373e-01 3.474237e-03 2.531975e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.056145e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
24 3.402361e+01 2.007373e+02 4.260745e+02 4.167064e+02 2.158328e+02 9.670619e+01 5.718984e+01 2.538668e+01 1.451593e+01 1.036974e+01 7.636667e+00 4.575026e+00 1.342524e+00 2.241196e+00 1.128577e+00 4.762268e-01 5.464509e-02 1.914735e-01 0.000000e+00 5.456968e-12 0.000000e+00 5.102432e-01 2.852170e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
38 2.598457e-05 9.930864e-05 2.079289e-04 2.014173e-04 1.465572e-04 1.254011e-04 9.709855e-05 4.796473e-05 2.099305e-05 2.007400e-05 1.701750e-05 1.013450e-05 6.754125e-06 9.007904e-06 7.445370e-06 6.603702e-06 3.194420e-06 2.072025e-06 2.309187e-06 3.282321e-06 9.294278e-07 4.284009e-07 4.973747e-07 2.838177e-07 6.833748e-08 2.411802e-07 3.316987e-08 8.377702e-08 0.000000e+00 1.362296e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.376431e-09 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
16 4.790707e+01 2.632058e+02 5.191517e+02 4.125635e+02 1.956676e+02 8.733637e+01 4.493048e+01 2.800017e+01 1.278763e+01 8.048518e+00 5.051557e+00 1.831846e+00 1.164984e+00 1.955157e-01 3.548489e-01 1.750253e-01 2.945663e-01 1.761522e-02 2.927907e-02 2.021591e-02 2.778104e-02 9.010619e-03 1.445964e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 1.065922e-04 4.576664e-04 9.825483e-04 9.158900e-04 7.102276e-04 5.969335e-04 4.599586e-04 2.230333e-04 1.295437e-04 8.900361e-05 6.622018e-05 5.524179e-05 5.654332e-05 3.850205e-05 3.047514e-05 1.177622e-05 9.696590e-06 1.165908e-05 2.279137e-06 6.283212e-06 5.970249e-06 1.353726e-05 3.242214e-07 1.249967e-06 2.289439e-08 6.161398e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.384190e-08 0.000000e+00 2.584450e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
17 3.560278e+01 2.732816e+02 5.154949e+02 4.167322e+02 1.848405e+02 9.732949e+01 4.622029e+01 2.246484e+01 1.463655e+01 7.582877e+00 4.185991e+00 2.709353e+00 1.213116e+00 6.860405e-01 6.048236e-01 5.330447e-01 4.634553e-01 1.060784e-01 6.375366e-02 4.002958e-02 2.117483e-01 0.000000e+00 0.000000e+00 3.990508e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.357620e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
33 1.786600e-02 7.193766e-02 1.570983e-01 1.345434e-01 1.066889e-01 8.338679e-02 5.692427e-02 2.725280e-02 1.757417e-02 1.622396e-02 9.854291e-03 5.687048e-03 6.495292e-03 3.863816e-03 3.349948e-03 2.281044e-03 1.789934e-03 8.090576e-04 6.124915e-04 9.600265e-05 3.089350e-04 7.625149e-04 6.302074e-04 6.398673e-04 2.666814e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
27 5.269040e+00 2.590279e+01 6.070004e+01 5.584277e+01 3.326450e+01 1.608816e+01 8.787907e+00 5.534486e+00 3.190130e+00 1.712920e+00 1.513675e+00 1.005073e+00 5.028192e-01 5.123674e-01 4.660833e-01 9.294093e-02 2.058991e-01 1.210682e-01 1.212294e-02 2.349092e-01 4.758630e-02 0.000000e+00 6.407567e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.112102e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
35 1.453821e-03 6.256279e-03 1.420185e-02 1.219173e-02 9.198105e-03 7.817503e-03 6.493625e-03 3.264654e-03 2.021233e-03 1.637891e-03 1.208784e-03 6.414995e-04 5.621407e-04 6.618935e-04 4.310385e-04 3.442948e-04 1.799671e-04 1.493473e-04 6.095234e-05 4.172829e-05 8.108568e-05 5.920797e-05 6.512462e-05 4.347321e-06 2.409559e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.105215e-07 0.000000e+00 0.000000e+00 0.000000e+00 7.846953e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
34 5.509590e-03 1.964074e-02 4.724373e-02 3.917325e-02 3.093210e-02 2.834490e-02 1.867457e-02 9.932776e-03 7.522384e-03 5.718650e-03 3.608022e-03 3.593021e-03 2.344090e-03 1.786611e-03 1.269252e-03 7.148831e-04 7.864897e-04 6.218066e-04 1.287857e-04 1.357102e-04 3.645094e-04 2.263532e-04 8.446850e-10 4.956073e-06 6.432559e-07 0.000000e+00 0.000000e+00 1.089800e-04 0.000000e+00 7.965900e-05 0.000000e+00 8.457358e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
10 5.333884e+01 3.124472e+02 4.812360e+02 3.886284e+02 2.014596e+02 1.047522e+02 5.319606e+01 3.097829e+01 1.558333e+01 1.192910e+01 7.153037e+00 2.639514e+00 1.202756e+00 7.085196e-01 7.043679e-01 4.773652e-01 8.664966e-01 5.471640e-03 0.000000e+00 4.586880e-02 0.000000e+00 6.007905e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.585058e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
18 3.881225e+01 2.503857e+02 4.921011e+02 4.080046e+02 1.910241e+02 8.482500e+01 4.572254e+01 2.195865e+01 1.494535e+01 7.158791e+00 2.847670e+00 4.043162e+00 8.035661e-01 6.138642e-01 4.473676e-01 1.589951e-01 2.879723e-01 4.452225e-02 5.913232e-02 8.317367e-03 4.599663e-02 2.277650e-03 0.000000e+00 0.000000e+00 1.360158e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
5 3.749915e+01 2.929636e+02 4.986004e+02 3.674224e+02 2.246359e+02 1.289070e+02 7.542500e+01 3.725371e+01 2.394394e+01 1.231115e+01 6.979710e+00 3.245854e+00 1.506134e+00 3.588774e-01 6.183154e-01 1.159252e+00 3.097685e-01 1.240549e-01 3.183804e-02 1.552856e-02 1.302512e-01 0.000000e+00 6.933453e-03 2.212215e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.364413e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
23 4.055916e+01 1.996034e+02 4.582249e+02 3.959903e+02 2.033277e+02 1.005133e+02 4.664235e+01 2.858228e+01 1.436518e+01 1.210886e+01 7.112275e+00 5.180377e+00 2.127197e+00 1.327147e+00 7.613911e-01 3.006348e-01 9.800240e-02 6.379283e-02 1.796238e-01 0.000000e+00 2.278606e-02 6.240787e-02 0.000000e+00 4.565143e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
21 3.850563e+01 2.159880e+02 4.618518e+02 4.099828e+02 2.045086e+02 7.858613e+01 3.995925e+01 2.215667e+01 1.342069e+01 7.515324e+00 4.875577e+00 2.967394e+00 1.536024e+00 9.683405e-01 8.167577e-01 1.533978e-01 2.548520e-01 1.636681e-01 3.889361e-01 7.629583e-02 0.000000e+00 0.000000e+00 0.000000e+00 4.479622e-03 0.000000e+00 0.000000e+00 0.000000e+00 1.985883e-01 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
20 3.741505e+01 2.256832e+02 4.891842e+02 3.986331e+02 1.940914e+02 8.810529e+01 4.234703e+01 2.144083e+01 1.183772e+01 8.609053e+00 4.363052e+00 3.556103e+00 2.180015e+00 4.728426e-01 6.491028e-01 4.599954e-01 1.073357e-01 6.382896e-02 8.619270e-02 0.000000e+00 3.739260e-02 1.504632e-01 0.000000e+00 0.000000e+00 0.000000e+00 1.277147e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
39 3.684862e-06 1.487343e-05 3.363402e-05 2.581220e-05 2.071399e-05 1.789371e-05 1.267656e-05 5.362184e-06 4.146703e-06 3.600186e-06 1.993423e-06 2.033220e-06 8.182427e-07 1.348182e-06 8.845070e-07 3.079865e-07 2.428740e-07 4.516008e-07 6.280143e-08 8.569225e-08 2.799116e-07 1.910211e-07 5.720636e-09 2.123231e-08 6.934485e-09 0.000000e+00 1.537700e-08 0.000000e+00 0.000000e+00 0.000000e+00 5.989482e-14 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
12 4.568174e+01 3.100757e+02 5.196102e+02 3.976480e+02 2.174674e+02 1.009622e+02 5.312267e+01 2.771085e+01 1.696266e+01 9.853668e+00 3.757322e+00 3.046579e+00 4.961536e-01 1.570685e+00 9.739277e-01 1.071890e-01 8.539969e-02 5.115786e-01 6.535794e-02 7.525331e-02 0.000000e+00 2.652551e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
31 1.298881e-01 6.237114e-01 1.369310e+00 1.309396e+00 8.414189e-01 6.869550e-01 3.650441e-01 1.848274e-01 1.337747e-01 1.123706e-01 6.695802e-02 5.727098e-02 2.455175e-02 2.038281e-02 2.011664e-02 1.493344e-02 1.095316e-02 9.558692e-03 3.970373e-03 4.254919e-03 1.957971e-03 1.186458e-03 0.000000e+00 8.816767e-04 1.461734e-03 0.000000e+00 7.774538e-04 3.927378e-04 0.000000e+00 0.000000e+00 3.493987e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 4.443415e+01 2.947576e+02 5.004918e+02 3.773967e+02 2.266631e+02 1.196605e+02 7.214011e+01 4.145539e+01 1.804693e+01 1.213424e+01 6.587742e+00 3.162350e+00 2.145924e+00 1.326914e+00 2.661938e-01 3.716087e-01 1.604097e-03 2.395935e-01 0.000000e+00 4.644115e-02 5.824332e-02 4.874198e-02 0.000000e+00 0.000000e+00 5.525180e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.021067e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
