773 7.570361e-05 4.060333e-05 3.999436e-05 2.085806e-05 2.459168e-05 1.993866e-05 1.600135e-05 9.835996e-06 9.968279e-06 5.491634e-06 3.813285e-06
718 2.778861e-06 2.101955e-06 2.958225e-06 2.661596e-06 5.513829e-06 8.937637e-06 2.068425e-05 2.724017e-05 6.442144e-05 9.448551e-05 2.759253e-04
1383 1.878435e-06 8.924013e-07 9.252419e-07 4.674164e-07 7.071126e-07 6.078679e-07 5.478835e-07 3.894553e-07 3.994806e-07 2.293432e-07 2.009954e-07
466 1.253790e-01 7.395807e-02 8.480044e-02 5.486227e-02 7.530622e-02 6.753018e-02 6.056489e-02 3.877090e-02 4.698196e-02 2.831436e-02 2.248058e-02
854 7.860077e-05 3.950017e-05 4.396985e-05 2.309561e-05 3.030081e-05 2.312027e-05 1.628028e-05 1.369061e-05 1.112782e-05 6.176455e-06 4.260428e-06
168 1.191311e-02 6.578701e-03 5.485976e-03 2.636712e-03 3.827911e-03 2.731097e-03 2.399793e-03 1.410561e-03 1.457820e-03 7.540338e-04 5.398745e-04
1274 4.298931e-06 2.090094e-06 1.976058e-06 9.986145e-07 1.355528e-06 1.342311e-06 1.502369e-06 1.288736e-06 5.715646e-06 8.788869e-06 1.228835e-05
565 6.786361e-05 3.838777e-05 3.511790e-05 1.887852e-05 2.252292e-05 1.727355e-05 1.307932e-05 9.835192e-06 9.991494e-06 4.953673e-06 3.617515e-06
479 3.270970e-12 2.939447e-12 4.369411e-12 3.082409e-12 7.469432e-12 7.277296e-12 1.811245e-11 1.468259e-11 2.453023e-11 3.899567e-11 1.874178e-10
1308 9.182865e-06 4.546814e-06 3.905645e-06 2.555814e-06 4.020814e-06 3.683016e-06 3.654707e-06 2.861478e-06 5.402355e-06 3.455922e-06 3.081349e-06
1505 9.689829e-07 4.537594e-07 4.342189e-07 2.420535e-07 3.836352e-07 2.685857e-07 2.847337e-07 2.383956e-07 3.022039e-07 1.681265e-07 1.409071e-07
180 1.783652e+00 1.021689e+00 1.001340e+00 5.494763e-01 7.621901e-01 5.872139e-01 4.606835e-01 3.136753e-01 3.509274e-01 2.009135e-01 1.567838e-01
1067 1.737247e-04 7.648989e-05 7.040700e-05 4.647439e-05 7.016030e-05 6.996416e-05 7.344150e-05 5.234917e-05 8.921615e-05 5.926715e-05 4.365341e-05
540 5.460435e-02 3.252711e-02 4.506658e-02 3.030003e-02 5.320573e-02 4.936849e-02 5.301534e-02 4.125445e-02 5.271504e-02 3.341441e-02 2.540319e-02
0 2.280118e-03 1.161065e-03 1.087560e-03 4.906764e-04 6.325077e-04 4.365752e-04 3.464456e-04 2.390258e-04 2.108645e-04 1.027374e-04 5.815730e-05
778 8.045175e-04 4.467809e-04 4.118808e-04 2.361208e-04 3.252329e-04 2.168353e-04 1.744698e-04 1.202922e-04 1.336188e-04 6.900949e-05 4.972976e-05
939 1.373620e-04 6.020607e-05 7.551254e-05 3.662836e-05 4.786588e-05 3.746553e-05 3.046296e-05 2.109528e-05 2.040849e-05 1.191377e-05 8.099318e-06
1056 1.219109e-05 5.924173e-06 5.308054e-06 3.339070e-06 4.037044e-06 2.818901e-06 2.290857e-06 1.603837e-06 1.536357e-06 9.305856e-07 6.552408e-07
774 1.491846e-04 8.341984e-05 8.451840e-05 4.805976e-05 5.586012e-05 4.282926e-05 2.896859e-05 1.908436e-05 2.054555e-05 1.067342e-05 7.955589e-06
1526 1.339840e-12 7.449699e-13 7.417335e-13 3.471596e-13 4.642797e-13 3.936774e-13 3.009175e-13 2.021565e-13 1.913706e-13 1.039333e-13 8.478032e-14
755 4.496913e-05 2.554079e-05 4.103496e-05 3.426362e-05 8.395829e-05 1.536710e-04 2.828847e-04 3.567725e-04 8.773756e-04 8.677426e-04 1.056176e-03
1556 6.978774e-08 4.921056e-08 4.238386e-08 1.987329e-08 3.279277e-08 2.715664e-08 3.061834e-08 2.701046e-08 9.964865e-08 1.695666e-07 3.575938e-07
920 2.225834e-08 1.085813e-08 1.067003e-08 5.586011e-09 8.406716e-09 6.119922e-09 4.232757e-09 2.834427e-09 3.059483e-09 1.587696e-09 1.106264e-09
1428 4.680477e-06 1.988716e-06 2.040489e-06 1.074801e-06 1.548197e-06 1.474864e-06 1.611464e-06 1.327046e-06 2.385907e-06 1.825394e-06 1.397609e-06
1342 2.945334e-06 1.388027e-06 1.402711e-06 7.494629e-07 1.021939e-06 7.891380e-07 6.081449e-07 4.575359e-07 5.228897e-07 2.796580e-07 2.405522e-07
1157 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.915593e-16 3.790285e-15 2.585153e-14
531 3.952381e-04 1.925005e-04 1.928582e-04 1.015616e-04 1.223779e-04 8.825611e-05 6.604763e-05 4.101273e-05 4.855967e-05 2.619283e-05 1.909658e-05
752 3.805616e-04 2.018203e-04 3.003106e-04 2.421780e-04 4.922220e-04 9.002441e-04 1.308503e-03 1.375501e-03 2.965479e-03 2.295563e-03 2.018783e-03
421 2.964020e-01 1.728515e-01 1.840587e-01 1.043548e-01 1.508954e-01 1.127076e-01 9.269205e-02 6.103244e-02 6.991838e-02 4.138570e-02 3.272290e-02
598 8.875322e-06 8.868332e-06 1.162957e-05 1.038292e-05 1.724001e-05 2.460239e-05 4.214353e-05 5.125005e-05 9.882566e-05 1.293179e-04 4.197083e-04
1399 7.077909e-25 2.368787e-25 1.500287e-24 1.848460e-25 2.441288e-25 9.974146e-25 6.616154e-25 7.597853e-25 3.371769e-24 7.246802e-24 4.660244e-23
125 8.021223e-03 4.036139e-03 3.671079e-03 2.054207e-03 2.426368e-03 1.774543e-03 1.259445e-03 7.862426e-04 8.640244e-04 5.017778e-04 2.473733e-04
526 1.167603e-04 5.533786e-05 5.584749e-05 2.913885e-05 3.500811e-05 2.573824e-05 2.102756e-05 1.458959e-05 1.324736e-05 7.823845e-06 5.212836e-06
732 9.214552e-05 5.236446e-05 5.394326e-05 2.674508e-05 3.596755e-05 2.332834e-05 2.255874e-05 1.070951e-05 1.247375e-05 6.733538e-06 4.964598e-06
1175 1.235921e-06 5.297329e-07 5.544044e-07 2.843764e-07 4.260601e-07 2.791611e-07 2.646485e-07 1.550161e-07 1.621435e-07 9.000044e-08 7.657461e-08
47 2.124436e+00 1.348882e+00 1.496896e+00 9.254985e-01 1.554017e+00 1.311392e+00 1.195101e+00 9.334959e-01 1.183364e+00 6.954984e-01 5.882594e-01
1536 1.638939e-09 7.938684e-10 8.825887e-10 4.861895e-10 6.448590e-10 4.053369e-10 3.484107e-10 2.428637e-10 2.567911e-10 1.236356e-10 9.581535e-11
395 7.582523e-04 6.553057e-04 9.557502e-04 8.390420e-04 1.376284e-03 1.633167e-03 2.055326e-03 1.963300e-03 3.136833e-03 3.105610e-03 5.490505e-03
1317 9.986061e-14 3.539142e-14 6.168051e-14 8.365139e-15 2.792694e-14 3.749403e-14 5.846821e-14 4.870722e-14 1.912749e-13 4.950199e-13 1.380758e-12
1241 2.793578e-11 1.490531e-11 2.042879e-11 8.636467e-12 1.015400e-11 6.641976e-12 5.772029e-12 3.943581e-12 3.899546e-12 2.299005e-12 1.684718e-12
797 2.602739e-06 1.137576e-06 1.905123e-06 2.451762e-06 5.245056e-06 1.160169e-05 2.779857e-05 3.977025e-05 1.343044e-04 1.701790e-04 3.429625e-04
1113 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.109845e-12 1.926394e-10 7.154424e-10 1.732567e-09
964 1.592157e-07 8.061809e-08 8.125830e-08 4.561549e-08 5.378351e-08 4.055551e-08 3.617008e-08 1.962861e-08 2.182898e-08 1.183080e-08 8.722291e-09
860 4.722273e-04 2.214232e-04 2.372414e-04 1.500064e-04 1.858486e-04 1.468827e-04 1.091666e-04 8.261738e-05 9.057277e-05 4.937847e-05 3.880686e-05
557 4.531350e-05 3.718575e-05 4.912547e-05 4.413810e-05 8.474182e-05 1.141573e-04 1.688038e-04 1.839576e-04 3.394349e-04 3.901431e-04 9.847916e-04
789 3.303109e-04 2.302449e-04 2.704086e-04 1.675472e-04 4.521349e-04 7.206514e-04 1.103109e-03 1.362611e-03 3.375191e-03 2.163252e-03 1.875849e-03
1535 8.073878e-10 4.272994e-10 4.062725e-10 2.208868e-10 3.056342e-10 2.211847e-10 1.874447e-10 1.204628e-10 1.184484e-10 7.306771e-11 4.715975e-11
63 1.967541e+00 1.287980e+00 1.450193e+00 8.837792e-01 1.159338e+00 9.522033e-01 8.388465e-01 5.710376e-01 6.581187e-01 4.021001e-01 3.262165e-01
1079 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.457230e-14 1.780548e-10 1.035145e-08 4.351080e-08 2.647796e-07
672 1.366104e-03 9.382267e-04 1.251786e-03 1.084977e-03 2.047858e-03 2.745008e-03 3.800529e-03 3.310061e-03 5.647083e-03 3.892528e-03 3.685650e-03
1252 7.638377e-08 3.280351e-08 3.770742e-08 2.044929e-08 2.599468e-08 1.890233e-08 1.322310e-08 9.297378e-09 9.744478e-09 5.829657e-09 3.913294e-09
766 5.637822e-06 2.940121e-06 2.930849e-06 1.527315e-06 2.210626e-06 1.498652e-06 1.113936e-06 8.533925e-07 7.648298e-07 3.839647e-07 3.029391e-07
90 2.715145e+00 1.617617e+00 1.850408e+00 1.096538e+00 1.510242e+00 1.171782e+00 9.988957e-01 6.302229e-01 7.232193e-01 3.863138e-01 2.841268e-01
1470 1.944179e-06 9.733671e-07 8.366969e-07 5.089948e-07 5.735650e-07 6.051126e-07 7.664408e-07 6.234248e-07 1.667196e-06 1.296722e-06 1.196420e-06
956 1.845129e-08 3.049218e-13 2.629990e-08 2.416590e-08 2.462762e-07 2.351939e-07 6.459882e-07 3.423306e-06 6.463051e-05 1.129506e-04 1.729501e-04
1144 2.717036e-05 1.272728e-05 1.398003e-05 7.120441e-06 1.094270e-05 9.009874e-06 7.306598e-06 5.065744e-06 6.888667e-06 3.512897e-06 2.916189e-06
948 5.357628e-04 2.742120e-04 2.338082e-04 1.659972e-04 2.297437e-04 2.783332e-04 2.858385e-04 3.098206e-04 7.771686e-04 5.005729e-04 4.248091e-04
213 1.257407e+00 7.272250e-01 8.946448e-01 5.272258e-01 7.096584e-01 6.077759e-01 5.268716e-01 3.325137e-01 4.116086e-01 2.199869e-01 1.675571e-01
156 3.232193e-04 2.775080e-04 4.020493e-04 3.318795e-04 5.649843e-04 6.174101e-04 9.109865e-04 9.040634e-04 1.501438e-03 1.668482e-03 4.128634e-03
1250 1.766579e-08 8.452069e-09 8.303446e-09 5.293434e-09 6.193358e-09 4.127225e-09 3.629188e-09 2.661605e-09 2.541432e-09 1.310284e-09 1.035177e-09
1330 2.476928e-09 1.213751e-09 1.462845e-09 7.359377e-10 9.389072e-10 6.862449e-10 5.467634e-10 3.332146e-10 3.709958e-10 2.035326e-10 1.525478e-10
283 6.479723e-04 2.910677e-04 3.505171e-04 2.080139e-04 2.150592e-04 1.611874e-04 1.088551e-04 6.701755e-05 6.932865e-05 4.366430e-05 2.340201e-05
589 1.620117e-02 1.012628e-02 1.263430e-02 8.730348e-03 1.610852e-02 1.608526e-02 1.623196e-02 1.268491e-02 1.655738e-02 9.777337e-03 8.544011e-03
338 6.093623e-01 3.436090e-01 3.723043e-01 2.231673e-01 3.028811e-01 2.268323e-01 1.753165e-01 1.145254e-01 1.298914e-01 7.269430e-02 6.158013e-02
1139 1.351865e-05 7.339712e-06 6.958425e-06 3.749797e-06 5.175822e-06 3.427043e-06 3.019776e-06 1.803594e-06 2.073637e-06 1.273764e-06 8.680683e-07
296 7.603205e-01 4.649920e-01 5.172152e-01 3.009558e-01 4.111636e-01 3.199422e-01 2.617435e-01 1.701137e-01 1.983564e-01 1.059097e-01 8.573767e-02
339 6.559841e-01 3.641345e-01 3.767687e-01 2.177439e-01 2.837867e-01 2.108647e-01 1.706006e-01 1.097889e-01 1.265974e-01 6.923780e-02 5.592430e-02
311 3.108833e-02 2.437562e-02 3.197427e-02 2.505870e-02 4.198442e-02 3.946397e-02 4.151037e-02 3.348869e-02 4.574327e-02 3.389793e-02 3.578423e-02
813 3.205656e-05 1.852380e-05 1.766657e-05 8.997954e-06 1.218838e-05 8.460438e-06 7.081163e-06 3.694235e-06 4.925578e-06 2.209929e-06 1.664727e-06
1282 2.248752e-11 1.117758e-11 1.253546e-11 6.299003e-12 8.888912e-12 5.444691e-12 4.970288e-12 2.918138e-12 2.903368e-12 1.590780e-12 1.461312e-12
1410 3.835489e-10 2.045334e-10 2.084079e-10 1.224484e-10 1.429384e-10 1.032912e-10 8.345181e-11 5.547293e-11 5.647242e-11 2.629415e-11 2.395672e-11
781 1.827328e-03 9.430194e-04 9.775829e-04 5.609949e-04 7.880470e-04 5.793383e-04 4.805464e-04 3.566366e-04 4.278349e-04 2.139546e-04 1.804650e-04
454 6.615439e-03 3.352093e-03 3.649832e-03 2.181265e-03 2.337777e-03 1.974823e-03 1.340457e-03 8.204148e-04 9.584979e-04 6.690435e-04 3.415148e-04
1529 1.189642e-11 5.996249e-12 6.215910e-12 3.273743e-12 4.282834e-12 3.050984e-12 2.422661e-12 1.370388e-12 1.653281e-12 8.721551e-13 6.556596e-13
1089 3.603642e-07 1.914948e-07 1.679548e-07 1.031917e-07 1.194218e-07 9.136291e-08 6.777030e-08 4.764932e-08 5.027143e-08 2.823470e-08 1.915517e-08
303 6.367993e-01 3.632939e-01 3.938754e-01 2.428303e-01 3.269967e-01 2.281209e-01 1.985098e-01 1.358421e-01 1.520530e-01 8.722326e-02 6.761176e-02
1458 4.364631e-08 2.198346e-08 2.162973e-08 1.206080e-08 1.651698e-08 1.196197e-08 9.662906e-09 6.239011e-09 6.722581e-09 3.554998e-09 2.876474e-09
196 3.161244e-04 2.758359e-04 3.845628e-04 3.294450e-04 5.845946e-04 6.438643e-04 8.533336e-04 8.478948e-04 1.501470e-03 1.636754e-03 3.985334e-03
818 3.626367e-04 1.608947e-04 1.784341e-04 9.666665e-05 1.109902e-04 8.682103e-05 6.384591e-05 4.608001e-05 4.741463e-05 2.543996e-05 2.397513e-05
1397 9.247528e-08 4.632463e-08 5.782149e-08 3.192057e-08 5.111633e-08 4.092676e-08 5.044745e-08 4.582654e-08 1.716970e-07 3.141610e-07 8.706539e-07
1440 1.336009e-13 6.677099e-14 6.589927e-14 3.612963e-14 4.710394e-14 3.445712e-14 2.490037e-14 1.736013e-14 1.877945e-14 9.720916e-15 7.365956e-15
306 3.205088e-01 2.135380e-01 2.501966e-01 1.609167e-01 2.258834e-01 1.914604e-01 1.654332e-01 1.149971e-01 1.380299e-01 8.280012e-02 6.766497e-02
615 1.141168e-03 5.973251e-04 5.872971e-04 3.076757e-04 4.313054e-04 2.601815e-04 2.231688e-04 1.487011e-04 1.769312e-04 1.050699e-04 6.589201e-05
1078 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.688825e-18 1.438916e-14 5.254222e-14 2.069317e-13
294 5.844467e-01 3.722849e-01 4.249634e-01 2.740478e-01 4.194338e-01 3.607304e-01 3.184595e-01 2.430552e-01 2.888967e-01 1.758006e-01 1.280724e-01
293 3.526549e-01 2.321656e-01 2.551704e-01 1.800838e-01 2.723167e-01 2.587533e-01 3.334717e-01 2.630757e-01 3.693378e-01 2.555322e-01 2.394744e-01
753 1.848429e-04 1.130621e-04 1.561137e-04 1.532746e-04 3.666112e-04 5.548089e-04 9.196017e-04 9.672084e-04 2.257723e-03 1.756150e-03 1.736830e-03
1034 2.342759e-09 7.762812e-12 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.568017e-12 4.123484e-07 4.215642e-05 8.931826e-05 1.202071e-04
412 3.601793e-03 1.773908e-03 1.827820e-03 9.491368e-04 1.357708e-03 8.197486e-04 7.627612e-04 4.570611e-04 4.836667e-04 2.636203e-04 2.050247e-04
1223 2.315570e-05 1.142840e-05 1.168586e-05 6.192748e-06 9.370480e-06 8.426455e-06 6.590812e-06 4.703707e-06 5.099200e-06 3.230185e-06 2.154607e-06
21 3.531801e+00 2.109550e+00 2.231546e+00 1.447925e+00 1.923166e+00 1.452628e+00 1.205480e+00 7.893093e-01 9.327863e-01 5.206678e-01 4.203357e-01
558 1.241339e-05 1.084958e-05 1.582165e-05 1.276551e-05 2.268916e-05 3.136159e-05 4.715158e-05 5.626444e-05 1.089083e-04 1.380150e-04 4.708761e-04
1159 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.257040e-10 8.268385e-10 1.475738e-08
136 2.816653e+00 1.581810e+00 1.520888e+00 7.509004e-01 1.035090e+00 7.857671e-01 5.765757e-01 3.878684e-01 4.513671e-01 2.655390e-01 2.001749e-01
1542 7.964522e-08 4.176758e-08 4.376090e-08 2.313853e-08 3.236614e-08 2.465375e-08 2.125007e-08 1.398734e-08 1.700444e-08 1.041550e-08 7.032504e-09
1036 8.764792e-13 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.007053e-12 2.214817e-10 1.132794e-08 2.873412e-08 5.344865e-08
106 6.613182e-01 4.887076e-01 5.627278e-01 3.796472e-01 5.662087e-01 4.631871e-01 4.633143e-01 3.151371e-01 4.077078e-01 2.510266e-01 2.111448e-01
44 6.864726e-03 3.183003e-03 3.196619e-03 1.580154e-03 2.037501e-03 1.487508e-03 1.017100e-03 6.829585e-04 6.385893e-04 3.577058e-04 2.515031e-04
919 1.952906e-11 1.492816e-12 2.805774e-12 1.397233e-09 1.256089e-12 7.703493e-10 3.098179e-09 9.170233e-09 8.998483e-08 2.314779e-07 9.378391e-07
131 2.132281e+00 1.316382e+00 1.391789e+00 8.958796e-01 1.243629e+00 9.493419e-01 7.891224e-01 5.457092e-01 5.775741e-01 3.192907e-01 2.228333e-01
1292 2.882145e-08 1.516101e-08 1.472764e-08 7.565086e-09 9.819808e-09 6.897727e-09 5.504882e-09 3.485817e-09 4.400826e-09 2.262434e-09 1.785136e-09
1461 2.975016e-07 1.491739e-07 1.466749e-07 9.039273e-08 1.108663e-07 7.788935e-08 6.911353e-08 5.319468e-08 5.832726e-08 2.787377e-08 2.379639e-08
187 3.853088e-01 2.580344e-01 3.351574e-01 2.147612e-01 3.028271e-01 2.786015e-01 2.525902e-01 1.774942e-01 2.324308e-01 1.467799e-01 1.239133e-01
427 1.275019e-01 7.804698e-02 9.802203e-02 6.193780e-02 9.082933e-02 7.970535e-02 6.819689e-02 5.097727e-02 5.922429e-02 3.618930e-02 2.797010e-02
1158 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 1.008373e-09 3.970033e-09 4.435379e-08
1019 6.854495e-05 3.138380e-05 3.510678e-05 1.867450e-05 2.459164e-05 1.848587e-05 1.558970e-05 1.021600e-05 1.110475e-05 5.959467e-06 3.682888e-06
666 8.717056e-03 5.143687e-03 6.527985e-03 4.143743e-03 8.019280e-03 9.277619e-03 9.942014e-03 8.048915e-03 1.148073e-02 6.423483e-03 5.321129e-03
1533 1.893396e-10 9.917699e-11 1.123789e-10 5.721897e-11 7.373560e-11 5.336882e-11 4.708708e-11 2.696976e-11 2.768333e-11 1.533724e-11 1.215131e-11
610 9.958459e-05 4.554832e-05 6.005212e-05 2.663522e-05 4.017895e-05 2.136430e-05 2.047136e-05 1.228208e-05 1.394360e-05 6.263318e-06 5.147909e-06
1195 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 7.690806e-19 3.208154e-18 5.644800e-17
1266 1.333362e-05 6.130514e-06 6.469216e-06 3.594784e-06 4.513393e-06 4.338645e-06 4.296031e-06 3.457542e-06 4.601581e-06 2.670887e-06 2.217101e-06
623 1.777486e-02 1.049977e-02 1.419320e-02 9.450697e-03 1.900003e-02 1.826935e-02 2.087537e-02 1.600445e-02 2.211635e-02 1.254430e-02 9.912478e-03
84 9.110541e-03 4.348321e-03 4.574540e-03 2.106396e-03 2.860930e-03 1.852018e-03 1.291193e-03 8.778415e-04 9.087841e-04 4.670390e-04 2.521269e-04
274 2.815014e-03 2.160094e-03 3.163357e-03 2.506222e-03 4.642969e-03 4.830135e-03 5.937155e-03 5.470832e-03 8.835193e-03 7.944703e-03 1.270976e-02
933 2.113697e-05 1.121659e-05 1.317167e-05 5.741833e-06 7.418545e-06 5.868852e-06 4.355003e-06 2.755223e-06 3.326395e-06 1.615813e-06 1.262613e-06
212 1.065019e+00 6.579051e-01 7.608371e-01 5.048851e-01 7.105231e-01 6.003456e-01 5.338100e-01 3.897912e-01 4.657747e-01 2.707525e-01 2.035575e-01
224 8.126823e-01 4.922074e-01 5.686163e-01 3.432030e-01 4.734662e-01 3.600575e-01 3.131634e-01 2.116642e-01 2.539900e-01 1.499839e-01 1.152243e-01
153 7.725354e-03 6.482583e-03 9.379129e-03 7.044287e-03 1.207222e-02 1.284524e-02 1.534900e-02 1.293203e-02 2.082684e-02 1.735905e-02 2.701132e-02
371 3.983372e-03 2.570715e-03 2.048082e-03 1.136399e-03 1.337300e-03 1.043590e-03 7.407207e-04 4.243852e-04 5.182641e-04 2.398868e-04 1.490463e-04
1479 1.900124e-14 3.392812e-15 1.488569e-14 2.280981e-14 8.840861e-15 2.131644e-14 2.364818e-14 1.980443e-14 9.452284e-14 2.446133e-13 1.191273e-12
1257 2.149731e-06 1.391535e-06 1.095915e-06 5.898242e-07 9.493882e-07 6.288410e-07 5.200729e-07 3.114944e-07 4.036378e-07 1.844462e-07 1.366041e-07
1271 1.222664e-05 5.593769e-06 4.828658e-06 3.192572e-06 4.155980e-06 4.127692e-06 4.659921e-06 4.309878e-06 1.357686e-05 1.212473e-05 1.226153e-05
943 4.680816e-04 2.310812e-04 2.352829e-04 1.240312e-04 1.772123e-04 1.472493e-04 1.384570e-04 9.628479e-05 1.184656e-04 6.378122e-05 4.758235e-05
758 1.534656e-06 1.060660e-06 1.605407e-06 1.700713e-06 3.485683e-06 6.168910e-06 1.296232e-05 2.028023e-05 5.585825e-05 8.181264e-05 2.315632e-04
1386 2.698385e-06 1.293040e-06 1.212058e-06 6.195607e-07 9.389525e-07 8.770206e-07 8.998274e-07 6.713820e-07 9.798563e-07 6.064393e-07 4.523948e-07
1278 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.417360e-20 2.941846e-16
966 6.602248e-07 3.587927e-07 3.235415e-07 2.090532e-07 2.300141e-07 1.492910e-07 1.360512e-07 7.535689e-08 8.265233e-08 4.582960e-08 4.018665e-08
612 4.502627e-04 2.054511e-04 2.373163e-04 1.124943e-04 1.441526e-04 1.030293e-04 8.162897e-05 5.475014e-05 5.912698e-05 3.041684e-05 2.198444e-05
95 3.736649e+00 2.034647e+00 1.956267e+00 1.067418e+00 1.377802e+00 9.854704e-01 7.660154e-01 5.272920e-01 5.748511e-01 3.037547e-01 2.733695e-01
1253 1.406761e-07 7.097194e-08 7.490863e-08 3.983829e-08 5.176881e-08 3.866496e-08 2.911116e-08 1.990938e-08 1.993386e-08 1.178665e-08 9.897631e-09
864 1.457398e-03 6.827671e-04 7.421833e-04 4.994897e-04 6.426502e-04 6.057872e-04 5.256240e-04 3.862047e-04 5.430801e-04 2.671060e-04 2.401909e-04
678 5.359744e-06 4.074938e-06 4.985978e-06 4.231091e-06 9.343748e-06 1.383219e-05 2.746844e-05 3.564324e-05 7.919271e-05 1.039974e-04 3.228846e-04
327 1.495343e-03 7.504442e-04 8.319304e-04 4.450646e-04 5.995095e-04 3.810360e-04 2.691815e-04 1.999567e-04 1.953868e-04 9.668385e-05 7.035945e-05
968 2.720240e-06 1.489551e-06 1.425831e-06 7.888095e-07 9.793697e-07 6.395557e-07 5.850481e-07 3.533864e-07 3.721310e-07 1.938501e-07 1.503139e-07
273 6.803470e-03 5.382119e-03 7.577240e-03 6.179230e-03 1.040040e-02 1.126233e-02 1.301888e-02 1.179803e-02 1.772717e-02 1.512171e-02 2.034220e-02
