803 4.818916e+00 7.995524e+00 5.479863e+00 3.316369e+00 1.749473e+00 9.003575e-01 3.590856e-01 3.117125e-01 2.526525e-01 5.361946e-02 1.088638e-01 8.080267e-02 7.083525e-03 4.145202e-02 2.175486e-02 5.304716e-03 6.833597e-05 8.255707e-06 1.385002e-04 2.006712e-03 1.599848e-05 3.462929e-03 2.382896e-05 0.000000e+00 0.000000e+00 4.951843e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1438 2.981510e-07 2.885444e-06 5.416205e-06 5.704684e-06 5.203371e-06 4.580280e-06 5.315734e-06 4.631160e-06 4.696035e-06 4.741616e-06 5.188565e-06 6.380203e-06 4.733082e-06 7.944511e-06 1.318777e-05 1.037141e-05 8.709933e-06 9.930245e-06 1.114373e-05 8.908882e-06 1.165167e-05 1.418519e-05 1.312752e-05 1.135439e-05 1.096582e-05 1.568287e-05 1.445965e-05 1.576502e-05 1.366277e-05 1.241309e-05 1.274315e-05 1.483035e-05 1.614350e-05 1.631279e-05 2.156737e-05 1.582928e-05 2.242641e-05 1.855570e-05 1.862952e-05 1.715363e-05 1.810122e-05 1.707360e-05 2.133626e-05 2.592747e-05 1.958940e-05 2.095904e-05 2.215949e-05 2.196217e-05 2.137487e-05 2.395566e-05
1565 7.747824e-04 1.596597e-03 1.100562e-03 6.122056e-04 3.319302e-04 2.142804e-04 1.034673e-04 8.843472e-05 3.839189e-05 2.073220e-05 1.208461e-05 9.932280e-06 4.612667e-06 1.312856e-06 1.708423e-06 1.325530e-06 2.822690e-06 3.383313e-08 1.492196e-08 2.857828e-08 3.335091e-07 2.601185e-11 0.000000e+00 0.000000e+00 8.847470e-10 0.000000e+00 0.000000e+00 1.385677e-08 0.000000e+00 3.415744e-11 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
1502 2.838592e-04 6.977092e-04 7.864362e-04 7.295345e-04 6.250921e-04 7.568015e-04 8.366021e-04 9.076225e-04 9.691446e-04 1.006479e-03 9.118796e-04 9.373986e-04 8.421625e-04 6.706441e-04 5.896572e-04 4.746083e-04 3.640573e-04 2.814065e-04 2.081107e-04 1.939346e-04 8.630245e-05 7.246662e-05 5.126533e-05 3.437302e-05 2.318487e-05 1.567639e-05 2.044623e-05 1.380915e-05 5.843243e-06 3.162320e-06 6.348815e-06 2.162382e-06 1.858928e-06 1.199169e-06 1.821604e-06 6.898622e-07 7.096083e-07 1.322355e-06 1.582324e-08 2.049941e-08 4.789501e-07 4.245621e-08 4.139364e-07 9.329175e-09 2.442538e-08 0.000000e+00 7.413730e-09 0.000000e+00 0.000000e+00 1.954699e-09
1126 1.058471e-01 2.405966e-01 1.865135e-01 1.089890e-01 6.319921e-02 3.855022e-02 2.401307e-02 1.179782e-02 9.344941e-03 3.503694e-03 1.972285e-03 1.648712e-03 5.431975e-04 3.571400e-04 2.399274e-04 3.217483e-05 1.384042e-04 4.984029e-06 7.921604e-05 1.232060e-05 2.405414e-04 1.699290e-06 8.250584e-07 1.916728e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 3.522496e-07 9.736864e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
374 4.856061e+01 1.434933e+02 2.167197e+02 2.436276e+02 2.704311e+02 2.480529e+02 2.011646e+02 1.502089e+02 1.015770e+02 7.159333e+01 5.330351e+01 2.880007e+01 2.431233e+01 1.353337e+01 1.170843e+01 8.376458e+00 6.062709e+00 3.712274e+00 1.582283e+00 2.764214e+00 1.840323e+00 6.929437e-01 7.883158e-02 2.564223e-01 6.910963e-01 1.062796e-01 4.625974e-02 4.431928e-05 2.300682e-01 1.336499e-04 1.261857e-01 1.477327e-04 8.547728e-02 1.727887e-01 1.886392e-07 1.248250e-04 2.748550e-04 1.487175e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
961 1.093400e+00 1.440386e+00 9.601620e-01 5.450820e-01 3.046767e-01 1.457547e-01 9.262743e-02 3.077456e-02 3.871446e-02 2.182586e-02 6.213746e-03 1.171943e-02 5.259277e-03 1.349464e-03 6.581215e-04 2.235173e-03 4.422000e-05 1.605664e-05 9.848646e-04 9.498836e-04 1.380848e-06 2.597218e-06 1.229154e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.387311e-07 0.000000e+00 6.169829e-06 0.000000e+00 0.000000e+00 3.143529e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
995 0.000000e+00 2.513692e-05 1.058970e-03 3.492785e-03 3.376657e-03 1.185969e-03 6.539092e-04 5.055198e-04 4.071668e-04 4.499437e-04 4.132798e-04 4.095286e-04 5.812675e-04 7.554814e-04 8.478890e-04 8.249203e-04 8.030514e-04 9.055655e-04 1.160747e-03 1.347151e-03 1.801697e-03 2.140887e-03 3.362358e-03 3.135128e-03 2.755380e-03 3.534477e-03 4.854115e-03 5.220326e-03 6.920007e-03 8.097849e-03 1.153374e-02 1.189578e-02 1.512160e-02 1.832857e-02 2.132897e-02 2.535079e-02 2.649555e-02 2.840017e-02 3.209570e-02 3.618594e-02 3.634158e-02 3.694263e-02 3.698537e-02 4.085830e-02 3.665142e-02 3.375357e-02 3.096579e-02 3.021208e-02 2.771958e-02 2.528521e-02
797 2.719951e-06 5.989405e-04 3.426970e-03 4.996137e-03 8.409339e-03 4.676997e-03 3.258983e-03 2.969312e-03 1.461233e-03 1.629940e-03 2.661044e-03 2.452959e-03 5.343670e-03 6.550312e-03 9.691127e-03 1.263962e-02 1.926796e-02 2.555555e-02 3.428778e-02 4.811529e-02 5.049311e-02 5.766251e-02 6.905016e-02 6.939686e-02 6.674359e-02 5.890146e-02 5.176765e-02 4.516543e-02 3.525475e-02 3.209686e-02 2.504610e-02 1.832993e-02 1.439113e-02 9.247294e-03 8.514640e-03 5.781446e-03 5.745986e-03 3.648828e-03 3.177430e-03 2.605037e-03 1.801523e-03 1.883422e-03 1.745099e-03 1.365693e-03 1.291872e-03 4.004925e-04 6.122405e-04 5.014770e-04 3.121443e-04 2.625591e-04
971 3.160493e-01 8.240927e-01 1.061307e+00 8.744538e-01 5.930149e-01 3.457077e-01 2.261586e-01 1.310052e-01 7.529267e-02 3.626999e-02 3.374287e-02 2.052479e-02 2.154426e-02 1.100586e-02 3.155717e-03 7.995356e-03 2.668273e-03 3.113016e-04 1.598496e-03 1.265698e-04 2.552773e-04 1.304742e-03 4.591495e-06 3.327905e-06 4.706279e-06 3.339358e-06 0.000000e+00 2.016641e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
