0 4.249284e-04 1.980814e-03 2.327563e-03 1.706830e-03 1.493892e-03 1.059645e-03 7.456336e-04 7.050001e-04 6.381413e-04 4.933584e-04 4.141304e-04 3.780246e-04 2.208778e-04 2.824086e-04 2.801799e-04 2.102277e-04 1.272446e-04 9.852097e-05 1.387963e-04 1.057091e-04 1.021167e-04 7.400351e-05 7.795412e-05
0 7.037181e-04 1.685572e-03 1.982861e-03 2.514241e-03 1.013860e-03 7.323315e-04 5.742617e-04 6.726141e-04 2.394755e-04 3.846133e-04 7.944924e-04 4.899561e-04 2.158970e-04 3.332133e-04 3.085806e-04 2.831595e-04 2.020123e-04 5.378187e-05 3.515919e-05 2.032437e-04 2.037871e-05 2.933002e-05 1.744945e-04
0 2.258744e-04 5.870329e-04 3.060967e-03 6.359392e-04 5.203530e-04 1.075593e-03 3.806746e-04 2.860717e-04 2.307169e-04 4.829529e-04 1.483012e-04 4.404395e-04 2.306924e-04 6.399153e-05 1.441938e-04 1.467885e-04 1.479629e-04 4.466642e-05 4.808178e-05 1.915181e-06 6.685404e-05 1.095247e-04 5.289314e-04
0 5.239317e-04 1.337579e-03 1.229742e-03 1.413745e-03 1.198136e-03 2.000645e-03 1.648130e-03 4.275902e-04 5.248685e-04 2.734423e-04 3.776921e-04 2.974217e-04 3.514633e-05 1.584931e-04 2.261326e-05 2.571089e-04 9.776546e-05 6.492458e-06 1.438202e-04 1.546395e-04 2.358437e-05 1.042781e-04 1.678889e-04
0 2.769781e-04 3.696720e-04 2.297587e-03 1.553983e-03 1.624985e-03 4.216593e-04 7.402561e-04 4.176560e-04 2.601549e-04 6.463401e-04 2.653741e-04 5.656332e-05 2.585565e-04 7.388908e-04 7.265759e-05 4.553387e-05 4.810766e-05 8.135993e-05 7.549636e-06 4.701508e-05 4.708648e-04 9.772756e-07 6.398155e-05
