1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.000000e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 2.713752e-08 2.199041e-07 3.565891e-07 1.162303e-06 1.225214e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.053292e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 2.891475e-08 2.302950e-07 3.758457e-07 1.225071e-06 1.291378e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.108005e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 3.047337e-08 2.438830e-07 3.961423e-07 1.291227e-06 1.361115e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.164175e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 3.138439e-08 2.609971e-07 4.175348e-07 1.360956e-06 1.434619e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.221842e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 3.372870e-08 2.709707e-07 4.400827e-07 1.434451e-06 1.512091e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.281045e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 3.562327e-08 2.801290e-07 4.638482e-07 1.511915e-06 1.593748e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.341826e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 3.760621e-08 2.977057e-07 4.888971e-07 1.593562e-06 1.679814e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.404227e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 3.978104e-08 3.148636e-07 5.152986e-07 1.679618e-06 1.770528e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.468290e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 4.077465e-08 3.266652e-07 5.431259e-07 1.770321e-06 1.866140e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.534061e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 4.424547e-08 3.548111e-07 5.724560e-07 1.865922e-06 1.966916e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.601584e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 4.603956e-08 3.734423e-07 6.033699e-07 1.966687e-06 2.073134e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.670906e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 4.883491e-08 3.872601e-07 6.359533e-07 2.072892e-06 2.185088e-05
1.250000e+00 8.886000e-01  2.221500e-01  3.000000e+00 2.742075e-06 8.000000e-04 4.166988e-02 3.180203e+01 2.288802e+01 6.923341e+01 5.091992e-08 4.159151e-07 6.702963e-07 2.184833e-06 2.303088e-05
