8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.000000e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.353232e-09 1.320005e-08 3.152414e-09 6.449282e-08 2.447684e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.053292e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.594471e-09 1.395584e-08 3.322652e-09 6.797558e-08 2.579865e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.108005e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.848297e-09 1.473248e-08 3.502083e-09 7.164642e-08 2.719184e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.164175e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.013095e-09 1.554435e-08 3.691203e-09 7.551550e-08 2.866026e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.221842e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.240185e-09 1.629625e-08 3.890537e-09 7.959351e-08 3.020798e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.281045e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.396228e-09 1.724225e-08 4.100635e-09 8.389174e-08 3.183928e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.341826e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.690474e-09 1.813498e-08 4.322078e-09 8.842209e-08 3.355867e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.404227e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.962928e-09 1.919388e-08 4.555480e-09 9.319709e-08 3.537092e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.468290e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.173200e-09 2.025050e-08 4.801487e-09 9.822994e-08 3.728103e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.534061e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.494260e-09 2.119381e-08 5.060778e-09 1.035346e-07 3.929429e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.601584e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.819583e-09 2.255441e-08 5.334072e-09 1.091257e-07 4.141628e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.670906e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.144857e-09 2.353549e-08 5.622124e-09 1.150187e-07 4.365285e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.742075e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.322612e-09 2.485105e-08 5.925732e-09 1.212300e-07 4.601020e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.815141e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.794488e-09 2.629195e-08 6.245735e-09 1.277767e-07 4.849486e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.890154e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 7.169791e-09 2.776211e-08 6.583019e-09 1.346769e-07 5.111370e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 2.967165e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 7.621405e-09 2.910054e-08 6.938518e-09 1.419498e-07 5.387395e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.046229e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 7.971065e-09 3.076143e-08 7.313214e-09 1.496154e-07 5.678327e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.127399e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 8.227611e-09 3.239622e-08 7.708144e-09 1.576950e-07 5.984970e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.210732e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 8.817539e-09 3.421232e-08 8.124402e-09 1.662109e-07 6.308172e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.296286e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 9.485002e-09 3.614278e-08 8.563138e-09 1.751867e-07 6.648828e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.384119e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 9.937794e-09 3.782224e-08 9.025567e-09 1.846472e-07 7.007880e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.474293e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.053940e-08 4.006609e-08 9.512969e-09 1.946185e-07 7.386322e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.566869e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.088641e-08 4.190049e-08 1.002669e-08 2.051284e-07 7.785200e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.661913e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.153490e-08 4.432154e-08 1.056816e-08 2.162058e-07 8.205619e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.759488e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.208097e-08 4.696630e-08 1.113886e-08 2.278814e-07 8.648742e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.859664e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.278513e-08 4.940469e-08 1.174038e-08 2.401875e-07 9.115794e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 3.962510e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.369649e-08 5.216102e-08 1.237439e-08 2.531582e-07 9.608068e-07
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.068095e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.407932e-08 5.473606e-08 1.304264e-08 2.668293e-07 1.012693e-06
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.176494e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.501847e-08 5.776815e-08 1.374697e-08 2.812387e-07 1.067380e-06
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.287782e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.553993e-08 6.107892e-08 1.448934e-08 2.964263e-07 1.125021e-06
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.402035e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.683956e-08 6.406647e-08 1.527180e-08 3.124340e-07 1.185775e-06
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.519332e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.732761e-08 6.751966e-08 1.609651e-08 3.293062e-07 1.249810e-06
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.639755e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.827035e-08 7.153573e-08 1.696576e-08 3.470894e-07 1.317302e-06
8.000000e-01 2.031000e-02  5.077500e-03  3.000000e+00 4.763386e-06 8.000000e-04 1.459716e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.955779e-08 7.515438e-08 1.788195e-08 3.658331e-07 1.388440e-06
