6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.000000e-06 8.000000e-04 8.870912e-13 3.179896e+01 2.250718e+01 6.902720e+01 3.080062e-02 1.534273e+00 1.580922e-01 5.188137e-01 9.105436e+00
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.053292e-06 8.000000e-04 8.870912e-13 3.179886e+01 2.248705e+01 6.901649e+01 3.239204e-02 1.608808e+00 1.666295e-01 5.468308e-01 9.597151e+00
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.108005e-06 8.000000e-04 8.870912e-13 3.179861e+01 2.246732e+01 6.900630e+01 3.414646e-02 1.693853e+00 1.756279e-01 5.763609e-01 1.011542e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.164175e-06 8.000000e-04 8.870912e-13 3.179843e+01 2.244899e+01 6.899533e+01 3.610526e-02 1.785636e+00 1.851122e-01 6.074858e-01 1.066168e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.221842e-06 8.000000e-04 8.870912e-13 3.179824e+01 2.242106e+01 6.898146e+01 3.814625e-02 1.881263e+00 1.951087e-01 6.402914e-01 1.123743e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.281045e-06 8.000000e-04 8.870912e-13 3.179812e+01 2.239508e+01 6.897081e+01 3.990576e-02 1.992906e+00 2.056450e-01 6.748686e-01 1.184428e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.341826e-06 8.000000e-04 8.870912e-13 3.179783e+01 2.236484e+01 6.895156e+01 4.182970e-02 2.111219e+00 2.167503e-01 7.113131e-01 1.248390e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.404227e-06 8.000000e-04 8.870912e-13 3.179769e+01 2.233691e+01 6.893796e+01 4.405513e-02 2.222584e+00 2.284553e-01 7.497256e-01 1.315805e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.468290e-06 8.000000e-04 8.870912e-13 3.179741e+01 2.230783e+01 6.892161e+01 4.691246e-02 2.333336e+00 2.407924e-01 7.902125e-01 1.386862e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.534061e-06 8.000000e-04 8.870912e-13 3.179714e+01 2.228031e+01 6.890621e+01 4.920152e-02 2.449372e+00 2.537958e-01 8.328858e-01 1.461756e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.601584e-06 8.000000e-04 8.870912e-13 3.179685e+01 2.224880e+01 6.888521e+01 5.203588e-02 2.590853e+00 2.675014e-01 8.778636e-01 1.540694e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.670906e-06 8.000000e-04 8.870912e-13 3.179659e+01 2.221340e+01 6.887152e+01 5.458571e-02 2.738555e+00 2.819470e-01 9.252703e-01 1.623895e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.742075e-06 8.000000e-04 8.870912e-13 3.179630e+01 2.217309e+01 6.884871e+01 5.754734e-02 2.900707e+00 2.971728e-01 9.752370e-01 1.711589e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.815141e-06 8.000000e-04 8.870912e-13 3.179596e+01 2.214563e+01 6.883539e+01 6.129914e-02 3.035765e+00 3.132209e-01 1.027902e+00 1.804019e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.890154e-06 8.000000e-04 8.870912e-13 3.179561e+01 2.210460e+01 6.881305e+01 6.453987e-02 3.205184e+00 3.301355e-01 1.083411e+00 1.901440e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 2.967165e-06 8.000000e-04 8.870912e-13 3.179542e+01 2.206087e+01 6.880139e+01 6.727984e-02 3.363059e+00 3.479636e-01 1.141918e+00 2.004122e+01
6.000000e-02 2.154000e-01  5.385000e-02  3.000000e+00 3.046229e-06 8.000000e-04 8.870912e-13 3.179492e+01 2.201220e+01 6.876605e+01 7.121462e-02 3.555420e+00 3.667544e-01 1.203584e+00 2.112349e+01
