2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.000000e-06 8.000000e-04 3.140191e+03 3.180200e+01 2.288780e+01 6.923323e+01 2.977785e-04 8.091187e-04 3.187510e-04 5.785390e-03 2.252187e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.053292e-06 8.000000e-04 3.140191e+03 3.180200e+01 2.288779e+01 6.923322e+01 3.159225e-04 8.539362e-04 3.359643e-04 6.097815e-03 2.373810e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.108005e-06 8.000000e-04 3.140191e+03 3.180200e+01 2.288777e+01 6.923322e+01 3.245443e-04 8.978404e-04 3.541072e-04 6.427111e-03 2.502001e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.164175e-06 8.000000e-04 3.140191e+03 3.180200e+01 2.288776e+01 6.923321e+01 3.415417e-04 9.442769e-04 3.732298e-04 6.774190e-03 2.637115e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.221842e-06 8.000000e-04 3.140191e+03 3.180200e+01 2.288775e+01 6.923319e+01 3.691363e-04 9.972253e-04 3.933850e-04 7.140012e-03 2.779525e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.281045e-06 8.000000e-04 3.140191e+03 3.180200e+01 2.288773e+01 6.923319e+01 3.833915e-04 1.049773e-03 4.146287e-04 7.525589e-03 2.929626e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.341826e-06 8.000000e-04 3.140191e+03 3.180199e+01 2.288772e+01 6.923317e+01 4.038791e-04 1.103742e-03 4.370196e-04 7.931988e-03 3.087833e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.404227e-06 8.000000e-04 3.140191e+03 3.180199e+01 2.288770e+01 6.923316e+01 4.285023e-04 1.169011e-03 4.606197e-04 8.360334e-03 3.254583e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.468290e-06 8.000000e-04 3.140191e+03 3.180199e+01 2.288768e+01 6.923314e+01 4.520401e-04 1.237343e-03 4.854942e-04 8.811811e-03 3.430338e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.534061e-06 8.000000e-04 3.140191e+03 3.180199e+01 2.288767e+01 6.923313e+01 4.794868e-04 1.297411e-03 5.117121e-04 9.287669e-03 3.615584e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.601584e-06 8.000000e-04 3.140191e+03 3.180198e+01 2.288765e+01 6.923312e+01 5.040375e-04 1.362805e-03 5.393457e-04 9.789225e-03 3.810834e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.670906e-06 8.000000e-04 3.140191e+03 3.180198e+01 2.288762e+01 6.923310e+01 5.403174e-04 1.441633e-03 5.684716e-04 1.031787e-02 4.016628e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.742075e-06 8.000000e-04 3.140191e+03 3.180198e+01 2.288760e+01 6.923308e+01 5.647428e-04 1.516428e-03 5.991704e-04 1.087505e-02 4.233535e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.815141e-06 8.000000e-04 3.140191e+03 3.180198e+01 2.288758e+01 6.923306e+01 5.959227e-04 1.601190e-03 6.315270e-04 1.146233e-02 4.462156e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.890154e-06 8.000000e-04 3.140191e+03 3.180197e+01 2.288756e+01 6.923305e+01 6.225793e-04 1.681268e-03 6.656309e-04 1.208132e-02 4.703122e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 2.967165e-06 8.000000e-04 3.140191e+03 3.180197e+01 2.288754e+01 6.923303e+01 6.527817e-04 1.771461e-03 7.015765e-04 1.273374e-02 4.957102e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.046229e-06 8.000000e-04 3.140191e+03 3.180197e+01 2.288751e+01 6.923301e+01 7.033639e-04 1.868904e-03 7.394633e-04 1.342140e-02 5.224797e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.127399e-06 8.000000e-04 3.140191e+03 3.180196e+01 2.288748e+01 6.923298e+01 7.327502e-04 1.975045e-03 7.793960e-04 1.414618e-02 5.506948e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.210732e-06 8.000000e-04 3.140191e+03 3.180196e+01 2.288745e+01 6.923296e+01 7.608335e-04 2.084462e-03 8.214852e-04 1.491011e-02 5.804336e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.296286e-06 8.000000e-04 3.140191e+03 3.180195e+01 2.288742e+01 6.923293e+01 8.234726e-04 2.190684e-03 8.658473e-04 1.571529e-02 6.117783e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.384119e-06 8.000000e-04 3.140191e+03 3.180195e+01 2.288739e+01 6.923291e+01 8.400419e-04 2.305997e-03 9.126050e-04 1.656395e-02 6.448158e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.474293e-06 8.000000e-04 3.140191e+03 3.180194e+01 2.288735e+01 6.923288e+01 9.006262e-04 2.450116e-03 9.618878e-04 1.745844e-02 6.796373e-02
2.000000e-01 2.285000e-02  5.712500e-03  3.000000e+00 3.566869e-06 8.000000e-04 3.140191e+03 3.180194e+01 2.288732e+01 6.923286e+01 9.715448e-04 2.553960e-03 1.013832e-03 1.840124e-02 7.163393e-02
