2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.000000e-06 8.000000e-04 1.608464e+02 3.180183e+01 2.288131e+01 6.922901e+01 2.050058e-03 2.436915e-02 5.172903e-03 4.080659e-02 3.900084e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.053292e-06 8.000000e-04 1.608464e+02 3.180183e+01 2.288092e+01 6.922875e+01 2.140193e-03 2.582112e-02 5.452252e-03 4.301024e-02 4.110697e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.108005e-06 8.000000e-04 1.608464e+02 3.180181e+01 2.288061e+01 6.922860e+01 2.328524e-03 2.693996e-02 5.746686e-03 4.533289e-02 4.332684e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.164175e-06 8.000000e-04 1.608464e+02 3.180180e+01 2.288013e+01 6.922823e+01 2.379336e-03 2.850905e-02 6.057020e-03 4.778097e-02 4.566659e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.221842e-06 8.000000e-04 1.608464e+02 3.180179e+01 2.287968e+01 6.922789e+01 2.547533e-03 3.017838e-02 6.384113e-03 5.036126e-02 4.813269e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.281045e-06 8.000000e-04 1.608464e+02 3.180178e+01 2.287925e+01 6.922762e+01 2.660032e-03 3.175952e-02 6.728870e-03 5.308088e-02 5.073197e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.341826e-06 8.000000e-04 1.608464e+02 3.180177e+01 2.287884e+01 6.922738e+01 2.796623e-03 3.323450e-02 7.092245e-03 5.594737e-02 5.347162e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.404227e-06 8.000000e-04 1.608464e+02 3.180174e+01 2.287833e+01 6.922696e+01 3.008917e-03 3.515224e-02 7.475242e-03 5.896866e-02 5.635921e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.468290e-06 8.000000e-04 1.608464e+02 3.180172e+01 2.287776e+01 6.922661e+01 3.153561e-03 3.716897e-02 7.878923e-03 6.215310e-02 5.940273e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.534061e-06 8.000000e-04 1.608464e+02 3.180172e+01 2.287716e+01 6.922631e+01 3.299341e-03 3.905070e-02 8.304403e-03 6.550951e-02 6.261062e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.601584e-06 8.000000e-04 1.608464e+02 3.180170e+01 2.287668e+01 6.922590e+01 3.559456e-03 4.110728e-02 8.752860e-03 6.904718e-02 6.599174e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.670906e-06 8.000000e-04 1.608464e+02 3.180169e+01 2.287609e+01 6.922549e+01 3.678637e-03 4.335881e-02 9.225535e-03 7.277589e-02 6.955544e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.742075e-06 8.000000e-04 1.608464e+02 3.180165e+01 2.287538e+01 6.922511e+01 3.892853e-03 4.573811e-02 9.723735e-03 7.670595e-02 7.331160e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.815141e-06 8.000000e-04 1.608464e+02 3.180164e+01 2.287480e+01 6.922465e+01 4.100340e-03 4.804700e-02 1.024884e-02 8.084825e-02 7.727059e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.890154e-06 8.000000e-04 1.608464e+02 3.180161e+01 2.287400e+01 6.922423e+01 4.379365e-03 5.093052e-02 1.080230e-02 8.521424e-02 8.144338e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 2.967165e-06 8.000000e-04 1.608464e+02 3.180160e+01 2.287321e+01 6.922357e+01 4.573616e-03 5.367360e-02 1.138565e-02 8.981601e-02 8.584151e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.046229e-06 8.000000e-04 1.608464e+02 3.180157e+01 2.287245e+01 6.922324e+01 4.797126e-03 5.648588e-02 1.200050e-02 9.466628e-02 9.047715e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.127399e-06 8.000000e-04 1.608464e+02 3.180156e+01 2.287163e+01 6.922258e+01 5.015904e-03 5.953144e-02 1.264856e-02 9.977848e-02 9.536313e-01
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.210732e-06 8.000000e-04 1.608464e+02 3.180152e+01 2.287061e+01 6.922198e+01 5.322352e-03 6.279854e-02 1.333161e-02 1.051667e-01 1.005130e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.296286e-06 8.000000e-04 1.608464e+02 3.180150e+01 2.286988e+01 6.922159e+01 5.590131e-03 6.589831e-02 1.405154e-02 1.108460e-01 1.059409e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.384119e-06 8.000000e-04 1.608464e+02 3.180148e+01 2.286882e+01 6.922086e+01 5.814606e-03 6.968569e-02 1.481036e-02 1.168319e-01 1.116619e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.474293e-06 8.000000e-04 1.608464e+02 3.180145e+01 2.286783e+01 6.921992e+01 6.173918e-03 7.345027e-02 1.561015e-02 1.231411e-01 1.176919e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.566869e-06 8.000000e-04 1.608464e+02 3.180141e+01 2.286656e+01 6.921930e+01 6.508860e-03 7.743530e-02 1.645314e-02 1.297910e-01 1.240476e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.661913e-06 8.000000e-04 1.608464e+02 3.180134e+01 2.286546e+01 6.921864e+01 6.936171e-03 8.180105e-02 1.734165e-02 1.368001e-01 1.307464e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.759488e-06 8.000000e-04 1.608464e+02 3.180132e+01 2.286441e+01 6.921797e+01 7.357876e-03 8.557141e-02 1.827813e-02 1.441876e-01 1.378071e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.859664e-06 8.000000e-04 1.608464e+02 3.180128e+01 2.286291e+01 6.921690e+01 7.673479e-03 9.054140e-02 1.926520e-02 1.519740e-01 1.452490e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 3.962510e-06 8.000000e-04 1.608464e+02 3.180124e+01 2.286155e+01 6.921592e+01 8.210752e-03 9.571761e-02 2.030556e-02 1.601810e-01 1.530927e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.068095e-06 8.000000e-04 1.608464e+02 3.180122e+01 2.286009e+01 6.921474e+01 8.469455e-03 1.012904e-01 2.140211e-02 1.688311e-01 1.613601e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.176494e-06 8.000000e-04 1.608464e+02 3.180117e+01 2.285862e+01 6.921410e+01 8.831424e-03 1.060703e-01 2.255787e-02 1.779484e-01 1.700739e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.287782e-06 8.000000e-04 1.608464e+02 3.180110e+01 2.285752e+01 6.921312e+01 9.519634e-03 1.112117e-01 2.377605e-02 1.875580e-01 1.792583e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.402035e-06 8.000000e-04 1.608464e+02 3.180110e+01 2.285534e+01 6.921226e+01 9.867500e-03 1.179480e-01 2.506001e-02 1.976866e-01 1.889387e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.519332e-06 8.000000e-04 1.608464e+02 3.180099e+01 2.285369e+01 6.921064e+01 1.074729e-02 1.242909e-01 2.641331e-02 2.083621e-01 1.991418e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.639755e-06 8.000000e-04 1.608464e+02 3.180096e+01 2.285202e+01 6.920994e+01 1.100234e-02 1.310805e-01 2.783969e-02 2.196142e-01 2.098959e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.763386e-06 8.000000e-04 1.608464e+02 3.180092e+01 2.284989e+01 6.920824e+01 1.182300e-02 1.380158e-01 2.934310e-02 2.314738e-01 2.212308e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 4.890312e-06 8.000000e-04 1.608464e+02 3.180079e+01 2.284777e+01 6.920690e+01 1.244365e-02 1.454597e-01 3.092769e-02 2.439739e-01 2.331777e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.020620e-06 8.000000e-04 1.608464e+02 3.180079e+01 2.284540e+01 6.920572e+01 1.309930e-02 1.533108e-01 3.259786e-02 2.571491e-01 2.457699e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.154400e-06 8.000000e-04 1.608464e+02 3.180074e+01 2.284327e+01 6.920375e+01 1.349933e-02 1.620031e-01 3.435822e-02 2.710358e-01 2.590420e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.291745e-06 8.000000e-04 1.608464e+02 3.180065e+01 2.284145e+01 6.920289e+01 1.424867e-02 1.694330e-01 3.621364e-02 2.856723e-01 2.730309e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.432750e-06 8.000000e-04 1.608464e+02 3.180053e+01 2.283849e+01 6.920089e+01 1.538424e-02 1.795313e-01 3.816926e-02 3.010993e-01 2.877752e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.577512e-06 8.000000e-04 1.608464e+02 3.180051e+01 2.283569e+01 6.919908e+01 1.640172e-02 1.900642e-01 4.023049e-02 3.173593e-01 3.033157e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.726131e-06 8.000000e-04 1.608464e+02 3.180049e+01 2.283268e+01 6.919729e+01 1.661663e-02 1.999475e-01 4.240303e-02 3.344975e-01 3.196954e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 5.878710e-06 8.000000e-04 1.608464e+02 3.180034e+01 2.283029e+01 6.919571e+01 1.789134e-02 2.096381e-01 4.469289e-02 3.525611e-01 3.369597e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 6.035355e-06 8.000000e-04 1.608464e+02 3.180026e+01 2.282639e+01 6.919318e+01 1.864578e-02 2.223092e-01 4.710641e-02 3.716002e-01 3.551563e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 6.196174e-06 8.000000e-04 1.608464e+02 3.180010e+01 2.282374e+01 6.919120e+01 1.982706e-02 2.341227e-01 4.965026e-02 3.916675e-01 3.743356e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 6.361278e-06 8.000000e-04 1.608464e+02 3.180000e+01 2.282055e+01 6.918951e+01 2.099896e-02 2.464328e-01 5.233149e-02 4.128184e-01 3.945506e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 6.530782e-06 8.000000e-04 1.608464e+02 3.179993e+01 2.281697e+01 6.918682e+01 2.186243e-02 2.584241e-01 5.515751e-02 4.351116e-01 4.158572e+00
2.000000e-01 4.125000e-02  1.031250e-02  3.000000e+00 6.704802e-06 8.000000e-04 1.608464e+02 3.179991e+01 2.281155e+01 6.918423e+01 2.293235e-02 2.737752e-01 5.813615e-02 4.586086e-01 4.383145e+00
