6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.000000e-06 8.000000e-04 2.679650e-01 3.179619e+01 2.193054e+01 6.864832e+01 6.135708e-02 3.580973e+00 2.795103e-01 9.176838e-01 1.736795e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.053292e-06 8.000000e-04 2.679650e-01 3.179593e+01 2.189058e+01 6.862971e+01 6.452779e-02 3.761199e+00 2.946045e-01 9.672408e-01 1.830586e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.108005e-06 8.000000e-04 2.679650e-01 3.179561e+01 2.182546e+01 6.858167e+01 6.768061e-02 3.974552e+00 3.105138e-01 1.019474e+00 1.929442e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.164175e-06 8.000000e-04 2.679650e-01 3.179525e+01 2.176534e+01 6.855637e+01 7.201735e-02 4.195929e+00 3.272823e-01 1.074528e+00 2.033636e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.221842e-06 8.000000e-04 2.679650e-01 3.179494e+01 2.172193e+01 6.852773e+01 7.510734e-02 4.393313e+00 3.449563e-01 1.132555e+00 2.143457e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.281045e-06 8.000000e-04 2.679650e-01 3.179445e+01 2.165505e+01 6.849862e+01 7.984484e-02 4.642998e+00 3.635847e-01 1.193716e+00 2.259208e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.341826e-06 8.000000e-04 2.679650e-01 3.179390e+01 2.159283e+01 6.846458e+01 8.470577e-02 4.903768e+00 3.832192e-01 1.258179e+00 2.381211e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.404227e-06 8.000000e-04 2.679650e-01 3.179370e+01 2.153631e+01 6.843117e+01 8.848710e-02 5.151694e+00 4.039139e-01 1.326124e+00 2.509802e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.468290e-06 8.000000e-04 2.679650e-01 3.179320e+01 2.144152e+01 6.837716e+01 9.312359e-02 5.462920e+00 4.257262e-01 1.397737e+00 2.645337e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.534061e-06 8.000000e-04 2.679650e-01 3.179267e+01 2.137999e+01 6.833258e+01 9.839145e-02 5.732342e+00 4.487164e-01 1.473218e+00 2.788191e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.601584e-06 8.000000e-04 2.679650e-01 3.179238e+01 2.129719e+01 6.828728e+01 1.035420e-01 6.060684e+00 4.729481e-01 1.552776e+00 2.938760e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.670906e-06 8.000000e-04 2.679650e-01 3.179158e+01 2.122605e+01 6.825388e+01 1.099369e-01 6.352417e+00 4.984884e-01 1.636629e+00 3.097460e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.742075e-06 8.000000e-04 2.679650e-01 3.179099e+01 2.114118e+01 6.821380e+01 1.160113e-01 6.684394e+00 5.254079e-01 1.725011e+00 3.264730e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.815141e-06 8.000000e-04 2.679650e-01 3.179052e+01 2.104069e+01 6.813673e+01 1.212729e-01 7.072827e+00 5.537811e-01 1.818165e+00 3.441033e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.890154e-06 8.000000e-04 2.679650e-01 3.178984e+01 2.096038e+01 6.811430e+01 1.275189e-01 7.433295e+00 5.836866e-01 1.916350e+00 3.626857e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 2.967165e-06 8.000000e-04 2.679650e-01 3.178907e+01 2.085668e+01 6.804201e+01 1.357213e-01 7.876066e+00 6.152070e-01 2.019838e+00 3.822715e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 3.046229e-06 8.000000e-04 2.679650e-01 3.178872e+01 2.074064e+01 6.797977e+01 1.415572e-01 8.306305e+00 6.484296e-01 2.128914e+00 4.029151e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 3.127399e-06 8.000000e-04 2.679650e-01 3.178782e+01 2.065007e+01 6.793297e+01 1.495433e-01 8.774433e+00 6.834463e-01 2.243880e+00 4.246734e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 3.210732e-06 8.000000e-04 2.679650e-01 3.178690e+01 2.054526e+01 6.787089e+01 1.581318e-01 9.139250e+00 7.203540e-01 2.365055e+00 4.476068e+01
6.000000e-02 5.223000e-02  1.305750e-02  3.000000e+00 3.296286e-06 8.000000e-04 2.679650e-01 3.178608e+01 2.040712e+01 6.779899e+01 1.672642e-01 9.706377e+00 7.592548e-01 2.492773e+00 4.717786e+01
