8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.000000e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 2.411078e-06 7.655705e-06 2.775669e-06 5.148343e-05 2.210182e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.053292e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 2.556826e-06 8.102616e-06 2.925561e-06 5.426365e-05 2.329537e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.108005e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 2.690747e-06 8.510594e-06 3.083548e-06 5.719401e-05 2.455338e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.164175e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 2.865049e-06 8.986529e-06 3.250067e-06 6.028262e-05 2.587932e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.221842e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.003844e-06 9.462515e-06 3.425578e-06 6.353802e-05 2.727686e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.281045e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.148482e-06 9.983821e-06 3.610567e-06 6.696922e-05 2.874987e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.341826e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.322014e-06 1.051002e-05 3.805546e-06 7.058572e-05 3.030243e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.404227e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.503856e-06 1.108275e-05 4.011055e-06 7.439751e-05 3.193883e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.468290e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.737684e-06 1.166976e-05 4.227661e-06 7.841515e-05 3.366360e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.534061e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.912840e-06 1.227059e-05 4.455964e-06 8.264975e-05 3.548152e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.601584e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 3.972329e-06 1.299315e-05 4.696597e-06 8.711302e-05 3.739760e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.670906e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 4.359063e-06 1.364387e-05 4.950224e-06 9.181733e-05 3.941716e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.742075e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 4.509378e-06 1.453220e-05 5.217547e-06 9.677568e-05 4.154577e-04
8.000000e-01 1.061000e-01  7.073333e-02  5.000000e-01 2.815141e-06 8.000000e-04 7.837673e+03 3.180203e+01 2.288802e+01 6.923341e+01 4.798199e-06 1.522827e-05 5.499307e-06 1.020018e-04 4.378934e-04
