6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.000000e-06 8.000000e-04 2.694631e+01 3.179848e+01 2.243340e+01 6.897233e+01 3.914151e-02 1.788275e+00 2.632911e-01 1.130766e+00 1.656938e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.053292e-06 8.000000e-04 2.694631e+01 3.179837e+01 2.241162e+01 6.895724e+01 4.124239e-02 1.890809e+00 2.775095e-01 1.191830e+00 1.746416e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.108005e-06 8.000000e-04 2.694631e+01 3.179808e+01 2.238033e+01 6.893944e+01 4.422010e-02 2.000909e+00 2.924956e-01 1.256192e+00 1.840727e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.164175e-06 8.000000e-04 2.694631e+01 3.179782e+01 2.235684e+01 6.892580e+01 4.640544e-02 2.089378e+00 3.082911e-01 1.324029e+00 1.940130e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.221842e-06 8.000000e-04 2.694631e+01 3.179773e+01 2.233045e+01 6.891257e+01 4.892621e-02 2.202843e+00 3.249395e-01 1.395530e+00 2.044902e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.281045e-06 8.000000e-04 2.694631e+01 3.179753e+01 2.229395e+01 6.889012e+01 5.070268e-02 2.339785e+00 3.424870e-01 1.470892e+00 2.155331e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.341826e-06 8.000000e-04 2.694631e+01 3.179718e+01 2.226460e+01 6.887399e+01 5.513027e-02 2.461904e+00 3.609821e-01 1.550323e+00 2.271724e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.404227e-06 8.000000e-04 2.694631e+01 3.179695e+01 2.223095e+01 6.886082e+01 5.775791e-02 2.588867e+00 3.804759e-01 1.634044e+00 2.394402e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.468290e-06 8.000000e-04 2.694631e+01 3.179665e+01 2.219846e+01 6.883856e+01 6.030925e-02 2.733745e+00 4.010225e-01 1.722286e+00 2.523706e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.534061e-06 8.000000e-04 2.694631e+01 3.179644e+01 2.217023e+01 6.882605e+01 6.357008e-02 2.860285e+00 4.226786e-01 1.815294e+00 2.659991e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.601584e-06 8.000000e-04 2.694631e+01 3.179608e+01 2.213135e+01 6.880155e+01 6.630780e-02 3.024116e+00 4.455043e-01 1.913324e+00 2.803637e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.670906e-06 8.000000e-04 2.694631e+01 3.179611e+01 2.208722e+01 6.877646e+01 6.919467e-02 3.189517e+00 4.695625e-01 2.016648e+00 2.955040e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.742075e-06 8.000000e-04 2.694631e+01 3.179553e+01 2.203820e+01 6.874935e+01 7.392580e-02 3.388473e+00 4.949200e-01 2.125551e+00 3.114619e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.815141e-06 8.000000e-04 2.694631e+01 3.179500e+01 2.200062e+01 6.873162e+01 7.840592e-02 3.550889e+00 5.216468e-01 2.240336e+00 3.282816e+01
6.000000e-02 4.125000e-02  2.750000e-02  5.000000e-01 2.890154e-06 8.000000e-04 2.694631e+01 3.179471e+01 2.195551e+01 6.870700e+01 8.309857e-02 3.733798e+00 5.498170e-01 2.361320e+00 3.460095e+01
