6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.000000e-06 8.000000e-04 1.145333e+04 3.180183e+01 2.288747e+01 6.923279e+01 2.259496e-03 2.300218e-03 3.042503e-03 5.105226e-02 1.605036e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.053292e-06 8.000000e-04 1.145333e+04 3.180182e+01 2.288744e+01 6.923275e+01 2.418219e-03 2.412992e-03 3.206805e-03 5.380920e-02 1.691711e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.108005e-06 8.000000e-04 1.145333e+04 3.180181e+01 2.288742e+01 6.923274e+01 2.523732e-03 2.541620e-03 3.379980e-03 5.671502e-02 1.783067e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.164175e-06 8.000000e-04 1.145333e+04 3.180180e+01 2.288738e+01 6.923269e+01 2.706244e-03 2.685610e-03 3.562507e-03 5.977776e-02 1.879357e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.221842e-06 8.000000e-04 1.145333e+04 3.180177e+01 2.288734e+01 6.923263e+01 2.919569e-03 2.835883e-03 3.754891e-03 6.300590e-02 1.980847e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.281045e-06 8.000000e-04 1.145333e+04 3.180177e+01 2.288731e+01 6.923260e+01 2.967511e-03 2.973960e-03 3.957663e-03 6.640836e-02 2.087817e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.341826e-06 8.000000e-04 1.145333e+04 3.180176e+01 2.288727e+01 6.923256e+01 3.083366e-03 3.151655e-03 4.171386e-03 6.999457e-02 2.200564e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.404227e-06 8.000000e-04 1.145333e+04 3.180175e+01 2.288723e+01 6.923253e+01 3.309545e-03 3.322863e-03 4.396651e-03 7.377443e-02 2.319400e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.468290e-06 8.000000e-04 1.145333e+04 3.180172e+01 2.288718e+01 6.923244e+01 3.548518e-03 3.493685e-03 4.634080e-03 7.775842e-02 2.444653e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.534061e-06 8.000000e-04 1.145333e+04 3.180172e+01 2.288714e+01 6.923242e+01 3.610321e-03 3.688199e-03 4.884331e-03 8.195756e-02 2.576670e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.601584e-06 8.000000e-04 1.145333e+04 3.180169e+01 2.288709e+01 6.923236e+01 3.948405e-03 3.867881e-03 5.148097e-03 8.638346e-02 2.715816e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.670906e-06 8.000000e-04 1.145333e+04 3.180167e+01 2.288705e+01 6.923229e+01 4.089813e-03 4.069443e-03 5.426106e-03 9.104836e-02 2.862476e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.742075e-06 8.000000e-04 1.145333e+04 3.180165e+01 2.288700e+01 6.923224e+01 4.301252e-03 4.282056e-03 5.719128e-03 9.596518e-02 3.017056e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.815141e-06 8.000000e-04 1.145333e+04 3.180163e+01 2.288694e+01 6.923218e+01 4.541965e-03 4.525916e-03 6.027974e-03 1.011475e-01 3.179984e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.890154e-06 8.000000e-04 1.145333e+04 3.180161e+01 2.288687e+01 6.923213e+01 4.794646e-03 4.785495e-03 6.353499e-03 1.066097e-01 3.351711e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 2.967165e-06 8.000000e-04 1.145333e+04 3.180158e+01 2.288680e+01 6.923202e+01 5.121914e-03 5.101459e-03 6.696602e-03 1.123669e-01 3.532711e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.046229e-06 8.000000e-04 1.145333e+04 3.180157e+01 2.288675e+01 6.923197e+01 5.285706e-03 5.304552e-03 7.058234e-03 1.184350e-01 3.723485e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.127399e-06 8.000000e-04 1.145333e+04 3.180152e+01 2.288668e+01 6.923187e+01 5.564270e-03 5.637044e-03 7.439395e-03 1.248307e-01 3.924562e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.210732e-06 8.000000e-04 1.145333e+04 3.180152e+01 2.288661e+01 6.923185e+01 5.819855e-03 5.910955e-03 7.841140e-03 1.315719e-01 4.136498e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.296286e-06 8.000000e-04 1.145333e+04 3.180148e+01 2.288653e+01 6.923171e+01 6.211114e-03 6.228495e-03 8.264579e-03 1.386771e-01 4.359878e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.384119e-06 8.000000e-04 1.145333e+04 3.180144e+01 2.288645e+01 6.923161e+01 6.669964e-03 6.612336e-03 8.710886e-03 1.461659e-01 4.595322e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.474293e-06 8.000000e-04 1.145333e+04 3.180143e+01 2.288635e+01 6.923153e+01 6.825766e-03 6.980536e-03 9.181294e-03 1.540592e-01 4.843480e-01
6.000000e-02 1.266000e-02  8.440000e-03  5.000000e-01 3.566869e-06 8.000000e-04 1.145333e+04 3.180135e+01 2.288628e+01 6.923138e+01 7.478774e-03 7.293331e-03 9.677105e-03 1.623788e-01 5.105039e-01
