3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.000000e-06 8.000000e-04 1.521147e-12 3.178771e+01 2.070236e+01 6.782579e+01 1.514691e-01 7.742181e+00 7.106348e-01 2.319691e+00 3.975659e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.053292e-06 8.000000e-04 1.521147e-12 3.178721e+01 2.057512e+01 6.775266e+01 1.577505e-01 8.167483e+00 7.490108e-01 2.444960e+00 4.190354e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.108005e-06 8.000000e-04 1.521147e-12 3.178626e+01 2.045261e+01 6.767807e+01 1.668407e-01 8.654674e+00 7.894591e-01 2.576993e+00 4.416643e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.164175e-06 8.000000e-04 1.521147e-12 3.178572e+01 2.035310e+01 6.763155e+01 1.732688e-01 9.072972e+00 8.320917e-01 2.716157e+00 4.655152e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.221842e-06 8.000000e-04 1.521147e-12 3.178469e+01 2.022302e+01 6.754808e+01 1.852220e-01 9.527349e+00 8.770266e-01 2.862835e+00 4.906540e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.281045e-06 8.000000e-04 1.521147e-12 3.178330e+01 2.007515e+01 6.745637e+01 1.966732e-01 1.014406e+01 9.243880e-01 3.017435e+00 5.171505e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.341826e-06 8.000000e-04 1.521147e-12 3.178288e+01 1.997434e+01 6.740778e+01 2.051771e-01 1.059193e+01 9.743071e-01 3.180384e+00 5.450778e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.404227e-06 8.000000e-04 1.521147e-12 3.178174e+01 1.982945e+01 6.733055e+01 2.158633e-01 1.116451e+01 1.026922e+00 3.352132e+00 5.745133e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.468290e-06 8.000000e-04 1.521147e-12 3.178080e+01 1.965721e+01 6.725149e+01 2.280643e-01 1.174390e+01 1.082378e+00 3.533155e+00 6.055383e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.534061e-06 8.000000e-04 1.521147e-12 3.177946e+01 1.949774e+01 6.716342e+01 2.414561e-01 1.245032e+01 1.140829e+00 3.723953e+00 6.382388e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.601584e-06 8.000000e-04 1.521147e-12 3.177818e+01 1.933826e+01 6.705884e+01 2.555489e-01 1.310156e+01 1.202436e+00 3.925055e+00 6.727052e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.670906e-06 8.000000e-04 1.521147e-12 3.177692e+01 1.914185e+01 6.696861e+01 2.669662e-01 1.385183e+01 1.267371e+00 4.137017e+00 7.090328e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.742075e-06 8.000000e-04 1.521147e-12 3.177537e+01 1.900224e+01 6.688017e+01 2.820758e-01 1.453537e+01 1.335812e+00 4.360426e+00 7.473222e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.815141e-06 8.000000e-04 1.521147e-12 3.177393e+01 1.880571e+01 6.677411e+01 2.982292e-01 1.535591e+01 1.407949e+00 4.595899e+00 7.876793e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.890154e-06 8.000000e-04 1.521147e-12 3.177203e+01 1.859842e+01 6.667020e+01 3.135771e-01 1.614273e+01 1.483981e+00 4.844088e+00 8.302158e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 2.967165e-06 8.000000e-04 1.521147e-12 3.177073e+01 1.842465e+01 6.665465e+01 3.309087e-01 1.713251e+01 1.564120e+00 5.105680e+00 8.750494e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 3.046229e-06 8.000000e-04 1.521147e-12 3.176951e+01 1.821112e+01 6.655135e+01 3.493815e-01 1.805895e+01 1.648586e+00 5.381398e+00 9.223041e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 3.127399e-06 8.000000e-04 1.521147e-12 3.176737e+01 1.797008e+01 6.637072e+01 3.679292e-01 1.897370e+01 1.737613e+00 5.672006e+00 9.721107e+01
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 3.210732e-06 8.000000e-04 1.521147e-12 3.176560e+01 1.773137e+01 6.630813e+01 3.864297e-01 2.001002e+01 1.831448e+00 5.978308e+00 1.024607e+02
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 3.296286e-06 8.000000e-04 1.521147e-12 3.176419e+01 1.753931e+01 6.627300e+01 4.064424e-01 2.110440e+01 1.930351e+00 6.301150e+00 1.079938e+02
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 3.384119e-06 8.000000e-04 1.521147e-12 3.176192e+01 1.731264e+01 6.610601e+01 4.279694e-01 2.217888e+01 2.034594e+00 6.641427e+00 1.138257e+02
3.000000e-02 1.914000e-01  1.276000e-01  5.000000e-01 3.474293e-06 8.000000e-04 1.521147e-12 3.175962e+01 1.703341e+01 6.594722e+01 4.501771e-01 2.346336e+01 2.144467e+00 7.000079e+00 1.199726e+02
