3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.000000e-06 8.000000e-04 5.157817e-13 3.179586e+01 2.200527e+01 6.864184e+01 6.654155e-02 2.965026e+00 3.019663e-01 9.839919e-01 1.490793e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.053292e-06 8.000000e-04 5.157817e-13 3.179550e+01 2.196616e+01 6.861030e+01 7.021985e-02 3.130361e+00 3.182732e-01 1.037130e+00 1.571299e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.108005e-06 8.000000e-04 5.157817e-13 3.179516e+01 2.191268e+01 6.856317e+01 7.385125e-02 3.298408e+00 3.354607e-01 1.093137e+00 1.656153e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.164175e-06 8.000000e-04 5.157817e-13 3.179477e+01 2.185857e+01 6.853128e+01 7.771534e-02 3.472873e+00 3.535764e-01 1.152169e+00 1.745589e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.221842e-06 8.000000e-04 5.157817e-13 3.179433e+01 2.180674e+01 6.849939e+01 8.258307e-02 3.672955e+00 3.726703e-01 1.214389e+00 1.839855e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.281045e-06 8.000000e-04 5.157817e-13 3.179392e+01 2.176203e+01 6.846258e+01 8.635557e-02 3.838998e+00 3.927954e-01 1.279969e+00 1.939212e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.341826e-06 8.000000e-04 5.157817e-13 3.179349e+01 2.168697e+01 6.841043e+01 9.108950e-02 4.088029e+00 4.140072e-01 1.349090e+00 2.043933e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.404227e-06 8.000000e-04 5.157817e-13 3.179313e+01 2.163413e+01 6.837971e+01 9.565717e-02 4.278301e+00 4.363646e-01 1.421944e+00 2.154311e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.468290e-06 8.000000e-04 5.157817e-13 3.179255e+01 2.157110e+01 6.834929e+01 1.009769e-01 4.506808e+00 4.599293e-01 1.498732e+00 2.270648e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.534061e-06 8.000000e-04 5.157817e-13 3.179201e+01 2.148434e+01 6.828172e+01 1.076710e-01 4.767064e+00 4.847665e-01 1.579667e+00 2.393269e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.601584e-06 8.000000e-04 5.157817e-13 3.179159e+01 2.142644e+01 6.826064e+01 1.125721e-01 5.019413e+00 5.109450e-01 1.664973e+00 2.522511e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.670906e-06 8.000000e-04 5.157817e-13 3.179091e+01 2.135861e+01 6.821462e+01 1.197324e-01 5.267201e+00 5.385372e-01 1.754885e+00 2.658732e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.742075e-06 8.000000e-04 5.157817e-13 3.179045e+01 2.126531e+01 6.814193e+01 1.245319e-01 5.594171e+00 5.676195e-01 1.849653e+00 2.802310e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.815141e-06 8.000000e-04 5.157817e-13 3.178964e+01 2.115855e+01 6.808058e+01 1.320491e-01 5.879715e+00 5.982723e-01 1.949539e+00 2.953641e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.890154e-06 8.000000e-04 5.157817e-13 3.178916e+01 2.109376e+01 6.803254e+01 1.386170e-01 6.200296e+00 6.305803e-01 2.054818e+00 3.113144e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 2.967165e-06 8.000000e-04 5.157817e-13 3.178854e+01 2.099693e+01 6.797793e+01 1.450490e-01 6.541971e+00 6.646331e-01 2.165783e+00 3.281261e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.046229e-06 8.000000e-04 5.157817e-13 3.178776e+01 2.090155e+01 6.792686e+01 1.541120e-01 6.858478e+00 7.005249e-01 2.282741e+00 3.458457e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.127399e-06 8.000000e-04 5.157817e-13 3.178703e+01 2.081071e+01 6.785942e+01 1.622750e-01 7.266599e+00 7.383548e-01 2.406014e+00 3.645222e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.210732e-06 8.000000e-04 5.157817e-13 3.178610e+01 2.070696e+01 6.777432e+01 1.724702e-01 7.647445e+00 7.782277e-01 2.535944e+00 3.842072e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.296286e-06 8.000000e-04 5.157817e-13 3.178520e+01 2.060058e+01 6.775029e+01 1.822457e-01 8.065183e+00 8.202538e-01 2.672891e+00 4.049553e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.384119e-06 8.000000e-04 5.157817e-13 3.178442e+01 2.047308e+01 6.764965e+01 1.900237e-01 8.502531e+00 8.645494e-01 2.817233e+00 4.268238e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.474293e-06 8.000000e-04 5.157817e-13 3.178343e+01 2.036341e+01 6.756596e+01 2.015214e-01 8.954652e+00 9.112371e-01 2.969370e+00 4.498733e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.566869e-06 8.000000e-04 5.157817e-13 3.178218e+01 2.024676e+01 6.750447e+01 2.128246e-01 9.375718e+00 9.604460e-01 3.129723e+00 4.741675e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.661913e-06 8.000000e-04 5.157817e-13 3.178107e+01 2.009830e+01 6.742384e+01 2.247880e-01 9.915054e+00 1.012312e+00 3.298736e+00 4.997736e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.759488e-06 8.000000e-04 5.157817e-13 3.178007e+01 1.995641e+01 6.733999e+01 2.350416e-01 1.047641e+01 1.066979e+00 3.476875e+00 5.267626e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.859664e-06 8.000000e-04 5.157817e-13 3.177900e+01 1.981974e+01 6.729804e+01 2.475076e-01 1.101850e+01 1.124599e+00 3.664634e+00 5.552089e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 3.962510e-06 8.000000e-04 5.157817e-13 3.177756e+01 1.968654e+01 6.718315e+01 2.613725e-01 1.157327e+01 1.185330e+00 3.862533e+00 5.851915e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.068095e-06 8.000000e-04 5.157817e-13 3.177659e+01 1.949662e+01 6.708700e+01 2.770698e-01 1.225463e+01 1.249340e+00 4.071119e+00 6.167932e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.176494e-06 8.000000e-04 5.157817e-13 3.177503e+01 1.935074e+01 6.702993e+01 2.887126e-01 1.288224e+01 1.316808e+00 4.290968e+00 6.501015e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.287782e-06 8.000000e-04 5.157817e-13 3.177321e+01 1.911333e+01 6.688054e+01 3.084712e-01 1.367191e+01 1.387918e+00 4.522691e+00 6.852084e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.402035e-06 8.000000e-04 5.157817e-13 3.177200e+01 1.897943e+01 6.676400e+01 3.200220e-01 1.435374e+01 1.462869e+00 4.766926e+00 7.222113e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.519332e-06 8.000000e-04 5.157817e-13 3.177078e+01 1.880601e+01 6.669857e+01 3.388679e-01 1.509586e+01 1.541867e+00 5.024351e+00 7.612124e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.639755e-06 8.000000e-04 5.157817e-13 3.176904e+01 1.862398e+01 6.659412e+01 3.576102e-01 1.591761e+01 1.625132e+00 5.295678e+00 8.023196e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.763386e-06 8.000000e-04 5.157817e-13 3.176686e+01 1.837415e+01 6.645237e+01 3.781280e-01 1.688771e+01 1.712893e+00 5.581657e+00 8.456467e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 4.890312e-06 8.000000e-04 5.157817e-13 3.176496e+01 1.820770e+01 6.640446e+01 3.968141e-01 1.773566e+01 1.805393e+00 5.883079e+00 8.913136e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.020620e-06 8.000000e-04 5.157817e-13 3.176291e+01 1.796886e+01 6.624861e+01 4.192996e-01 1.864282e+01 1.902888e+00 6.200779e+00 9.394466e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.154400e-06 8.000000e-04 5.157817e-13 3.176077e+01 1.775280e+01 6.619074e+01 4.411567e-01 1.975238e+01 2.005648e+00 6.535635e+00 9.901789e+01
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.291745e-06 8.000000e-04 5.157817e-13 3.175887e+01 1.755488e+01 6.610046e+01 4.675546e-01 2.073917e+01 2.113958e+00 6.888575e+00 1.043651e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.432750e-06 8.000000e-04 5.157817e-13 3.175591e+01 1.727236e+01 6.592869e+01 4.926475e-01 2.195633e+01 2.228117e+00 7.260574e+00 1.100010e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.577512e-06 8.000000e-04 5.157817e-13 3.175415e+01 1.704216e+01 6.582962e+01 5.164211e-01 2.304902e+01 2.348440e+00 7.652662e+00 1.159413e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.726131e-06 8.000000e-04 5.157817e-13 3.175210e+01 1.673595e+01 6.572569e+01 5.382133e-01 2.436224e+01 2.475261e+00 8.065923e+00 1.222024e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 5.878710e-06 8.000000e-04 5.157817e-13 3.174796e+01 1.648537e+01 6.565971e+01 5.789753e-01 2.575546e+01 2.608931e+00 8.501501e+00 1.288017e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 6.035355e-06 8.000000e-04 5.157817e-13 3.174605e+01 1.628222e+01 6.556670e+01 6.046992e-01 2.696617e+01 2.749820e+00 8.960602e+00 1.357572e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 6.196174e-06 8.000000e-04 5.157817e-13 3.174346e+01 1.602208e+01 6.546577e+01 6.317139e-01 2.842620e+01 2.898316e+00 9.444495e+00 1.430885e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 6.361278e-06 8.000000e-04 5.157817e-13 3.173974e+01 1.570352e+01 6.546269e+01 6.722938e-01 3.007337e+01 3.054832e+00 9.954520e+00 1.508156e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 6.530782e-06 8.000000e-04 5.157817e-13 3.173658e+01 1.541996e+01 6.525573e+01 7.141382e-01 3.161278e+01 3.219800e+00 1.049209e+01 1.589600e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 6.704802e-06 8.000000e-04 5.157817e-13 3.173244e+01 1.519627e+01 6.522845e+01 7.468283e-01 3.309878e+01 3.393677e+00 1.105868e+01 1.675442e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 6.883459e-06 8.000000e-04 5.157817e-13 3.172730e+01 1.488934e+01 6.517373e+01 7.924293e-01 3.497783e+01 3.576943e+00 1.165588e+01 1.765919e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 7.066877e-06 8.000000e-04 5.157817e-13 3.172477e+01 1.449655e+01 6.502428e+01 8.293787e-01 3.698101e+01 3.770106e+00 1.228532e+01 1.861283e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 7.255182e-06 8.000000e-04 5.157817e-13 3.172137e+01 1.421509e+01 6.508786e+01 8.715146e-01 3.903229e+01 3.973701e+00 1.294876e+01 1.961797e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 7.448504e-06 8.000000e-04 5.157817e-13 3.171636e+01 1.398408e+01 6.506827e+01 9.182624e-01 4.099233e+01 4.188290e+00 1.364802e+01 2.067738e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 7.646978e-06 8.000000e-04 5.157817e-13 3.171142e+01 1.361541e+01 6.504097e+01 9.765441e-01 4.334866e+01 4.414467e+00 1.438505e+01 2.179401e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 7.850741e-06 8.000000e-04 5.157817e-13 3.170686e+01 1.335961e+01 6.507930e+01 1.023463e+00 4.566576e+01 4.652858e+00 1.516187e+01 2.297093e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 8.059933e-06 8.000000e-04 5.157817e-13 3.170054e+01 1.301666e+01 6.504369e+01 1.093149e+00 4.819965e+01 4.904123e+00 1.598065e+01 2.421142e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 8.274699e-06 8.000000e-04 5.157817e-13 3.169551e+01 1.282716e+01 6.517508e+01 1.150723e+00 5.062449e+01 5.168957e+00 1.684364e+01 2.551889e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 8.495188e-06 8.000000e-04 5.157817e-13 3.169009e+01 1.232320e+01 6.510104e+01 1.201792e+00 5.364446e+01 5.448093e+00 1.775324e+01 2.689697e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 8.721552e-06 8.000000e-04 5.157817e-13 3.168542e+01 1.214783e+01 6.536393e+01 1.255392e+00 5.673342e+01 5.742303e+00 1.871195e+01 2.834947e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 8.953948e-06 8.000000e-04 5.157817e-13 3.167775e+01 1.186392e+01 6.552070e+01 1.336037e+00 5.941078e+01 6.052400e+00 1.972244e+01 2.988040e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 9.192536e-06 8.000000e-04 5.157817e-13 3.167254e+01 1.163499e+01 6.567725e+01 1.398780e+00 6.238711e+01 6.379244e+00 2.078750e+01 3.149402e+02
3.000000e-02 2.728000e-01  1.818667e-01  5.000000e-01 9.437481e-06 8.000000e-04 5.157817e-13 3.166592e+01 1.146077e+01 6.599667e+01 1.478850e+00 6.597128e+01 6.723738e+00 2.191007e+01 3.319477e+02
