3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.000000e-06 8.000000e-04 3.601137e-02 3.177706e+01 1.919106e+01 6.729661e+01 2.715720e-01 1.523883e+01 1.420073e+00 4.645283e+00 8.823255e+01
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.053292e-06 8.000000e-04 3.601137e-02 3.177516e+01 1.901995e+01 6.727860e+01 2.871239e-01 1.610887e+01 1.496760e+00 4.896139e+00 9.299731e+01
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.108005e-06 8.000000e-04 3.601137e-02 3.177374e+01 1.883084e+01 6.714944e+01 3.042509e-01 1.704441e+01 1.577589e+00 5.160542e+00 9.801938e+01
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.164175e-06 8.000000e-04 3.601137e-02 3.177284e+01 1.866324e+01 6.714818e+01 3.163932e-01 1.785863e+01 1.662782e+00 5.439223e+00 1.033127e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.221842e-06 8.000000e-04 3.601137e-02 3.177103e+01 1.846652e+01 6.705349e+01 3.339702e-01 1.882983e+01 1.752576e+00 5.732954e+00 1.088918e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.281045e-06 8.000000e-04 3.601137e-02 3.176953e+01 1.824000e+01 6.697666e+01 3.529186e-01 1.997304e+01 1.847219e+00 6.042547e+00 1.147722e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.341826e-06 8.000000e-04 3.601137e-02 3.176767e+01 1.808906e+01 6.694693e+01 3.721838e-01 2.089687e+01 1.946973e+00 6.368858e+00 1.209701e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.404227e-06 8.000000e-04 3.601137e-02 3.176623e+01 1.784654e+01 6.685204e+01 3.906927e-01 2.211585e+01 2.052114e+00 6.712791e+00 1.275028e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.468290e-06 8.000000e-04 3.601137e-02 3.176342e+01 1.761411e+01 6.680434e+01 4.155504e-01 2.339868e+01 2.162933e+00 7.075298e+00 1.343883e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.534061e-06 8.000000e-04 3.601137e-02 3.176122e+01 1.744238e+01 6.680824e+01 4.358779e-01 2.453287e+01 2.279737e+00 7.457380e+00 1.416455e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.601584e-06 8.000000e-04 3.601137e-02 3.175970e+01 1.717228e+01 6.676053e+01 4.609990e-01 2.590313e+01 2.402848e+00 7.860096e+00 1.492947e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.670906e-06 8.000000e-04 3.601137e-02 3.175720e+01 1.698049e+01 6.670963e+01 4.864774e-01 2.721099e+01 2.532607e+00 8.284559e+00 1.573570e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.742075e-06 8.000000e-04 3.601137e-02 3.175497e+01 1.675557e+01 6.678250e+01 5.106297e-01 2.869943e+01 2.669374e+00 8.731945e+00 1.658546e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.815141e-06 8.000000e-04 3.601137e-02 3.175264e+01 1.646795e+01 6.667275e+01 5.398276e-01 3.046675e+01 2.813526e+00 9.203490e+00 1.748112e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.890154e-06 8.000000e-04 3.601137e-02 3.174963e+01 1.625230e+01 6.665557e+01 5.646735e-01 3.216430e+01 2.965463e+00 9.700499e+00 1.842514e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 2.967165e-06 8.000000e-04 3.601137e-02 3.174737e+01 1.601257e+01 6.663463e+01 5.968001e-01 3.362304e+01 3.125605e+00 1.022435e+01 1.942014e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 3.046229e-06 8.000000e-04 3.601137e-02 3.174404e+01 1.573834e+01 6.664398e+01 6.319994e-01 3.547593e+01 3.294395e+00 1.077649e+01 2.046887e+02
3.000000e-02 7.444000e-02  4.962667e-02  5.000000e-01 3.127399e-06 8.000000e-04 3.601137e-02 3.174055e+01 1.553195e+01 6.672986e+01 6.640925e-01 3.728724e+01 3.472300e+00 1.135844e+01 2.157423e+02
