8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.000000e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.950217e-08 5.553139e-08 2.156003e-08 4.376695e-07 1.648250e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.053292e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.122983e-08 5.878420e-08 2.272432e-08 4.613046e-07 1.737260e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.108005e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.189390e-08 6.200463e-08 2.395149e-08 4.862161e-07 1.831076e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.164175e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.386997e-08 6.512696e-08 2.524493e-08 5.124729e-07 1.929958e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.221842e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.560450e-08 6.849092e-08 2.660821e-08 5.401476e-07 2.034180e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.281045e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.645718e-08 7.223351e-08 2.804512e-08 5.693169e-07 2.144031e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.341826e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.756215e-08 7.612989e-08 2.955962e-08 6.000613e-07 2.259813e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.404227e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.841422e-08 8.068715e-08 3.115590e-08 6.324660e-07 2.381849e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.468290e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.105305e-08 8.465122e-08 3.283839e-08 6.666206e-07 2.510474e-06
8.000000e-01 4.642000e-02  3.094667e-02  5.000000e-01 2.534061e-06 8.000000e-04 4.930212e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.186676e-08 8.970352e-08 3.461174e-08 7.026197e-07 2.646045e-06
