8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.000000e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 9.834791e-09 2.747553e-08 1.027368e-08 2.132255e-07 8.047270e-07
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.053292e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.058352e-08 2.905999e-08 1.082848e-08 2.247401e-07 8.481841e-07
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.108005e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.120401e-08 3.040812e-08 1.141325e-08 2.368766e-07 8.939880e-07
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.164175e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.155762e-08 3.206361e-08 1.202959e-08 2.496685e-07 9.422654e-07
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.221842e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.205885e-08 3.410812e-08 1.267921e-08 2.631512e-07 9.931499e-07
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.281045e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.300252e-08 3.536777e-08 1.336392e-08 2.773619e-07 1.046782e-06
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.341826e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.338610e-08 3.769058e-08 1.408560e-08 2.923401e-07 1.103311e-06
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.404227e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.417905e-08 3.980681e-08 1.484626e-08 3.081272e-07 1.162892e-06
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.468290e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.539798e-08 4.170949e-08 1.564799e-08 3.247668e-07 1.225691e-06
8.000000e-01 4.125000e-02  2.750000e-02  5.000000e-01 2.534061e-06 8.000000e-04 8.919662e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.621211e-08 4.407726e-08 1.649302e-08 3.423049e-07 1.291881e-06
