2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.000000e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 6.574551e-06 1.120772e-05 7.397098e-06 1.428856e-04 5.166395e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.053292e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 6.831130e-06 1.185385e-05 7.796558e-06 1.506018e-04 5.445393e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.108005e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 7.300619e-06 1.237100e-05 8.217590e-06 1.587346e-04 5.739456e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.164175e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 7.608211e-06 1.309037e-05 8.661359e-06 1.673067e-04 6.049400e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.221842e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 7.869611e-06 1.379112e-05 9.129092e-06 1.763416e-04 6.376082e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.281045e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 8.394440e-06 1.462501e-05 9.622084e-06 1.858645e-04 6.720405e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.341826e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 8.935576e-06 1.539356e-05 1.014170e-05 1.959016e-04 7.083322e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.404227e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 9.453731e-06 1.618655e-05 1.068937e-05 2.064807e-04 7.465838e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.468290e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 9.975986e-06 1.715135e-05 1.126663e-05 2.176311e-04 7.869011e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.534061e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.063242e-05 1.798428e-05 1.187505e-05 2.293837e-04 8.293955e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.601584e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.095108e-05 1.901197e-05 1.251633e-05 2.417710e-04 8.741848e-04
2.000000e-01 2.031000e-02  1.354000e-02  5.000000e-01 2.670906e-06 8.000000e-04 1.243733e+05 3.180203e+01 2.288802e+01 6.923341e+01 1.179306e-05 1.999279e-05 1.319224e-05 2.548272e-04 9.213928e-04
