5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.000000e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288782e+01 6.923328e+01 2.757143e-05 7.011173e-04 1.058760e-04 3.457316e-04 5.290245e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.053292e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288781e+01 6.923328e+01 2.910411e-05 7.359638e-04 1.115936e-04 3.644019e-04 5.575930e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.108005e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288779e+01 6.923327e+01 3.066190e-05 7.786547e-04 1.176199e-04 3.840805e-04 5.877043e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.164175e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288778e+01 6.923326e+01 3.229165e-05 8.264192e-04 1.239716e-04 4.048217e-04 6.194417e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.221842e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288777e+01 6.923325e+01 3.404241e-05 8.663380e-04 1.306664e-04 4.266830e-04 6.528930e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.281045e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288776e+01 6.923325e+01 3.611376e-05 9.134192e-04 1.377227e-04 4.497249e-04 6.881507e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.341826e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288774e+01 6.923324e+01 3.792614e-05 9.599706e-04 1.451600e-04 4.740111e-04 7.253125e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.404227e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288773e+01 6.923323e+01 4.034204e-05 1.010945e-03 1.529990e-04 4.996088e-04 7.644810e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.468290e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288771e+01 6.923322e+01 4.198674e-05 1.075086e-03 1.612613e-04 5.265888e-04 8.057648e-03
5.000000e-01 4.375000e-01  2.916667e-01  5.000000e-01 2.534061e-06 8.000000e-04 9.302305e-01 3.180203e+01 2.288770e+01 6.923321e+01 4.446731e-05 1.124229e-03 1.699698e-04 5.550258e-04 8.492779e-03
