2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.000000e-06 8.000000e-04 5.974534e-02 3.180196e+01 2.288065e+01 6.922871e+01 7.654505e-04 2.549618e-02 3.120171e-03 1.023067e-02 1.657124e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.053292e-06 8.000000e-04 5.974534e-02 3.180196e+01 2.288024e+01 6.922851e+01 8.095754e-04 2.685001e-02 3.288667e-03 1.078315e-02 1.746613e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.108005e-06 8.000000e-04 5.974534e-02 3.180195e+01 2.287995e+01 6.922833e+01 8.467458e-04 2.827832e-02 3.466263e-03 1.136546e-02 1.840934e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.164175e-06 8.000000e-04 5.974534e-02 3.180195e+01 2.287943e+01 6.922798e+01 9.016473e-04 2.993952e-02 3.653449e-03 1.197922e-02 1.940348e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.221842e-06 8.000000e-04 5.974534e-02 3.180194e+01 2.287892e+01 6.922773e+01 9.510930e-04 3.153480e-02 3.850744e-03 1.262613e-02 2.045132e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.281045e-06 8.000000e-04 5.974534e-02 3.180194e+01 2.287856e+01 6.922747e+01 9.931282e-04 3.290878e-02 4.058693e-03 1.330797e-02 2.155573e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.341826e-06 8.000000e-04 5.974534e-02 3.180194e+01 2.287797e+01 6.922711e+01 1.046572e-03 3.494617e-02 4.277872e-03 1.402663e-02 2.271979e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.404227e-06 8.000000e-04 5.974534e-02 3.180193e+01 2.287732e+01 6.922667e+01 1.110597e-03 3.712067e-02 4.508887e-03 1.478410e-02 2.394672e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.468290e-06 8.000000e-04 5.974534e-02 3.180192e+01 2.287688e+01 6.922627e+01 1.175107e-03 3.887997e-02 4.752377e-03 1.558248e-02 2.523989e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.534061e-06 8.000000e-04 5.974534e-02 3.180192e+01 2.287626e+01 6.922603e+01 1.222948e-03 4.107773e-02 5.009016e-03 1.642396e-02 2.660291e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.601584e-06 8.000000e-04 5.974534e-02 3.180191e+01 2.287560e+01 6.922557e+01 1.297556e-03 4.321444e-02 5.279515e-03 1.731090e-02 2.803952e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.670906e-06 8.000000e-04 5.974534e-02 3.180191e+01 2.287501e+01 6.922513e+01 1.373310e-03 4.559124e-02 5.564621e-03 1.824573e-02 2.955372e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.742075e-06 8.000000e-04 5.974534e-02 3.180190e+01 2.287434e+01 6.922477e+01 1.439786e-03 4.764787e-02 5.865123e-03 1.923104e-02 3.114969e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.815141e-06 8.000000e-04 5.974534e-02 3.180189e+01 2.287355e+01 6.922431e+01 1.519672e-03 5.047517e-02 6.181853e-03 2.026956e-02 3.283185e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.890154e-06 8.000000e-04 5.974534e-02 3.180189e+01 2.287274e+01 6.922361e+01 1.598381e-03 5.315941e-02 6.515688e-03 2.136416e-02 3.460484e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 2.967165e-06 8.000000e-04 5.974534e-02 3.180187e+01 2.287195e+01 6.922329e+01 1.687458e-03 5.595929e-02 6.867550e-03 2.251787e-02 3.647359e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 3.046229e-06 8.000000e-04 5.974534e-02 3.180187e+01 2.287101e+01 6.922271e+01 1.781414e-03 5.907872e-02 7.238413e-03 2.373389e-02 3.844324e-01
2.000000e-01 3.455000e-01  2.303333e-01  5.000000e-01 3.127399e-06 8.000000e-04 5.974534e-02 3.180186e+01 2.287032e+01 6.922223e+01 1.850627e-03 6.223877e-02 7.629304e-03 2.501558e-02 4.051927e-01
