1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.000000e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.362270e-10 4.283356e-10 1.455138e-10 2.961265e-09 1.139630e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.053292e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.472465e-10 4.510940e-10 1.533719e-10 3.121180e-09 1.201172e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.108005e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.514008e-10 4.769211e-10 1.616543e-10 3.289731e-09 1.266038e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.164175e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.628990e-10 5.030408e-10 1.703840e-10 3.467384e-09 1.334407e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.221842e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.713294e-10 5.293732e-10 1.795852e-10 3.654631e-09 1.406468e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.281045e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.785580e-10 5.558482e-10 1.892832e-10 3.851989e-09 1.482421e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.341826e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.859807e-10 5.900748e-10 1.995049e-10 4.060005e-09 1.562475e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.404227e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.986076e-10 6.175434e-10 2.102786e-10 4.279255e-09 1.646852e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.468290e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.095266e-10 6.554868e-10 2.216342e-10 4.510345e-09 1.735786e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.534061e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.169398e-10 6.880148e-10 2.336029e-10 4.753914e-09 1.829523e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.601584e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.365776e-10 7.285777e-10 2.462180e-10 5.010636e-09 1.928321e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.670906e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.436279e-10 7.625223e-10 2.595144e-10 5.281222e-09 2.032455e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.742075e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.596563e-10 8.036694e-10 2.735287e-10 5.566420e-09 2.142212e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.815141e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.759568e-10 8.545903e-10 2.882999e-10 5.867020e-09 2.257897e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.890154e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.891374e-10 8.957989e-10 3.038688e-10 6.183852e-09 2.379828e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 2.967165e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.061084e-10 9.422494e-10 3.202784e-10 6.517795e-09 2.508345e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.046229e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.161560e-10 9.940587e-10 3.375742e-10 6.869771e-09 2.643801e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.127399e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.360904e-10 1.050349e-09 3.558040e-10 7.240754e-09 2.786572e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.210732e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.550575e-10 1.108186e-09 3.750182e-10 7.631772e-09 2.937054e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.296286e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.822362e-10 1.164901e-09 3.952701e-10 8.043905e-09 3.095661e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.384119e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.967249e-10 1.228254e-09 4.166156e-10 8.478294e-09 3.262834e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.474293e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.244508e-10 1.291339e-09 4.391138e-10 8.936142e-09 3.439035e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.566869e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.384132e-10 1.365976e-09 4.628269e-10 9.418714e-09 3.624751e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.661913e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.621669e-10 1.432383e-09 4.878206e-10 9.927346e-09 3.820496e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.759488e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.884369e-10 1.513282e-09 5.141641e-10 1.046345e-08 4.026811e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.859664e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.064580e-10 1.592459e-09 5.419301e-10 1.102850e-08 4.244268e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 3.962510e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.376427e-10 1.685131e-09 5.711956e-10 1.162406e-08 4.473469e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.068095e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.861729e-10 1.774393e-09 6.020415e-10 1.225179e-08 4.715046e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.176494e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.134794e-10 1.870489e-09 6.345531e-10 1.291341e-08 4.969670e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.287782e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.275593e-10 1.967422e-09 6.688205e-10 1.361077e-08 5.238043e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.402035e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.631294e-10 2.075247e-09 7.049383e-10 1.434578e-08 5.520910e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.519332e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 7.128214e-10 2.178917e-09 7.430066e-10 1.512048e-08 5.819052e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.639755e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 7.429665e-10 2.302042e-09 7.831307e-10 1.593702e-08 6.133294e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.763386e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 7.813011e-10 2.432125e-09 8.254216e-10 1.679766e-08 6.464506e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 4.890312e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 8.363760e-10 2.556352e-09 8.699962e-10 1.770477e-08 6.813604e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.020620e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 8.601173e-10 2.699593e-09 9.169780e-10 1.866087e-08 7.181555e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.154400e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 9.050556e-10 2.847686e-09 9.664970e-10 1.966860e-08 7.569375e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.291745e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 9.655440e-10 2.993269e-09 1.018690e-09 2.073075e-08 7.978139e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.432750e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.034181e-09 3.159545e-09 1.073702e-09 2.185026e-08 8.408977e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.577512e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.090795e-09 3.334624e-09 1.131684e-09 2.303023e-08 8.863081e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.726131e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.111368e-09 3.522385e-09 1.192798e-09 2.427391e-08 9.341708e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 5.878710e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.224731e-09 3.705227e-09 1.257211e-09 2.558476e-08 9.846182e-08
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 6.035355e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.280715e-09 3.902282e-09 1.325104e-09 2.696639e-08 1.037790e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 6.196174e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.353565e-09 4.099839e-09 1.396662e-09 2.842264e-08 1.093833e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 6.361278e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.418719e-09 4.343853e-09 1.472085e-09 2.995753e-08 1.152902e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 6.530782e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.479785e-09 4.573608e-09 1.551581e-09 3.157531e-08 1.215162e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 6.704802e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.535593e-09 4.788617e-09 1.635370e-09 3.328045e-08 1.280783e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 6.883459e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.662984e-09 5.117928e-09 1.723684e-09 3.507767e-08 1.349949e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 7.066877e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.739129e-09 5.335526e-09 1.816767e-09 3.697194e-08 1.422849e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 7.255182e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.831782e-09 5.626792e-09 1.914877e-09 3.896851e-08 1.499686e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 7.448504e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 1.941679e-09 5.935744e-09 2.018284e-09 4.107290e-08 1.580673e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 7.646978e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.043303e-09 6.286668e-09 2.127276e-09 4.329093e-08 1.666033e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 7.850741e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.094576e-09 6.580061e-09 2.242154e-09 4.562874e-08 1.756002e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 8.059933e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.305279e-09 6.982422e-09 2.363236e-09 4.809280e-08 1.850830e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 8.274699e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.416005e-09 7.358156e-09 2.490856e-09 5.068992e-08 1.950779e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 8.495188e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.466441e-09 7.753438e-09 2.625368e-09 5.342730e-08 2.056126e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 8.721552e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.649011e-09 8.166299e-09 2.767144e-09 5.631249e-08 2.167162e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 8.953948e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.700048e-09 8.639496e-09 2.916576e-09 5.935350e-08 2.284193e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 9.192536e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 2.953517e-09 9.037359e-09 3.074078e-09 6.255873e-08 2.407545e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 9.437481e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.113438e-09 9.540825e-09 3.240085e-09 6.593704e-08 2.537558e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 9.688954e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.253287e-09 1.002896e-08 3.415057e-09 6.949779e-08 2.674592e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 9.947127e-06 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.418764e-09 1.059143e-08 3.599478e-09 7.325084e-08 2.819026e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.021218e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.614555e-09 1.119938e-08 3.793859e-09 7.720655e-08 2.971260e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.048430e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 3.861025e-09 1.174343e-08 3.998736e-09 8.137588e-08 3.131715e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.076366e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.047805e-09 1.249261e-08 4.214677e-09 8.577037e-08 3.300835e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.105047e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.115332e-09 1.310809e-08 4.442279e-09 9.040217e-08 3.479088e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.134492e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.518668e-09 1.380240e-08 4.682172e-09 9.528409e-08 3.666966e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.164722e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 4.715716e-09 1.447505e-08 4.935020e-09 1.004297e-07 3.864991e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.195758e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.028260e-09 1.527735e-08 5.201523e-09 1.058531e-07 4.073709e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.227620e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.231357e-09 1.613849e-08 5.482417e-09 1.115694e-07 4.293699e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.260331e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.373657e-09 1.710067e-08 5.778480e-09 1.175944e-07 4.525569e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.293914e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 5.761475e-09 1.788050e-08 6.090532e-09 1.239448e-07 4.769960e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.328392e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.034018e-09 1.882151e-08 6.419434e-09 1.306381e-07 5.027549e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.363789e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.471236e-09 1.988223e-08 6.766099e-09 1.376928e-07 5.299048e-07
1.250000e+00 3.665000e-02  2.443333e-02  5.000000e-01 1.400128e-05 8.000000e-04 9.625249e+06 3.180203e+01 2.288802e+01 6.923341e+01 6.712213e-09 2.108271e-08 7.131484e-09 1.451286e-07 5.585209e-07
