8.000000e-01 1.425000e-02 1.000000e-05 1.414214e-05 1.000000e-02 1.000000e-05 3.492938e+14 3.180203e+01 2.288802e+01 6.923341e+01 4.069108e-14 1.842850e-13 3.792290e-14 1.245829e-12 2.994092e-12
8.000000e-01 1.425000e-02 1.021920e-05 1.445213e-05 1.000000e-02 1.021920e-05 3.344701e+14 3.180203e+01 2.288802e+01 6.923341e+01 4.500827e-14 2.017656e-13 4.135886e-14 1.358706e-12 3.265369e-12
