3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.000000e-06 1.000000e-02 8.590562e-01 3.138546e+01 2.987780e+01 1.108145e+02 9.391565e+00 4.070359e+02 2.299233e+02 7.509004e+02 1.398919e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.053292e-06 1.000000e-02 8.590562e-01 3.133897e+01 3.077592e+01 1.128186e+02 9.987111e+00 4.281321e+02 2.423397e+02 7.914508e+02 1.474464e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.108005e-06 1.000000e-02 8.590562e-01 3.134123e+01 3.254154e+01 1.166117e+02 1.027413e+01 4.487366e+02 2.554266e+02 8.341909e+02 1.554088e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.164175e-06 1.000000e-02 8.590562e-01 3.131283e+01 3.246858e+01 1.163272e+02 1.093549e+01 4.686509e+02 2.692202e+02 8.792392e+02 1.638013e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.221842e-06 1.000000e-02 8.590562e-01 3.130100e+01 3.393777e+01 1.195165e+02 1.144898e+01 5.025286e+02 2.837587e+02 9.267201e+02 1.726469e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.281045e-06 1.000000e-02 8.590562e-01 3.127888e+01 3.485044e+01 1.211129e+02 1.200798e+01 5.239453e+02 2.990824e+02 9.767651e+02 1.819702e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.341826e-06 1.000000e-02 8.590562e-01 3.122353e+01 3.474802e+01 1.203089e+02 1.276585e+01 5.562759e+02 3.152335e+02 1.029513e+03 1.917970e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.404227e-06 1.000000e-02 8.590562e-01 3.118499e+01 3.605796e+01 1.225673e+02 1.335634e+01 5.787373e+02 3.322569e+02 1.085109e+03 2.021545e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.468290e-06 1.000000e-02 8.590562e-01 3.113942e+01 3.721517e+01 1.251172e+02 1.458877e+01 6.118987e+02 3.501995e+02 1.143707e+03 2.130713e+04
3.000000e-02 5.878000e-02  5.343636e-02  1.000000e-01 2.534061e-06 1.000000e-02 8.590562e-01 3.112264e+01 3.875759e+01 1.279889e+02 1.505963e+01 6.525834e+02 3.691111e+02 1.205470e+03 2.245777e+04
