6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.000000e-06 1.000000e-02 7.285469e-04 3.176273e+01 2.007469e+01 6.871142e+01 6.720710e-01 1.993887e+01 5.059801e+00 1.665843e+01 2.265007e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.053292e-06 1.000000e-02 7.285469e-04 3.175989e+01 1.990850e+01 6.874183e+01 7.173489e-01 2.103675e+01 5.333042e+00 1.755802e+01 2.387323e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.108005e-06 1.000000e-02 7.285469e-04 3.175810e+01 1.978156e+01 6.874987e+01 7.599497e-01 2.233352e+01 5.621039e+00 1.850620e+01 2.516244e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.164175e-06 1.000000e-02 7.285469e-04 3.175477e+01 1.970297e+01 6.875846e+01 7.944665e-01 2.333719e+01 5.924588e+00 1.950557e+01 2.652127e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.221842e-06 1.000000e-02 7.285469e-04 3.175225e+01 1.958487e+01 6.879033e+01 8.376554e-01 2.471352e+01 6.244530e+00 2.055892e+01 2.795348e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.281045e-06 1.000000e-02 7.285469e-04 3.175043e+01 1.939289e+01 6.884431e+01 8.822723e-01 2.626228e+01 6.581749e+00 2.166915e+01 2.946303e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.341826e-06 1.000000e-02 7.285469e-04 3.174737e+01 1.928465e+01 6.887078e+01 9.348097e-01 2.727871e+01 6.937178e+00 2.283933e+01 3.105410e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.404227e-06 1.000000e-02 7.285469e-04 3.174488e+01 1.913506e+01 6.894126e+01 9.749883e-01 2.887060e+01 7.311802e+00 2.407271e+01 3.273110e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.468290e-06 1.000000e-02 7.285469e-04 3.174077e+01 1.899339e+01 6.897122e+01 1.034843e+00 3.039526e+01 7.706656e+00 2.537269e+01 3.449865e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.534061e-06 1.000000e-02 7.285469e-04 3.173897e+01 1.885515e+01 6.906371e+01 1.094166e+00 3.224268e+01 8.122833e+00 2.674288e+01 3.636166e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.601584e-06 1.000000e-02 7.285469e-04 3.173489e+01 1.870951e+01 6.912168e+01 1.151831e+00 3.356353e+01 8.561485e+00 2.818705e+01 3.832527e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.670906e-06 1.000000e-02 7.285469e-04 3.173026e+01 1.855570e+01 6.923187e+01 1.216797e+00 3.563747e+01 9.023825e+00 2.970922e+01 4.039492e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.742075e-06 1.000000e-02 7.285469e-04 3.172699e+01 1.837535e+01 6.936033e+01 1.275181e+00 3.739712e+01 9.511133e+00 3.131359e+01 4.257634e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.815141e-06 1.000000e-02 7.285469e-04 3.172375e+01 1.826804e+01 6.942344e+01 1.328816e+00 3.936117e+01 1.002476e+01 3.300459e+01 4.487556e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.890154e-06 1.000000e-02 7.285469e-04 3.171903e+01 1.813068e+01 6.952942e+01 1.412990e+00 4.134224e+01 1.056612e+01 3.478692e+01 4.729895e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 2.967165e-06 1.000000e-02 7.285469e-04 3.171433e+01 1.793727e+01 6.979702e+01 1.492271e+00 4.428364e+01 1.113671e+01 3.666549e+01 4.985320e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.046229e-06 1.000000e-02 7.285469e-04 3.170881e+01 1.779816e+01 6.999726e+01 1.574028e+00 4.652738e+01 1.173812e+01 3.864551e+01 5.254539e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.127399e-06 1.000000e-02 7.285469e-04 3.170369e+01 1.767108e+01 7.005886e+01 1.656222e+00 4.863405e+01 1.237200e+01 4.073246e+01 5.538296e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.210732e-06 1.000000e-02 7.285469e-04 3.170137e+01 1.748726e+01 7.043524e+01 1.729082e+00 5.169197e+01 1.304012e+01 4.293210e+01 5.837377e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.296286e-06 1.000000e-02 7.285469e-04 3.169477e+01 1.741325e+01 7.054818e+01 1.832308e+00 5.417901e+01 1.374432e+01 4.525054e+01 6.152609e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.384119e-06 1.000000e-02 7.285469e-04 3.168624e+01 1.729182e+01 7.088470e+01 1.947495e+00 5.727525e+01 1.448654e+01 4.769417e+01 6.484864e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.474293e-06 1.000000e-02 7.285469e-04 3.168332e+01 1.720753e+01 7.120284e+01 2.046939e+00 6.016730e+01 1.526885e+01 5.026977e+01 6.835061e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.566869e-06 1.000000e-02 7.285469e-04 3.167466e+01 1.707272e+01 7.167727e+01 2.175617e+00 6.353059e+01 1.609340e+01 5.298445e+01 7.204171e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.661913e-06 1.000000e-02 7.285469e-04 3.166735e+01 1.702129e+01 7.211260e+01 2.286222e+00 6.705874e+01 1.696248e+01 5.584573e+01 7.593212e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.759488e-06 1.000000e-02 7.285469e-04 3.166137e+01 1.693154e+01 7.234354e+01 2.408099e+00 7.051147e+01 1.787850e+01 5.886153e+01 8.003263e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.859664e-06 1.000000e-02 7.285469e-04 3.165107e+01 1.684291e+01 7.273833e+01 2.514610e+00 7.397351e+01 1.884398e+01 6.204019e+01 8.435458e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 3.962510e-06 1.000000e-02 7.285469e-04 3.164487e+01 1.685641e+01 7.377629e+01 2.686058e+00 7.918362e+01 1.986159e+01 6.539050e+01 8.890992e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 4.068095e-06 1.000000e-02 7.285469e-04 3.163425e+01 1.683497e+01 7.408759e+01 2.808581e+00 8.284150e+01 2.093417e+01 6.892174e+01 9.371127e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 4.176494e-06 1.000000e-02 7.285469e-04 3.162378e+01 1.688502e+01 7.480251e+01 2.998050e+00 8.787942e+01 2.206466e+01 7.264368e+01 9.877189e+02
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 4.287782e-06 1.000000e-02 7.285469e-04 3.161929e+01 1.685135e+01 7.525560e+01 3.140231e+00 9.204620e+01 2.325620e+01 7.656660e+01 1.041058e+03
6.000000e-02 3.888000e-01  3.534545e-01  1.000000e-01 4.402035e-06 1.000000e-02 7.285469e-04 3.161052e+01 1.696060e+01 7.595796e+01 3.295293e+00 9.661096e+01 2.451209e+01 8.070138e+01 1.097278e+03
