5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.000000e-06 1.000000e-02 3.390384e+03 3.180198e+01 2.288783e+01 6.923326e+01 1.096201e-03 1.777458e-03 5.873799e-03 9.791142e-02 4.632936e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.053292e-06 1.000000e-02 3.390384e+03 3.180198e+01 2.288781e+01 6.923324e+01 1.127418e-03 1.872885e-03 6.190998e-03 1.031989e-01 4.883126e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.108005e-06 1.000000e-02 3.390384e+03 3.180197e+01 2.288781e+01 6.923324e+01 1.195495e-03 1.973804e-03 6.525326e-03 1.087718e-01 5.146826e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.164175e-06 1.000000e-02 3.390384e+03 3.180198e+01 2.288779e+01 6.923323e+01 1.304916e-03 2.068415e-03 6.877709e-03 1.146458e-01 5.424766e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.221842e-06 1.000000e-02 3.390384e+03 3.180197e+01 2.288778e+01 6.923322e+01 1.323226e-03 2.194102e-03 7.249121e-03 1.208369e-01 5.717716e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.281045e-06 1.000000e-02 3.390384e+03 3.180196e+01 2.288777e+01 6.923321e+01 1.435606e-03 2.303210e-03 7.640590e-03 1.273624e-01 6.026486e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.341826e-06 1.000000e-02 3.390384e+03 3.180196e+01 2.288776e+01 6.923320e+01 1.505424e-03 2.390286e-03 8.053200e-03 1.342402e-01 6.351930e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.404227e-06 1.000000e-02 3.390384e+03 3.180196e+01 2.288774e+01 6.923320e+01 1.574380e-03 2.581790e-03 8.488091e-03 1.414895e-01 6.694949e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.468290e-06 1.000000e-02 3.390384e+03 3.180196e+01 2.288772e+01 6.923318e+01 1.605775e-03 2.720322e-03 8.946467e-03 1.491303e-01 7.056492e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.534061e-06 1.000000e-02 3.390384e+03 3.180194e+01 2.288771e+01 6.923315e+01 1.771347e-03 2.822239e-03 9.429597e-03 1.571837e-01 7.437559e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.601584e-06 1.000000e-02 3.390384e+03 3.180195e+01 2.288769e+01 6.923315e+01 1.857819e-03 2.960665e-03 9.938817e-03 1.656719e-01 7.839204e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.670906e-06 1.000000e-02 3.390384e+03 3.180195e+01 2.288768e+01 6.923315e+01 1.935188e-03 3.128676e-03 1.047554e-02 1.746186e-01 8.262539e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.742075e-06 1.000000e-02 3.390384e+03 3.180194e+01 2.288766e+01 6.923312e+01 2.031518e-03 3.322269e-03 1.104124e-02 1.840484e-01 8.708735e-01
5.000000e-01 1.061000e-01  9.645455e-02  1.000000e-01 2.815141e-06 1.000000e-02 3.390384e+03 3.180193e+01 2.288764e+01 6.923311e+01 2.149610e-03 3.505703e-03 1.163749e-02 1.939875e-01 9.179027e-01
