5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.000000e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.133911e-05 2.409253e-05 9.374323e-05 1.860673e-03 7.040668e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.053292e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.153619e-05 2.567747e-05 9.880558e-05 1.961154e-03 7.420880e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.108005e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.358269e-05 2.702231e-05 1.041413e-04 2.067061e-03 7.821625e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.164175e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.342096e-05 2.833618e-05 1.097652e-04 2.178687e-03 8.244011e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.221842e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.484476e-05 2.996185e-05 1.156927e-04 2.296341e-03 8.689206e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.281045e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.558265e-05 3.137429e-05 1.219404e-04 2.420348e-03 9.158444e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.341826e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.824661e-05 3.309226e-05 1.285255e-04 2.551053e-03 9.653021e-03
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.404227e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 2.897230e-05 3.500720e-05 1.354662e-04 2.688816e-03 1.017431e-02
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.468290e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.156784e-05 3.668531e-05 1.427816e-04 2.834018e-03 1.072374e-02
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.534061e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.358868e-05 3.863815e-05 1.504922e-04 2.987061e-03 1.130285e-02
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.601584e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.434322e-05 4.150551e-05 1.586191e-04 3.148370e-03 1.191323e-02
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.670906e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.663224e-05 4.306759e-05 1.671849e-04 3.318389e-03 1.255657e-02
5.000000e-01 5.223000e-02  4.748182e-02  1.000000e-01 2.742075e-06 1.000000e-02 1.256056e+05 3.180203e+01 2.288802e+01 6.923341e+01 3.717716e-05 4.582371e-05 1.762133e-04 3.497589e-03 1.323465e-02
