60 3.168434e+01 1.777148e+02 4.190425e+02 4.296705e+02 2.357255e+02 1.103038e+02 5.832377e+01 3.000679e+01 1.727864e+01 6.942102e+00 4.014533e+00 3.012007e+00 1.128644e+00 6.324403e-01 5.178278e-01 5.621763e-01 1.673524e-02 1.106602e+00 2.815511e-01 0.000000e+00 4.495076e-02 4.500922e-03 1.335044e-01 2.977054e-03 0.000000e+00 2.681220e-02 0.000000e+00 0.000000e+00 0.000000e+00 2.753511e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
13 4.593727e+01 2.965844e+02 5.315306e+02 4.060736e+02 2.106230e+02 1.049879e+02 5.557048e+01 2.548003e+01 1.422180e+01 9.288815e+00 4.686084e+00 2.846098e+00 1.717214e+00 1.021655e+00 5.532531e-01 3.217280e-01 1.387659e-01 8.516097e-02 1.978703e-01 2.308105e-01 0.000000e+00 0.000000e+00 0.000000e+00 2.607904e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 4.243136e-03 0.000000e+00 0.000000e+00 9.709865e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.046578e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
32 5.020705e+00 2.119009e+01 4.923309e+01 3.945316e+01 3.161107e+01 2.281755e+01 1.617430e+01 6.822311e+00 5.652583e+00 4.347929e+00 2.594757e+00 1.803128e+00 1.305052e+00 1.239363e+00 6.040727e-01 4.597237e-01 4.323584e-01 3.928158e-01 3.173852e-01 9.640287e-02 1.790546e-01 2.202396e-02 4.516967e-02 4.806753e-02 0.000000e+00 0.000000e+00 1.355171e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
51 4.131170e+01 2.768152e+02 4.383234e+02 3.849792e+02 2.479237e+02 1.345732e+02 6.839313e+01 3.794522e+01 1.782348e+01 1.246091e+01 9.366560e+00 4.081727e+00 2.480814e+00 1.135810e+00 6.085165e-01 2.859188e-01 9.838332e-02 7.660856e-02 1.215558e-01 4.215596e-02 4.964930e-02 4.350124e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
15 4.104843e+01 2.795042e+02 5.175487e+02 4.139355e+02 2.050101e+02 1.007719e+02 4.384057e+01 2.724069e+01 1.411551e+01 6.814627e+00 5.881559e+00 3.300947e+00 2.773002e+00 4.237878e-01 4.700297e-01 2.359299e-02 5.082178e-03 2.220153e-01 1.317601e-01 0.000000e+00 1.752622e-02 1.340947e-02 8.195497e-03 0.000000e+00 2.261979e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
46 3.347020e+01 2.520383e+02 4.287732e+02 3.800537e+02 2.488774e+02 1.501649e+02 9.636319e+01 5.152379e+01 2.178843e+01 1.389952e+01 7.919875e+00 5.193200e+00 2.366736e+00 1.734973e+00 1.009406e+00 3.035406e-01 3.092225e-01 5.967253e-01 4.245621e-01 3.178633e-01 0.000000e+00 1.459018e-01 5.656613e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 5.425542e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
76 4.111722e-02 1.370816e-01 3.634374e-01 3.452454e-01 2.901399e-01 2.567874e-01 1.946597e-01 9.510452e-02 5.498806e-02 4.802353e-02 3.229621e-02 2.680604e-02 1.435152e-02 1.267443e-02 1.583249e-02 6.643257e-03 3.810266e-03 3.996407e-03 3.120115e-03 2.630218e-03 2.377468e-03 8.761590e-04 1.684832e-03 3.908265e-04 6.256128e-06 3.415026e-04 7.683228e-04 4.257670e-04 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
39 3.106494e-04 1.334800e-03 3.232757e-03 2.543021e-03 2.134854e-03 1.736375e-03 1.268357e-03 7.244777e-04 4.393582e-04 3.163123e-04 2.091730e-04 2.493863e-04 1.751930e-04 1.066357e-04 1.249012e-04 6.155482e-05 3.419344e-05 5.460912e-06 1.729554e-05 2.548008e-05 1.624213e-05 2.505471e-06 2.205103e-05 1.513167e-05 1.531183e-08 3.074935e-07 4.868447e-07 0.000000e+00 4.398652e-07 0.000000e+00 0.000000e+00 1.630240e-07 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
56 3.252092e+01 2.293715e+02 4.529602e+02 4.448715e+02 2.354251e+02 1.234590e+02 5.638221e+01 2.818412e+01 1.527717e+01 1.017299e+01 5.695350e+00 3.640503e+00 2.585897e+00 6.183332e-01 8.317736e-01 1.939452e-01 5.906463e-02 1.763966e-01 1.115267e-01 2.362399e-03 0.000000e+00 1.634349e-02 1.011336e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
37 1.071521e-02 4.301296e-02 1.008592e-01 8.331344e-02 6.501168e-02 5.600284e-02 3.949794e-02 2.178505e-02 1.551412e-02 1.132879e-02 9.356289e-03 5.142250e-03 5.407907e-03 4.159651e-03 3.172405e-03 2.519331e-03 9.391354e-04 1.366741e-03 1.310457e-03 8.045373e-04 5.398512e-04 1.086032e-05 1.282008e-04 3.654073e-04 9.571120e-05 5.160100e-05 9.983587e-06 0.000000e+00 3.251902e-06 5.025051e-05 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
