5 3.546886e+01 3.006660e+02 4.968243e+02 3.801284e+02 2.120073e+02 1.271367e+02 7.337767e+01 4.278921e+01 1.719026e+01 1.004123e+01 6.378115e+00 3.368004e+00 2.326238e+00 6.108741e-01 9.498195e-01 2.015855e-01 3.903101e-01 4.270624e-01 1.442327e-01 1.533701e-02 0.000000e+00 4.843594e-03 3.381988e-03 0.000000e+00 0.000000e+00 3.770107e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
39 2.725024e-04 1.401456e-03 3.400583e-03 2.786212e-03 1.972993e-03 1.734146e-03 1.372455e-03 5.880229e-04 4.951125e-04 3.451693e-04 3.135423e-04 1.630481e-04 2.130392e-04 1.435990e-04 6.213765e-05 7.231176e-05 5.298919e-05 2.802078e-05 1.123497e-05 1.729185e-05 3.128555e-05 7.493940e-07 2.736117e-07 8.448374e-06 3.364547e-07 1.814959e-06 0.000000e+00 4.005066e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
6 4.052977e+01 2.944289e+02 5.082885e+02 3.769119e+02 2.129919e+02 1.208744e+02 7.116985e+01 3.854424e+01 1.666255e+01 1.272339e+01 6.385788e+00 2.726235e+00 1.719686e+00 9.387076e-01 5.229915e-01 2.857613e-01 8.988000e-03 1.819692e-02 1.046355e-01 6.791653e-03 1.919701e-02 6.671076e-04 2.119656e-03 0.000000e+00 0.000000e+00 1.573071e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
32 5.507573e+00 2.048915e+01 4.793635e+01 4.077989e+01 3.454237e+01 2.397427e+01 1.719483e+01 7.267612e+00 5.154074e+00 4.195007e+00 2.289429e+00 1.839015e+00 1.174462e+00 1.109553e+00 4.877511e-01 6.665491e-01 5.606508e-01 5.048978e-01 1.376140e-03 2.523116e-01 4.719600e-02 9.213564e-02 5.361411e-02 2.743896e-03 0.000000e+00 0.000000e+00 2.170562e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
13 5.009249e+01 2.918626e+02 4.973366e+02 4.084212e+02 2.091389e+02 1.063628e+02 5.182532e+01 2.738451e+01 1.271722e+01 5.418388e+00 4.487878e+00 3.783290e+00 2.338004e+00 1.192498e+00 7.210173e-01 6.289864e-01 4.451049e-01 1.163826e-01 1.052957e-03 4.138794e-03 6.387466e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
12 5.013902e+01 3.082176e+02 5.083410e+02 3.869511e+02 2.103985e+02 1.050243e+02 5.304209e+01 3.260120e+01 1.020569e+01 9.298075e+00 5.297644e+00 2.756364e+00 1.437408e+00 1.048451e+00 1.002361e+00 3.025627e-01 1.451310e-01 1.117334e-01 9.095146e-02 0.000000e+00 3.316903e-04 1.217826e-01 0.000000e+00 1.805384e-02 0.000000e+00 4.350195e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.574563e-08 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
46 3.469481e+01 2.594307e+02 4.273518e+02 3.966001e+02 2.538381e+02 1.628922e+02 8.336835e+01 4.616369e+01 2.397247e+01 1.561766e+01 6.614745e+00 4.494488e+00 1.388243e+00 2.212686e+00 4.776848e-01 7.728937e-01 1.037412e-02 2.777118e-02 8.379054e-02 5.965341e-01 4.596451e-02 1.777571e-02 0.000000e+00 0.000000e+00 0.000000e+00 1.632843e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 2.151583e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
67 2.812263e+01 1.409733e+02 3.571567e+02 4.102258e+02 2.620761e+02 1.321587e+02 7.361105e+01 4.114323e+01 2.238205e+01 1.414992e+01 8.280873e+00 6.440342e+00 4.850445e+00 2.631210e+00 1.557276e+00 1.596232e+00 2.233515e+00 1.336638e-01 3.815340e-01 1.995066e-02 7.478175e-02 1.425207e-02 4.607114e-02 0.000000e+00 2.065761e-01 1.949119e-01 3.806817e-02 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
158 9.750527e-04 4.490677e-03 1.148709e-02 2.181203e-02 1.939906e-02 1.494232e-02 1.038410e-02 6.178955e-03 3.245197e-03 2.538740e-03 1.972180e-03 1.764806e-03 1.415077e-03 1.045655e-03 1.132295e-03 4.469810e-04 2.606484e-04 5.022782e-04 3.049391e-04 1.834960e-04 7.741022e-05 2.758362e-05 1.596018e-05 2.085323e-04 6.313516e-05 5.299575e-05 0.000000e+00 4.271895e-06 3.930651e-05 8.996086e-07 0.000000e+00 0.000000e+00 3.553284e-06 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
16 4.149790e+01 2.742443e+02 5.201891e+02 4.108128e+02 1.999390e+02 8.676591e+01 4.741162e+01 2.576127e+01 1.070730e+01 8.868668e+00 3.292134e+00 1.339879e+00 2.260374e+00 6.578158e-01 4.894991e-01 1.755477e-01 3.172281e-01 1.032423e-02 3.427314e-01 5.572235e-03 4.278892e-02 4.133657e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 6.402375e-03 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00 0.000000e+00
